,id,target
315,TEST_000315,24.568093277645588
354,TEST_000354,36.94503831708094
449,TEST_000449,26.87792845593798
544,TEST_000544,45.46762357588195
602,TEST_000602,42.932498714103986
1187,TEST_001187,40.422789163196065
1267,TEST_001267,39.632524970964134
1689,TEST_001689,33.4560566296026
2176,TEST_002176,45.29771697398376
2309,TEST_002309,22.99643415972071
2390,TEST_002390,46.94115716154875
2841,TEST_002841,33.32904686408755
2920,TEST_002920,23.672168284969207
3223,TEST_003223,42.38435146159483
3821,TEST_003821,27.814457545703764
4306,TEST_004306,27.894934750879166
4436,TEST_004436,42.12974338472964
4725,TEST_004725,22.127860081499815
4806,TEST_004806,34.520457583954446
4967,TEST_004967,28.097421441499822
5249,TEST_005249,23.526292300002204
5999,TEST_005999,36.21054762179362
6007,TEST_006007,25.186118254542873
6010,TEST_006010,26.59274274913841
6901,TEST_006901,24.0959451483042
7010,TEST_007010,26.636327547361915
7012,TEST_007012,29.737637923520257
7014,TEST_007014,40.64174733202262
7069,TEST_007069,42.63773406894129
7130,TEST_007130,24.08184224335508
7324,TEST_007324,27.814457545703764
7397,TEST_007397,24.83094393813642
8129,TEST_008129,33.607639582402896
8231,TEST_008231,39.61984077144345
8725,TEST_008725,41.5460342657774
8757,TEST_008757,27.452903759149518
8866,TEST_008866,23.019768117091157
9103,TEST_009103,25.445215040010027
9200,TEST_009200,29.1729176868803
9537,TEST_009537,23.759374746877857
9640,TEST_009640,23.46548809637258
9660,TEST_009660,32.938144066443236
10042,TEST_010042,34.713780471537206
10143,TEST_010143,30.57727695386726
10290,TEST_010290,24.08184224335508
10375,TEST_010375,31.613571739224067
10428,TEST_010428,39.6361240221414
10477,TEST_010477,23.54695718776316
10567,TEST_010567,31.28917424480584
10852,TEST_010852,25.115436852607626
11386,TEST_011386,39.564082075360815
11408,TEST_011408,27.80488131834475
11490,TEST_011490,40.15030421666749
11616,TEST_011616,39.45108131117636
11634,TEST_011634,29.28823047738393
11671,TEST_011671,22.07202468242492
11694,TEST_011694,30.859904373219234
11707,TEST_011707,33.4560566296026
11753,TEST_011753,22.127860081499815
11839,TEST_011839,24.965190416531428
12111,TEST_012111,27.452377450594216
12197,TEST_012197,33.849332108959466
12400,TEST_012400,24.83094393813642
12473,TEST_012473,26.826394971923804
12898,TEST_012898,27.23646024388225
13354,TEST_013354,25.599105979482136
13371,TEST_013371,23.672168284969207
13436,TEST_013436,24.691319755949312
13508,TEST_013508,25.992309578247
13620,TEST_013620,24.926808704978217
13717,TEST_013717,26.826394971923804
13833,TEST_013833,25.95278823547142
13859,TEST_013859,45.04731319961198
14229,TEST_014229,40.043116024849326
14335,TEST_014335,27.979008349105342
14496,TEST_014496,28.41202893961753
14522,TEST_014522,23.12304243535686
14612,TEST_014612,27.094550240691824
14793,TEST_014793,23.20956615861369
14888,TEST_014888,26.170188228837905
15051,TEST_015051,45.20885877068376
15060,TEST_015060,29.326804395115737
15117,TEST_015117,28.59483210406485
15643,TEST_015643,41.56068281666248
15648,TEST_015648,39.54039142084563
15858,TEST_015858,47.288997880627086
16093,TEST_016093,24.005622996261618
16348,TEST_016348,24.655336014336594
16623,TEST_016623,26.602948518450606
16721,TEST_016721,39.564082075360815
16729,TEST_016729,23.102368189321933
16890,TEST_016890,26.87792845593798
17092,TEST_017092,38.79581815323238
17197,TEST_017197,25.58982994482949
17374,TEST_017374,30.211433970787656
17967,TEST_017967,33.55820529358651
18404,TEST_018404,27.914645194346686
18410,TEST_018410,39.06573742890055
18428,TEST_018428,45.366030950675615
18771,TEST_018771,24.83094393813642
18851,TEST_018851,43.30692177145754
19371,TEST_019371,26.135621418116383
19744,TEST_019744,29.413054671344472
19988,TEST_019988,24.537642964654363
20290,TEST_020290,33.08317601098424
20350,TEST_020350,25.186118254542873
20436,TEST_020436,28.972124327765314
20909,TEST_020909,46.65950450579498
21125,TEST_021125,34.07442998887299
21312,TEST_021312,28.051029959111535
21467,TEST_021467,44.21787788856542
21740,TEST_021740,29.8548993628465
21933,TEST_021933,26.845193258519718
22509,TEST_022509,29.33761377601928
22525,TEST_022525,26.135621418116383
22710,TEST_022710,26.14937520536033
22815,TEST_022815,27.427298955029922
22843,TEST_022843,44.31940910202016
22900,TEST_022900,23.12771086276487
22909,TEST_022909,28.384940950835468
23282,TEST_023282,28.384940950835468
23289,TEST_023289,32.08390986666413
23318,TEST_023318,29.668996317202254
23749,TEST_023749,24.691319755949312
23909,TEST_023909,27.302686688097932
24068,TEST_024068,29.23747707848189
24243,TEST_024243,27.427298955029922
24496,TEST_024496,33.071650101811905
24940,TEST_024940,36.689031493986846
24973,TEST_024973,29.023086685407616
25448,TEST_025448,28.08844069724298
25614,TEST_025614,31.40769057402105
25769,TEST_025769,42.12974338472964
26051,TEST_026051,22.512249233899624
27088,TEST_027088,46.87587184245363
27434,TEST_027434,31.563323643496382
27520,TEST_027520,37.02428681241313
27820,TEST_027820,25.599105979482136
27921,TEST_027921,47.288997880627086
27943,TEST_027943,42.63773406894129
28043,TEST_028043,28.41202893961753
28324,TEST_028324,27.06742444570448
28334,TEST_028334,37.71866066817741
28390,TEST_028390,39.61984077144345
28431,TEST_028431,36.59060022981855
28566,TEST_028566,25.58982994482949
29204,TEST_029204,25.443722940151048
29782,TEST_029782,29.649362168551406
30067,TEST_030067,44.5934214115098
30164,TEST_030164,40.043116024849326
30443,TEST_030443,22.99643415972071
30512,TEST_030512,27.64375788192236
30751,TEST_030751,43.86006465966926
31081,TEST_031081,37.21521479060369
31139,TEST_031139,27.914645194346686
31162,TEST_031162,40.64174733202262
31838,TEST_031838,27.64375788192236
31922,TEST_031922,29.438848526629098
32216,TEST_032216,46.025439927440836
32814,TEST_032814,41.83201794018081
32855,TEST_032855,30.122419306034686
33220,TEST_033220,37.13128430405378
33867,TEST_033867,25.29374541389423
33869,TEST_033869,44.27540665555719
33943,TEST_033943,46.87587184245363
34458,TEST_034458,24.198484399869436
34503,TEST_034503,41.64359345219473
34621,TEST_034621,26.14937520536033
34888,TEST_034888,44.315612632678906
34907,TEST_034907,32.15185941969026
34970,TEST_034970,28.494574085810026
34988,TEST_034988,33.4560566296026
35548,TEST_035548,29.413054671344472
35634,TEST_035634,39.00124154547318
35674,TEST_035674,31.85614795849949
35678,TEST_035678,43.27355540448602
35900,TEST_035900,30.388010547091053
35986,TEST_035986,24.59213814780998
36130,TEST_036130,24.562362543588584
36204,TEST_036204,34.090223961780815
36324,TEST_036324,31.485644678722423
36373,TEST_036373,42.76787396551693
36443,TEST_036443,41.83201794018081
36549,TEST_036549,24.926808704978217
36575,TEST_036575,26.99680514975715
36737,TEST_036737,25.313358040033712
36927,TEST_036927,49.15227167108508
36965,TEST_036965,32.82462547134432
37319,TEST_037319,29.12506950658407
38004,TEST_038004,23.829450516950832
38042,TEST_038042,36.21054762179362
38062,TEST_038062,28.494574085810026
38103,TEST_038103,28.712674840756073
38234,TEST_038234,23.25171932621496
38828,TEST_038828,43.5757795634328
38910,TEST_038910,38.36817958852035
38916,TEST_038916,35.71301765437932
38973,TEST_038973,42.932498714103986
39047,TEST_039047,29.529846883354956
39066,TEST_039066,36.10543273850524
39073,TEST_039073,22.24646803478996
39247,TEST_039247,34.520457583954446
39337,TEST_039337,47.288997880627086
39341,TEST_039341,23.732868351734393
39443,TEST_039443,27.32695728544776
39765,TEST_039765,25.524441591020285
40066,TEST_040066,44.44017310744593
40174,TEST_040174,26.636327547361915
40199,TEST_040199,34.090223961780815
40209,TEST_040209,33.40559243593702
40329,TEST_040329,37.15275192333423
40358,TEST_040358,25.776011503388688
40507,TEST_040507,39.00124154547318
40840,TEST_040840,27.05345729665193
41617,TEST_041617,22.548703767735905
41695,TEST_041695,25.992309578247
41698,TEST_041698,25.83547096173784
42067,TEST_042067,38.645393764631365
42172,TEST_042172,39.00124154547318
42395,TEST_042395,23.20956615861369
42479,TEST_042479,33.32904686408755
42490,TEST_042490,38.36817958852035
42773,TEST_042773,45.14735500333606
42861,TEST_042861,37.15275192333423
42957,TEST_042957,28.194682239292575
43663,TEST_043663,24.7016411958676
43864,TEST_043864,23.30877910284596
43918,TEST_043918,29.649746850980215
43981,TEST_043981,42.018080260446425
44102,TEST_044102,33.32904686408755
44372,TEST_044372,34.520457583954446
44508,TEST_044508,37.41339903625838
44741,TEST_044741,23.17989146511884
44953,TEST_044953,33.450875553860506
45021,TEST_045021,43.09696569084307
45149,TEST_045149,36.10543273850524
45181,TEST_045181,26.14937520536033
45404,TEST_045404,30.09564637041071
45803,TEST_045803,23.732654010974315
45859,TEST_045859,44.21787788856542
46101,TEST_046101,23.334989988191104
46304,TEST_046304,43.86186567281588
46341,TEST_046341,28.780231769952056
46528,TEST_046528,41.64359345219473
46607,TEST_046607,36.10543273850524
46665,TEST_046665,26.050839927123953
46712,TEST_046712,25.443722940151048
46967,TEST_046967,27.979008349105342
47097,TEST_047097,26.105279483877275
47182,TEST_047182,29.413054671344472
47323,TEST_047323,43.86006465966926
47427,TEST_047427,31.666558156616926
47527,TEST_047527,29.307013077344433
47646,TEST_047646,24.562362543588584
48053,TEST_048053,24.315842389237517
48079,TEST_048079,25.58982994482949
48287,TEST_048287,39.00124154547318
48598,TEST_048598,41.5460342657774
48673,TEST_048673,48.24713540773878
48803,TEST_048803,30.336756188723967
48827,TEST_048827,27.026368796096627
48961,TEST_048961,39.61984077144345
49007,TEST_049007,31.613571739224067
49537,TEST_049537,27.814457545703764
49645,TEST_049645,29.23747707848189
49659,TEST_049659,41.60060856722773
50251,TEST_050251,29.33575430741564
50364,TEST_050364,44.35723020862705
50501,TEST_050501,39.54039142084563
50538,TEST_050538,33.32904686408755
50611,TEST_050611,27.452377450594216
50612,TEST_050612,31.972136270049322
51074,TEST_051074,27.979008349105342
51324,TEST_051324,31.40769057402105
51449,TEST_051449,36.94503831708094
51477,TEST_051477,40.83240844856538
51815,TEST_051815,25.186118254542873
51966,TEST_051966,31.041128770301697
52793,TEST_052793,28.712674840756073
53234,TEST_053234,46.36954991051698
53245,TEST_053245,23.40503959054498
53362,TEST_053362,24.315842389237517
53450,TEST_053450,27.06742444570448
53592,TEST_053592,27.894934750879166
53639,TEST_053639,46.91195616953625
53886,TEST_053886,28.194682239292575
53972,TEST_053972,44.315612632678906
54259,TEST_054259,24.7016411958676
54380,TEST_054380,27.456933941374444
54678,TEST_054678,34.393037579939644
55151,TEST_055151,29.058815946727428
55313,TEST_055313,45.04731319961198
55320,TEST_055320,26.636327547361915
55431,TEST_055431,31.563323643496382
55563,TEST_055563,32.464342230468766
55637,TEST_055637,24.99595927337785
55731,TEST_055731,32.15185941969026
55772,TEST_055772,43.145038933480436
55972,TEST_055972,39.632524970964134
56092,TEST_056092,25.445215040010027
56176,TEST_056176,29.8548993628465
56240,TEST_056240,29.33761377601928
56338,TEST_056338,27.64375788192236
56684,TEST_056684,37.71866066817741
56782,TEST_056782,24.178492512728916
57118,TEST_057118,24.620289869874952
57394,TEST_057394,28.94212959030887
57417,TEST_057417,32.51195853137577
57626,TEST_057626,27.08942531462445
57792,TEST_057792,39.6361240221414
57796,TEST_057796,23.019768117091157
57802,TEST_057802,40.476242365063925
57855,TEST_057855,44.35723020862705
58214,TEST_058214,24.537642964654363
58272,TEST_058272,41.64359345219473
58552,TEST_058552,39.61984077144345
58569,TEST_058569,34.713780471537206
58723,TEST_058723,28.08844069724298
59413,TEST_059413,27.547743851163286
59658,TEST_059658,24.83094393813642
59704,TEST_059704,23.925635443595542
60225,TEST_060225,30.084589335471232
60289,TEST_060289,29.31006024471669
60438,TEST_060438,27.302686688097932
60641,TEST_060641,24.59213814780998
60798,TEST_060798,24.562362543588584
61025,TEST_061025,37.02428681241313
61264,TEST_061264,26.602948518450606
61339,TEST_061339,49.01981658473201
61729,TEST_061729,34.25447946049016
61830,TEST_061830,42.104232104363554
61831,TEST_061831,29.023086685407616
61946,TEST_061946,40.476242365063925
62125,TEST_062125,31.816264164694317
62128,TEST_062128,44.53493557561841
62164,TEST_062164,28.051029959111535
62374,TEST_062374,42.76787396551693
62403,TEST_062403,32.15185941969026
62921,TEST_062921,40.66264876345339
63863,TEST_063863,22.07202468242492
64067,TEST_064067,28.494574085810026
64127,TEST_064127,34.393037579939644
64304,TEST_064304,23.102368189321933
64417,TEST_064417,46.025439927440836
64898,TEST_064898,22.24646803478996
65154,TEST_065154,23.829450516950832
65375,TEST_065375,23.447680679829162
65713,TEST_065713,37.41339903625838
65838,TEST_065838,23.46548809637258
65924,TEST_065924,30.09564637041071
66531,TEST_066531,27.19870826910709
66540,TEST_066540,44.90412273933683
66766,TEST_066766,23.34610805716924
66770,TEST_066770,24.005622996261618
67022,TEST_067022,37.21521479060369
67227,TEST_067227,30.336756188723967
67272,TEST_067272,39.61984077144345
67757,TEST_067757,39.00124154547318
67917,TEST_067917,27.23646024388225
67990,TEST_067990,23.447680679829162
68202,TEST_068202,28.097421441499822
68301,TEST_068301,23.12771086276487
68532,TEST_068532,24.42186487540211
68784,TEST_068784,42.104232104363554
69110,TEST_069110,26.833557982320443
69318,TEST_069318,22.99643415972071
69429,TEST_069429,24.32057574308115
69578,TEST_069578,44.21787788856542
70711,TEST_070711,28.972124327765314
71311,TEST_071311,24.42186487540211
71540,TEST_071540,29.269751881731892
71766,TEST_071766,25.776011503388688
72058,TEST_072058,27.456933941374444
72059,TEST_072059,25.884966557732795
72140,TEST_072140,24.32057574308115
72198,TEST_072198,25.44374564844753
72702,TEST_072702,25.313358040033712
73330,TEST_073330,29.326804395115737
74304,TEST_074304,29.31006024471669
74431,TEST_074431,29.023086685407616
74435,TEST_074435,43.261973856710185
74713,TEST_074713,27.77266782613107
74718,TEST_074718,25.83547096173784
74907,TEST_074907,27.026368796096627
75146,TEST_075146,26.135621418116383
75382,TEST_075382,42.932498714103986
