,id,target
59,TEST_000059,46.45394064579643
382,TEST_000382,45.66102074184531
1925,TEST_001925,23.48324398769952
2929,TEST_002929,17.503600841331654
3055,TEST_003055,23.585701270358403
3682,TEST_003682,16.901384163306908
3702,TEST_003702,39.85731704947488
3721,TEST_003721,48.26933561478148
3739,TEST_003739,41.61967940837543
3850,TEST_003850,27.70972719515394
4546,TEST_004546,43.78452531510194
4818,TEST_004818,47.14454128047435
5085,TEST_005085,42.389447849801314
5594,TEST_005594,45.790330819248396
5612,TEST_005612,20.50610197517216
5711,TEST_005711,21.507640538108504
5773,TEST_005773,43.67559919275092
6093,TEST_006093,26.016320728822183
6389,TEST_006389,20.581666520088675
6606,TEST_006606,20.208937603402966
6613,TEST_006613,38.390339742134685
6947,TEST_006947,20.479877984569438
7095,TEST_007095,46.41097145365367
7493,TEST_007493,19.802191142441167
7595,TEST_007595,33.244614396708165
7690,TEST_007690,20.208937603402966
10350,TEST_010350,22.26939050858544
10411,TEST_010411,20.51818260588614
10748,TEST_010748,46.29346085618087
11885,TEST_011885,22.32198074690179
11992,TEST_011992,38.83494199608733
12652,TEST_012652,46.41097145365367
12653,TEST_012653,42.5181618788142
13460,TEST_013460,31.391796499408578
13990,TEST_013990,34.005603252235886
14491,TEST_014491,31.271896641591002
15225,TEST_015225,40.78946881714698
15454,TEST_015454,19.949394729943474
15500,TEST_015500,23.891120336404555
16002,TEST_016002,20.276201022145134
16492,TEST_016492,24.235825385766685
16757,TEST_016757,19.48432574561634
17904,TEST_017904,48.26933561478148
18403,TEST_018403,17.503600841331654
18707,TEST_018707,22.894364107562268
19136,TEST_019136,26.336211044253442
19338,TEST_019338,24.284250643877595
19506,TEST_019506,46.29346085618087
20070,TEST_020070,21.416341313114586
20901,TEST_020901,20.276201022145134
21853,TEST_021853,39.85731704947488
21859,TEST_021859,41.39337830787725
22568,TEST_022568,24.235825385766685
22867,TEST_022867,46.77542078509403
23928,TEST_023928,20.885269635587296
24156,TEST_024156,27.7308991532172
24783,TEST_024783,20.138049092503685
24921,TEST_024921,28.02942997663057
25488,TEST_025488,27.321052317415273
26277,TEST_026277,16.30006071161059
27246,TEST_027246,38.63885458735545
27286,TEST_027286,30.598049800553458
27328,TEST_027328,40.15275936838114
27541,TEST_027541,26.06050128333644
27612,TEST_027612,22.573850480686772
27700,TEST_027700,42.39078544171982
27815,TEST_027815,26.263692905076688
28118,TEST_028118,21.15134504394981
29099,TEST_029099,50.4765848515368
29454,TEST_029454,22.26939050858544
29877,TEST_029877,20.819731254713794
29943,TEST_029943,21.526963465376262
30402,TEST_030402,23.411607878355884
30610,TEST_030610,21.215624088340302
30635,TEST_030635,27.0913205379806
30802,TEST_030802,24.555950859455823
30992,TEST_030992,21.526963465376262
31312,TEST_031312,23.91803804056447
32175,TEST_032175,31.30688540828112
32199,TEST_032199,32.08348138501133
32243,TEST_032243,23.740567946605037
32386,TEST_032386,34.005603252235886
32572,TEST_032572,31.271896641591002
33037,TEST_033037,31.261150229258284
33062,TEST_033062,20.219580615924123
33226,TEST_033226,22.894364107562268
34094,TEST_034094,16.056927290561692
34428,TEST_034428,32.08348138501133
34961,TEST_034961,22.076040810601842
35377,TEST_035377,41.49877224161657
35453,TEST_035453,22.501338894864233
35466,TEST_035466,22.729473323772837
35492,TEST_035492,41.479183620147
35672,TEST_035672,36.4637520739801
35872,TEST_035872,26.142137496264805
36180,TEST_036180,45.19848385303995
36434,TEST_036434,22.32198074690179
36473,TEST_036473,31.261150229258284
37739,TEST_037739,31.81438436480702
38332,TEST_038332,22.53552462765939
39891,TEST_039891,20.446282082465085
40331,TEST_040331,27.256696825938548
41044,TEST_041044,45.71600955390626
41388,TEST_041388,20.51818260588614
41749,TEST_041749,16.30006071161059
41871,TEST_041871,43.18982778965787
42792,TEST_042792,21.526963465376262
43622,TEST_043622,14.703216429576067
43880,TEST_043880,42.40533217580452
45298,TEST_045298,42.5181618788142
45691,TEST_045691,20.086200345457993
45857,TEST_045857,20.50610197517216
46042,TEST_046042,21.36614925656427
47214,TEST_047214,34.7299728790555
47599,TEST_047599,42.389447849801314
47777,TEST_047777,24.644071634782836
47909,TEST_047909,45.69865911439658
48319,TEST_048319,41.39337830787725
48482,TEST_048482,45.790330819248396
48791,TEST_048791,45.790330819248396
49363,TEST_049363,22.303967449357646
49892,TEST_049892,20.196966586559594
50334,TEST_050334,20.208937603402966
51792,TEST_051792,16.30006071161059
52076,TEST_052076,46.77542078509403
52279,TEST_052279,28.82991072893334
52888,TEST_052888,21.507640538108504
53624,TEST_053624,39.34841397849502
54038,TEST_054038,43.88396242979956
54228,TEST_054228,20.086200345457993
54337,TEST_054337,40.26272698512678
54487,TEST_054487,27.70972719515394
54534,TEST_054534,43.67559919275092
54838,TEST_054838,19.802191142441167
54917,TEST_054917,22.32198074690179
55316,TEST_055316,46.445756721477856
55622,TEST_055622,36.37695211902611
55855,TEST_055855,39.5754916519788
55993,TEST_055993,38.83494199608733
56404,TEST_056404,34.41442019366817
57453,TEST_057453,26.142137496264805
58000,TEST_058000,20.50610197517216
58119,TEST_058119,21.76447769868435
58549,TEST_058549,22.144123831586192
59012,TEST_059012,33.244614396708165
59509,TEST_059509,22.501338894864233
59648,TEST_059648,20.581666520088675
59855,TEST_059855,21.15134504394981
59968,TEST_059968,21.006884947727176
60077,TEST_060077,46.445756721477856
60533,TEST_060533,43.88396242979956
60853,TEST_060853,43.47782644938106
61069,TEST_061069,19.554092318286262
61256,TEST_061256,22.501338894864233
62090,TEST_062090,21.15134504394981
62227,TEST_062227,42.389447849801314
62982,TEST_062982,45.790330819248396
63421,TEST_063421,43.78452531510194
63629,TEST_063629,21.416341313114586
64141,TEST_064141,50.4765848515368
65097,TEST_065097,24.853066413497235
65137,TEST_065137,41.61967940837543
65150,TEST_065150,22.76373428249935
65400,TEST_065400,26.263692905076688
65660,TEST_065660,46.77542078509403
67936,TEST_067936,20.446282082465085
68246,TEST_068246,34.005603252235886
68324,TEST_068324,42.389447849801314
68931,TEST_068931,23.91803804056447
69238,TEST_069238,24.51507616457416
69936,TEST_069936,28.82991072893334
69968,TEST_069968,28.82991072893334
70031,TEST_070031,30.48807508095184
70229,TEST_070229,46.445756721477856
70532,TEST_070532,21.788429239288835
70605,TEST_070605,40.364382991613894
71863,TEST_071863,22.303967449357646
72131,TEST_072131,20.581666520088675
72169,TEST_072169,43.67559919275092
72446,TEST_072446,21.68540241546311
73059,TEST_073059,20.885269635587296
73209,TEST_073209,21.051446546181822
73462,TEST_073462,45.69865911439658
74032,TEST_074032,42.5181618788142
74278,TEST_074278,23.950847519729628
74648,TEST_074648,41.61967940837543
75525,TEST_075525,23.075293384205878
75891,TEST_075891,24.555950859455823
76137,TEST_076137,33.244614396708165
76454,TEST_076454,23.585701270358403
76541,TEST_076541,25.381226096390133
76654,TEST_076654,43.47782644938106
76892,TEST_076892,24.60046986687335
77166,TEST_077166,24.150051550985435
77857,TEST_077857,24.284250643877595
77927,TEST_077927,27.0913205379806
78006,TEST_078006,23.163305001429304
78232,TEST_078232,34.7299728790555
78361,TEST_078361,45.790330819248396
79001,TEST_079001,20.276201022145134
79285,TEST_079285,20.219580615924123
79988,TEST_079988,31.638366072853344
80047,TEST_080047,27.321052317415273
80251,TEST_080251,43.47782644938106
80526,TEST_080526,23.48324398769952
80879,TEST_080879,21.20370275925018
80963,TEST_080963,42.64697689757298
81964,TEST_081964,27.0913205379806
81973,TEST_081973,26.263692905076688
82461,TEST_082461,39.09799250732747
83081,TEST_083081,20.086200345457993
83496,TEST_083496,50.4765848515368
84514,TEST_084514,20.276201022145134
84645,TEST_084645,42.593988412571846
84856,TEST_084856,27.70972719515394
85273,TEST_085273,44.62508133065902
85716,TEST_085716,46.038171667337735
85745,TEST_085745,45.71600955390626
85925,TEST_085925,22.2481189452753
86833,TEST_086833,25.361383809343856
86927,TEST_086927,23.894776504795658
87078,TEST_087078,46.445756721477856
87704,TEST_087704,38.390339742134685
87824,TEST_087824,26.166492992707404
87916,TEST_087916,34.41442019366817
88129,TEST_088129,32.08348138501133
88227,TEST_088227,33.244614396708165
88602,TEST_088602,49.89567473279282
88639,TEST_088639,21.051446546181822
88859,TEST_088859,39.98402471413888
89020,TEST_089020,23.894776504795658
89104,TEST_089104,38.83494199608733
89354,TEST_089354,20.50610197517216
90219,TEST_090219,20.196966586559594
90961,TEST_090961,31.391796499408578
90986,TEST_090986,24.537229983977287
90999,TEST_090999,24.149887503056867
91315,TEST_091315,41.49877224161657
91796,TEST_091796,26.336211044253442
91885,TEST_091885,22.32198074690179
92003,TEST_092003,41.39337830787725
92402,TEST_092402,40.15275936838114
92444,TEST_092444,25.98394721496295
93123,TEST_093123,26.016320728822183
93760,TEST_093760,24.537229983977287
93913,TEST_093913,43.03813173981201
94172,TEST_094172,40.26272698512678
94427,TEST_094427,21.68540241546311
94505,TEST_094505,27.256696825938548
94615,TEST_094615,40.364382991613894
94835,TEST_094835,39.5754916519788
95158,TEST_095158,23.91803804056447
95547,TEST_095547,48.26933561478148
95734,TEST_095734,36.4637520739801
95808,TEST_095808,26.049573432106722
96435,TEST_096435,21.416341313114586
96480,TEST_096480,27.101128918557603
97364,TEST_097364,45.69865911439658
97843,TEST_097843,25.402078695004143
97959,TEST_097959,41.479183620147
98003,TEST_098003,23.411607878355884
98544,TEST_098544,42.0559217520695
98620,TEST_098620,45.19848385303995
99458,TEST_099458,41.781445726002836
99614,TEST_099614,20.138049092503685
99686,TEST_099686,22.076040810601842
99890,TEST_099890,23.950847519729628
100984,TEST_100984,24.555950859455823
101979,TEST_101979,38.63885458735545
102761,TEST_102761,21.006884947727176
102890,TEST_102890,43.88396242979956
103912,TEST_103912,25.381226096390133
104206,TEST_104206,24.853066413497235
104287,TEST_104287,40.78946881714698
104586,TEST_104586,49.89567473279282
104606,TEST_104606,42.40533217580452
104997,TEST_104997,44.62508133065902
105287,TEST_105287,24.644071634782836
107172,TEST_107172,22.743412790264713
107349,TEST_107349,21.006884947727176
107530,TEST_107530,39.41060152953858
107995,TEST_107995,24.149887503056867
108573,TEST_108573,24.4356611674081
108936,TEST_108936,43.50998454072221
109258,TEST_109258,26.142137496264805
109328,TEST_109328,31.638366072853344
109368,TEST_109368,21.20370275925018
109403,TEST_109403,21.15134504394981
110253,TEST_110253,43.47782644938106
110270,TEST_110270,20.479877984569438
110451,TEST_110451,20.07895123624882
110664,TEST_110664,36.4637520739801
111734,TEST_111734,35.79058700707848
112103,TEST_112103,22.76373428249935
112212,TEST_112212,46.29346085618087
112898,TEST_112898,49.89567473279282
113297,TEST_113297,39.5754916519788
113624,TEST_113624,20.74818985429759
113703,TEST_113703,32.41595860395141
113945,TEST_113945,26.06050128333644
114389,TEST_114389,30.598049800553458
115634,TEST_115634,39.98402471413888
115710,TEST_115710,28.82991072893334
116025,TEST_116025,46.41097145365367
116064,TEST_116064,46.29346085618087
116078,TEST_116078,24.4356611674081
116559,TEST_116559,21.051446546181822
116583,TEST_116583,20.07895123624882
116624,TEST_116624,16.056927290561692
116947,TEST_116947,22.894364107562268
116967,TEST_116967,22.49250153478511
118026,TEST_118026,41.781445726002836
118085,TEST_118085,31.638366072853344
118481,TEST_118481,31.638366072853344
118498,TEST_118498,23.163305001429304
118884,TEST_118884,43.88396242979956
119475,TEST_119475,44.422895616403736
119520,TEST_119520,22.2481189452753
121307,TEST_121307,23.585701270358403
121417,TEST_121417,39.09799250732747
121467,TEST_121467,43.03813173981201
121556,TEST_121556,39.09799250732747
121622,TEST_121622,36.37695211902611
121628,TEST_121628,27.101128918557603
122859,TEST_122859,23.163305001429304
123175,TEST_123175,26.243090650060807
123670,TEST_123670,21.68540241546311
123726,TEST_123726,28.02942997663057
124335,TEST_124335,20.479877984569438
124532,TEST_124532,39.85731704947488
125704,TEST_125704,43.78452531510194
125723,TEST_125723,28.26788333983464
126424,TEST_126424,25.98394721496295
126612,TEST_126612,21.006884947727176
127188,TEST_127188,43.50998454072221
127414,TEST_127414,38.83494199608733
127668,TEST_127668,41.61967940837543
128253,TEST_128253,22.2481189452753
128419,TEST_128419,40.26272698512678
128704,TEST_128704,42.39078544171982
129997,TEST_129997,26.336211044253442
130488,TEST_130488,46.56762029761469
130827,TEST_130827,38.63885458735545
131174,TEST_131174,23.91803804056447
132807,TEST_132807,31.30688540828112
132949,TEST_132949,44.422895616403736
132998,TEST_132998,25.98394721496295
133107,TEST_133107,22.743412790264713
133614,TEST_133614,43.03813173981201
133806,TEST_133806,19.802191142441167
134561,TEST_134561,28.26788333983464
134596,TEST_134596,14.703216429576067
134665,TEST_134665,24.555950859455823
134953,TEST_134953,32.41595860395141
134958,TEST_134958,43.18982778965787
135381,TEST_135381,45.19848385303995
136029,TEST_136029,21.76447769868435
136464,TEST_136464,30.598049800553458
136736,TEST_136736,46.45394064579643
136857,TEST_136857,26.06050128333644
137393,TEST_137393,20.819731254713794
137797,TEST_137797,26.243090650060807
137812,TEST_137812,39.347149739160066
137940,TEST_137940,32.08348138501133
138510,TEST_138510,42.64697689757298
139079,TEST_139079,26.791380309848375
139130,TEST_139130,26.049573432106722
139543,TEST_139543,24.4356611674081
139978,TEST_139978,21.36614925656427
140028,TEST_140028,20.74818985429759
141095,TEST_141095,21.507640538108504
141123,TEST_141123,23.075293384205878
141430,TEST_141430,39.34841397849502
141489,TEST_141489,47.14454128047435
141628,TEST_141628,27.321052317415273
141711,TEST_141711,21.20370275925018
142016,TEST_142016,26.049573432106722
142231,TEST_142231,30.48807508095184
142881,TEST_142881,30.257179770538833
143023,TEST_143023,34.005603252235886
143295,TEST_143295,31.271896641591002
143413,TEST_143413,27.256696825938548
143692,TEST_143692,22.32198074690179
144973,TEST_144973,42.39078544171982
145370,TEST_145370,24.149887503056867
145560,TEST_145560,20.138049092503685
145822,TEST_145822,16.056927290561692
145944,TEST_145944,20.885269635587296
146062,TEST_146062,30.257179770538833
146232,TEST_146232,32.41595860395141
146526,TEST_146526,20.196966586559594
146541,TEST_146541,20.219580615924123
146877,TEST_146877,31.30688540828112
147690,TEST_147690,21.526963465376262
147908,TEST_147908,40.15275936838114
148451,TEST_148451,23.950847519729628
148626,TEST_148626,42.389447849801314
148681,TEST_148681,41.39337830787725
149023,TEST_149023,24.51507616457416
149098,TEST_149098,42.64697689757298
149750,TEST_149750,42.58463007846304
149797,TEST_149797,26.166492992707404
149992,TEST_149992,43.455722932534435
150805,TEST_150805,23.075293384205878
151484,TEST_151484,25.361383809343856
152217,TEST_152217,24.51507616457416
152229,TEST_152229,45.71600955390626
152783,TEST_152783,39.5754916519788
153632,TEST_153632,22.26939050858544
153924,TEST_153924,31.261150229258284
155126,TEST_155126,25.402078695004143
155138,TEST_155138,36.4637520739801
155429,TEST_155429,22.144123831586192
155575,TEST_155575,21.526963465376262
156692,TEST_156692,21.20370275925018
157733,TEST_157733,27.321052317415273
157736,TEST_157736,39.5754916519788
159045,TEST_159045,43.455722932534435
159447,TEST_159447,22.53552462765939
159544,TEST_159544,41.781445726002836
160007,TEST_160007,36.37695211902611
160167,TEST_160167,23.950847519729628
160529,TEST_160529,46.038171667337735
160779,TEST_160779,41.479183620147
161707,TEST_161707,16.901384163306908
162156,TEST_162156,21.507640538108504
