,id,target
254,TEST_000254,18.1874964222004
1112,TEST_001112,33.23275758473335
1383,TEST_001383,33.89482257160251
1717,TEST_001717,20.135845999323248
2098,TEST_002098,35.01733638719618
2105,TEST_002105,20.11869238993094
2125,TEST_002125,31.52944634027722
2196,TEST_002196,27.22494310386177
2217,TEST_002217,19.063851507572227
2438,TEST_002438,24.632067752940646
2475,TEST_002475,33.23275758473335
2604,TEST_002604,35.435347424696815
2649,TEST_002649,20.631705678125225
2667,TEST_002667,18.839161919585923
3554,TEST_003554,23.14251144931089
4151,TEST_004151,36.25080696941547
4330,TEST_004330,26.422017526528617
4650,TEST_004650,20.278559420186188
4712,TEST_004712,36.871280221054874
5247,TEST_005247,28.928505438860412
5738,TEST_005738,38.88616877596318
5812,TEST_005812,20.51249702532513
5843,TEST_005843,22.161140869935824
6258,TEST_006258,34.97960115367124
6499,TEST_006499,33.779083589902434
7290,TEST_007290,33.89482257160251
7483,TEST_007483,32.41367164760039
7849,TEST_007849,32.41367164760039
8063,TEST_008063,31.480333255258053
8210,TEST_008210,34.6315891519506
8242,TEST_008242,21.893891677156585
8752,TEST_008752,22.161140869935824
10149,TEST_010149,24.23976471090854
11006,TEST_011006,30.121723890388203
11328,TEST_011328,18.27042312318217
11913,TEST_011913,40.07815628628759
12426,TEST_012426,26.53749871736512
12811,TEST_012811,22.6937945661788
12924,TEST_012924,19.297424144079322
13083,TEST_013083,19.922620300283594
13421,TEST_013421,25.644905670352856
13425,TEST_013425,24.557811540391885
14432,TEST_014432,19.83606443274151
15426,TEST_015426,21.369278563178515
15646,TEST_015646,19.91622808104118
15758,TEST_015758,27.22494310386177
16585,TEST_016585,19.83606443274151
16881,TEST_016881,19.425106825510902
17295,TEST_017295,20.218112040484563
18049,TEST_018049,26.53749871736512
18147,TEST_018147,18.1874964222004
18705,TEST_018705,19.681605142911913
19107,TEST_019107,31.53528125083312
20027,TEST_020027,31.760090890146056
20427,TEST_020427,30.222818836593618
20736,TEST_020736,19.658090403357402
21176,TEST_021176,36.290570665144806
21297,TEST_021297,38.88616877596318
22318,TEST_022318,21.008700766455714
22465,TEST_022465,32.33470245723334
22644,TEST_022644,22.29897646953871
23375,TEST_023375,19.82241664360213
23445,TEST_023445,25.08594836554542
23532,TEST_023532,28.378149351416155
23656,TEST_023656,29.513270320889838
24051,TEST_024051,35.31985858304873
24859,TEST_024859,35.67956180899504
25066,TEST_025066,29.574106905637464
25119,TEST_025119,20.637393801685104
25184,TEST_025184,18.839161919585923
25594,TEST_025594,31.44944785456148
26112,TEST_026112,27.435114081669543
26476,TEST_026476,32.91674594034619
26930,TEST_026930,24.28256699913889
27584,TEST_027584,29.12380727421552
28112,TEST_028112,34.6315891519506
28491,TEST_028491,31.44944785456148
30597,TEST_030597,25.69515540800667
30989,TEST_030989,21.6978573741645
31011,TEST_031011,36.059189299921506
31857,TEST_031857,25.279218647095036
32639,TEST_032639,22.473161444136032
33631,TEST_033631,25.279218647095036
34175,TEST_034175,34.24460642093185
34231,TEST_034231,21.97460699409245
34281,TEST_034281,33.12903583881685
34295,TEST_034295,19.692937964623813
34346,TEST_034346,19.23180761527275
34676,TEST_034676,31.44944785456148
35051,TEST_035051,20.218112040484563
35115,TEST_035115,19.85862331249986
36379,TEST_036379,40.07815628628759
36638,TEST_036638,32.33470245723334
36690,TEST_036690,33.256254045078514
38059,TEST_038059,19.864876970696397
38562,TEST_038562,34.24460642093185
38615,TEST_038615,30.045502016248328
38887,TEST_038887,29.42110610948641
39540,TEST_039540,33.58709699266629
41579,TEST_041579,33.75995935726676
41849,TEST_041849,32.24104708295013
43224,TEST_043224,31.85798303525909
44273,TEST_044273,29.42110610948641
44656,TEST_044656,35.79087615946507
45086,TEST_045086,25.279218647095036
45233,TEST_045233,25.49825732985929
45495,TEST_045495,26.677428272042395
46125,TEST_046125,21.07535848638763
46916,TEST_046916,30.37315692529432
47000,TEST_047000,27.22494310386177
47012,TEST_047012,32.200333139246816
47205,TEST_047205,18.1874964222004
47314,TEST_047314,31.44944785456148
47831,TEST_047831,32.92612735711845
47857,TEST_047857,23.930783546331423
47886,TEST_047886,21.3814176976915
48423,TEST_048423,35.83282180331596
48640,TEST_048640,31.85798303525909
