,id,target
285,TEST_000285,23.870876143587893
475,TEST_000475,46.71737837744331
661,TEST_000661,36.889613062585504
717,TEST_000717,41.52835622407377
740,TEST_000740,54.743373419686925
1204,TEST_001204,36.25460988219132
1447,TEST_001447,41.86985620085965
1801,TEST_001801,23.447739359106937
1979,TEST_001979,34.991389770565995
2089,TEST_002089,55.481817590448365
2097,TEST_002097,49.85816131256644
2567,TEST_002567,50.430586871131744
2620,TEST_002620,40.63725540115511
2791,TEST_002791,30.546150504872436
2830,TEST_002830,55.37898784590361
3307,TEST_003307,42.647115627911354
3530,TEST_003530,26.695244700294165
3710,TEST_003710,45.911630133813006
3819,TEST_003819,26.49587842537799
4111,TEST_004111,29.53912502093794
4296,TEST_004296,32.62749515586685
4747,TEST_004747,41.86985620085965
5638,TEST_005638,18.864634347980246
6207,TEST_006207,51.8094950960547
6360,TEST_006360,41.56986099330837
6388,TEST_006388,47.9161952102254
6793,TEST_006793,53.92793936721545
7247,TEST_007247,50.77619963408653
7383,TEST_007383,51.548829479278474
7474,TEST_007474,38.91104610669722
8025,TEST_008025,47.226708488505054
8248,TEST_008248,46.631475555286805
9042,TEST_009042,50.101650697811884
9183,TEST_009183,32.61556988779807
9378,TEST_009378,36.55544542458897
9485,TEST_009485,50.78103755613737
9888,TEST_009888,37.929413625744736
10148,TEST_010148,47.17909950195621
10310,TEST_010310,48.355253391056365
10501,TEST_010501,48.38382094486279
10652,TEST_010652,37.90260653418233
11046,TEST_011046,52.53511771649635
11098,TEST_011098,35.92184332655371
11426,TEST_011426,46.343437332585715
11611,TEST_011611,56.10637474303633
11946,TEST_011946,41.56986099330837
12050,TEST_012050,51.19247798761437
12152,TEST_012152,29.67460160304007
12319,TEST_012319,42.17095184756807
12511,TEST_012511,49.38813396526389
12524,TEST_012524,18.272594598162176
12539,TEST_012539,51.62922759172871
12569,TEST_012569,48.582990959110795
12808,TEST_012808,51.96714668515512
12826,TEST_012826,42.194196306487164
12952,TEST_012952,47.21295525975539
13119,TEST_013119,30.087633075010373
13355,TEST_013355,40.24617321142495
13391,TEST_013391,45.20257278143013
13428,TEST_013428,36.66474703512374
13552,TEST_013552,23.870876143587893
13573,TEST_013573,36.20044447328723
13600,TEST_013600,50.94366733062727
13797,TEST_013797,36.20044447328723
13800,TEST_013800,34.092862423658346
13908,TEST_013908,51.8094950960547
14033,TEST_014033,33.05172123964905
14627,TEST_014627,23.221265705934638
14705,TEST_014705,33.77388481263835
14746,TEST_014746,41.91206554432072
14920,TEST_014920,41.41251380632394
15011,TEST_015011,37.80064612226377
15177,TEST_015177,36.12672421201231
15207,TEST_015207,48.451699889834536
15283,TEST_015283,28.89596079787991
15393,TEST_015393,44.12862525096888
15465,TEST_015465,49.5787721476955
15476,TEST_015476,34.75022718166988
15723,TEST_015723,33.99587323526499
16137,TEST_016137,50.75057555657967
16279,TEST_016279,56.10637474303633
16335,TEST_016335,50.08610021770538
16560,TEST_016560,42.41668804381932
16567,TEST_016567,29.67460160304007
16999,TEST_016999,32.732169857018796
17050,TEST_017050,47.21295525975539
17249,TEST_017249,45.34514460315324
17343,TEST_017343,34.991389770565995
17594,TEST_017594,40.23536652397674
18059,TEST_018059,38.91104610669722
18067,TEST_018067,42.9262530738531
18094,TEST_018094,35.92184332655371
18171,TEST_018171,50.08610021770538
18184,TEST_018184,33.90872651838902
18298,TEST_018298,44.76059253100656
18746,TEST_018746,18.272594598162176
18906,TEST_018906,37.90260653418233
19408,TEST_019408,40.3195851875515
19452,TEST_019452,54.555414037763896
19978,TEST_019978,40.91695653340297
20207,TEST_020207,37.400453673912395
20409,TEST_020409,28.55085843373514
20961,TEST_020961,39.82141557517122
21167,TEST_021167,37.339828056581894
21230,TEST_021230,36.889613062585504
21258,TEST_021258,23.221265705934638
21431,TEST_021431,34.58848786142519
21577,TEST_021577,35.466039880505846
21684,TEST_021684,46.89840492641182
22045,TEST_022045,41.59495303223678
22168,TEST_022168,48.42494166956944
22470,TEST_022470,42.647115627911354
22976,TEST_022976,46.14167826517453
23042,TEST_023042,24.359124169276765
23353,TEST_023353,27.053677400468022
23774,TEST_023774,34.26662492881046
24186,TEST_024186,38.28820036968927
24288,TEST_024288,47.28792232048582
24330,TEST_024330,38.26135253175392
24393,TEST_024393,50.211134713395474
24427,TEST_024427,32.74363002785808
24472,TEST_024472,25.029433873812888
24714,TEST_024714,54.82872842448115
24860,TEST_024860,28.68573504554177
25076,TEST_025076,34.092862423658346
25104,TEST_025104,52.59369921831918
25628,TEST_025628,36.798116202463014
25703,TEST_025703,54.626127606061274
25733,TEST_025733,37.80064612226377
25796,TEST_025796,36.798116202463014
25893,TEST_025893,39.95386946548962
25985,TEST_025985,25.65079160433072
26250,TEST_026250,33.77388481263835
26329,TEST_026329,38.82571852045274
26598,TEST_026598,41.501206374413975
26877,TEST_026877,49.38813396526389
26976,TEST_026976,45.34514460315324
27003,TEST_027003,30.645148551092785
27235,TEST_027235,41.67870090421525
27275,TEST_027275,46.631475555286805
27464,TEST_027464,37.07016592169954
