,id,target
178,TEST_000178,60.863404229982095
438,TEST_000438,70.142513457907
933,TEST_000933,57.4720310246101
979,TEST_000979,70.24021026446542
1657,TEST_001657,61.3885999446247
1897,TEST_001897,60.038001903590654
2695,TEST_002695,68.73248299667382
2697,TEST_002697,71.8773403204751
2801,TEST_002801,54.44892649940393
3254,TEST_003254,67.2469776486637
4310,TEST_004310,68.73248299667382
4446,TEST_004446,58.21489560226351
4987,TEST_004987,69.96283535581132
5596,TEST_005596,58.13113388550444
6058,TEST_006058,58.00559433785186
6226,TEST_006226,68.73248299667382
6886,TEST_006886,55.406049175215685
7167,TEST_007167,65.99517660100048
7304,TEST_007304,55.50137223451166
7704,TEST_007704,58.93385105591633
8237,TEST_008237,57.482988331763934
8262,TEST_008262,57.74995092807899
8382,TEST_008382,58.47981064624301
9142,TEST_009142,54.493116706234886
10263,TEST_010263,58.41815792214611
10802,TEST_010802,68.52758782006504
11547,TEST_011547,66.63997031997052
11822,TEST_011822,68.04788920051733
11909,TEST_011909,57.21391648003013
12132,TEST_012132,68.84797899547841
14047,TEST_014047,58.44001823753875
15047,TEST_015047,63.01046409555432
15208,TEST_015208,70.24021026446542
16227,TEST_016227,59.180630787290404
16470,TEST_016470,60.075542319656876
16572,TEST_016572,58.48232941979645
16598,TEST_016598,71.96792928906623
16678,TEST_016678,57.74995092807899
16777,TEST_016777,63.4308444200567
18607,TEST_018607,57.38620907264304
19427,TEST_019427,63.31326511106131
19451,TEST_019451,58.60544698847875
20282,TEST_020282,68.1952922333589
20530,TEST_020530,54.493116706234886
20734,TEST_020734,56.30456997959166
21132,TEST_021132,55.406049175215685
21256,TEST_021256,57.61869989910182
21295,TEST_021295,60.863404229982095
21749,TEST_021749,54.47642787414784
22216,TEST_022216,56.14960639560676
22423,TEST_022423,54.487849399474406
23122,TEST_023122,54.0156766894291
24224,TEST_024224,55.406049175215685
24254,TEST_024254,58.75639815931611
24293,TEST_024293,70.51780445785246
24372,TEST_024372,68.93711366387602
24486,TEST_024486,65.08805671211249
25261,TEST_025261,65.79834406689025
26222,TEST_026222,63.03698829567911
26262,TEST_026262,58.33318141414239
26394,TEST_026394,71.05377307107985
27443,TEST_027443,57.88726657093849
27512,TEST_027512,65.08332192535126
28564,TEST_028564,58.89938661297769
28793,TEST_028793,68.84797899547841
28878,TEST_028878,69.28546166446847
29198,TEST_029198,61.65726845432128
30647,TEST_030647,56.576464052952915
30809,TEST_030809,67.2915081190678
31222,TEST_031222,61.283848581981374
32163,TEST_032163,72.7105577970991
32778,TEST_032778,58.1322914333646
32910,TEST_032910,65.08805671211249
32928,TEST_032928,54.44892649940393
33400,TEST_033400,57.0785379349011
33636,TEST_033636,58.432490945708054
34077,TEST_034077,70.51780445785246
35169,TEST_035169,70.24021026446542
35199,TEST_035199,69.50502898256899
36397,TEST_036397,63.14250577996362
37048,TEST_037048,64.08101666910723
37666,TEST_037666,64.66016645736786
37831,TEST_037831,58.44001823753875
38325,TEST_038325,70.24021026446542
39405,TEST_039405,58.412049973540654
39483,TEST_039483,66.25456031233252
40196,TEST_040196,58.747316684242186
41133,TEST_041133,58.13113388550444
41169,TEST_041169,58.73919795171907
41390,TEST_041390,57.50227045709725
41497,TEST_041497,58.49461942814007
41567,TEST_041567,58.243113310090074
41625,TEST_041625,56.95986593898104
41681,TEST_041681,67.2469776486637
42315,TEST_042315,59.54375176073079
42530,TEST_042530,66.920056070303
42533,TEST_042533,69.23053210705386
43408,TEST_043408,70.25421031359437
43897,TEST_043897,57.60820424793783
44389,TEST_044389,63.957104419201954
44844,TEST_044844,67.18680482233118
45087,TEST_045087,63.632260692283715
45204,TEST_045204,60.075542319656876
45302,TEST_045302,57.4720310246101
45457,TEST_045457,63.14250577996362
45566,TEST_045566,58.21489560226351
46158,TEST_046158,56.95986593898104
46774,TEST_046774,60.9469940207017
47009,TEST_047009,63.15263970663512
47154,TEST_047154,57.79748288455954
47568,TEST_047568,57.727685067215845
47815,TEST_047815,60.06537385497834
47998,TEST_047998,57.614659070444276
48428,TEST_048428,58.48232941979645
49747,TEST_049747,58.73919795171907
50223,TEST_050223,58.48232941979645
50384,TEST_050384,57.88726657093849
51182,TEST_051182,63.15732672664783
51228,TEST_051228,58.432490945708054
51460,TEST_051460,58.20130454924746
51469,TEST_051469,67.77701100844412
52220,TEST_052220,57.041257761786426
52316,TEST_052316,68.41668254518862
52365,TEST_052365,58.89938661297769
52377,TEST_052377,57.614659070444276
52825,TEST_052825,58.432490945708054
52874,TEST_052874,68.52758782006504
53075,TEST_053075,61.65726845432128
53423,TEST_053423,66.63997031997052
53779,TEST_053779,60.79680028960046
53821,TEST_053821,57.462784911311346
54339,TEST_054339,69.23053210705386
54382,TEST_054382,58.44001823753875
55282,TEST_055282,61.37985530126666
56153,TEST_056153,59.588992596583175
56295,TEST_056295,59.84297967584112
56453,TEST_056453,54.47642787414784
57374,TEST_057374,57.0785379349011
57800,TEST_057800,58.1322914333646
59080,TEST_059080,63.22220119618832
59081,TEST_059081,57.74995092807899
