,id,target
53,TEST_000053,51.469869711963
298,TEST_000298,55.18523160689109
556,TEST_000556,56.98626889035805
772,TEST_000772,52.254323673903194
1028,TEST_001028,52.618582342253106
1079,TEST_001079,55.22823389091371
1247,TEST_001247,53.72316874931354
1695,TEST_001695,52.39579787357463
1788,TEST_001788,54.246334492803896
2066,TEST_002066,55.3472076050493
2269,TEST_002269,60.416385801647145
2555,TEST_002555,54.58988776235262
2831,TEST_002831,57.04153569122256
3156,TEST_003156,60.571088913083834
3208,TEST_003208,57.314919447537484
3479,TEST_003479,55.15908606572377
3733,TEST_003733,51.76677764013385
3778,TEST_003778,52.4499736864997
3780,TEST_003780,57.59135522233897
3924,TEST_003924,57.087337923142506
4216,TEST_004216,52.618582342253106
4354,TEST_004354,54.05564811610299
4361,TEST_004361,54.05564811610299
4398,TEST_004398,55.295891335769646
4605,TEST_004605,56.140355310119595
5112,TEST_005112,53.76319333075016
5158,TEST_005158,55.82576558482454
5185,TEST_005185,58.32234728924293
5226,TEST_005226,53.15180364910044
5304,TEST_005304,52.50520393838062
5557,TEST_005557,56.92306865567966
5573,TEST_005573,55.971267877616484
5727,TEST_005727,57.846902333589604
5833,TEST_005833,55.198442816095394
6107,TEST_006107,52.53213032071903
6294,TEST_006294,52.88524336932343
6351,TEST_006351,53.262665708602
6353,TEST_006353,52.479881070685764
6415,TEST_006415,55.831275890726545
6739,TEST_006739,53.133025133315556
6741,TEST_006741,53.56892912295845
7301,TEST_007301,57.314919447537484
7484,TEST_007484,53.6726623615515
7899,TEST_007899,55.088937154876604
8067,TEST_008067,54.96872497855402
8134,TEST_008134,53.95468899987388
8549,TEST_008549,53.262665708602
8617,TEST_008617,55.78322041769386
9080,TEST_009080,55.01781096496046
9180,TEST_009180,55.96124682824839
9229,TEST_009229,55.07682771988574
9366,TEST_009366,55.42140123030111
9432,TEST_009432,57.087337923142506
9441,TEST_009441,52.653786779179484
10345,TEST_010345,54.2942701159658
10515,TEST_010515,42.94732829129918
10728,TEST_010728,54.7823906632714
10946,TEST_010946,55.431036209976476
11049,TEST_011049,55.5034628779862
11164,TEST_011164,52.080101697223675
11247,TEST_011247,56.380110098950006
11403,TEST_011403,52.28578104928135
11447,TEST_011447,54.5296312751037
11481,TEST_011481,52.31567265781227
11826,TEST_011826,58.64720687305913
11910,TEST_011910,57.071888832843925
12021,TEST_012021,52.52375423253585
12082,TEST_012082,53.967979161236116
12499,TEST_012499,56.76592464331783
12776,TEST_012776,54.89772340773636
12990,TEST_012990,52.62962358508181
12997,TEST_012997,54.80907368686382
13055,TEST_013055,57.86921451112851
13064,TEST_013064,53.133025133315556
13182,TEST_013182,54.80126868919594
