,id,target
612,TEST_000612,54.1441089321425
649,TEST_000649,54.0931656576998
910,TEST_000910,52.04098947020887
1109,TEST_001109,51.25552929268987
1184,TEST_001184,52.86863981963133
1194,TEST_001194,52.554457945093084
1298,TEST_001298,52.7173725639292
1627,TEST_001627,53.77547509921522
1847,TEST_001847,52.516798123388156
2005,TEST_002005,53.762068716404364
2506,TEST_002506,51.62724968537575
2600,TEST_002600,52.02912075394972
2758,TEST_002758,52.06506964237535
2861,TEST_002861,50.699217293510976
3411,TEST_003411,53.23087640607593
3697,TEST_003697,53.033229301133204
3729,TEST_003729,52.84823625316091
3943,TEST_003943,53.641889944943614
4130,TEST_004130,52.58013738823297
4171,TEST_004171,52.17112784331176
4312,TEST_004312,52.64034285433171
4369,TEST_004369,54.59623006150533
4457,TEST_004457,51.59318165198769
4825,TEST_004825,51.19028793106841
5192,TEST_005192,54.59623006150533
5299,TEST_005299,51.16289552126568
5466,TEST_005466,54.093325230249
5480,TEST_005480,51.807729594617804
5579,TEST_005579,52.96609030285969
5624,TEST_005624,52.84375482368625
5878,TEST_005878,52.09324245971522
5894,TEST_005894,51.867819147968156
5912,TEST_005912,52.624615876436046
5928,TEST_005928,50.03486857219195
5960,TEST_005960,52.19152947814102
6314,TEST_006314,52.62675355096704
6440,TEST_006440,54.81802588167195
6643,TEST_006643,50.956135860191935
6882,TEST_006882,54.21481045899526
7077,TEST_007077,53.915951753045164
7142,TEST_007142,52.63218398711762
7864,TEST_007864,52.70721182233024
8112,TEST_008112,53.50645005738884
8122,TEST_008122,51.642528086051804
8418,TEST_008418,51.80244874071111
8486,TEST_008486,53.851501872335696
9051,TEST_009051,52.96609030285969
9198,TEST_009198,53.49133321971536
9353,TEST_009353,51.57147896358171
9399,TEST_009399,53.702493926180125
9469,TEST_009469,54.2950640855893
9576,TEST_009576,52.471779401423284
9904,TEST_009904,52.02912075394972
9955,TEST_009955,57.61154719601265
10086,TEST_010086,53.74756692082746
10142,TEST_010142,51.80244874071111
10392,TEST_010392,52.941821076889504
10409,TEST_010409,52.516798123388156
10549,TEST_010549,51.983833855039286
11170,TEST_011170,52.02094091707126
