,id,target
405,TEST_000405,20.87889118115904
909,TEST_000909,27.44039732495163
1388,TEST_001388,20.41064886056496
1645,TEST_001645,21.592774886526307
1701,TEST_001701,23.92169511541109
1988,TEST_001988,27.339511352664676
2288,TEST_002288,26.5903345551115
2754,TEST_002754,23.732654381909935
2828,TEST_002828,24.91744637646123
2957,TEST_002957,35.68140374099002
3003,TEST_003003,26.5903345551115
3024,TEST_003024,20.829210538974717
3310,TEST_003310,23.238963842371618
3371,TEST_003371,24.44999902372359
3509,TEST_003509,20.829210538974717
3539,TEST_003539,21.922469213350006
3597,TEST_003597,23.154082403226777
3636,TEST_003636,20.189611939283992
3669,TEST_003669,26.59929795514307
3693,TEST_003693,25.339054810465935
3888,TEST_003888,34.26512504269675
4268,TEST_004268,23.982290263340875
4379,TEST_004379,25.104035484154384
4671,TEST_004671,24.647860870920844
4757,TEST_004757,28.461284213696985
4854,TEST_004854,27.199463062177838
5025,TEST_005025,32.322722451060955
5051,TEST_005051,32.322722451060955
5384,TEST_005384,23.43101159822514
5754,TEST_005754,24.022387799807426
5823,TEST_005823,21.81576874418926
5864,TEST_005864,21.225118855548093
6422,TEST_006422,21.933524181933166
6540,TEST_006540,21.06675372830805
6744,TEST_006744,31.987032714612734
6804,TEST_006804,24.538159652525174
6833,TEST_006833,28.62964276205095
6955,TEST_006955,25.035613571074272
7510,TEST_007510,34.26512504269675
7614,TEST_007614,22.642050530595103
7931,TEST_007931,24.127871418040836
8756,TEST_008756,22.685328347354684
8834,TEST_008834,32.84310656712299
8857,TEST_008857,24.0969094678099
8999,TEST_008999,26.58136650896168
9472,TEST_009472,21.922469213350006
10085,TEST_010085,30.612517214305527
10201,TEST_010201,19.968405611318286
10279,TEST_010279,20.621004006723968
10465,TEST_010465,27.15523494320434
10640,TEST_010640,30.990483796073953
10700,TEST_010700,24.647860870920844
10775,TEST_010775,21.693821366692376
11486,TEST_011486,29.058208221569444
11703,TEST_011703,22.285816080105196
11720,TEST_011720,20.896614465942672
12243,TEST_012243,21.229319975437303
12480,TEST_012480,20.416300857082973
12517,TEST_012517,27.464166971930826
12632,TEST_012632,21.847942906867928
12743,TEST_012743,22.412977626193808
12752,TEST_012752,25.044233260915494
13020,TEST_013020,23.938036917160566
13497,TEST_013497,21.788659253384047
13735,TEST_013735,22.693134271721565
13825,TEST_013825,27.44039732495163
14191,TEST_014191,27.509386324848563
14267,TEST_014267,33.328504182346876
14511,TEST_014511,21.41029623077556
14570,TEST_014570,24.684529160141768
14781,TEST_014781,23.031156478358067
15226,TEST_015226,26.228784302537353
15333,TEST_015333,24.022387799807426
15353,TEST_015353,22.418017613225707
15489,TEST_015489,22.301980602563944
15572,TEST_015572,29.022092354026917
15811,TEST_015811,30.73290157024643
16186,TEST_016186,26.64903394910165
16452,TEST_016452,30.73506153181828
16505,TEST_016505,24.60436491816316
16680,TEST_016680,20.74959539402321
16873,TEST_016873,26.317533908884045
17094,TEST_017094,27.516077489822298
17301,TEST_017301,23.356799569830233
17398,TEST_017398,33.37540997789657
17508,TEST_017508,25.57252443552992
17514,TEST_017514,22.12089087288939
17543,TEST_017543,25.093130022187303
17549,TEST_017549,23.94334147339279
17664,TEST_017664,21.343402232374327
17806,TEST_017806,22.674482511765536
18276,TEST_018276,36.54936291768159
18390,TEST_018390,25.676987461147515
18695,TEST_018695,26.682020566326255
18717,TEST_018717,22.856828107835682
19614,TEST_019614,23.23002304712301
19649,TEST_019649,26.940613095219163
19732,TEST_019732,24.501889879115478
19990,TEST_019990,32.84310656712299
20064,TEST_020064,21.680700033642452
20104,TEST_020104,26.68632632002941
20336,TEST_020336,27.243531875175616
20352,TEST_020352,25.71837971082651
20671,TEST_020671,21.512742837865694
21109,TEST_021109,30.751983881321816
21761,TEST_021761,23.94334147339279
22158,TEST_022158,25.100025707121645
22407,TEST_022407,25.035613571074272
22739,TEST_022739,25.268908474618
22855,TEST_022855,22.418017613225707
22961,TEST_022961,24.708117212527196
23228,TEST_023228,23.219913571178434
23684,TEST_023684,26.64903394910165
23914,TEST_023914,29.064124835779435
24004,TEST_024004,27.199463062177838
24044,TEST_024044,19.998717773934004
24078,TEST_024078,23.95473308052343
24220,TEST_024220,27.243531875175616
24274,TEST_024274,22.59680637085315
24514,TEST_024514,27.283023310673826
24795,TEST_024795,21.68302973456575
24993,TEST_024993,27.360200040665255
25029,TEST_025029,36.750216408156824
25225,TEST_025225,22.96565468202311
25248,TEST_025248,22.45063441659926
25392,TEST_025392,24.720964020862457
25424,TEST_025424,25.226181606271247
25493,TEST_025493,25.036076673240288
25643,TEST_025643,35.47595851554248
26067,TEST_026067,33.43385086477773
26161,TEST_026161,25.2930452326576
26210,TEST_026210,23.585092587934668
26279,TEST_026279,26.56189802799711
26492,TEST_026492,26.636952804732772
26519,TEST_026519,21.234069388884528
27206,TEST_027206,21.592774886526307
27252,TEST_027252,21.934470891582965
27498,TEST_027498,24.91744637646123
27656,TEST_027656,21.847942906867928
27669,TEST_027669,20.868529423866217
27944,TEST_027944,24.430353537304097
28398,TEST_028398,35.53801889784538
29063,TEST_029063,21.343402232374327
29123,TEST_029123,21.849167840999144
29251,TEST_029251,24.18318398248766
29441,TEST_029441,23.081956861662817
29546,TEST_029546,34.91663767519705
29916,TEST_029916,20.79973111494373
30411,TEST_030411,25.974150663240266
30611,TEST_030611,23.538652691226247
30825,TEST_030825,21.77283471828434
30836,TEST_030836,20.896614465942672
31249,TEST_031249,26.663244371336255
31284,TEST_031284,25.209532959611025
31338,TEST_031338,23.031156478358067
31726,TEST_031726,20.666338048649582
32069,TEST_032069,27.860936282847373
32344,TEST_032344,25.226181606271247
32395,TEST_032395,27.44039732495163
32529,TEST_032529,20.868529423866217
32711,TEST_032711,25.659051584483382
33117,TEST_033117,24.538159652525174
33459,TEST_033459,28.865454488902056
33872,TEST_033872,20.416300857082973
34063,TEST_034063,31.987032714612734
34249,TEST_034249,22.45063441659926
34305,TEST_034305,28.3551653212881
34444,TEST_034444,22.42276884547688
34867,TEST_034867,30.715139752959548
34959,TEST_034959,20.13486047020356
35064,TEST_035064,24.60436491816316
35167,TEST_035167,27.860936282847373
35203,TEST_035203,20.189611939283992
35246,TEST_035246,27.001024334985512
35531,TEST_035531,26.940613095219163
35607,TEST_035607,21.512742837865694
35641,TEST_035641,29.51818886876172
35851,TEST_035851,25.570473504197444
36300,TEST_036300,30.641301004551
36342,TEST_036342,24.48996524428487
36601,TEST_036601,30.990483796073953
36707,TEST_036707,21.90602689994265
36752,TEST_036752,23.154082403226777
36973,TEST_036973,26.59929795514307
36985,TEST_036985,24.853145887733405
37337,TEST_037337,25.974150663240266
37384,TEST_037384,23.95473308052343
37684,TEST_037684,20.4966548511381
37733,TEST_037733,25.27394128399725
37806,TEST_037806,31.858776427836382
38326,TEST_038326,29.19160271936997
38423,TEST_038423,22.856828107835682
38488,TEST_038488,22.48715825333411
38537,TEST_038537,29.814027918461353
39006,TEST_039006,27.860936282847373
39315,TEST_039315,29.089187799506238
39539,TEST_039539,23.375576980995685
39582,TEST_039582,26.58136650896168
39663,TEST_039663,24.058397435926228
39976,TEST_039976,36.54936291768159
40129,TEST_040129,31.60632616370333
40535,TEST_040535,20.27399548060894
40815,TEST_040815,29.022092354026917
41064,TEST_041064,28.102250988791674
41409,TEST_041409,33.43385086477773
41923,TEST_041923,23.091532198382826
41943,TEST_041943,23.92169511541109
42065,TEST_042065,32.84310656712299
42097,TEST_042097,26.56189802799711
42499,TEST_042499,26.68632632002941
42568,TEST_042568,24.647860870920844
42846,TEST_042846,24.0969094678099
42885,TEST_042885,21.90146642059608
43463,TEST_043463,25.910716610008
43649,TEST_043649,35.68140374099002
43943,TEST_043943,24.866466395171333
44238,TEST_044238,26.39611137515063
44482,TEST_044482,31.858776427836382
44541,TEST_044541,26.627168031788987
44774,TEST_044774,24.430353537304097
44810,TEST_044810,25.659051584483382
44866,TEST_044866,32.70416001059555
45595,TEST_045595,31.858776427836382
46098,TEST_046098,25.402618491001462
46153,TEST_046153,27.243531875175616
46179,TEST_046179,33.779335732304006
46344,TEST_046344,24.868547107431016
46859,TEST_046859,24.88653532670406
47275,TEST_047275,35.489187411851184
47289,TEST_047289,30.36604614305335
47725,TEST_047725,26.83705026122972
47964,TEST_047964,25.508123788326294
48165,TEST_048165,26.64903394910165
48184,TEST_048184,27.001024334985512
48193,TEST_048193,35.221324439863096
48228,TEST_048228,24.708117212527196
48416,TEST_048416,23.214121604183607
48533,TEST_048533,19.187759175949548
48665,TEST_048665,24.66967297448121
48951,TEST_048951,33.35792662723711
49246,TEST_049246,21.933524181933166
49366,TEST_049366,26.05841012311472
49369,TEST_049369,20.416300857082973
49511,TEST_049511,26.154570696536087
49746,TEST_049746,23.585092587934668
49868,TEST_049868,29.5169668485864
49875,TEST_049875,21.933524181933166
50088,TEST_050088,25.91235999509204
50536,TEST_050536,22.971187011619516
50695,TEST_050695,24.08462989230744
51151,TEST_051151,27.339511352664676
51194,TEST_051194,27.09637574796565
51195,TEST_051195,25.283343921964303
51197,TEST_051197,25.036076673240288
51317,TEST_051317,29.058208221569444
51852,TEST_051852,27.44039732495163
52114,TEST_052114,25.044233260915494
52214,TEST_052214,23.035134907645848
52707,TEST_052707,23.43101159822514
53172,TEST_053172,23.375576980995685
53261,TEST_053261,27.73501789069045
53578,TEST_053578,21.95410405155732
53683,TEST_053683,22.12089087288939
53827,TEST_053827,24.022387799807426
54255,TEST_054255,25.180760892102253
54333,TEST_054333,23.314358976327927
54448,TEST_054448,23.415308537898795
54790,TEST_054790,26.56189802799711
54863,TEST_054863,25.87935863464502
54999,TEST_054999,25.283343921964303
55024,TEST_055024,25.910716610008
55131,TEST_055131,23.732654381909935
55221,TEST_055221,26.228784302537353
55296,TEST_055296,25.100025707121645
55392,TEST_055392,25.91235999509204
55969,TEST_055969,19.998717773934004
56883,TEST_056883,34.91663767519705
57411,TEST_057411,30.88069936761822
57822,TEST_057822,28.800891489546643
58091,TEST_058091,28.590625102803312
58304,TEST_058304,24.647860870920844
58520,TEST_058520,23.538652691226247
58687,TEST_058687,24.72616991961031
58851,TEST_058851,26.636952804732772
58917,TEST_058917,22.695375296925423
59283,TEST_059283,22.418017613225707
59382,TEST_059382,25.87935863464502
59422,TEST_059422,20.4966548511381
59515,TEST_059515,26.83705026122972
59582,TEST_059582,24.726158588447383
59963,TEST_059963,30.286233492880932
60001,TEST_060001,32.218481138061044
60192,TEST_060192,23.219913571178434
60755,TEST_060755,26.56189802799711
60840,TEST_060840,27.283023310673826
61304,TEST_061304,29.068114255092883
61334,TEST_061334,26.293276169589625
61430,TEST_061430,23.035134907645848
61824,TEST_061824,35.68140374099002
61828,TEST_061828,24.430353537304097
62223,TEST_062223,25.209532959611025
62622,TEST_062622,26.293276169589625
63385,TEST_063385,31.668330367240916
63805,TEST_063805,20.868529423866217
63831,TEST_063831,24.720964020862457
63985,TEST_063985,27.464166971930826
64567,TEST_064567,24.60436491816316
64732,TEST_064732,23.08386358291348
64842,TEST_064842,27.516077489822298
64994,TEST_064994,21.90602689994265
65079,TEST_065079,23.091532198382826
65276,TEST_065276,21.454530997397
65534,TEST_065534,25.209532959611025
65623,TEST_065623,22.67971153607267
65840,TEST_065840,25.22541530356952
65843,TEST_065843,24.031674641787507
66621,TEST_066621,32.70416001059555
66684,TEST_066684,26.12739127916042
66842,TEST_066842,24.289561451617175
66967,TEST_066967,34.26512504269675
66987,TEST_066987,24.691565628508773
67512,TEST_067512,27.339511352664676
67621,TEST_067621,22.42276884547688
67634,TEST_067634,25.676987461147515
67775,TEST_067775,23.630208818162817
67985,TEST_067985,21.840618727874656
68109,TEST_068109,25.414806419957735
68175,TEST_068175,25.974150663240266
68471,TEST_068471,26.682020566326255
68704,TEST_068704,24.658135974301427
69177,TEST_069177,23.43101159822514
69306,TEST_069306,24.031674641787507
69314,TEST_069314,24.866466395171333
69439,TEST_069439,27.047072712772696
69671,TEST_069671,23.585092587934668
69986,TEST_069986,22.996203300162836
70695,TEST_070695,20.666338048649582
70831,TEST_070831,22.529497979561206
71108,TEST_071108,21.06675372830805
71541,TEST_071541,29.19160271936997
71696,TEST_071696,20.50966631087348
71705,TEST_071705,24.714534141734365
71995,TEST_071995,24.127871418040836
72109,TEST_072109,22.642050530595103
72233,TEST_072233,29.814027918461353
72521,TEST_072521,24.289561451617175
72582,TEST_072582,22.67971153607267
72728,TEST_072728,23.248581075212613
73075,TEST_073075,25.55041842247118
73223,TEST_073223,21.90074072983035
73552,TEST_073552,21.68302973456575
73636,TEST_073636,23.062814775054843
73675,TEST_073675,28.438976711512538
73800,TEST_073800,21.822530529203007
74243,TEST_074243,34.07803924168832
74267,TEST_074267,27.001024334985512
74760,TEST_074760,25.38553658355335
75040,TEST_075040,31.668330367240916
75073,TEST_075073,36.750216408156824
75188,TEST_075188,22.21895484751048
75359,TEST_075359,34.07803924168832
75909,TEST_075909,27.360200040665255
76016,TEST_076016,23.682507973771617
76017,TEST_076017,23.248581075212613
76076,TEST_076076,28.590625102803312
76471,TEST_076471,33.43385086477773
76561,TEST_076561,20.982723979943188
76872,TEST_076872,24.66967297448121
76974,TEST_076974,25.974150663240266
77484,TEST_077484,31.64808207331268
77498,TEST_077498,27.304981102369297
77517,TEST_077517,34.47720418480912
77563,TEST_077563,24.555360209398927
78063,TEST_078063,28.865454488902056
78269,TEST_078269,30.751983881321816
78289,TEST_078289,24.72616991961031
78706,TEST_078706,21.225118855548093
78736,TEST_078736,23.062814775054843
78988,TEST_078988,32.70416001059555
79023,TEST_079023,27.360200040665255
79037,TEST_079037,20.87889118115904
79108,TEST_079108,24.684529160141768
79470,TEST_079470,27.243531875175616
79601,TEST_079601,29.5169668485864
79607,TEST_079607,22.014006036445522
79830,TEST_079830,23.214121604183607
79833,TEST_079833,34.47720418480912
79869,TEST_079869,33.25553044126586
80131,TEST_080131,23.23002304712301
80141,TEST_080141,24.058397435926228
80469,TEST_080469,26.9433411847414
80506,TEST_080506,24.127871418040836
80569,TEST_080569,22.674482511765536
80640,TEST_080640,22.96565468202311
80895,TEST_080895,23.95473308052343
80925,TEST_080925,24.18318398248766
80985,TEST_080985,35.221324439863096
81099,TEST_081099,23.938036917160566
81359,TEST_081359,26.682020566326255
81477,TEST_081477,24.862682009585754
81991,TEST_081991,23.732654381909935
82013,TEST_082013,24.658135974301427
82117,TEST_082117,21.91634600870018
82408,TEST_082408,21.343402232374327
82444,TEST_082444,27.18403042571716
82519,TEST_082519,26.293276169589625
82677,TEST_082677,24.853145887733405
82721,TEST_082721,25.201730124321106
82874,TEST_082874,22.695375296925423
83216,TEST_083216,26.670445387826053
83503,TEST_083503,21.849167840999144
83540,TEST_083540,25.508123788326294
84065,TEST_084065,19.601696401138227
84336,TEST_084336,22.27873011802693
84355,TEST_084355,25.104035484154384
84357,TEST_084357,23.062814775054843
84567,TEST_084567,26.695643486763917
85006,TEST_085006,36.54936291768159
85038,TEST_085038,25.536301441457454
85286,TEST_085286,25.003159464069725
85289,TEST_085289,25.100025707121645
85391,TEST_085391,26.59929795514307
85414,TEST_085414,25.044233260915494
85909,TEST_085909,22.412977626193808
85996,TEST_085996,24.555360209398927
86066,TEST_086066,25.508123788326294
86291,TEST_086291,21.343402232374327
86351,TEST_086351,23.214121604183607
86643,TEST_086643,24.708117212527196
87057,TEST_087057,25.201730124321106
87165,TEST_087165,24.031674641787507
87243,TEST_087243,24.853145887733405
87480,TEST_087480,20.27399548060894
87565,TEST_087565,21.68302973456575
87698,TEST_087698,25.508123788326294
87857,TEST_087857,24.48996524428487
88242,TEST_088242,30.88069936761822
88311,TEST_088311,23.682507973771617
88426,TEST_088426,24.885620883760435
88439,TEST_088439,26.627168031788987
88695,TEST_088695,27.464166971930826
88798,TEST_088798,33.014864447057356
