,id,target
337,TEST_000337,26.294653714496278
467,TEST_000467,27.245606507595497
1488,TEST_001488,29.162097977327573
1980,TEST_001980,29.50538792038622
2068,TEST_002068,30.041939962993546
3167,TEST_003167,28.558802966520666
3586,TEST_003586,22.004712464392224
3672,TEST_003672,31.127206805474835
3740,TEST_003740,27.581522610879915
3901,TEST_003901,27.154749596486322
3919,TEST_003919,27.53131552361726
4066,TEST_004066,24.045846088220305
4282,TEST_004282,26.178283027412764
5403,TEST_005403,28.922931904232332
6060,TEST_006060,26.140437551713532
6169,TEST_006169,25.824290791305675
6522,TEST_006522,28.831372571558465
7047,TEST_007047,31.270329167388965
8020,TEST_008020,29.49757324400136
8028,TEST_008028,27.743822430391557
9206,TEST_009206,26.70436934208323
10478,TEST_010478,29.229830216821547
11130,TEST_011130,27.356405529609955
11217,TEST_011217,32.40359728989298
11252,TEST_011252,28.59382971535443
11425,TEST_011425,26.41257767385002
11442,TEST_011442,27.49178612320204
11499,TEST_011499,27.552622467238745
12277,TEST_012277,27.581522610879915
12859,TEST_012859,28.159711869157867
13876,TEST_013876,31.754828427715175
14390,TEST_014390,27.185504624063125
14547,TEST_014547,27.95925401248493
14691,TEST_014691,30.536353824968714
14815,TEST_014815,31.45731600372002
15035,TEST_015035,33.81184458791232
15237,TEST_015237,27.133288832352868
15808,TEST_015808,28.009972875107763
16543,TEST_016543,29.467037692976675
16631,TEST_016631,32.40359728989298
16638,TEST_016638,26.41257767385002
17153,TEST_017153,25.977838241364
18210,TEST_018210,27.576392303455144
18634,TEST_018634,29.52409115983592
19450,TEST_019450,26.47113141697383
19509,TEST_019509,27.60097588712319
20112,TEST_020112,30.55553041761982
20297,TEST_020297,27.95925401248493
21223,TEST_021223,28.880008639878582
21532,TEST_021532,26.294653714496278
21768,TEST_021768,25.977838241364
22053,TEST_022053,27.133288832352868
22604,TEST_022604,23.50774479831733
22854,TEST_022854,28.77205803809858
23867,TEST_023867,22.918612212420207
24217,TEST_024217,27.68621800655751
24382,TEST_024382,28.185391758526364
24420,TEST_024420,30.272246031800087
24824,TEST_024824,28.327207594227904
26377,TEST_026377,31.500902388349886
26426,TEST_026426,25.986242724801752
26677,TEST_026677,26.140437551713532
27023,TEST_027023,28.52601424723449
27565,TEST_027565,27.95925401248493
27949,TEST_027949,34.53347840376064
27974,TEST_027974,26.644750917944585
28473,TEST_028473,28.283619628248694
29431,TEST_029431,27.875545280791922
30121,TEST_030121,26.47113141697383
30450,TEST_030450,26.253896932705615
30793,TEST_030793,26.85625826447431
30853,TEST_030853,28.185391758526364
31795,TEST_031795,31.455914935067426
31808,TEST_031808,27.552622467238745
32135,TEST_032135,31.500902388349886
32278,TEST_032278,26.644750917944585
32352,TEST_032352,32.40399491077657
32500,TEST_032500,28.01806513618358
32544,TEST_032544,27.072539475048043
32624,TEST_032624,26.85625826447431
33482,TEST_033482,32.4701210576041
33511,TEST_033511,28.994419005292137
33539,TEST_033539,28.87281350063212
33900,TEST_033900,29.427281151801218
34203,TEST_034203,23.842820893274
34499,TEST_034499,26.120025393699652
34903,TEST_034903,27.002000110126374
35171,TEST_035171,30.33313227811995
35736,TEST_035736,28.882955383072357
35844,TEST_035844,31.484548605533842
35984,TEST_035984,32.60167907394134
36116,TEST_036116,33.38501038362279
37036,TEST_037036,25.627385254250406
37721,TEST_037721,26.644750917944585
38082,TEST_038082,30.272246031800087
38593,TEST_038593,23.43748392110857
38600,TEST_038600,28.994419005292137
38686,TEST_038686,28.327207594227904
39920,TEST_039920,28.17368307566393
40224,TEST_040224,22.7882390939243
40559,TEST_040559,29.51523959758106
40615,TEST_040615,31.45731600372002
41054,TEST_041054,26.120025393699652
41358,TEST_041358,26.546991655679037
41736,TEST_041736,31.481711837478034
42264,TEST_042264,26.644750917944585
42319,TEST_042319,27.072539475048043
42719,TEST_042719,25.824290791305675
43265,TEST_043265,27.210643324957154
43559,TEST_043559,31.270329167388965
44165,TEST_044165,27.07869505772949
44349,TEST_044349,23.50774479831733
44428,TEST_044428,31.055745165713347
44871,TEST_044871,27.552622467238745
44891,TEST_044891,30.041939962993546
44901,TEST_044901,26.480209757878164
44959,TEST_044959,25.986242724801752
44961,TEST_044961,25.987023170143843
45130,TEST_045130,25.34804016507974
45500,TEST_045500,28.327207594227904
46132,TEST_046132,28.034973463984457
46286,TEST_046286,30.272246031800087
46533,TEST_046533,29.197074190188214
47826,TEST_047826,33.42782930062763
47949,TEST_047949,26.41257767385002
49411,TEST_049411,22.84846866319397
49697,TEST_049697,28.147147396785535
49943,TEST_049943,28.476215884788097
50306,TEST_050306,28.374077598697014
50549,TEST_050549,22.7882390939243
50964,TEST_050964,29.50870336856916
50980,TEST_050980,33.81184458791232
51400,TEST_051400,28.462830302351954
51470,TEST_051470,28.192016644295823
51911,TEST_051911,27.142889368670478
52250,TEST_052250,25.56361664910938
52911,TEST_052911,26.946348292169606
