,id,target
209,TEST_000209,51.070544678468444
810,TEST_000810,37.99410685292391
899,TEST_000899,41.84461522871489
1240,TEST_001240,43.114025459461274
1391,TEST_001391,43.79190790111936
1880,TEST_001880,52.55888630057045
1966,TEST_001966,42.83963864012263
2033,TEST_002033,43.15423787120858
2256,TEST_002256,54.393368559979834
2647,TEST_002647,50.34603537124648
2751,TEST_002751,45.965292801823146
3008,TEST_003008,32.60717080300611
3247,TEST_003247,50.34603537124648
3511,TEST_003511,32.732517131574994
3553,TEST_003553,40.566820167969624
4071,TEST_004071,42.87469143011254
4581,TEST_004581,32.56450317168698
5469,TEST_005469,44.58791977297057
5827,TEST_005827,42.41585381563759
6565,TEST_006565,32.71834713493751
6991,TEST_006991,35.240850163804005
7019,TEST_007019,53.74031573597654
7154,TEST_007154,40.63950622812192
7177,TEST_007177,41.33746106944387
7676,TEST_007676,35.36220753267687
7876,TEST_007876,43.27425278998781
8078,TEST_008078,43.15423787120858
8185,TEST_008185,32.948058136954586
8327,TEST_008327,38.668380890823116
8404,TEST_008404,41.57956521354344
8526,TEST_008526,43.27425278998781
8640,TEST_008640,41.23044481073802
8643,TEST_008643,51.641672241053904
8791,TEST_008791,40.01283238123215
9130,TEST_009130,32.95326971961048
9296,TEST_009296,36.042980308457366
9642,TEST_009642,50.64966199710132
9698,TEST_009698,49.124713611516846
9701,TEST_009701,42.41647747815429
9796,TEST_009796,33.50512489128301
9899,TEST_009899,44.18632671613525
10037,TEST_010037,50.34603537124648
10089,TEST_010089,37.89903768207999
10144,TEST_010144,39.21965168286656
10241,TEST_010241,45.69908529993196
10286,TEST_010286,47.77288357567572
10488,TEST_010488,53.42918718021309
10706,TEST_010706,39.69050124003877
10772,TEST_010772,42.551339677790956
10900,TEST_010900,34.42974035841111
10913,TEST_010913,36.077579024556584
11071,TEST_011071,43.48260873267729
11146,TEST_011146,54.526263542222026
11660,TEST_011660,42.17320714348826
11997,TEST_011997,35.8445797528097
12361,TEST_012361,43.110247366699035
12447,TEST_012447,42.60082403706554
12554,TEST_012554,36.29018644819404
12789,TEST_012789,51.59963927804481
12976,TEST_012976,48.633918116778204
13301,TEST_013301,43.66366927819538
13387,TEST_013387,32.56450317168698
13431,TEST_013431,41.84461522871489
13486,TEST_013486,49.910782409477775
13646,TEST_013646,47.68215053347031
13820,TEST_013820,40.56113667128206
14060,TEST_014060,32.11586259365078
14551,TEST_014551,44.59919880428085
14641,TEST_014641,40.844329610414555
14744,TEST_014744,46.63661085385909
15218,TEST_015218,44.00190189737678
15364,TEST_015364,52.21659705492906
15862,TEST_015862,38.92815724872703
15981,TEST_015981,33.80091908676001
16091,TEST_016091,46.130913815311
16322,TEST_016322,34.36431419199277
16469,TEST_016469,30.02657841862772
16610,TEST_016610,42.23249793355028
16768,TEST_016768,39.192331251628964
16974,TEST_016974,39.58274707101799
17363,TEST_017363,32.732517131574994
17385,TEST_017385,41.038391585565805
17505,TEST_017505,52.577264173907864
17613,TEST_017613,33.85894719111125
17649,TEST_017649,52.13623214259434
17732,TEST_017732,32.674803328877566
17743,TEST_017743,42.17320714348826
17764,TEST_017764,42.01347204406564
17808,TEST_017808,46.63661085385909
18097,TEST_018097,41.14053516586442
18220,TEST_018220,40.46233192654346
18409,TEST_018409,49.63236124642327
18558,TEST_018558,36.28051692151185
18733,TEST_018733,44.00190189737678
18872,TEST_018872,34.88408977104222
19269,TEST_019269,35.64475717824823
19418,TEST_019418,43.79190790111936
19994,TEST_019994,52.29108289991099
20185,TEST_020185,40.73442590235919
20592,TEST_020592,35.64475717824823
20681,TEST_020681,45.78988696254497
20806,TEST_020806,40.63950622812192
20969,TEST_020969,33.89571783318922
21511,TEST_021511,42.26052283454973
21585,TEST_021585,34.199086399309024
21801,TEST_021801,43.730824852051
21822,TEST_021822,31.03810304219636
22121,TEST_022121,40.19211860543907
22299,TEST_022299,35.80177105806498
22379,TEST_022379,37.276710941835944
22414,TEST_022414,36.94821801439037
22748,TEST_022748,32.948058136954586
22787,TEST_022787,47.4808681546244
22852,TEST_022852,32.71834713493751
22919,TEST_022919,35.87501233626405
23298,TEST_023298,38.13293133602879
23526,TEST_023526,43.65944224133876
23963,TEST_023963,33.44171045486419
24143,TEST_024143,30.20270642781395
24281,TEST_024281,38.9722152797871
24384,TEST_024384,39.819391068216035
24458,TEST_024458,48.33566567063658
24910,TEST_024910,40.04972680976052
25056,TEST_025056,47.68215053347031
25192,TEST_025192,37.58199292319389
25354,TEST_025354,49.124713611516846
25576,TEST_025576,49.10419175013164
25701,TEST_025701,32.95326971961048
25983,TEST_025983,50.5368537864207
26006,TEST_026006,47.90437770480419
26224,TEST_026224,47.09046616780336
26503,TEST_026503,40.543702779600245
26755,TEST_026755,34.13902594462015
26783,TEST_026783,53.68379951254094
27109,TEST_027109,41.339015617200076
27135,TEST_027135,47.00263260554892
27585,TEST_027585,45.69908529993196
27652,TEST_027652,32.60717080300611
27888,TEST_027888,43.114777524109
28196,TEST_028196,41.238221974373715
28882,TEST_028882,54.416510956959165
29340,TEST_029340,50.64966199710132
29811,TEST_029811,49.08266125362168
29858,TEST_029858,31.91500786129076
30005,TEST_030005,36.042980308457366
30098,TEST_030098,42.23249793355028
30208,TEST_030208,31.561139851651937
30510,TEST_030510,30.308287918611097
30541,TEST_030541,42.51757098495236
30761,TEST_030761,49.910782409477775
31065,TEST_031065,42.945527184619365
31401,TEST_031401,53.20416622571998
31598,TEST_031598,46.63661085385909
31812,TEST_031812,48.66565670956003
32245,TEST_032245,43.31976509009893
32358,TEST_032358,38.650285576702984
32408,TEST_032408,29.66108546146604
32487,TEST_032487,52.978662892592205
32823,TEST_032823,41.23044481073802
33110,TEST_033110,44.00190189737678
33241,TEST_033241,42.83963864012263
33298,TEST_033298,38.90034648606919
33519,TEST_033519,36.28051692151185
33884,TEST_033884,47.51484699591293
34013,TEST_034013,37.169158566975945
34201,TEST_034201,30.308287918611097
34459,TEST_034459,43.05690409059466
34468,TEST_034468,40.376278959067584
34858,TEST_034858,54.05038881212521
34951,TEST_034951,36.479672445168006
35195,TEST_035195,43.05690409059466
35519,TEST_035519,40.23502649010427
35611,TEST_035611,49.08266125362168
35644,TEST_035644,51.43613187708785
35731,TEST_035731,36.5465093081658
35950,TEST_035950,53.28891987618745
36150,TEST_036150,38.650285576702984
36201,TEST_036201,41.26772898972752
36257,TEST_036257,30.005036605119265
36298,TEST_036298,29.05838276932645
36781,TEST_036781,47.77288357567572
36961,TEST_036961,55.47178256113264
38146,TEST_038146,49.1884951063838
38502,TEST_038502,43.25186156883724
38574,TEST_038574,38.84111175581932
38730,TEST_038730,46.130913815311
38863,TEST_038863,42.347803070155834
39110,TEST_039110,39.83482946311514
39177,TEST_039177,44.906862490188075
39438,TEST_039438,44.59919880428085
40048,TEST_040048,47.896486017697086
40247,TEST_040247,39.21965168286656
40759,TEST_040759,44.61858964454749
41091,TEST_041091,31.740786659230853
41516,TEST_041516,47.68215053347031
41554,TEST_041554,53.904631638518815
41613,TEST_041613,44.04376031441009
41758,TEST_041758,52.13623214259434
41896,TEST_041896,43.65944224133876
42278,TEST_042278,36.78298012039719
42423,TEST_042423,41.528431765987925
42429,TEST_042429,35.64475717824823
42805,TEST_042805,40.543702779600245
42980,TEST_042980,46.71436231581155
43069,TEST_043069,43.75339760577239
43077,TEST_043077,50.5368537864207
43509,TEST_043509,39.68364063849359
43619,TEST_043619,34.48724106238678
43704,TEST_043704,38.668380890823116
43967,TEST_043967,44.066967619740154
44117,TEST_044117,45.0637596055061
44644,TEST_044644,34.466356626443115
44921,TEST_044921,51.567550235661976
45214,TEST_045214,48.33566567063658
45263,TEST_045263,42.06367371705932
45400,TEST_045400,36.561442909330395
45465,TEST_045465,47.2104293687786
46213,TEST_046213,43.57023074828551
46315,TEST_046315,34.42974035841111
46400,TEST_046400,32.71834713493751
46404,TEST_046404,47.67180881669381
46443,TEST_046443,40.20569659771314
46459,TEST_046459,51.66955022907275
46500,TEST_046500,47.834871462459745
46504,TEST_046504,50.142256282249676
46611,TEST_046611,42.945527184619365
46716,TEST_046716,35.80177105806498
47006,TEST_047006,32.733100772018275
47462,TEST_047462,42.20272492116221
47621,TEST_047621,37.47878506760531
47762,TEST_047762,37.116413883235545
47995,TEST_047995,34.05817020938081
48058,TEST_048058,34.05817020938081
48255,TEST_048255,39.83482946311514
48369,TEST_048369,30.005036605119265
48722,TEST_048722,36.32543348015048
48763,TEST_048763,52.21659705492906
48807,TEST_048807,39.192331251628964
48810,TEST_048810,52.21659705492906
48825,TEST_048825,40.01283238123215
48998,TEST_048998,45.51370975709278
49438,TEST_049438,39.68364063849359
49519,TEST_049519,47.744306198397965
49947,TEST_049947,31.60012020925395
50012,TEST_050012,35.88867741518513
50337,TEST_050337,41.238221974373715
50398,TEST_050398,37.91496861265906
51227,TEST_051227,54.393368559979834
51510,TEST_051510,30.99674784702133
51618,TEST_051618,40.500927266952175
51958,TEST_051958,32.07817114633652
52551,TEST_052551,33.89571783318922
52561,TEST_052561,43.110247366699035
52906,TEST_052906,43.79190790111936
53005,TEST_053005,40.57520894049257
53277,TEST_053277,36.29018644819404
53688,TEST_053688,43.25186156883724
53924,TEST_053924,41.665526495130464
54340,TEST_054340,39.248683724263294
54489,TEST_054489,48.66565670956003
55339,TEST_055339,45.61111959976702
55558,TEST_055558,45.0637596055061
55575,TEST_055575,50.34603537124648
55639,TEST_055639,39.06058719075607
55738,TEST_055738,39.83482946311514
55830,TEST_055830,45.51370975709278
56260,TEST_056260,54.416510956959165
56580,TEST_056580,43.42678381383842
56618,TEST_056618,33.414266038507414
56861,TEST_056861,42.792153979347205
57008,TEST_057008,30.20270642781395
57518,TEST_057518,39.248683724263294
57579,TEST_057579,46.94252933405603
57733,TEST_057733,54.3417609007329
57739,TEST_057739,41.920139774643815
58038,TEST_058038,41.848628848574116
58167,TEST_058167,39.93181823328625
58556,TEST_058556,34.48724106238678
58963,TEST_058963,36.28051692151185
