,id,target
14,TEST_000014,30.62813647911504
322,TEST_000322,33.627961551064274
378,TEST_000378,34.47583670818452
738,TEST_000738,34.20690219790322
755,TEST_000755,38.50428557816934
976,TEST_000976,37.12807999303362
1012,TEST_001012,53.60349473455715
1272,TEST_001272,34.67379560583258
1373,TEST_001373,36.41829634445731
1715,TEST_001715,46.838730073775544
1803,TEST_001803,52.727717211924634
2522,TEST_002522,51.24117599293746
2668,TEST_002668,49.80853183574963
2943,TEST_002943,37.8532267217033
3042,TEST_003042,36.57853356923372
3242,TEST_003242,44.43824186451401
3364,TEST_003364,57.96007203787718
3381,TEST_003381,25.334107598145334
3544,TEST_003544,35.93746971460198
3831,TEST_003831,34.96173800456189
3834,TEST_003834,52.659382857088886
4558,TEST_004558,37.81067748535485
4673,TEST_004673,58.733802176782575
4728,TEST_004728,37.493898031886545
5248,TEST_005248,59.23598524317074
5629,TEST_005629,50.39748047164635
6059,TEST_006059,59.45935598335782
6264,TEST_006264,36.865534587249556
7228,TEST_007228,47.97865331061544
7229,TEST_007229,38.95437090617464
7573,TEST_007573,41.12657333015125
7637,TEST_007637,46.63176080209804
7755,TEST_007755,37.23942583466564
7759,TEST_007759,38.35357638855359
7773,TEST_007773,38.8009122096249
7913,TEST_007913,38.04435884135272
7932,TEST_007932,35.38868369278363
7943,TEST_007943,56.25667373693783
7987,TEST_007987,58.62992628130889
7988,TEST_007988,26.978361231691895
8217,TEST_008217,34.20690219790322
9143,TEST_009143,34.8120209558612
9382,TEST_009382,47.94828442785573
9629,TEST_009629,51.8122965262412
9662,TEST_009662,57.307066015152785
9672,TEST_009672,26.83545608035096
9718,TEST_009718,41.49576832618667
9781,TEST_009781,35.58329605710537
9984,TEST_009984,59.013933439830616
10306,TEST_010306,34.15360450660258
10380,TEST_010380,39.54959891823589
11065,TEST_011065,58.011975023371654
11508,TEST_011508,23.630894907437177
11818,TEST_011818,27.91939130802991
11966,TEST_011966,35.65498337609381
12348,TEST_012348,35.028625755299984
13019,TEST_013019,36.80678538366328
13273,TEST_013273,46.006319955892934
13369,TEST_013369,38.46265110614962
13543,TEST_013543,58.94846939780756
14323,TEST_014323,43.19066812014481
14397,TEST_014397,58.63075301070698
14433,TEST_014433,42.012511162555384
14546,TEST_014546,51.8122965262412
14602,TEST_014602,41.96951666199812
14678,TEST_014678,37.089156704725205
15023,TEST_015023,56.78915854348462
15417,TEST_015417,45.90477541312049
15732,TEST_015732,20.108361554065542
15820,TEST_015820,39.179561717932195
15890,TEST_015890,27.037074277058068
15896,TEST_015896,40.936658164191584
16063,TEST_016063,48.55879526235069
16525,TEST_016525,34.78449238886111
16823,TEST_016823,51.58634903179697
16891,TEST_016891,47.135543344370355
17047,TEST_017047,37.99923720264244
17335,TEST_017335,59.706458807369835
17422,TEST_017422,52.536471708928815
17434,TEST_017434,38.04435884135272
18265,TEST_018265,56.25667373693783
18531,TEST_018531,47.74223892385808
18640,TEST_018640,46.683678602736336
18951,TEST_018951,44.02875474397232
19103,TEST_019103,52.52159451073546
19297,TEST_019297,52.52159451073546
19521,TEST_019521,35.50541847431679
19909,TEST_019909,49.25797956027939
19997,TEST_019997,39.85941078403666
20032,TEST_020032,60.785292144965275
20092,TEST_020092,40.35245881338953
20323,TEST_020323,27.18680957544816
20404,TEST_020404,37.09383138718402
20486,TEST_020486,51.68028228243456
20557,TEST_020557,57.295809701294544
20616,TEST_020616,45.83563866446688
20917,TEST_020917,45.72111586862979
21005,TEST_021005,55.445742792404815
21116,TEST_021116,36.505231381142146
21319,TEST_021319,36.69439562199933
21520,TEST_021520,35.3379436621634
21724,TEST_021724,46.22189288172719
21800,TEST_021800,49.66584654724298
21965,TEST_021965,58.87755833007492
22000,TEST_022000,28.85037194434199
23047,TEST_023047,53.51395781408002
23103,TEST_023103,35.58329605710537
23210,TEST_023210,38.8009122096249
23264,TEST_023264,60.785292144965275
23329,TEST_023329,41.825145383175524
23545,TEST_023545,36.78159282104342
23660,TEST_023660,47.65209114093555
23790,TEST_023790,56.706631126954036
23935,TEST_023935,37.54625950998306
23961,TEST_023961,57.538374166650286
24022,TEST_024022,36.73291136474326
24027,TEST_024027,48.55879526235069
24031,TEST_024031,55.42760197980631
24088,TEST_024088,30.430309532242187
24375,TEST_024375,37.09383138718402
24767,TEST_024767,57.0259094170011
25000,TEST_025000,54.9413752532402
25539,TEST_025539,57.19841464702748
25623,TEST_025623,56.92036182229874
25632,TEST_025632,49.66584654724298
25766,TEST_025766,42.11087562085442
25845,TEST_025845,51.93923647474494
25861,TEST_025861,39.26663372038869
25867,TEST_025867,46.534951694343256
26425,TEST_026425,36.02474212337969
26450,TEST_026450,30.62813647911504
26567,TEST_026567,35.028625755299984
26587,TEST_026587,56.25667373693783
26831,TEST_026831,60.58672551926114
26992,TEST_026992,59.706458807369835
27544,TEST_027544,36.36723406678563
27593,TEST_027593,40.122715654954646
27800,TEST_027800,39.85941078403666
28193,TEST_028193,51.89811917156873
28531,TEST_028531,53.308908848928795
28672,TEST_028672,52.490829355620974
28745,TEST_028745,49.38591115405025
28957,TEST_028957,51.93923647474494
29225,TEST_029225,34.906980263510974
29237,TEST_029237,53.464383185663955
29541,TEST_029541,36.865534587249556
29547,TEST_029547,52.062972866920234
29624,TEST_029624,51.796397050988865
29708,TEST_029708,48.92300292597374
29748,TEST_029748,46.63176080209804
29768,TEST_029768,50.3591084406544
30874,TEST_030874,57.430390800455655
31480,TEST_031480,39.179561717932195
31515,TEST_031515,35.58329605710537
31880,TEST_031880,32.90702580272376
32348,TEST_032348,55.55626998806371
32881,TEST_032881,36.73291136474326
33116,TEST_033116,57.39044194006246
33247,TEST_033247,36.69439562199933
33259,TEST_033259,37.493898031886545
