,id,target
599,TEST_000599,41.34367255219912
765,TEST_000765,41.96537360355471
1033,TEST_001033,41.541646913882644
1468,TEST_001468,42.108079942965006
2283,TEST_002283,43.90780130118127
3027,TEST_003027,42.742459420620136
3896,TEST_003896,44.200065729311135
3933,TEST_003933,41.28351320792668
3992,TEST_003992,44.94487369235563
4501,TEST_004501,41.138732784131015
4519,TEST_004519,42.02432321273496
5335,TEST_005335,41.56136195996091
5644,TEST_005644,42.6351772746556
5919,TEST_005919,43.41860770520329
6985,TEST_006985,40.76426591101517
7133,TEST_007133,40.88686906343953
7363,TEST_007363,41.56136195996091
8290,TEST_008290,44.311549774960866
8430,TEST_008430,41.7924548714432
8813,TEST_008813,40.84502234974274
9775,TEST_009775,41.3582884154185
10272,TEST_010272,43.76573301964633
10430,TEST_010430,40.39714029358316
10564,TEST_010564,44.48740440900019
11593,TEST_011593,45.80162923289814
11608,TEST_011608,41.589388567743065
11672,TEST_011672,40.73239482634931
11972,TEST_011972,42.314273755067205
12907,TEST_012907,42.361761594842164
13236,TEST_013236,41.56197463488407
14034,TEST_014034,40.76426591101517
14325,TEST_014325,41.87104362536188
14349,TEST_014349,44.8424699663557
14521,TEST_014521,42.15021125504729
14810,TEST_014810,41.38512837565737
14972,TEST_014972,41.11074074987967
15599,TEST_015599,41.52326264230332
15645,TEST_015645,41.16122246657071
17319,TEST_017319,44.764504958043545
18040,TEST_018040,45.80162923289814
18058,TEST_018058,43.46142072366098
19206,TEST_019206,41.23268404308155
19220,TEST_019220,42.62733321498762
21647,TEST_021647,41.913576309912926
21854,TEST_021854,44.05941999554842
22929,TEST_022929,43.46142072366098
25563,TEST_025563,40.59485959738911
25656,TEST_025656,41.7924548714432
26098,TEST_026098,41.940150597170515
26525,TEST_026525,41.85718004689403
27823,TEST_027823,38.984719326054865
27984,TEST_027984,40.3494078292984
29945,TEST_029945,41.11074074987967
30278,TEST_030278,42.180696393806514
30428,TEST_030428,41.85718004689403
30821,TEST_030821,43.976901274764344
31583,TEST_031583,44.5032337249223
31754,TEST_031754,41.11074074987967
31956,TEST_031956,41.54584004900301
32912,TEST_032912,41.39555520520093
33693,TEST_033693,41.528343171644664
33876,TEST_033876,41.589388567743065
34463,TEST_034463,40.45494669977171
36560,TEST_036560,39.070367354867365
37047,TEST_037047,42.07712067996713
37051,TEST_037051,44.48740440900019
37475,TEST_037475,41.08661617650806
37628,TEST_037628,40.889949716369415
37937,TEST_037937,41.53564193051921
37969,TEST_037969,44.5032337249223
38220,TEST_038220,41.87104362536188
38809,TEST_038809,40.7084505101969
38955,TEST_038955,40.76738937808091
39138,TEST_039138,40.339269490621255
39488,TEST_039488,40.1428522446825
40278,TEST_040278,41.56136195996091
40294,TEST_040294,41.940150597170515
40567,TEST_040567,43.32837262510751
40947,TEST_040947,43.90780130118127
41022,TEST_041022,41.468775195213226
41210,TEST_041210,42.07712067996713
42731,TEST_042731,41.702062156822265
42939,TEST_042939,42.400536949097614
43118,TEST_043118,40.44282086394506
43728,TEST_043728,42.400536949097614
44620,TEST_044620,41.516629428925455
44709,TEST_044709,42.85163828779073
45999,TEST_045999,42.15021125504729
46316,TEST_046316,41.40383834750351
47029,TEST_047029,41.341491245230344
47423,TEST_047423,43.90780130118127
47679,TEST_047679,45.80162923289814
47743,TEST_047743,46.25133240011315
48433,TEST_048433,40.76738937808091
49238,TEST_049238,44.988148112855306
49734,TEST_049734,41.52326264230332
49961,TEST_049961,41.07784618795822
50032,TEST_050032,41.58866738434629
50051,TEST_050051,40.44282086394506
50904,TEST_050904,41.22948477899494
51780,TEST_051780,42.108079942965006
51803,TEST_051803,41.80159538683739
51866,TEST_051866,41.71265502669261
52616,TEST_052616,42.85667049193793
52650,TEST_052650,40.88686906343953
52661,TEST_052661,40.147255575821355
52702,TEST_052702,40.232384032453666
52923,TEST_052923,43.88005756835463
53040,TEST_053040,40.717738829243345
54558,TEST_054558,40.45494669977171
54614,TEST_054614,40.881071738462744
55156,TEST_055156,41.71204686376183
55170,TEST_055170,43.32837262510751
55227,TEST_055227,43.88005756835463
55536,TEST_055536,41.718799620807914
55605,TEST_055605,43.53851484371826
56571,TEST_056571,41.79066704206393
56705,TEST_056705,40.87639749077492
56872,TEST_056872,40.88686906343953
56993,TEST_056993,42.15021125504729
57439,TEST_057439,41.589388567743065
57460,TEST_057460,41.71204686376183
58973,TEST_058973,41.14079165053705
59096,TEST_059096,41.043661368748445
