,id,target
553,TEST_000553,22.260421112721744
1118,TEST_001118,33.65404309212883
1492,TEST_001492,33.693478565726075
2274,TEST_002274,33.693478565726075
2377,TEST_002377,34.158270938748856
2554,TEST_002554,19.819574299392503
2725,TEST_002725,24.377365488893783
3528,TEST_003528,16.288169953163592
3692,TEST_003692,19.26108328228702
3880,TEST_003880,34.84915577213435
4233,TEST_004233,27.55989629075194
4991,TEST_004991,25.761205892360852
5156,TEST_005156,31.40671286402512
6073,TEST_006073,33.308948418163624
6602,TEST_006602,25.32054664497743
6842,TEST_006842,24.58280268432536
6924,TEST_006924,26.64055139654902
7091,TEST_007091,28.883897524742743
7110,TEST_007110,34.45229532563191
7124,TEST_007124,33.693478565726075
7266,TEST_007266,34.45229532563191
7365,TEST_007365,31.71932117382252
7970,TEST_007970,32.3887352125052
8721,TEST_008721,34.73134877593538
8819,TEST_008819,21.469434262534307
9431,TEST_009431,22.260421112721744
9513,TEST_009513,20.374857326551297
10980,TEST_010980,24.377365488893783
11728,TEST_011728,19.808040738717896
11865,TEST_011865,33.65404309212883
11919,TEST_011919,31.564035351379953
11951,TEST_011951,21.634889302193496
11956,TEST_011956,28.549006302453545
12032,TEST_012032,21.53237001014189
12193,TEST_012193,14.103640960527557
12485,TEST_012485,21.83707731292051
12552,TEST_012552,30.69489404782247
12660,TEST_012660,15.312709280621487
12785,TEST_012785,26.960215401066215
13340,TEST_013340,17.95528605038368
14742,TEST_014742,22.733319730124432
16462,TEST_016462,29.238691056000363
16992,TEST_016992,23.855776101439897
17030,TEST_017030,34.09840581271803
18132,TEST_018132,29.14692757804872
18749,TEST_018749,28.465194242396862
18789,TEST_018789,30.120131460899778
19039,TEST_019039,21.630701330900255
19296,TEST_019296,30.644832041541207
19429,TEST_019429,19.25746525999112
19630,TEST_019630,23.713577183808376
20029,TEST_020029,32.634597047513196
20357,TEST_020357,34.866659793827324
20434,TEST_020434,33.51665171435144
21330,TEST_021330,34.96080416326757
21629,TEST_021629,30.830689507217684
21814,TEST_021814,29.14692757804872
21856,TEST_021856,31.733171740454658
21868,TEST_021868,20.339667854070257
21989,TEST_021989,19.423179277156688
22004,TEST_022004,20.321318155946177
22206,TEST_022206,23.606786362767917
22417,TEST_022417,25.035397110848503
23245,TEST_023245,28.4510989934685
23653,TEST_023653,34.92453533974158
24862,TEST_024862,34.92453533974158
25746,TEST_025746,34.09840581271803
26309,TEST_026309,25.32054664497743
26358,TEST_026358,32.93345325186256
27332,TEST_027332,20.374857326551297
27645,TEST_027645,19.761391102019655
27840,TEST_027840,32.07688056989518
27980,TEST_027980,32.804900432378446
27987,TEST_027987,18.84612098224499
28977,TEST_028977,34.7568244157331
29488,TEST_029488,29.49294439848567
29867,TEST_029867,19.903014797550565
29917,TEST_029917,20.321318155946177
30070,TEST_030070,32.09308028882536
30226,TEST_030226,20.343909207718795
30374,TEST_030374,19.808040738717896
31273,TEST_031273,14.963941743182279
31277,TEST_031277,28.405965370534858
31339,TEST_031339,24.63451887055929
31504,TEST_031504,34.53521703910148
31592,TEST_031592,21.32695495992422
32330,TEST_032330,30.69489404782247
32550,TEST_032550,31.733171740454658
33467,TEST_033467,31.639190549276258
33568,TEST_033568,24.341868085059623
33585,TEST_033585,34.7568244157331
33866,TEST_033866,21.469434262534307
33960,TEST_033960,18.84612098224499
34123,TEST_034123,31.782508574722
34923,TEST_034923,33.56259293286286
35259,TEST_035259,34.73134877593538
35582,TEST_035582,32.3887352125052
36264,TEST_036264,29.03557269817442
36621,TEST_036621,27.410492426159404
37469,TEST_037469,22.200587969774375
38879,TEST_038879,32.804900432378446
39069,TEST_039069,19.903014797550565
39170,TEST_039170,21.88787665041999
39380,TEST_039380,25.120052904548853
39672,TEST_039672,31.63607223968714
39706,TEST_039706,21.72963285090558
40729,TEST_040729,25.183961710365534
40911,TEST_040911,27.55741016820718
40919,TEST_040919,22.021663976414224
41164,TEST_041164,22.094202779366857
41537,TEST_041537,22.17456879064017
42058,TEST_042058,21.69099996837363
42144,TEST_042144,18.979796667340757
42251,TEST_042251,22.383163714109624
42855,TEST_042855,34.09893156970896
43184,TEST_043184,28.465194242396862
44879,TEST_044879,29.03557269817442
45288,TEST_045288,36.94860091188566
46065,TEST_046065,32.19765227835373
46415,TEST_046415,28.465194242396862
46429,TEST_046429,34.866659793827324
47159,TEST_047159,34.091223314696265
47170,TEST_047170,17.782567275030775
47670,TEST_047670,29.238691056000363
48191,TEST_048191,19.423179277156688
48260,TEST_048260,17.887891552109995
48351,TEST_048351,22.074960501066048
48656,TEST_048656,33.53990167190498
50246,TEST_050246,20.30858627671312
51741,TEST_051741,34.31426574191264
51766,TEST_051766,30.120131460899778
51832,TEST_051832,25.183961710365534
52020,TEST_052020,24.83719777441281
52021,TEST_052021,20.374857326551297
52234,TEST_052234,19.950711079818703
52658,TEST_052658,28.62083236873407
53566,TEST_053566,23.11274877421218
54005,TEST_054005,22.733319730124432
54151,TEST_054151,22.074960501066048
54410,TEST_054410,22.383163714109624
54422,TEST_054422,29.057334072478202
54513,TEST_054513,22.733319730124432
55767,TEST_055767,22.211710600572893
56410,TEST_056410,34.31426574191264
57319,TEST_057319,34.60865314513029
57395,TEST_057395,19.950711079818703
57407,TEST_057407,24.63451887055929
57616,TEST_057616,30.40349487405459
58022,TEST_058022,31.564035351379953
58711,TEST_058711,32.804900432378446
58880,TEST_058880,21.69099996837363
59601,TEST_059601,25.37921127117782
59910,TEST_059910,31.782508574722
60564,TEST_060564,32.09308028882536
60599,TEST_060599,34.052705573761436
60876,TEST_060876,20.30858627671312
61226,TEST_061226,32.6229831188019
62313,TEST_062313,21.002418473587248
62907,TEST_062907,34.60865314513029
63143,TEST_063143,17.15702303859392
63155,TEST_063155,23.134622136158566
63571,TEST_063571,21.72963285090558
64507,TEST_064507,30.69489404782247
64989,TEST_064989,21.634889302193496
65617,TEST_065617,27.410492426159404
65631,TEST_065631,29.75858732227385
65754,TEST_065754,29.14692757804872
67107,TEST_067107,20.343909207718795
68024,TEST_068024,30.69489404782247
68343,TEST_068343,19.26108328228702
68478,TEST_068478,28.465194242396862
69071,TEST_069071,30.411138642022433
69319,TEST_069319,24.951164105861547
69998,TEST_069998,22.733319730124432
70327,TEST_070327,19.87878266918531
70450,TEST_070450,34.158270938748856
71266,TEST_071266,32.93345325186256
71382,TEST_071382,23.855776101439897
71708,TEST_071708,24.83554813280681
72523,TEST_072523,34.73728599722592
72617,TEST_072617,35.16665553805105
72962,TEST_072962,21.917911016771868
73308,TEST_073308,20.30858627671312
73428,TEST_073428,30.120131460899778
73628,TEST_073628,29.75858732227385
73738,TEST_073738,21.630701330900255
73788,TEST_073788,25.183961710365534
74027,TEST_074027,21.32695495992422
74471,TEST_074471,22.17456879064017
74531,TEST_074531,30.830689507217684
75307,TEST_075307,23.855776101439897
75846,TEST_075846,21.630701330900255
76130,TEST_076130,23.11274877421218
76438,TEST_076438,34.53521703910148
76579,TEST_076579,23.713577183808376
76663,TEST_076663,28.334957742897608
76690,TEST_076690,22.761466056873275
76904,TEST_076904,32.93345325186256
76913,TEST_076913,28.549006302453545
76991,TEST_076991,32.19765227835373
77291,TEST_077291,19.761391102019655
77534,TEST_077534,22.728153869317456
77691,TEST_077691,33.112900716444635
77897,TEST_077897,20.339667854070257
78827,TEST_078827,21.750912557827018
78908,TEST_078908,25.761205892360852
79580,TEST_079580,22.163816797625383
79688,TEST_079688,21.533315379404893
79880,TEST_079880,26.960215401066215
81285,TEST_081285,29.057334072478202
81928,TEST_081928,25.21630271765192
82171,TEST_082171,34.091223314696265
82450,TEST_082450,24.333909730482034
82650,TEST_082650,31.639190549276258
82889,TEST_082889,28.62083236873407
83404,TEST_083404,28.462454969887325
84385,TEST_084385,28.883897524742743
84782,TEST_084782,28.4510989934685
85088,TEST_085088,28.62083236873407
85439,TEST_085439,33.53990167190498
85524,TEST_085524,22.761466056873275
86347,TEST_086347,32.09308028882536
86452,TEST_086452,25.22559813100723
86719,TEST_086719,28.334957742897608
86898,TEST_086898,29.238691056000363
87212,TEST_087212,21.750912557827018
87442,TEST_087442,21.83707731292051
88345,TEST_088345,19.720011688456793
88635,TEST_088635,17.887891552109995
88805,TEST_088805,27.55741016820718
89069,TEST_089069,30.644832041541207
89315,TEST_089315,19.423179277156688
89480,TEST_089480,22.759720829475214
89876,TEST_089876,19.819574299392503
90017,TEST_090017,15.84656383335556
91001,TEST_091001,31.71932117382252
91238,TEST_091238,30.411138642022433
91390,TEST_091390,21.750912557827018
91605,TEST_091605,24.58280268432536
91710,TEST_091710,25.120052904548853
93218,TEST_093218,25.035397110848503
93486,TEST_093486,33.51665171435144
93519,TEST_093519,21.766091224030507
93857,TEST_093857,22.052537670062087
94163,TEST_094163,27.832872089997768
94583,TEST_094583,27.832872089997768
94913,TEST_094913,31.782508574722
95296,TEST_095296,27.55989629075194
96000,TEST_096000,28.405965370534858
96496,TEST_096496,22.260421112721744
96522,TEST_096522,28.462454969887325
96944,TEST_096944,34.052705573761436
97108,TEST_097108,20.95563905576449
98046,TEST_098046,14.103640960527557
98853,TEST_098853,23.713577183808376
98926,TEST_098926,31.40671286402512
99001,TEST_099001,25.451946328990967
99374,TEST_099374,25.21630271765192
99418,TEST_099418,32.93345325186256
100556,TEST_100556,22.969153224085925
101348,TEST_101348,34.09840581271803
101374,TEST_101374,18.13484189769001
