,id,target
170,TEST_000170,52.6888817345716
1244,TEST_001244,54.1170277792158
1402,TEST_001402,50.506016687578224
1686,TEST_001686,51.145549565032915
1981,TEST_001981,47.74046621996633
2091,TEST_002091,47.28183713865707
2195,TEST_002195,49.38813256381472
2243,TEST_002243,49.828514736637025
2694,TEST_002694,51.81075408546213
2879,TEST_002879,52.31454615858359
2908,TEST_002908,50.96543283376548
3101,TEST_003101,51.40209794299425
4163,TEST_004163,47.71383935836587
4577,TEST_004577,47.78738126725652
4624,TEST_004624,48.48100845954962
4828,TEST_004828,48.11376227424043
5234,TEST_005234,51.38125543400634
5290,TEST_005290,48.95159082767321
7046,TEST_007046,54.1949230789742
7376,TEST_007376,49.17449147927494
7803,TEST_007803,50.73599757559764
7848,TEST_007848,52.6888817345716
8359,TEST_008359,48.739233756148124
8895,TEST_008895,54.0852667082737
9044,TEST_009044,55.95789094604343
9247,TEST_009247,55.1185337198226
9586,TEST_009586,50.17948395461369
9610,TEST_009610,50.27081144226225
9875,TEST_009875,52.110566906957466
10335,TEST_010335,54.1170277792158
10665,TEST_010665,54.986706343935865
10765,TEST_010765,47.35879528846031
11142,TEST_011142,52.31454615858359
11796,TEST_011796,50.337632680514936
12107,TEST_012107,50.242394844859135
12981,TEST_012981,46.584073676175564
13752,TEST_013752,50.905101390764884
13921,TEST_013921,47.38997297053802
14031,TEST_014031,47.71383935836587
14089,TEST_014089,47.3842341678562
14328,TEST_014328,49.101139476506596
14801,TEST_014801,47.629262905387165
14824,TEST_014824,54.27623769478398
14871,TEST_014871,47.61364678493532
15318,TEST_015318,51.780657181971286
15789,TEST_015789,50.506016687578224
15865,TEST_015865,53.11256565355055
16570,TEST_016570,55.44090686522512
16958,TEST_016958,51.64939933504198
17007,TEST_017007,54.84210897654421
17475,TEST_017475,53.66787745811498
17540,TEST_017540,52.55821588084765
17750,TEST_017750,55.120691024886845
17784,TEST_017784,49.369066740615054
18126,TEST_018126,47.28183713865707
19241,TEST_019241,47.736166875967754
19300,TEST_019300,46.584073676175564
21130,TEST_021130,48.39297485582408
22091,TEST_022091,55.120691024886845
22200,TEST_022200,51.387486961218826
22272,TEST_022272,50.905101390764884
22526,TEST_022526,49.828514736637025
22529,TEST_022529,54.27623769478398
23052,TEST_023052,52.720369145951764
23132,TEST_023132,55.01129727015634
23198,TEST_023198,49.17449147927494
23299,TEST_023299,49.7506247558199
23578,TEST_023578,56.04811884243666
23710,TEST_023710,52.06800716625347
23911,TEST_023911,50.27081144226225
24303,TEST_024303,51.60762736942043
24812,TEST_024812,49.38813256381472
25260,TEST_025260,49.227020476020606
25345,TEST_025345,48.88863827571176
26144,TEST_026144,48.88863827571176
26594,TEST_026594,51.40209794299425
28303,TEST_028303,50.59379184487579
28517,TEST_028517,50.00686029823803
28942,TEST_028942,49.73945425733631
30133,TEST_030133,48.739233756148124
30149,TEST_030149,54.7154762492764
30190,TEST_030190,50.07902731235868
30730,TEST_030730,52.110566906957466
30783,TEST_030783,52.55821588084765
31424,TEST_031424,50.26669950772619
31434,TEST_031434,52.68530382422647
32002,TEST_032002,52.0079586278239
32380,TEST_032380,49.56418706031985
32941,TEST_032941,49.180935159425026
34245,TEST_034245,48.62466827118667
34351,TEST_034351,50.085228076083474
34728,TEST_034728,52.95924240287247
35058,TEST_035058,49.39752099470738
35886,TEST_035886,49.604477001154194
35891,TEST_035891,48.25413448153684
35974,TEST_035974,50.905101390764884
37040,TEST_037040,49.64136011155262
37143,TEST_037143,54.311331436335514
37252,TEST_037252,47.61364678493532
37371,TEST_037371,50.82479751288637
37422,TEST_037422,54.986706343935865
37691,TEST_037691,51.81075408546213
38178,TEST_038178,48.62466827118667
39169,TEST_039169,49.74634157016827
40121,TEST_040121,51.707623369267274
41074,TEST_041074,51.387486961218826
41258,TEST_041258,49.28107501949789
44050,TEST_044050,47.74046621996633
44522,TEST_044522,51.69985368437788
44621,TEST_044621,50.96543283376548
44841,TEST_044841,54.77133402473127
44945,TEST_044945,54.86395258940748
45601,TEST_045601,49.180935159425026
45950,TEST_045950,53.14113955631653
46224,TEST_046224,48.48100845954962
46262,TEST_046262,51.387486961218826
46545,TEST_046545,45.98600053317852
46818,TEST_046818,49.0815348002895
47215,TEST_047215,52.95924240287247
49011,TEST_049011,49.0815348002895
49478,TEST_049478,53.66787745811498
50220,TEST_050220,51.09666225928899
50642,TEST_050642,48.205150980597374
51136,TEST_051136,50.085228076083474
51184,TEST_051184,49.369066740615054
52055,TEST_052055,51.83565000642082
52623,TEST_052623,54.60529554933962
52719,TEST_052719,49.828514736637025
52743,TEST_052743,50.17948395461369
53297,TEST_053297,49.601247878649474
53371,TEST_053371,50.27081144226225
53517,TEST_053517,52.65223821427789
54262,TEST_054262,47.736166875967754
54595,TEST_054595,49.180935159425026
54756,TEST_054756,48.95159082767321
55730,TEST_055730,51.467544245728284
56252,TEST_056252,48.88863827571176
56307,TEST_056307,47.187178261847066
