,id,target
520,TEST_000520,26.31457128664572
2723,TEST_002723,24.707070953251595
2907,TEST_002907,28.93036539366362
3471,TEST_003471,28.5408649326011
3486,TEST_003486,26.244096851219886
4277,TEST_004277,27.61952065066919
4307,TEST_004307,27.61952065066919
4576,TEST_004576,26.81757021191182
5142,TEST_005142,28.09970457053907
5683,TEST_005683,24.57834776284864
5799,TEST_005799,27.626664511057548
5914,TEST_005914,28.303591268710015
5986,TEST_005986,27.186820856184433
6165,TEST_006165,26.601997843876028
6318,TEST_006318,28.303591268710015
6694,TEST_006694,32.8376173273912
6870,TEST_006870,27.610666140996667
7829,TEST_007829,37.25035184251592
7874,TEST_007874,35.009370532415495
8036,TEST_008036,34.731611541499376
8235,TEST_008235,28.32801574584014
8855,TEST_008855,27.504053052988805
9196,TEST_009196,28.60081479100409
9550,TEST_009550,28.979305309737832
9975,TEST_009975,27.17275482909331
11514,TEST_011514,26.334692812224258
11924,TEST_011924,27.663083765532875
14054,TEST_014054,29.994288575460295
15183,TEST_015183,32.8376173273912
15324,TEST_015324,27.83685634592258
16110,TEST_016110,26.94530076818067
16842,TEST_016842,30.34292477427774
17008,TEST_017008,27.08702317946427
17118,TEST_017118,37.25035184251592
17755,TEST_017755,27.759453519645504
17862,TEST_017862,28.06555261748516
19447,TEST_019447,25.7356419934015
21070,TEST_021070,32.95387368564091
21120,TEST_021120,38.10662597050204
21286,TEST_021286,32.608628912739604
21678,TEST_021678,26.6473457370835
22651,TEST_022651,26.87196728960561
23422,TEST_023422,27.80000258868915
23517,TEST_023517,24.910937909871222
24347,TEST_024347,33.198932460139815
24939,TEST_024939,27.504053052988805
25227,TEST_025227,33.06883224300638
25236,TEST_025236,36.25831749968099
25449,TEST_025449,26.734515068965585
25582,TEST_025582,28.303591268710015
25667,TEST_025667,27.83685634592258
25709,TEST_025709,29.675192662933664
25761,TEST_025761,32.03159520556955
25844,TEST_025844,26.647501494702624
26106,TEST_026106,27.17275482909331
26740,TEST_026740,28.60081479100409
27524,TEST_027524,32.760973112380356
27617,TEST_027617,33.670082772779914
27967,TEST_027967,33.198932460139815
28065,TEST_028065,26.734515068965585
28206,TEST_028206,28.23871834792484
28328,TEST_028328,32.95387368564091
28355,TEST_028355,31.37779518479868
28588,TEST_028588,28.270223349091907
28770,TEST_028770,26.386148834477577
28871,TEST_028871,27.626664511057548
29010,TEST_029010,34.030739446758766
29410,TEST_029410,27.097549222083657
30893,TEST_030893,29.490449258526315
31637,TEST_031637,29.16894239161372
32083,TEST_032083,37.750982401459744
32154,TEST_032154,30.901410363010438
32409,TEST_032409,27.83685634592258
32709,TEST_032709,37.25035184251592
32853,TEST_032853,27.09630282688514
32963,TEST_032963,26.784663060944766
33423,TEST_033423,27.627614541242757
33596,TEST_033596,36.86570877700531
33672,TEST_033672,25.69108573384079
33791,TEST_033791,33.18555046309497
34604,TEST_034604,27.73054141746567
35206,TEST_035206,29.227371849559354
35366,TEST_035366,30.339072195618233
35458,TEST_035458,28.93036539366362
35862,TEST_035862,26.688900315486507
36956,TEST_036956,27.48376687589405
37073,TEST_037073,28.2780848243431
37164,TEST_037164,36.86570877700531
37239,TEST_037239,27.626664511057548
37698,TEST_037698,30.381730607107908
37982,TEST_037982,32.03159520556955
38903,TEST_038903,28.06555261748516
39285,TEST_039285,34.194901251719735
39503,TEST_039503,27.638699275495092
39633,TEST_039633,27.034542009563708
39899,TEST_039899,29.994288575460295
39945,TEST_039945,31.31142438640441
40383,TEST_040383,36.37665173369879
40428,TEST_040428,28.23871834792484
40523,TEST_040523,37.92222501444985
41370,TEST_041370,26.417231396384032
41811,TEST_041811,28.270223349091907
41996,TEST_041996,28.5408649326011
42441,TEST_042441,26.102385408497163
43193,TEST_043193,27.693642369694643
43733,TEST_043733,28.067453531204887
44338,TEST_044338,34.57449080353115
44991,TEST_044991,26.87196728960561
45005,TEST_045005,27.351682565875546
45129,TEST_045129,28.689169586075607
45141,TEST_045141,32.87460048908697
45930,TEST_045930,27.802708374414287
46430,TEST_046430,28.502779645939164
47291,TEST_047291,26.436785156768565
47466,TEST_047466,28.113344520861034
48157,TEST_048157,27.08702317946427
48160,TEST_048160,26.417231396384032
49139,TEST_049139,42.10023639762475
49455,TEST_049455,28.03599518685652
49671,TEST_049671,28.03599518685652
49965,TEST_049965,27.349442750736088
50403,TEST_050403,30.901410363010438
50779,TEST_050779,37.750982401459744
51504,TEST_051504,27.371198292916233
52403,TEST_052403,25.688851804960304
52624,TEST_052624,27.73054141746567
52726,TEST_052726,27.09630282688514
53064,TEST_053064,30.381730607107908
53367,TEST_053367,27.626664511057548
53765,TEST_053765,27.349442750736088
54043,TEST_054043,33.6877848380381
54408,TEST_054408,27.034542009563708
55066,TEST_055066,33.06883224300638
55105,TEST_055105,32.87460048908697
55374,TEST_055374,30.20646890796206
55569,TEST_055569,29.490449258526315
55754,TEST_055754,33.6877848380381
56818,TEST_056818,28.270223349091907
56836,TEST_056836,36.86570877700531
57471,TEST_057471,27.638699275495092
58006,TEST_058006,27.564260537709192
58418,TEST_058418,32.60761148971278
58857,TEST_058857,26.179964269811645
58861,TEST_058861,28.502779645939164
58909,TEST_058909,27.018165954167547
59261,TEST_059261,28.09970457053907
59465,TEST_059465,33.75493923527179
59605,TEST_059605,26.601997843876028
59681,TEST_059681,32.03159520556955
59765,TEST_059765,26.334692812224258
59954,TEST_059954,29.225778366445773
60178,TEST_060178,26.61238896111334
60923,TEST_060923,31.695806301994676
61554,TEST_061554,28.505456365476906
61723,TEST_061723,27.693642369694643
61788,TEST_061788,27.036403192335488
62190,TEST_062190,31.695806301994676
62300,TEST_062300,32.95914936342486
62316,TEST_062316,26.386148834477577
