,id,target
29,TEST_000029,23.597089938687546
120,TEST_000120,21.4068471793306
426,TEST_000426,15.295637615477784
440,TEST_000440,32.901885332470265
516,TEST_000516,32.08691180659721
558,TEST_000558,51.83217985721983
778,TEST_000778,19.156758534320186
1067,TEST_001067,51.32208202553618
1146,TEST_001146,20.3873126178991
1345,TEST_001345,20.504986461659684
1494,TEST_001494,18.392873651915192
2332,TEST_002332,18.924195339130414
2598,TEST_002598,24.631443388825545
2716,TEST_002716,19.17643431293583
2954,TEST_002954,34.53404350372827
3246,TEST_003246,46.751615668091574
3373,TEST_003373,31.634943634047644
3429,TEST_003429,24.900385396115027
3439,TEST_003439,19.500565663233125
3532,TEST_003532,27.993968597375552
3649,TEST_003649,52.15980059331239
3700,TEST_003700,32.29929390340974
3835,TEST_003835,45.95827523679168
4085,TEST_004085,17.972259583694054
4299,TEST_004299,19.226051567277793
4355,TEST_004355,50.097501833161914
4410,TEST_004410,16.76456440386209
4601,TEST_004601,18.483453402428417
4758,TEST_004758,49.78089798961659
4764,TEST_004764,33.22679859458391
4810,TEST_004810,18.92590984703138
4840,TEST_004840,18.92590984703138
4890,TEST_004890,17.37818872065536
4921,TEST_004921,52.155807411241504
5184,TEST_005184,20.504986461659684
5315,TEST_005315,19.178751123941925
5322,TEST_005322,32.697348530812356
5377,TEST_005377,13.097569985039716
5401,TEST_005401,39.68521609268482
5800,TEST_005800,38.665578917272825
6136,TEST_006136,36.067006995866606
6193,TEST_006193,20.925429110770033
6336,TEST_006336,19.01253395295925
6339,TEST_006339,46.457902511378116
6437,TEST_006437,15.295637615477784
6468,TEST_006468,30.5122924448853
7031,TEST_007031,53.387461074872384
7161,TEST_007161,21.39947305236954
7389,TEST_007389,15.935003511355472
7577,TEST_007577,13.770280041351821
7588,TEST_007588,17.28174910541527
7863,TEST_007863,52.454527348956475
7883,TEST_007883,52.155807411241504
8095,TEST_008095,29.88292917654006
8236,TEST_008236,51.485894467809814
8245,TEST_008245,20.244164062466236
8254,TEST_008254,31.70203646209381
