,id,target
271,TEST_000271,32.50689505337054
712,TEST_000712,35.538259612711634
930,TEST_000930,33.499995671262646
1422,TEST_001422,32.93865197930105
1872,TEST_001872,33.64264752622454
2318,TEST_002318,45.43309661128823
3227,TEST_003227,41.50167586768105
3576,TEST_003576,33.96959658043302
4232,TEST_004232,32.971300852951025
4500,TEST_004500,32.07866988456702
5003,TEST_005003,32.55224022287399
5140,TEST_005140,32.50689505337054
5761,TEST_005761,37.66138308913309
6049,TEST_006049,39.934580626041296
6663,TEST_006663,36.31488022631076
7664,TEST_007664,42.43148734015912
7669,TEST_007669,33.83311663767807
7756,TEST_007756,39.73550027986309
7778,TEST_007778,41.070871994563284
8022,TEST_008022,34.117643321575954
8049,TEST_008049,41.01021546145732
8055,TEST_008055,33.27847181571653
8577,TEST_008577,35.548080828548876
9373,TEST_009373,32.971300852951025
9696,TEST_009696,38.104692423983195
9769,TEST_009769,33.80036000344699
10379,TEST_010379,33.776598468265405
10532,TEST_010532,32.55224022287399
11176,TEST_011176,35.97455593924315
11260,TEST_011260,32.365460788419135
12342,TEST_012342,34.0376388796302
12614,TEST_012614,34.117643321575954
13655,TEST_013655,32.971300852951025
13966,TEST_013966,32.728934693489535
14018,TEST_014018,35.82354255126789
14479,TEST_014479,41.50167586768105
15120,TEST_015120,38.149637893113116
15224,TEST_015224,38.85788842016374
15690,TEST_015690,42.929937628268306
15901,TEST_015901,34.515225635414524
16072,TEST_016072,34.43453612332514
16392,TEST_016392,32.89039707231713
16671,TEST_016671,31.630944145397358
17273,TEST_017273,39.93620026946459
18141,TEST_018141,44.06975544746882
18645,TEST_018645,36.821033203577045
18978,TEST_018978,38.904537962897216
19563,TEST_019563,40.102883618898595
19962,TEST_019962,32.925704580348864
20031,TEST_020031,35.006155753636925
20074,TEST_020074,32.37331108916375
20996,TEST_020996,29.78893852449262
21368,TEST_021368,33.61585736081778
22429,TEST_022429,32.89039707231713
22679,TEST_022679,34.30050133181517
22768,TEST_022768,38.033193442797916
23250,TEST_023250,32.728934693489535
23390,TEST_023390,35.97455593924315
23724,TEST_023724,33.54765067205981
24055,TEST_024055,34.161778124142366
24133,TEST_024133,32.37331108916375
24456,TEST_024456,33.499995671262646
24852,TEST_024852,36.821033203577045
25002,TEST_025002,39.93620026946459
25698,TEST_025698,39.73550027986309
25941,TEST_025941,34.66296915677475
26134,TEST_026134,33.00754987236854
26423,TEST_026423,37.64262308298273
26445,TEST_026445,33.82351225811263
26889,TEST_026889,34.416407217061355
27277,TEST_027277,38.532656243523924
28304,TEST_028304,35.52027895741041
28421,TEST_028421,34.58197517508493
28479,TEST_028479,33.47233732006199
28938,TEST_028938,33.64264752622454
31117,TEST_031117,36.995841617355445
31723,TEST_031723,33.397176517166436
32398,TEST_032398,42.370586085753885
32667,TEST_032667,33.96959658043302
32674,TEST_032674,32.77977042974168
33410,TEST_033410,37.93852619024771
33551,TEST_033551,41.01021546145732
33680,TEST_033680,33.2789227878533
33906,TEST_033906,35.129205267999964
33939,TEST_033939,33.19097411339148
33980,TEST_033980,41.72696691088672
33992,TEST_033992,37.178485345679654
34108,TEST_034108,42.43148734015912
34173,TEST_034173,31.630944145397358
35488,TEST_035488,34.117643321575954
36092,TEST_036092,32.89039707231713
36188,TEST_036188,32.37331108916375
36622,TEST_036622,33.2789227878533
37534,TEST_037534,33.499995671262646
38673,TEST_038673,32.93464336085807
39637,TEST_039637,30.815392843893115
39965,TEST_039965,35.95229977578862
39991,TEST_039991,32.59434579231679
40124,TEST_040124,40.102883618898595
40667,TEST_040667,31.053166394149752
41112,TEST_041112,40.39539059917361
42304,TEST_042304,33.64264752622454
42494,TEST_042494,38.66251473921673
42558,TEST_042558,41.01021546145732
42806,TEST_042806,34.9337759089961
43420,TEST_043420,32.348522559855
43678,TEST_043678,36.71801511960185
44077,TEST_044077,38.033193442797916
44646,TEST_044646,34.09782028804013
45050,TEST_045050,31.98432988134049
45108,TEST_045108,33.05991272056599
45658,TEST_045658,34.0376388796302
45703,TEST_045703,42.370586085753885
45928,TEST_045928,39.303358611056176
46522,TEST_046522,33.397176517166436
46759,TEST_046759,33.00220833302147
47326,TEST_047326,34.09782028804013
47604,TEST_047604,31.053166394149752
48042,TEST_048042,34.25371691568995
48112,TEST_048112,34.93061980210293
48418,TEST_048418,37.314533367250945
49030,TEST_049030,34.161778124142366
49579,TEST_049579,35.621591559393494
49768,TEST_049768,38.149637893113116
50510,TEST_050510,32.925704580348864
51192,TEST_051192,31.729146833635415
51886,TEST_051886,42.99739524350377
52095,TEST_052095,44.94617482638072
52116,TEST_052116,33.54765067205981
52276,TEST_052276,33.38017232079581
52550,TEST_052550,29.78893852449262
52904,TEST_052904,38.54102295299076
53275,TEST_053275,40.04869038479025
54050,TEST_054050,36.258384080800546
54201,TEST_054201,37.094171100080494
54250,TEST_054250,35.006155753636925
