,id,target
38,TEST_000038,40.05934803232141
653,TEST_000653,47.21406429763519
748,TEST_000748,35.6690565309268
1062,TEST_001062,45.71337860248448
1354,TEST_001354,32.327202669800684
1408,TEST_001408,46.17809294701394
1547,TEST_001547,31.44114177869163
1831,TEST_001831,14.573429550015256
1848,TEST_001848,39.85297217116749
2468,TEST_002468,30.467014577676913
2486,TEST_002486,46.81233006334339
2580,TEST_002580,29.734317334253188
2855,TEST_002855,36.37577082758858
2923,TEST_002923,44.05749133506219
2931,TEST_002931,42.186863095257365
3199,TEST_003199,43.57957890491083
3256,TEST_003256,33.68546550020003
3325,TEST_003325,51.88551101542126
3398,TEST_003398,33.39067193149688
3622,TEST_003622,31.386517777044084
3722,TEST_003722,33.68546550020003
3807,TEST_003807,48.20593321186874
3853,TEST_003853,32.013896188935625
3942,TEST_003942,47.20965083091479
3966,TEST_003966,30.147738747230793
3978,TEST_003978,23.620958207538344
4235,TEST_004235,46.447525605520156
4440,TEST_004440,50.39113667059335
4548,TEST_004548,17.921863854921206
4760,TEST_004760,43.86054088942432
4865,TEST_004865,43.97547017592976
4984,TEST_004984,45.63185500449833
5000,TEST_005000,41.910050536109054
5308,TEST_005308,42.999361935793914
5473,TEST_005473,44.900997635170754
5554,TEST_005554,34.05350696577709
5747,TEST_005747,33.776317166287036
5830,TEST_005830,50.11686034886388
6444,TEST_006444,43.616334284247024
6635,TEST_006635,48.25158612799197
6648,TEST_006648,42.4647602705754
6673,TEST_006673,45.71337860248448
6679,TEST_006679,30.476852036833343
6867,TEST_006867,43.405310690415135
7045,TEST_007045,33.21898503816942
7068,TEST_007068,33.00973787528127
7117,TEST_007117,35.005674301217596
7159,TEST_007159,27.80617842234121
7245,TEST_007245,42.0923649092472
7270,TEST_007270,26.156057633786787
7285,TEST_007285,49.15733507001127
7499,TEST_007499,32.0592608321402
7542,TEST_007542,36.44705241392511
7544,TEST_007544,40.04563753919606
7545,TEST_007545,30.10498474461981
7575,TEST_007575,37.38980748780864
7610,TEST_007610,42.31777294131717
7627,TEST_007627,21.00941603521957
7776,TEST_007776,46.0640312417387
7949,TEST_007949,25.453873276135894
7962,TEST_007962,49.65499727832483
8111,TEST_008111,29.577704435792924
8136,TEST_008136,24.35264712714662
8293,TEST_008293,28.923932205127684
8385,TEST_008385,37.064722580116374
8470,TEST_008470,50.170402732430745
8614,TEST_008614,42.27732325512562
8732,TEST_008732,51.200315079549384
8880,TEST_008880,29.887528553757758
8989,TEST_008989,48.605435364513596
9034,TEST_009034,31.60041191239152
9230,TEST_009230,32.29029225843214
9252,TEST_009252,43.52754550509039
