,id,target
128,TEST_000128,37.70502332409201
173,TEST_000173,39.51333788000175
1094,TEST_001094,37.10235408658441
1428,TEST_001428,39.37954158519365
1654,TEST_001654,37.00238209116101
2331,TEST_002331,34.648614108622844
3877,TEST_003877,39.51333788000175
4574,TEST_004574,36.1468056776301
4681,TEST_004681,38.411990620603895
4790,TEST_004790,35.64575378931864
5465,TEST_005465,35.34701301906305
6488,TEST_006488,38.4259801703094
7097,TEST_007097,36.10959518537922
7673,TEST_007673,40.399008167353124
7945,TEST_007945,40.65204571176336
8057,TEST_008057,39.31558329506916
8135,TEST_008135,38.66405933583449
8456,TEST_008456,37.54139072235316
9652,TEST_009652,38.7626813529978
10146,TEST_010146,37.40207660855983
10327,TEST_010327,34.66614676589652
10495,TEST_010495,38.26069237845093
10697,TEST_010697,36.47068536978311
11185,TEST_011185,38.3438227335111
11421,TEST_011421,38.02430288543913
11545,TEST_011545,39.72462927117001
12780,TEST_012780,36.05376502726794
14341,TEST_014341,37.08610776778339
14769,TEST_014769,36.47068536978311
15090,TEST_015090,37.46262203935092
15104,TEST_015104,36.548772415888806
15740,TEST_015740,38.28159310152529
15887,TEST_015887,37.017934263453924
17280,TEST_017280,37.31515464650898
17592,TEST_017592,35.842198780258414
17758,TEST_017758,39.354318696097195
17959,TEST_017959,42.832488851406694
19387,TEST_019387,36.10959518537922
19691,TEST_019691,37.933354692659265
19746,TEST_019746,37.70502332409201
19973,TEST_019973,37.74284638904373
21169,TEST_021169,40.54209357842224
21329,TEST_021329,37.79122524945461
21338,TEST_021338,38.301380080270185
22300,TEST_022300,36.635910413103666
24768,TEST_024768,39.16206033518455
25042,TEST_025042,42.832488851406694
25483,TEST_025483,38.73688092449772
25601,TEST_025601,37.283345051171
26251,TEST_026251,37.745664725453125
26902,TEST_026902,37.08610776778339
27211,TEST_027211,39.71318333014994
27454,TEST_027454,37.489909823225254
27499,TEST_027499,36.66708894263295
27527,TEST_027527,37.489909823225254
28244,TEST_028244,36.66575223743403
28833,TEST_028833,37.31515464650898
29152,TEST_029152,36.68465996439716
29336,TEST_029336,34.648614108622844
29914,TEST_029914,37.74325040572997
30311,TEST_030311,38.186572918987366
31196,TEST_031196,38.50255369682807
31232,TEST_031232,39.15530602277333
31360,TEST_031360,38.35830761028521
31936,TEST_031936,37.66409430606146
32072,TEST_032072,39.51333788000175
33589,TEST_033589,39.62612350045235
34079,TEST_034079,37.745664725453125
34774,TEST_034774,36.66575223743403
35047,TEST_035047,38.93079581503864
35235,TEST_035235,38.9360175161932
35443,TEST_035443,37.017934263453924
35708,TEST_035708,39.72462927117001
35870,TEST_035870,37.31890493909425
