,id,target
30,TEST_000030,46.61323804884679
87,TEST_000087,44.19479382171871
198,TEST_000198,35.31723774513232
537,TEST_000537,35.31723774513232
774,TEST_000774,46.157890001382526
813,TEST_000813,40.67788882253205
1312,TEST_001312,42.74719268144152
1378,TEST_001378,36.038664500212434
1744,TEST_001744,40.98883982559997
2044,TEST_002044,36.54515033114194
3046,TEST_003046,45.080725293178666
3316,TEST_003316,47.528225759178795
3534,TEST_003534,41.29910976909483
3786,TEST_003786,38.10612313017122
3851,TEST_003851,40.828049340937405
3871,TEST_003871,34.85362465463183
4014,TEST_004014,49.66297864282611
4050,TEST_004050,36.61380052778142
4148,TEST_004148,45.79730442578008
4324,TEST_004324,43.997470596254495
4461,TEST_004461,38.58174752641765
4566,TEST_004566,39.076360686492755
4805,TEST_004805,36.83659013818493
4939,TEST_004939,47.528225759178795
4974,TEST_004974,46.923409340983014
5010,TEST_005010,41.27492731285725
5541,TEST_005541,40.558017938358184
5664,TEST_005664,43.63594858724043
5737,TEST_005737,38.58174752641765
5774,TEST_005774,37.5876527577512
6037,TEST_006037,41.17517747775981
6158,TEST_006158,39.86228435244581
6552,TEST_006552,42.63290769431878
6642,TEST_006642,46.19878482760756
6746,TEST_006746,37.124627445671265
6846,TEST_006846,36.92571995009133
7241,TEST_007241,38.027975153291365
7364,TEST_007364,40.033499202943545
8147,TEST_008147,47.8389908259021
8317,TEST_008317,43.01186541287737
8386,TEST_008386,42.262409241709264
8415,TEST_008415,43.525304914490704
8755,TEST_008755,46.84793727596306
8802,TEST_008802,35.7850707792941
8826,TEST_008826,40.28320632729995
9024,TEST_009024,43.379327923220956
9148,TEST_009148,47.84631297462968
9376,TEST_009376,35.98395449007561
9467,TEST_009467,39.04634758091641
9837,TEST_009837,41.60265451355876
10098,TEST_010098,36.808033325460286
10415,TEST_010415,40.7715771380658
10423,TEST_010423,39.83623816637658
10436,TEST_010436,38.45829058967395
10633,TEST_010633,34.353842355812716
10730,TEST_010730,39.04222903584206
10904,TEST_010904,40.558017938358184
11319,TEST_011319,41.23617802061021
11430,TEST_011430,35.803408851127344
11783,TEST_011783,43.083378202453616
12138,TEST_012138,38.68156727358638
12266,TEST_012266,41.128895439881745
12314,TEST_012314,41.39571617385261
12381,TEST_012381,35.54706626708703
12387,TEST_012387,39.04222903584206
12394,TEST_012394,41.447497316767446
12489,TEST_012489,40.27694629568995
12645,TEST_012645,34.85362465463183
12758,TEST_012758,34.95092253510171
12918,TEST_012918,35.570467733584024
13205,TEST_013205,42.025558401825585
13275,TEST_013275,51.09187857498761
13276,TEST_013276,43.63594858724043
13307,TEST_013307,40.558017938358184
13656,TEST_013656,41.342219271865325
14055,TEST_014055,38.62654842150134
14084,TEST_014084,36.23117469092992
14882,TEST_014882,41.349195466894656
15411,TEST_015411,34.316035883792516
15674,TEST_015674,39.076360686492755
16256,TEST_016256,35.46670987066197
16698,TEST_016698,39.385303718549565
16743,TEST_016743,41.377254964620896
16972,TEST_016972,41.23617802061021
17070,TEST_017070,38.9960991681228
17194,TEST_017194,43.083378202453616
17195,TEST_017195,36.02961302024038
17441,TEST_017441,41.60265451355876
17591,TEST_017591,34.01295924432461
17988,TEST_017988,49.24181277286797
18418,TEST_018418,38.83103083772087
18560,TEST_018560,36.54515033114194
18834,TEST_018834,37.05188453355478
18894,TEST_018894,43.635867896437105
18899,TEST_018899,39.760107731900995
