,id,target
80,TEST_000080,23.390050046202614
148,TEST_000148,26.923249231182712
159,TEST_000159,22.474597444145473
388,TEST_000388,22.80624483570606
439,TEST_000439,32.27980941366282
470,TEST_000470,22.5179015551275
563,TEST_000563,36.4573855305266
1086,TEST_001086,30.889978854636805
1088,TEST_001088,32.94346004855172
1234,TEST_001234,31.981291024892325
1276,TEST_001276,23.534465002923927
1287,TEST_001287,30.558382746510556
1359,TEST_001359,21.27845230931653
1600,TEST_001600,29.97753512044892
1915,TEST_001915,21.138163175069145
1990,TEST_001990,30.066848292531905
2057,TEST_002057,31.55104911871673
2404,TEST_002404,21.894608256828118
2579,TEST_002579,22.596506674914117
2805,TEST_002805,27.564575034990206
3419,TEST_003419,21.606520449851242
3839,TEST_003839,24.14117538502608
3945,TEST_003945,29.043385365816643
4048,TEST_004048,24.160543381578638
4100,TEST_004100,30.97991697101639
4202,TEST_004202,21.778093644229827
4335,TEST_004335,21.76881371702099
4487,TEST_004487,21.76881371702099
4585,TEST_004585,29.587060716530562
4661,TEST_004661,22.486857963687047
4732,TEST_004732,21.44766771787583
5408,TEST_005408,25.8953717248672
5526,TEST_005526,30.362532196185875
5745,TEST_005745,21.941935848369273
6250,TEST_006250,20.64903084647288
6478,TEST_006478,26.173588084854774
6577,TEST_006577,29.1808261364572
6711,TEST_006711,34.79321615325369
6735,TEST_006735,30.97991697101639
6752,TEST_006752,22.56337433742723
6906,TEST_006906,30.83889386346104
6963,TEST_006963,25.9032525460171
7269,TEST_007269,32.27980941366282
7351,TEST_007351,31.769368390728037
7473,TEST_007473,32.28097992826506
7838,TEST_007838,21.297221737069876
7896,TEST_007896,29.867836766264574
7996,TEST_007996,23.12250905295379
9132,TEST_009132,24.495324723865014
9258,TEST_009258,27.935665312121117
9343,TEST_009343,21.79051670047546
9427,TEST_009427,22.70199842632685
9809,TEST_009809,23.534465002923927
10360,TEST_010360,31.446378819487713
10471,TEST_010471,25.401742155646076
10630,TEST_010630,31.30937897603457
10735,TEST_010735,29.479216529141517
10819,TEST_010819,21.07408772642846
11496,TEST_011496,22.32625415107775
11766,TEST_011766,27.22505058933581
11900,TEST_011900,24.721667150062963
11974,TEST_011974,36.9145867503155
12052,TEST_012052,33.05155511708023
12195,TEST_012195,29.947790320414562
12283,TEST_012283,22.596506674914117
12389,TEST_012389,22.71855592409594
12454,TEST_012454,32.30984236480998
13139,TEST_013139,31.169965311970262
13196,TEST_013196,31.586327264776124
13253,TEST_013253,20.360635997243673
13437,TEST_013437,23.534465002923927
13642,TEST_013642,25.22695815487633
13948,TEST_013948,24.495324723865014
14038,TEST_014038,29.479216529141517
14304,TEST_014304,34.69259540749476
14331,TEST_014331,31.51363914749074
14395,TEST_014395,32.226041192734876
14883,TEST_014883,33.678427176853646
15099,TEST_015099,35.337528582477646
15559,TEST_015559,36.23050476925223
15965,TEST_015965,23.39796188819603
16049,TEST_016049,33.46939285272181
16282,TEST_016282,31.586327264776124
16284,TEST_016284,22.58937328706173
16473,TEST_016473,26.97036806976321
16592,TEST_016592,22.55750098773717
16600,TEST_016600,28.80354845288653
16673,TEST_016673,31.182039798758357
16681,TEST_016681,29.202823217755608
16760,TEST_016760,35.337528582477646
17133,TEST_017133,37.928228803296705
17146,TEST_017146,35.337528582477646
17290,TEST_017290,38.76839280073876
17624,TEST_017624,24.233095169829088
17774,TEST_017774,23.12039473229553
17785,TEST_017785,33.987519164047406
18246,TEST_018246,31.30937897603457
18485,TEST_018485,31.097700324911287
18679,TEST_018679,22.982264673105597
19036,TEST_019036,39.576373642373525
19071,TEST_019071,30.543153599482427
19409,TEST_019409,32.92039675494926
19507,TEST_019507,22.681196077905323
19868,TEST_019868,31.446378819487713
19993,TEST_019993,23.00058045731464
20362,TEST_020362,30.571171442118594
20422,TEST_020422,20.360635997243673
20921,TEST_020921,38.76839280073876
21032,TEST_021032,30.291471863142327
21203,TEST_021203,21.27845230931653
21221,TEST_021221,22.80624483570606
21457,TEST_021457,22.474597444145473
21541,TEST_021541,20.93213316295666
21861,TEST_021861,22.37276955289445
22126,TEST_022126,22.34057754769507
22335,TEST_022335,29.68908421378983
22336,TEST_022336,21.616269276947925
22374,TEST_022374,30.571171442118594
22683,TEST_022683,29.170761648013404
