,id,target
8,TEST_000008,44.524281116122665
368,TEST_000368,42.84262653574455
551,TEST_000551,43.54011108043641
1100,TEST_001100,48.167447692272546
1228,TEST_001228,47.74679223435153
2559,TEST_002559,52.35168617770294
2790,TEST_002790,44.54796962214667
3333,TEST_003333,49.3287237737785
3480,TEST_003480,47.39501402455897
4210,TEST_004210,44.153173314618336
4703,TEST_004703,44.04062870968801
4717,TEST_004717,44.89997016081672
4724,TEST_004724,47.885330358785296
5087,TEST_005087,44.09799536194816
5360,TEST_005360,44.96626334655031
5959,TEST_005959,47.87507567176906
6556,TEST_006556,48.167447692272546
6932,TEST_006932,47.68878719259787
7152,TEST_007152,45.300821701632074
7872,TEST_007872,40.92487751418312
8082,TEST_008082,49.33423563867481
8167,TEST_008167,49.7811376506505
8306,TEST_008306,42.84262653574455
8443,TEST_008443,48.710377199840494
8980,TEST_008980,47.885330358785296
9099,TEST_009099,48.53324519652489
9628,TEST_009628,45.44401029701019
9685,TEST_009685,44.155253249881824
9686,TEST_009686,46.03421306937494
9714,TEST_009714,43.61656058481629
9768,TEST_009768,51.82404957558649
10829,TEST_010829,43.85106443997704
12427,TEST_012427,45.145096560641974
12615,TEST_012615,43.54011108043641
12667,TEST_012667,51.349706085381186
12943,TEST_012943,44.461759155135134
12954,TEST_012954,50.402774168180606
13124,TEST_013124,43.85106443997704
15050,TEST_015050,47.57926166276911
15061,TEST_015061,43.24914934924645
16000,TEST_016000,48.33028099960272
16400,TEST_016400,45.633071248574794
17213,TEST_017213,45.139757268611284
18142,TEST_018142,44.79396373953919
18279,TEST_018279,47.7306018346137
18463,TEST_018463,47.49790484887773
18479,TEST_018479,43.35566200964747
19025,TEST_019025,47.18041854152814
19087,TEST_019087,43.80863015362762
19204,TEST_019204,47.523243425276526
19223,TEST_019223,44.88265065709598
19673,TEST_019673,46.16524634939908
19720,TEST_019720,49.26387448707535
20266,TEST_020266,45.163698977468
20962,TEST_020962,42.11675411376274
21155,TEST_021155,45.314819374866104
22573,TEST_022573,44.79396373953919
22620,TEST_022620,46.29969798738661
23270,TEST_023270,42.11675411376274
23554,TEST_023554,47.39501402455897
