,id,target
882,TEST_000882,38.761521342532326
1065,TEST_001065,42.61079975701867
1199,TEST_001199,41.300949079286866
1400,TEST_001400,43.06503135535585
1407,TEST_001407,40.10029283610884
1515,TEST_001515,44.26166172038239
1539,TEST_001539,40.87352375299186
1544,TEST_001544,46.68538354553886
1651,TEST_001651,40.62316220416995
1727,TEST_001727,46.23953563902792
1755,TEST_001755,41.40629619185191
2032,TEST_002032,47.22473017357599
2421,TEST_002421,43.235306420103925
2546,TEST_002546,41.54365780464056
2753,TEST_002753,40.740600690008385
2905,TEST_002905,43.56473322154492
2930,TEST_002930,47.60939151703241
2987,TEST_002987,41.05949720427944
3012,TEST_003012,50.38769418512854
3189,TEST_003189,44.20246778695185
3218,TEST_003218,40.69723480017542
3356,TEST_003356,47.74796746013967
3361,TEST_003361,44.13385921927518
3825,TEST_003825,44.65570034880661
4225,TEST_004225,41.80943786271113
4438,TEST_004438,42.929496505961495
4586,TEST_004586,52.71805150725261
4736,TEST_004736,47.22343964910637
4850,TEST_004850,48.042008286781495
5294,TEST_005294,41.38732137621186
5336,TEST_005336,40.740600690008385
5592,TEST_005592,47.60939151703241
5974,TEST_005974,42.418045450147275
6235,TEST_006235,43.88378011318778
6238,TEST_006238,43.88745470586528
6345,TEST_006345,44.13385921927518
6387,TEST_006387,42.86893327938149
6610,TEST_006610,42.54466658142348
7275,TEST_007275,41.72651197764373
7377,TEST_007377,44.04026429453022
7395,TEST_007395,45.10582761010992
7511,TEST_007511,41.27760518684646
7762,TEST_007762,41.2636292080478
7860,TEST_007860,40.87352375299186
7976,TEST_007976,49.357356641203204
8504,TEST_008504,41.28249378606366
8572,TEST_008572,40.697849560785315
8661,TEST_008661,48.82653327203486
9092,TEST_009092,40.94484213387108
9357,TEST_009357,44.51005413046089
9379,TEST_009379,46.52752647901955
9389,TEST_009389,41.47235216540784
9541,TEST_009541,48.427847372933655
9620,TEST_009620,40.29835692086131
9972,TEST_009972,39.32677112207556
10343,TEST_010343,45.85341330234705
10520,TEST_010520,46.26199354308849
10892,TEST_010892,41.00033766270205
11074,TEST_011074,42.418045450147275
11110,TEST_011110,48.85491632672085
11151,TEST_011151,48.042008286781495
11270,TEST_011270,41.37986865798198
12068,TEST_012068,50.815971374528765
13262,TEST_013262,44.356205949088746
13474,TEST_013474,41.300949079286866
13525,TEST_013525,44.356205949088746
13822,TEST_013822,41.72651197764373
14225,TEST_014225,43.854291514189924
14532,TEST_014532,42.37152127895713
14573,TEST_014573,45.45961633447735
14626,TEST_014626,48.82653327203486
14685,TEST_014685,44.132207493575514
14835,TEST_014835,42.9867309329637
14932,TEST_014932,42.349511553620786
15067,TEST_015067,46.55823318741907
15238,TEST_015238,46.184280832568646
15245,TEST_015245,46.55823318741907
15507,TEST_015507,41.79921692057128
15556,TEST_015556,42.51471341112921
15842,TEST_015842,40.94484213387108
16424,TEST_016424,42.61079975701867
16709,TEST_016709,41.87903131139875
17130,TEST_017130,43.854291514189924
17270,TEST_017270,43.489777195719654
17327,TEST_017327,44.26166172038239
17371,TEST_017371,47.31135093649307
17643,TEST_017643,44.22478948191005
18004,TEST_018004,45.533901308201784
18100,TEST_018100,48.26033653969217
18423,TEST_018423,43.54057731132002
18584,TEST_018584,45.93536229417156
18977,TEST_018977,41.91009189350883
18996,TEST_018996,41.14403542026844
19079,TEST_019079,44.13385921927518
19139,TEST_019139,40.50131908046109
19308,TEST_019308,41.80943786271113
19319,TEST_019319,41.083484088990616
19651,TEST_019651,46.18096226983117
20045,TEST_020045,47.137166083953396
20095,TEST_020095,45.317681181235095
20135,TEST_020135,42.33667992604578
20168,TEST_020168,41.40629619185191
20343,TEST_020343,43.97763620210375
20456,TEST_020456,43.88378011318778
20682,TEST_020682,44.51005413046089
20803,TEST_020803,45.360716692930765
20846,TEST_020846,47.671430151829384
21316,TEST_021316,46.5323699890352
21588,TEST_021588,45.45401300032958
21786,TEST_021786,44.19078309823625
21917,TEST_021917,42.61079975701867
