,id,target
816,TEST_000816,58.54332542158097
2465,TEST_002465,56.43459933419879
2813,TEST_002813,57.00738837488755
3477,TEST_003477,60.640818157662494
4600,TEST_004600,60.640818157662494
4667,TEST_004667,60.134807318409145
5244,TEST_005244,56.110929611117236
5301,TEST_005301,57.47629216222682
5523,TEST_005523,57.85825037894232
5736,TEST_005736,58.71773541197587
5762,TEST_005762,54.727993883334214
6372,TEST_006372,60.2239987440332
6864,TEST_006864,60.04085300810301
7373,TEST_007373,57.27296045937676
8094,TEST_008094,58.30823252283578
9166,TEST_009166,58.07477156243003
9283,TEST_009283,55.42973232534221
9708,TEST_009708,58.46170764253196
9847,TEST_009847,58.88944627450074
10307,TEST_010307,58.37557634489837
11454,TEST_011454,58.40169122426075
11819,TEST_011819,55.21238756146002
12401,TEST_012401,58.346281355424544
13438,TEST_013438,57.84989495320952
13710,TEST_013710,62.13317045381519
14207,TEST_014207,55.1289717238542
14313,TEST_014313,57.10099070650657
16511,TEST_016511,57.35848287723107
16759,TEST_016759,57.45841949197684
16861,TEST_016861,60.2239987440332
17291,TEST_017291,57.34895432047849
17979,TEST_017979,60.971997811542295
18576,TEST_018576,60.515079213521794
18583,TEST_018583,57.01469934370029
19078,TEST_019078,58.28800673672786
19097,TEST_019097,56.71897614916682
19396,TEST_019396,58.56614496212965
19407,TEST_019407,55.44295336630547
19502,TEST_019502,58.33242898174574
20500,TEST_020500,57.24001349744763
20805,TEST_020805,56.32796161911698
20906,TEST_020906,60.7631822832943
23279,TEST_023279,57.1846994949495
24285,TEST_024285,58.865179234705046
24881,TEST_024881,56.53407689446294
24974,TEST_024974,57.138444197738956
25065,TEST_025065,58.684152817311485
25573,TEST_025573,61.12837681155134
27663,TEST_027663,56.71897614916682
27725,TEST_027725,60.51952742141907
28228,TEST_028228,58.0167326566175
28673,TEST_028673,57.472171650957286
28968,TEST_028968,57.10099070650657
29147,TEST_029147,61.12837681155134
29317,TEST_029317,57.386843901268705
30894,TEST_030894,57.22979642752646
31927,TEST_031927,57.937194818038314
33244,TEST_033244,59.275042683289676
33694,TEST_033694,57.44763365172113
34317,TEST_034317,56.076023444974915
34493,TEST_034493,58.80954413127205
34509,TEST_034509,60.62332762187443
34830,TEST_034830,60.25755586136431
35340,TEST_035340,57.9816691746001
35479,TEST_035479,57.8018479125473
35921,TEST_035921,56.86976617298755
36192,TEST_036192,61.12837681155134
36353,TEST_036353,57.9816691746001
36717,TEST_036717,57.966483582571136
37381,TEST_037381,62.343099567099564
37825,TEST_037825,57.287715809630384
38645,TEST_038645,59.42599161287114
38671,TEST_038671,56.71897614916682
38700,TEST_038700,56.86230970617814
38826,TEST_038826,55.880933472959796
39457,TEST_039457,60.2239987440332
40064,TEST_040064,56.55434885387763
40578,TEST_040578,60.91293581207024
40720,TEST_040720,58.48445665888121
41015,TEST_041015,59.55628153324236
41028,TEST_041028,57.14752573810247
42638,TEST_042638,60.640818157662494
44313,TEST_044313,58.122992225694816
45251,TEST_045251,58.346281355424544
45831,TEST_045831,60.971997811542295
46511,TEST_046511,57.92628141552727
47133,TEST_047133,57.64055341998564
47751,TEST_047751,57.14752573810247
47963,TEST_047963,57.5631989310262
50621,TEST_050621,59.660229839336495
50945,TEST_050945,55.44295336630547
51161,TEST_051161,57.455688074561465
51446,TEST_051446,60.51952742141907
51588,TEST_051588,58.35583563663218
52548,TEST_052548,57.34895432047849
52605,TEST_052605,59.70722371512046
53384,TEST_053384,60.62332762187443
54013,TEST_054013,59.00415274386586
55210,TEST_055210,56.55434885387763
55266,TEST_055266,58.28800673672786
55424,TEST_055424,57.84989495320952
56496,TEST_056496,58.37557634489837
57351,TEST_057351,57.87563914998681
57684,TEST_057684,57.247378116118796
57856,TEST_057856,57.75370677651509
58261,TEST_058261,58.07477156243003
58360,TEST_058360,53.148631932767906
58911,TEST_058911,60.91293581207024
60508,TEST_060508,56.110929611117236
60911,TEST_060911,56.81607351418233
62304,TEST_062304,57.94803481782897
62736,TEST_062736,58.30823252283578
62752,TEST_062752,56.949183546802345
63605,TEST_063605,58.54332542158097
63745,TEST_063745,57.87563914998681
64211,TEST_064211,57.11229394881979
64261,TEST_064261,57.85825037894232
65786,TEST_065786,58.33242898174574
66722,TEST_066722,60.11704353459381
67090,TEST_067090,57.36843650052619
67648,TEST_067648,58.07961465883282
67839,TEST_067839,60.04085300810301
68051,TEST_068051,57.45841949197684
68595,TEST_068595,60.640818157662494
68772,TEST_068772,56.86976617298755
69359,TEST_069359,56.53407689446294
69782,TEST_069782,56.971033014441424
69907,TEST_069907,60.27640476190477
70592,TEST_070592,57.966483582571136
70731,TEST_070731,59.26517167884701
70969,TEST_070969,60.134807318409145
72026,TEST_072026,57.937194818038314
72072,TEST_072072,58.945503200306085
72789,TEST_072789,57.22979642752646
