,id,target
37,TEST_000037,22.420035392959655
168,TEST_000168,25.899190495063955
210,TEST_000210,14.840333841254655
275,TEST_000275,24.851143397554594
336,TEST_000336,37.23850421378185
411,TEST_000411,40.54206958969945
515,TEST_000515,22.668013411545157
710,TEST_000710,16.15185033308689
935,TEST_000935,25.899190495063955
1283,TEST_001283,42.601106541759265
1308,TEST_001308,24.259696912326373
1444,TEST_001444,21.156545438981865
1445,TEST_001445,13.275148105268944
1510,TEST_001510,19.991944331337002
1519,TEST_001519,17.190671047995426
1551,TEST_001551,33.71592913923378
1625,TEST_001625,39.509752892993916
1809,TEST_001809,13.120201785240738
2149,TEST_002149,24.31892906301557
2150,TEST_002150,27.995036535726175
2277,TEST_002277,34.3925827492648
2327,TEST_002327,27.006657868425542
2341,TEST_002341,23.098715187830663
2669,TEST_002669,14.887609120442951
2700,TEST_002700,26.49410928543349
2765,TEST_002765,23.8264649860438
3004,TEST_003004,25.566867602814963
3195,TEST_003195,31.728532945458078
3228,TEST_003228,31.871938974706573
3286,TEST_003286,20.542071012133885
3385,TEST_003385,17.675334768885175
3414,TEST_003414,35.0700681411474
3541,TEST_003541,13.460888830099087
3559,TEST_003559,31.89639720087541
3679,TEST_003679,33.86314989398204
3789,TEST_003789,27.326383159461393
3878,TEST_003878,20.04816413827607
3886,TEST_003886,27.006657868425542
4198,TEST_004198,25.883249807059755
4237,TEST_004237,31.906678206216174
4409,TEST_004409,14.003864504179498
4471,TEST_004471,39.175781507712195
4528,TEST_004528,24.243243576841824
4606,TEST_004606,20.179552590216428
4941,TEST_004941,41.830167581655544
4981,TEST_004981,23.709204527815423
5096,TEST_005096,19.720562952391084
5165,TEST_005165,22.91705728274011
5181,TEST_005181,34.16853838702596
5373,TEST_005373,14.010789466209133
5382,TEST_005382,19.505713665139762
5718,TEST_005718,26.34163378511261
5887,TEST_005887,40.54206958969945
5967,TEST_005967,22.84771156242937
6252,TEST_006252,16.035110147762296
6400,TEST_006400,13.828716229147815
6465,TEST_006465,38.85696483967469
6604,TEST_006604,38.32505232700003
6871,TEST_006871,14.263029607281045
6920,TEST_006920,42.67471676151169
7101,TEST_007101,17.838949234345296
7199,TEST_007199,13.673190960191691
7204,TEST_007204,11.536806100396918
7461,TEST_007461,13.275148105268944
7475,TEST_007475,27.326383159461393
7646,TEST_007646,12.706593716967223
7906,TEST_007906,15.329000305325765
8203,TEST_008203,12.51887045302289
8305,TEST_008305,21.904784699493188
8453,TEST_008453,24.97341681978221
8541,TEST_008541,20.179552590216428
8658,TEST_008658,41.443356560357
9003,TEST_009003,15.306859112903679
9107,TEST_009107,42.759435676557565
9160,TEST_009160,32.28321715725116
9401,TEST_009401,15.719106593098672
9488,TEST_009488,21.79325660930124
9646,TEST_009646,24.19762001425789
9650,TEST_009650,32.25213684820721
9732,TEST_009732,21.79325660930124
9829,TEST_009829,29.045711988878324
9997,TEST_009997,25.63279050454725
10123,TEST_010123,26.49410928543349
10219,TEST_010219,42.72009199963906
10387,TEST_010387,27.995036535726175
10399,TEST_010399,15.298361533334157
10451,TEST_010451,33.3090139384199
10458,TEST_010458,34.706543150054486
10801,TEST_010801,16.117706426793706
10910,TEST_010910,23.2331641316365
11106,TEST_011106,14.885140245033288
11212,TEST_011212,17.933473106768194
11343,TEST_011343,20.082520631149585
11574,TEST_011574,26.661618512882182
11712,TEST_011712,37.23243440475695
12038,TEST_012038,16.7012919644987
12077,TEST_012077,15.322550176569903
12261,TEST_012261,36.73053993413643
12321,TEST_012321,33.69543291952175
12397,TEST_012397,32.22560596666028
12581,TEST_012581,40.249955531615186
12728,TEST_012728,21.79325660930124
12887,TEST_012887,13.850109760219816
12889,TEST_012889,15.718185031770394
12891,TEST_012891,22.668013411545157
12923,TEST_012923,28.94968091480005
13011,TEST_013011,23.824606338628612
13260,TEST_013260,13.342473278362977
13506,TEST_013506,41.781379172059744
13527,TEST_013527,32.68544709060636
13589,TEST_013589,31.81858798247756
13693,TEST_013693,16.431792048996417
13827,TEST_013827,20.988633897150436
13865,TEST_013865,42.909229664040346
14069,TEST_014069,22.7175569887027
14214,TEST_014214,21.137752515126923
14222,TEST_014222,15.508933550670974
14340,TEST_014340,22.807648445132504
14629,TEST_014629,29.722733285209056
14759,TEST_014759,30.069469750454346
15018,TEST_015018,16.97371151825066
15030,TEST_015030,24.259696912326373
15058,TEST_015058,43.34546082047748
15063,TEST_015063,12.590763375428592
15092,TEST_015092,41.900417566676325
15396,TEST_015396,22.67464932308555
15538,TEST_015538,19.8630181891107
15539,TEST_015539,23.212033947223702
15638,TEST_015638,41.443356560357
15893,TEST_015893,22.232662418072707
15899,TEST_015899,16.117706426793706
15954,TEST_015954,14.963667655949541
16073,TEST_016073,22.84771156242937
16378,TEST_016378,19.09916069781931
16533,TEST_016533,40.821785716426994
16647,TEST_016647,15.458038563939251
16670,TEST_016670,32.79586059935247
16996,TEST_016996,43.650816488690296
17199,TEST_017199,22.044553791980437
17246,TEST_017246,14.020085782108723
17272,TEST_017272,14.14826490989499
17403,TEST_017403,23.824606338628612
17582,TEST_017582,23.038358049800962
17970,TEST_017970,33.394730870313815
18319,TEST_018319,24.977912053849092
18471,TEST_018471,32.68544709060636
18673,TEST_018673,14.856143462289824
18694,TEST_018694,29.999640868451785
18759,TEST_018759,34.71332797404137
18793,TEST_018793,26.551992379197102
18877,TEST_018877,36.64165802181891
18991,TEST_018991,39.594432471039056
19125,TEST_019125,18.757888242224695
19226,TEST_019226,15.82988020796979
19272,TEST_019272,14.020085782108723
19369,TEST_019369,13.338062580317878
19554,TEST_019554,27.5017427813077
19593,TEST_019593,16.035110147762296
19642,TEST_019642,25.469312717722424
20051,TEST_020051,36.12353222801871
20075,TEST_020075,36.73053993413643
20081,TEST_020081,14.003864504179498
20595,TEST_020595,33.69543291952175
20670,TEST_020670,22.96184657718773
20891,TEST_020891,33.394730870313815
20945,TEST_020945,19.599062719544836
21141,TEST_021141,14.856143462289824
21347,TEST_021347,23.437968941679788
21375,TEST_021375,20.814002644553966
21816,TEST_021816,25.628587827896293
21835,TEST_021835,27.006657868425542
21948,TEST_021948,38.38989433097013
21993,TEST_021993,34.61165819148173
22052,TEST_022052,19.78638319144632
22331,TEST_022331,42.72009199963906
22513,TEST_022513,41.08819926856101
22535,TEST_022535,22.72330967915158
22629,TEST_022629,20.7235018781993
22758,TEST_022758,41.05533774008288
22759,TEST_022759,41.05533774008288
22761,TEST_022761,40.51026298892684
23062,TEST_023062,11.465983227831229
23078,TEST_023078,14.887609120442951
23167,TEST_023167,18.86544644205333
23325,TEST_023325,29.045711988878324
23494,TEST_023494,33.99027109402193
23539,TEST_023539,37.34044051532423
23737,TEST_023737,39.31008264339355
23759,TEST_023759,35.79872534990927
23853,TEST_023853,21.066576689806293
24057,TEST_024057,19.138392516474966
24112,TEST_024112,23.8264649860438
24149,TEST_024149,22.44496025620235
24209,TEST_024209,31.728532945458078
24500,TEST_024500,16.149565250731154
24661,TEST_024661,26.06053131157151
24689,TEST_024689,18.349939215596677
24709,TEST_024709,34.57165650789943
25027,TEST_025027,17.89409253370458
25089,TEST_025089,22.807648445132504
25127,TEST_025127,34.3925827492648
25177,TEST_025177,31.539587623703124
25233,TEST_025233,16.795856456736296
25575,TEST_025575,23.95239587852151
25618,TEST_025618,26.90185052524811
25621,TEST_025621,40.871890812387896
26138,TEST_026138,18.67339938291423
26165,TEST_026165,25.019323429006125
26310,TEST_026310,33.3090139384199
26330,TEST_026330,11.284779274751235
26405,TEST_026405,37.04367607512606
26509,TEST_026509,22.90965029465316
26574,TEST_026574,25.841293314666444
26615,TEST_026615,11.284779274751235
26669,TEST_026669,21.066576689806293
27381,TEST_027381,21.36414713543365
27401,TEST_027401,18.93584445211156
27413,TEST_027413,15.298361533334157
