,id,target
111,TEST_000111,62.18382747579478
268,TEST_000268,60.5794061984457
1054,TEST_001054,43.99711856389543
1939,TEST_001939,53.41090111197136
2429,TEST_002429,55.95756008089932
2491,TEST_002491,57.31483296556465
2688,TEST_002688,50.95906567428259
3092,TEST_003092,58.825184202963044
3596,TEST_003596,46.995406709029936
4095,TEST_004095,46.49570333197616
4982,TEST_004982,60.20668190513956
6183,TEST_006183,58.979304818209584
6315,TEST_006315,46.96288147753708
6803,TEST_006803,53.13888709319035
6880,TEST_006880,61.679297856122346
7075,TEST_007075,47.636412268496244
7527,TEST_007527,46.24131696017821
7934,TEST_007934,46.16440431077881
8392,TEST_008392,45.37490768988273
9340,TEST_009340,47.19680976636504
9581,TEST_009581,55.416742246875984
9600,TEST_009600,45.19162885765106
9749,TEST_009749,47.21403828074986
10197,TEST_010197,47.03101263343222
10795,TEST_010795,44.96275025996726
11555,TEST_011555,58.428198891837056
11935,TEST_011935,58.825184202963044
13279,TEST_013279,47.75932682252175
14355,TEST_014355,44.958570501679496
14543,TEST_014543,52.07970012579095
14799,TEST_014799,45.63812996032097
15863,TEST_015863,47.55195112268795
17028,TEST_017028,51.57867898562825
17657,TEST_017657,54.53439510142792
17666,TEST_017666,43.99711856389543
18541,TEST_018541,46.16440431077881
18764,TEST_018764,47.132697127781746
18854,TEST_018854,47.66582840069818
19128,TEST_019128,45.19162885765106
20413,TEST_020413,61.14647913538764
20605,TEST_020605,46.995406709029936
20642,TEST_020642,61.809766543303965
20714,TEST_020714,51.954845083358975
21247,TEST_021247,47.19680976636504
21655,TEST_021655,62.12844504506091
22563,TEST_022563,46.463891161238564
22808,TEST_022808,50.56987073184623
22938,TEST_022938,55.90449543265846
23600,TEST_023600,45.97613504898234
24317,TEST_024317,45.27438126145289
24674,TEST_024674,54.108158395328
24681,TEST_024681,57.82409895682612
25157,TEST_025157,46.640936171139295
25924,TEST_025924,60.49640608760765
26057,TEST_026057,53.41090111197136
26130,TEST_026130,52.465991098235726
26320,TEST_026320,54.156167126655916
26667,TEST_026667,48.8623182363074
27507,TEST_027507,43.99711856389543
27848,TEST_027848,45.97613504898234
28265,TEST_028265,53.595624573640514
28378,TEST_028378,59.098828032793236
28572,TEST_028572,59.098828032793236
28778,TEST_028778,51.50846053376348
28981,TEST_028981,45.67151700228517
29180,TEST_029180,60.827091695406224
