,id,target
2721,TEST_002721,56.071889535640395
6986,TEST_006986,55.046336633904346
10844,TEST_010844,54.323842228325226
17981,TEST_017981,55.664098084443495
28100,TEST_028100,58.021541954013955
33017,TEST_033017,54.91139272432278
38919,TEST_038919,56.12539580431326
46609,TEST_046609,55.96771966123211
53208,TEST_053208,52.8871899694246
57158,TEST_057158,55.8399588986583
57251,TEST_057251,54.875147298954865
61522,TEST_061522,55.155133659297
67610,TEST_067610,58.127690972389736
71008,TEST_071008,59.51196550966171
78914,TEST_078914,55.69295323968703
82584,TEST_082584,57.23108229881644
84168,TEST_084168,55.41911797130793
89562,TEST_089562,55.329170097745774
91377,TEST_091377,56.217811897856606
93375,TEST_093375,55.886496870315995
95597,TEST_095597,54.49599025205
103158,TEST_103158,54.469725070905184
105286,TEST_105286,54.15537698190139
113182,TEST_113182,56.033209559379586
113718,TEST_113718,55.37361482239963
122293,TEST_122293,55.23313932197033
123199,TEST_123199,54.608623676012286
130947,TEST_130947,55.41561217664132
153998,TEST_153998,56.231930344210106
161445,TEST_161445,55.5401705385095
167296,TEST_167296,57.59103581242025
168352,TEST_168352,55.69911192698402
169869,TEST_169869,54.68767690291478
170135,TEST_170135,56.62142263349135
171936,TEST_171936,55.55546856932547
176540,TEST_176540,57.52343155060931
178538,TEST_178538,57.96499615385131
188445,TEST_188445,61.20907670922165
192930,TEST_192930,58.2937762220571
199570,TEST_199570,56.916237297678634
204488,TEST_204488,54.908213584491975
209658,TEST_209658,54.69905264373104
219721,TEST_219721,55.16486764373628
220222,TEST_220222,56.655079542716194
220310,TEST_220310,53.60144231082679
223672,TEST_223672,57.564646040347995
226296,TEST_226296,55.714198582913724
228769,TEST_228769,60.150887390733644
231041,TEST_231041,54.85750148040593
233995,TEST_233995,55.00532947914531
234835,TEST_234835,55.47502807229429
239765,TEST_239765,58.43764737300899
245281,TEST_245281,54.54056423438742
253639,TEST_253639,55.119999353777324
258415,TEST_258415,56.59587952413792
260107,TEST_260107,56.284623142173785
260190,TEST_260190,57.076495874236315
271381,TEST_271381,57.9129821591514
274592,TEST_274592,58.94733708027719
279756,TEST_279756,58.00750847835466
283363,TEST_283363,56.67975445111753
283763,TEST_283763,57.73720764866051
286606,TEST_286606,55.26923833420469
