,id,target
410,TEST_000410,33.092370461787475
479,TEST_000479,29.742764565047388
931,TEST_000931,31.25939077946724
1653,TEST_001653,32.756293713302156
1907,TEST_001907,31.427921584827136
1997,TEST_001997,29.958238129047658
2373,TEST_002373,30.89074595674072
2496,TEST_002496,31.357119317154638
3579,TEST_003579,29.86423756420791
3748,TEST_003748,33.348225903884384
4144,TEST_004144,27.699380456853586
4319,TEST_004319,30.17337587958152
4934,TEST_004934,31.427921584827136
5171,TEST_005171,31.427921584827136
5472,TEST_005472,29.154451282274167
5487,TEST_005487,28.660199135755455
5622,TEST_005622,26.957308515055306
5901,TEST_005901,31.288532467094072
6253,TEST_006253,31.1231620833227
7174,TEST_007174,28.231766537469188
7287,TEST_007287,29.77512986741319
7979,TEST_007979,31.394197675051
8188,TEST_008188,29.04464885960161
8787,TEST_008787,30.53775508440798
9424,TEST_009424,30.22738815165145
10240,TEST_010240,27.968010958436874
10876,TEST_010876,25.965206411701946
11017,TEST_011017,31.709712092228614
11058,TEST_011058,29.80766555444823
11101,TEST_011101,28.622509677877023
11657,TEST_011657,32.62469412471802
11949,TEST_011949,32.11805144495006
12327,TEST_012327,29.916161828780545
12757,TEST_012757,28.622509677877023
12871,TEST_012871,27.588029237056272
13051,TEST_013051,32.756293713302156
13161,TEST_013161,32.50821572337664
13840,TEST_013840,26.346598913964844
13963,TEST_013963,33.02239066802182
13993,TEST_013993,30.354785994826166
14192,TEST_014192,34.24600786446564
14244,TEST_014244,29.87345210313289
14483,TEST_014483,29.86423756420791
15012,TEST_015012,27.983243371234625
15200,TEST_015200,29.934862901659358
15241,TEST_015241,32.58432056293006
16859,TEST_016859,30.052218033245794
16994,TEST_016994,32.60824644444583
17542,TEST_017542,30.228053580583296
17555,TEST_017555,28.813503176520804
17872,TEST_017872,27.430705016334077
18032,TEST_018032,28.454232393822835
19165,TEST_019165,29.219126945584932
19394,TEST_019394,30.641240729169777
19413,TEST_019413,31.179636185079424
19790,TEST_019790,32.07375793256449
19840,TEST_019840,29.55840546702375
20264,TEST_020264,27.588029237056272
22779,TEST_022779,28.10251996495669
22924,TEST_022924,30.552616730553627
22935,TEST_022935,27.840046927448622
23515,TEST_023515,30.04674453508978
23593,TEST_023593,29.8620297941403
23902,TEST_023902,28.90703702096354
24869,TEST_024869,30.030665082546435
24927,TEST_024927,27.95142887248833
25098,TEST_025098,27.699380456853586
25268,TEST_025268,27.983243371234625
26449,TEST_026449,28.10251996495669
27445,TEST_027445,31.88498084641503
27806,TEST_027806,31.22015416671296
27878,TEST_027878,31.192848229617468
28137,TEST_028137,30.225942579450642
28300,TEST_028300,27.56594672799351
28513,TEST_028513,29.001032332719596
29001,TEST_029001,30.89074595674072
29171,TEST_029171,26.504209189819758
29187,TEST_029187,32.746832331821906
29572,TEST_029572,25.965206411701946
29727,TEST_029727,31.87151196448976
30604,TEST_030604,29.7121027764647
32416,TEST_032416,28.90703702096354
32436,TEST_032436,28.279765897106408
32966,TEST_032966,32.746832331821906
33065,TEST_033065,29.219126945584932
33145,TEST_033145,31.288532467094072
33249,TEST_033249,28.236735321736177
33357,TEST_033357,31.31233396069189
35789,TEST_035789,29.617746810603588
35909,TEST_035909,30.35276571526585
36110,TEST_036110,39.96331871566517
36921,TEST_036921,33.02239066802182
