,id,target
82,TEST_000082,46.3510424436012
205,TEST_000205,46.396626979604406
964,TEST_000964,47.017454580224666
1170,TEST_001170,50.97428695154207
1182,TEST_001182,46.73901328426206
1222,TEST_001222,48.37606830340271
1984,TEST_001984,46.98477225155214
2460,TEST_002460,50.420454634129726
3198,TEST_003198,45.97614839049506
3204,TEST_003204,46.913535783818276
3828,TEST_003828,49.29574621394716
5532,TEST_005532,46.70241800926622
5603,TEST_005603,47.020245872783065
5675,TEST_005675,49.43897111256853
6239,TEST_006239,46.97363410665048
6361,TEST_006361,46.044041407418426
6581,TEST_006581,47.54529382793821
7056,TEST_007056,46.48380347109273
7165,TEST_007165,47.518028679695206
7405,TEST_007405,52.48835536920681
9506,TEST_009506,46.09329376306346
10092,TEST_010092,46.044041407418426
10426,TEST_010426,46.58649746984987
10440,TEST_010440,46.66866999309085
10951,TEST_010951,46.951735255651684
11025,TEST_011025,45.62913505478615
11342,TEST_011342,49.29574621394716
11877,TEST_011877,47.520872758708485
12037,TEST_012037,52.041701026236886
12771,TEST_012771,46.396626979604406
13230,TEST_013230,54.09296715510221
13615,TEST_013615,46.78278816878231
13956,TEST_013956,47.791028137772045
14501,TEST_014501,46.217720454281896
14782,TEST_014782,47.40362766561435
15356,TEST_015356,47.017454580224666
15455,TEST_015455,46.78105850134583
15518,TEST_015518,46.462356178348855
16715,TEST_016715,46.08958062854791
16851,TEST_016851,46.229811168409476
16876,TEST_016876,46.49030851305107
17308,TEST_017308,46.977814825441854
17406,TEST_017406,48.775584020421185
17771,TEST_017771,46.8104166861665
17797,TEST_017797,46.87713835463024
17949,TEST_017949,47.86841752321321
18323,TEST_018323,46.72883108630853
18509,TEST_018509,47.228347048894186
19095,TEST_019095,51.50738017044536
19303,TEST_019303,47.097816858606
19738,TEST_019738,47.389378677504844
20389,TEST_020389,46.66866999309085
20392,TEST_020392,46.73901328426206
20792,TEST_020792,46.97363410665048
21157,TEST_021157,51.669867405759554
21173,TEST_021173,46.09329376306346
22043,TEST_022043,46.37308352565514
22066,TEST_022066,47.18585987331402
22209,TEST_022209,47.18585987331402
22322,TEST_022322,46.894043310279194
22520,TEST_022520,47.186396356672255
23063,TEST_023063,46.55020988404667
23201,TEST_023201,49.91109547453649
23613,TEST_023613,46.91624813642018
23788,TEST_023788,48.02927712036716
23810,TEST_023810,48.33370885311978
24041,TEST_024041,51.669867405759554
24206,TEST_024206,47.228347048894186
24267,TEST_024267,47.888245119763695
24360,TEST_024360,47.80652012980671
24757,TEST_024757,46.977814825441854
25081,TEST_025081,46.951735255651684
25147,TEST_025147,45.907905440088214
25263,TEST_025263,45.62913505478615
25568,TEST_025568,48.02927712036716
25953,TEST_025953,46.88227633318803
25991,TEST_025991,47.2168903954396
26949,TEST_026949,51.307997277799025
27838,TEST_027838,47.28447631380091
28229,TEST_028229,51.96017757708796
28873,TEST_028873,50.244693984426256
28936,TEST_028936,47.342861532402615
29244,TEST_029244,46.55020988404667
29951,TEST_029951,47.45786811652592
30227,TEST_030227,47.02206249110133
30883,TEST_030883,46.3510424436012
31398,TEST_031398,47.660338436727585
31506,TEST_031506,47.58390688188212
31566,TEST_031566,46.229811168409476
33555,TEST_033555,54.09296715510221
33912,TEST_033912,53.10402824818257
34086,TEST_034086,48.59439027937418
34179,TEST_034179,51.96017757708796
34397,TEST_034397,47.79521388547152
34414,TEST_034414,48.03743055896861
35584,TEST_035584,51.50738017044536
35748,TEST_035748,53.10402824818257
35797,TEST_035797,46.21795395962212
36265,TEST_036265,47.520872758708485
37387,TEST_037387,47.2168903954396
38729,TEST_038729,47.79521388547152
40242,TEST_040242,46.37308352565514
40284,TEST_040284,51.737072566029504
41161,TEST_041161,47.77648083453451
41299,TEST_041299,47.198868699845654
41607,TEST_041607,47.010419473523335
41741,TEST_041741,51.287074977532974
41831,TEST_041831,49.693758230495945
42134,TEST_042134,47.974720920195665
42925,TEST_042925,52.05887103242202
42955,TEST_042955,46.67842797110325
43290,TEST_043290,52.2417154461674
43743,TEST_043743,48.54691175287254
43891,TEST_043891,47.79443814950359
