,id,target
1358,TEST_001358,29.301953605787162
2215,TEST_002215,27.28164018795987
2292,TEST_002292,37.2988088866328
3927,TEST_003927,29.16392102079475
3970,TEST_003970,31.615246156896465
5126,TEST_005126,32.73258918456458
5475,TEST_005475,28.930939926224877
5691,TEST_005691,32.06454156107536
5858,TEST_005858,28.379905067456285
5875,TEST_005875,29.147691239824468
6343,TEST_006343,28.759620795511438
6568,TEST_006568,29.030119632315134
7175,TEST_007175,30.87479827440054
7659,TEST_007659,37.52115532970641
8517,TEST_008517,30.231998306193006
8792,TEST_008792,22.315853273704274
9480,TEST_009480,28.95557253874119
10107,TEST_010107,29.25072847977167
10121,TEST_010121,29.25072847977167
10385,TEST_010385,29.70478762663809
10811,TEST_010811,30.086878183319765
11090,TEST_011090,29.365560139570274
11243,TEST_011243,30.58376441281368
11278,TEST_011278,30.316419181090886
11699,TEST_011699,28.655245305416553
11874,TEST_011874,29.75305811901169
12363,TEST_012363,30.769513095176666
12494,TEST_012494,29.83330466219384
13697,TEST_013697,28.200872409249573
13804,TEST_013804,29.599337660773013
13970,TEST_013970,30.280980568920636
16326,TEST_016326,39.13287522715502
16447,TEST_016447,28.489442150384985
16676,TEST_016676,30.086878183319765
18270,TEST_018270,28.02620421800407
18735,TEST_018735,30.256989299907303
18811,TEST_018811,27.326992009350626
19062,TEST_019062,30.17715528205515
19149,TEST_019149,29.35591316595536
19735,TEST_019735,29.22019892771842
20259,TEST_020259,29.16392102079475
20408,TEST_020408,28.602313532317538
21660,TEST_021660,28.600450954678717
21725,TEST_021725,29.2361613002471
22038,TEST_022038,28.655245305416553
22643,TEST_022643,30.578368869514648
22690,TEST_022690,30.07980136515159
22767,TEST_022767,29.2472612631843
23306,TEST_023306,28.902688834681772
23457,TEST_023457,29.5846056703271
23824,TEST_023824,31.210786501475013
24683,TEST_024683,39.08258880199361
26363,TEST_026363,44.07205778500825
26500,TEST_026500,31.766509498452233
26521,TEST_026521,37.36850269471933
27101,TEST_027101,28.926175791151483
27320,TEST_027320,29.16392102079475
27812,TEST_027812,30.383205408637068
29189,TEST_029189,29.030119632315134
29216,TEST_029216,30.44941799114198
29279,TEST_029279,31.03723164176274
29873,TEST_029873,31.709759325611962
29991,TEST_029991,29.22019892771842
31182,TEST_031182,37.36850269471933
31731,TEST_031731,31.976661853475697
32785,TEST_032785,34.511470093734935
32969,TEST_032969,28.930939926224877
33197,TEST_033197,29.664281086415166
33756,TEST_033756,30.280980568920636
34277,TEST_034277,29.116284175038867
34519,TEST_034519,43.99555664943147
34953,TEST_034953,30.509691818042388
36528,TEST_036528,32.09391830391832
36665,TEST_036665,30.049282374184255
36806,TEST_036806,44.07205778500825
38352,TEST_038352,29.50747377478956
38709,TEST_038709,39.2917558503588
38766,TEST_038766,29.301045250893313
39280,TEST_039280,28.759620795511438
39925,TEST_039925,30.046460550588048
40394,TEST_040394,30.696292626587674
41066,TEST_041066,29.577933783805587
41353,TEST_041353,30.557120051961757
42080,TEST_042080,33.57541556681348
42593,TEST_042593,32.09391830391832
43075,TEST_043075,29.5846056703271
43630,TEST_043630,30.256989299907303
43810,TEST_043810,29.50747377478956
44379,TEST_044379,33.83478942231148
44772,TEST_044772,27.6095732357372
45537,TEST_045537,31.52318498177288
45629,TEST_045629,30.383205408637068
46327,TEST_046327,37.52155394594817
48137,TEST_048137,29.4830387447055
48562,TEST_048562,28.489442150384985
48631,TEST_048631,30.702995757920142
49330,TEST_049330,30.49672374570356
50198,TEST_050198,40.28635281385281
50212,TEST_050212,29.210252351110498
50253,TEST_050253,30.104354390057427
50274,TEST_050274,30.87479827440054
50541,TEST_050541,30.476677914380797
50548,TEST_050548,28.360627959624257
51054,TEST_051054,30.77849138566577
51429,TEST_051429,29.930579442498516
51509,TEST_051509,30.33363272838272
51523,TEST_051523,26.723986730945818
51688,TEST_051688,29.2361613002471
51714,TEST_051714,28.32434903537985
51870,TEST_051870,30.07980136515159
52763,TEST_052763,31.446982866817976
53122,TEST_053122,28.444996431873086
53429,TEST_053429,30.280980568920636
53777,TEST_053777,29.31998739516368
54334,TEST_054334,28.32434903537985
54395,TEST_054395,29.544711605405087
54407,TEST_054407,29.930579442498516
55887,TEST_055887,29.430351103166625
56184,TEST_056184,29.35591316595536
56231,TEST_056231,29.995239220567896
56740,TEST_056740,37.2988088866328
56974,TEST_056974,29.2472612631843
58522,TEST_058522,30.049282374184255
59075,TEST_059075,27.87175758074406
59421,TEST_059421,34.511470093734935
59989,TEST_059989,29.15167445734508
60816,TEST_060816,30.201151754882243
61212,TEST_061212,29.49581317406874
61930,TEST_061930,28.205585747571877
62047,TEST_062047,29.45015501724141
63000,TEST_063000,37.08969094794094
63528,TEST_063528,31.976661853475697
64499,TEST_064499,33.96882543551802
64583,TEST_064583,30.256989299907303
65454,TEST_065454,28.360627959624257
65646,TEST_065646,31.709759325611962
65683,TEST_065683,33.57541556681348
65794,TEST_065794,29.577933783805587
66744,TEST_066744,39.08258880199361
66947,TEST_066947,39.08258880199361
67329,TEST_067329,28.399617922588362
67514,TEST_067514,29.301045250893313
67571,TEST_067571,27.961508524337347
67591,TEST_067591,43.99555664943147
67973,TEST_067973,29.276814236228237
68142,TEST_068142,30.316419181090886
68787,TEST_068787,31.20803939313371
69495,TEST_069495,44.07205778500825
69648,TEST_069648,39.13287522715502
70227,TEST_070227,28.395270966018916
70343,TEST_070343,29.49581317406874
70732,TEST_070732,29.024713828987107
70797,TEST_070797,31.210786501475013
72237,TEST_072237,30.253873586470654
73498,TEST_073498,29.659163890565086
73679,TEST_073679,28.600450954678717
73894,TEST_073894,38.6077808157114
75963,TEST_075963,28.786156035024874
76477,TEST_076477,29.301953605787162
77080,TEST_077080,28.595511686010404
77099,TEST_077099,28.595511686010404
77175,TEST_077175,31.956975195354016
78868,TEST_078868,29.561251828286025
79195,TEST_079195,30.231998306193006
79557,TEST_079557,29.4206823905033
79885,TEST_079885,28.972588668207504
80157,TEST_080157,30.046460550588048
80168,TEST_080168,30.44941799114198
80430,TEST_080430,27.6095732357372
80517,TEST_080517,31.956975195354016
