,id,target
106,TEST_000106,21.047056735700917
113,TEST_000113,20.998967982645077
655,TEST_000655,32.26079016999834
1032,TEST_001032,21.292150190145446
1070,TEST_001070,22.392008060471
1081,TEST_001081,20.57517834425274
1163,TEST_001163,29.503439898931802
1238,TEST_001238,32.26079016999834
1350,TEST_001350,20.065766401803444
1530,TEST_001530,21.173106292872486
1718,TEST_001718,21.654382434712655
1964,TEST_001964,19.743925952226157
2127,TEST_002127,22.088674530340068
2749,TEST_002749,24.847618858349705
2910,TEST_002910,20.975689917960477
2952,TEST_002952,24.54517650808402
3113,TEST_003113,21.725435035492456
3281,TEST_003281,24.323179601345785
3379,TEST_003379,22.827917711320357
3512,TEST_003512,20.306449413336153
3908,TEST_003908,28.545706701252325
3934,TEST_003934,23.347365520343597
4140,TEST_004140,32.957949253283225
4778,TEST_004778,22.827917711320357
4906,TEST_004906,23.378472933054717
5152,TEST_005152,20.51439748017068
5208,TEST_005208,37.545980277331104
5280,TEST_005280,20.370178766658306
5559,TEST_005559,20.071418148275093
5654,TEST_005654,26.11065810770572
5708,TEST_005708,32.552179320397286
5880,TEST_005880,23.42319302774842
6119,TEST_006119,20.256438354951882
6178,TEST_006178,22.666423842357585
6329,TEST_006329,21.464356197571533
6781,TEST_006781,35.164994095106096
6810,TEST_006810,21.370749382512304
7111,TEST_007111,23.939261690446525
7155,TEST_007155,23.66027644661127
7268,TEST_007268,22.492697141186795
7448,TEST_007448,21.84588686062523
7574,TEST_007574,19.743925952226157
8123,TEST_008123,19.826736968300036
8431,TEST_008431,32.30488794097015
8688,TEST_008688,26.253965593212346
8800,TEST_008800,21.561775886477662
8954,TEST_008954,36.48871177029474
8975,TEST_008975,18.67529703478086
9210,TEST_009210,22.970802675648336
9214,TEST_009214,22.74016659771239
9601,TEST_009601,22.26633034492136
9825,TEST_009825,31.70788302117689
10361,TEST_010361,29.492827222566586
10408,TEST_010408,26.485423390004794
10693,TEST_010693,22.9820439464924
10813,TEST_010813,20.682898532163875
10817,TEST_010817,22.086316772451795
10966,TEST_010966,20.780293858673243
11141,TEST_011141,23.557155339576816
11177,TEST_011177,29.314628427454732
11414,TEST_011414,30.989686318780333
11523,TEST_011523,30.989686318780333
11679,TEST_011679,19.541635352426002
11713,TEST_011713,19.82926959866114
11836,TEST_011836,21.323062190365572
11843,TEST_011843,21.13886674811281
12055,TEST_012055,19.691928089069776
12141,TEST_012141,22.53630550041647
12156,TEST_012156,24.143069918609218
12245,TEST_012245,27.165836111465545
12344,TEST_012344,26.301202470272077
12518,TEST_012518,23.47986086182731
12587,TEST_012587,18.67529703478086
12640,TEST_012640,23.52415435181064
12684,TEST_012684,34.61073286309458
12723,TEST_012723,26.26766840883025
12726,TEST_012726,20.994866378856955
12902,TEST_012902,23.347365520343597
12980,TEST_012980,20.30945893577544
13025,TEST_013025,33.631320057575735
13410,TEST_013410,19.329017180006336
14029,TEST_014029,24.143069918609218
15010,TEST_015010,26.513740115115684
15321,TEST_015321,22.53630550041647
15362,TEST_015362,32.552179320397286
15366,TEST_015366,25.001726961538
15407,TEST_015407,22.827917711320357
15884,TEST_015884,21.145403559147198
16158,TEST_016158,20.205284208292497
16190,TEST_016190,29.100552591541174
16306,TEST_016306,20.947360015619925
16530,TEST_016530,21.28919298048308
17044,TEST_017044,24.451184128850727
17174,TEST_017174,19.47857801002107
17196,TEST_017196,22.847112369041454
17340,TEST_017340,22.181775306058444
18263,TEST_018263,31.871775239553354
18554,TEST_018554,21.30866288777346
19439,TEST_019439,35.373704974763825
19721,TEST_019721,22.89499506576015
19846,TEST_019846,22.299572486250874
20139,TEST_020139,22.847112369041454
20255,TEST_020255,19.826736968300036
20319,TEST_020319,24.97217201391305
20328,TEST_020328,22.35662946701689
20340,TEST_020340,22.971343010857563
20406,TEST_020406,21.13886674811281
20719,TEST_020719,24.323179601345785
20753,TEST_020753,20.994866378856955
20927,TEST_020927,31.253302738366898
20954,TEST_020954,22.666423842357585
21930,TEST_021930,18.614663393951044
21973,TEST_021973,21.310779767968743
22364,TEST_022364,21.67897367928432
22435,TEST_022435,19.70442275169776
23182,TEST_023182,20.994866378856955
23405,TEST_023405,22.088674530340068
23529,TEST_023529,21.292150190145446
23611,TEST_023611,22.906132616263317
24503,TEST_024503,21.310779767968743
24572,TEST_024572,24.839012009771928
24710,TEST_024710,25.111679883802072
24822,TEST_024822,33.73134230387865
24836,TEST_024836,24.881005592854784
24986,TEST_024986,22.046012281947597
25436,TEST_025436,28.564516441236236
25824,TEST_025824,20.55403933404566
25838,TEST_025838,22.5277673253661
26038,TEST_026038,20.51439748017068
26053,TEST_026053,26.11065810770572
26556,TEST_026556,22.345084457957856
26560,TEST_026560,33.631320057575735
26603,TEST_026603,22.49707794642894
26934,TEST_026934,32.03223020790937
27162,TEST_027162,20.256438354951882
27205,TEST_027205,19.891240212795502
27506,TEST_027506,22.299572486250874
27569,TEST_027569,32.30488794097015
28140,TEST_028140,22.29885736663833
28194,TEST_028194,22.874448801644384
28700,TEST_028700,21.310779767968743
29019,TEST_029019,21.678337147454812
29544,TEST_029544,19.799491454979176
29800,TEST_029800,20.065766401803444
29957,TEST_029957,20.0315730533727
30187,TEST_030187,21.865842977678863
30376,TEST_030376,24.30821149813
30398,TEST_030398,21.877039045740094
30583,TEST_030583,24.35787345258837
30632,TEST_030632,21.047056735700917
30666,TEST_030666,20.201715475404637
30708,TEST_030708,21.654382434712655
30724,TEST_030724,27.425683164961146
30811,TEST_030811,20.205284208292497
30840,TEST_030840,22.000807518714623
30991,TEST_030991,26.513740115115684
31355,TEST_031355,32.552179320397286
31516,TEST_031516,20.57517834425274
31545,TEST_031545,20.256438354951882
32131,TEST_032131,21.977395642181335
32918,TEST_032918,22.970802675648336
33219,TEST_033219,20.556647402197626
33271,TEST_033271,24.06202019447013
33772,TEST_033772,25.042755172076976
33824,TEST_033824,21.678337147454812
33942,TEST_033942,22.250189197947453
34083,TEST_034083,21.939944015684112
34228,TEST_034228,20.998967982645077
34380,TEST_034380,19.583022910519485
34481,TEST_034481,24.620570084612652
34552,TEST_034552,35.96755991728717
34852,TEST_034852,24.51917392676944
35518,TEST_035518,22.826109142964086
35757,TEST_035757,22.874448801644384
36375,TEST_036375,20.123040311995563
36949,TEST_036949,23.806388358816537
37124,TEST_037124,23.428430306233896
37599,TEST_037599,24.66267673432185
37640,TEST_037640,22.389493513801852
37857,TEST_037857,22.29885736663833
37944,TEST_037944,23.787613548466087
38209,TEST_038209,30.072408647581884
38413,TEST_038413,22.49707794642894
38455,TEST_038455,24.620570084612652
39195,TEST_039195,24.57733530855878
39734,TEST_039734,25.338729335636298
39873,TEST_039873,36.30046215137834
40090,TEST_040090,37.545980277331104
40427,TEST_040427,20.97445832412963
40596,TEST_040596,31.401076722745167
40721,TEST_040721,30.072408647581884
40891,TEST_040891,20.584689581419738
40979,TEST_040979,23.806388358816537
41139,TEST_041139,21.642171814004264
41298,TEST_041298,20.0315730533727
41304,TEST_041304,21.370749382512304
41589,TEST_041589,30.138732535354478
41600,TEST_041600,30.511282422007845
41650,TEST_041650,33.31073968205896
41686,TEST_041686,24.66267673432185
41990,TEST_041990,31.67333364737855
42007,TEST_042007,21.725435035492456
42113,TEST_042113,24.11856074242004
42125,TEST_042125,32.343375729621606
42265,TEST_042265,24.526588581940874
42507,TEST_042507,19.70442275169776
42540,TEST_042540,34.14392883348674
42545,TEST_042545,33.73134230387865
43368,TEST_043368,28.439721795155492
43390,TEST_043390,35.337750373721676
43562,TEST_043562,23.557155339576816
43984,TEST_043984,20.55084982723771
43999,TEST_043999,25.248969559695592
44035,TEST_044035,20.587600222823607
44123,TEST_044123,19.947595179490868
44506,TEST_044506,20.51439748017068
44595,TEST_044595,20.257168761423074
44902,TEST_044902,21.30866288777346
45127,TEST_045127,20.587600222823607
45173,TEST_045173,20.079415731409057
45281,TEST_045281,23.28599530980867
45355,TEST_045355,24.526588581940874
45379,TEST_045379,31.507982638148263
45735,TEST_045735,25.113104009419587
46266,TEST_046266,22.570548261914627
46280,TEST_046280,26.253965593212346
46414,TEST_046414,23.287797581301323
46711,TEST_046711,22.389493513801852
46742,TEST_046742,19.70442275169776
47027,TEST_047027,21.173106292872486
47193,TEST_047193,21.938009136310548
47218,TEST_047218,20.815861676745477
47419,TEST_047419,18.614663393951044
47567,TEST_047567,31.386182264680993
47830,TEST_047830,19.47857801002107
47931,TEST_047931,34.16283327236245
48419,TEST_048419,23.494378622351782
48583,TEST_048583,30.511282422007845
48658,TEST_048658,19.977992895333067
48900,TEST_048900,23.28599530980867
49180,TEST_049180,32.92959340870688
49182,TEST_049182,21.546416963811385
49646,TEST_049646,31.39192903124172
49819,TEST_049819,20.802169889812014
50044,TEST_050044,22.117745267959307
50626,TEST_050626,31.39192903124172
50950,TEST_050950,21.863768684318664
51266,TEST_051266,20.310406204387917
51428,TEST_051428,22.046012281947597
51586,TEST_051586,20.813791676627098
51623,TEST_051623,21.877039045740094
51632,TEST_051632,33.729553400259086
51674,TEST_051674,34.54561785676111
51754,TEST_051754,24.323179601345785
