,id,target
557,TEST_000557,55.455173546402136
1049,TEST_001049,58.07210321571037
1720,TEST_001720,55.435478327364656
2012,TEST_002012,75.02500905281511
2058,TEST_002058,73.39564409949594
2418,TEST_002418,73.57952116817108
2597,TEST_002597,50.30728903446685
3752,TEST_003752,49.80391475004487
4441,TEST_004441,48.97610630065333
4642,TEST_004642,58.50422139321005
4823,TEST_004823,23.56966789582655
5005,TEST_005005,62.35650527397417
5148,TEST_005148,19.23433365602096
5574,TEST_005574,31.705856058958613
5637,TEST_005637,75.74269234254847
5817,TEST_005817,71.18582289752763
6166,TEST_006166,45.5827718658854
6364,TEST_006364,48.830552397931136
6547,TEST_006547,69.95758756030713
6926,TEST_006926,58.343301963352985
7134,TEST_007134,44.94260011888727
7258,TEST_007258,46.6393115231361
9332,TEST_009332,50.37580858294025
9438,TEST_009438,49.8889137248303
9933,TEST_009933,75.74269234254847
10064,TEST_010064,72.35426177046669
10202,TEST_010202,56.88223641406134
10237,TEST_010237,70.4194053490493
10797,TEST_010797,75.02500905281511
10825,TEST_010825,36.708750444239904
11272,TEST_011272,49.8889137248303
12945,TEST_012945,57.8978263462534
13070,TEST_013070,58.632320325626125
13597,TEST_013597,75.65884056019044
13718,TEST_013718,50.37580858294025
13942,TEST_013942,74.41280011421121
14028,TEST_014028,60.92851992930764
14063,TEST_014063,48.532522715353565
14220,TEST_014220,61.12882453737792
14587,TEST_014587,50.07618994119112
14864,TEST_014864,50.30728903446685
15210,TEST_015210,50.73610711804917
15269,TEST_015269,40.28820206898918
16293,TEST_016293,62.35650527397417
16450,TEST_016450,38.153799299021316
16771,TEST_016771,50.90877256309259
17065,TEST_017065,56.225389464939155
17202,TEST_017202,59.303360109252836
17495,TEST_017495,57.3589728456111
17603,TEST_017603,27.348470837717915
18241,TEST_018241,38.681759489975285
18331,TEST_018331,61.89417005633592
18568,TEST_018568,46.976346389564114
18881,TEST_018881,40.720026231447385
19133,TEST_019133,47.74060180597039
19174,TEST_019174,47.89243258987015
19199,TEST_019199,53.234111466320634
19416,TEST_019416,37.34134830321531
20010,TEST_020010,50.46400969664904
20066,TEST_020066,74.089971891306
20548,TEST_020548,50.37580858294025
20897,TEST_020897,54.95337046573222
21068,TEST_021068,56.23497440977475
21074,TEST_021074,32.538393523656715
21602,TEST_021602,54.19003262326471
21626,TEST_021626,28.94642423423833
22012,TEST_022012,50.587255009267366
22109,TEST_022109,73.87751479147431
22238,TEST_022238,63.404419447565814
22330,TEST_022330,56.607654066702416
22392,TEST_022392,57.5782902412039
23301,TEST_023301,49.723971347685286
23652,TEST_023652,27.149534490909478
24069,TEST_024069,23.56966789582655
24237,TEST_024237,44.189098394115625
24305,TEST_024305,46.976346389564114
24536,TEST_024536,70.04335782545954
25138,TEST_025138,46.50063629816457
25152,TEST_025152,51.20443738141573
25319,TEST_025319,51.46473884470096
26043,TEST_026043,55.734113787591205
26129,TEST_026129,73.39564409949594
26239,TEST_026239,62.30525822122763
