,id,target
112,TEST_000112,48.238864612989445
525,TEST_000525,48.44724170711226
971,TEST_000971,53.03381783584401
1237,TEST_001237,49.70189992041027
2137,TEST_002137,48.62590594794911
2455,TEST_002455,53.03461088527197
2728,TEST_002728,49.39331221875998
2806,TEST_002806,52.2063084145278
3891,TEST_003891,50.2368606928751
4012,TEST_004012,52.52124307250458
4185,TEST_004185,49.02475336122491
4679,TEST_004679,52.682000794766246
4739,TEST_004739,51.58627971166231
5417,TEST_005417,51.17418135393024
5690,TEST_005690,50.293560048684064
6990,TEST_006990,48.370366012689985
7119,TEST_007119,51.994846962143555
7170,TEST_007170,49.26264785564626
7321,TEST_007321,49.31091934462428
8841,TEST_008841,53.7572183691387
8867,TEST_008867,53.15098325472508
9157,TEST_009157,49.43089723810277
10183,TEST_010183,50.2368606928751
10330,TEST_010330,49.29539452067251
10502,TEST_010502,50.90941491046042
10521,TEST_010521,47.74627061941938
10699,TEST_010699,49.12136480396166
11007,TEST_011007,49.18089746531645
11206,TEST_011206,48.825272643517444
11569,TEST_011569,49.589613970988715
14036,TEST_014036,48.7384408963862
14277,TEST_014277,49.511450036595846
14813,TEST_014813,49.97961522275536
14895,TEST_014895,49.083694559040985
15205,TEST_015205,50.566218148172474
15596,TEST_015596,52.16038024190814
16124,TEST_016124,51.55804520589017
16637,TEST_016637,49.894937452332414
17438,TEST_017438,53.335547645783265
17997,TEST_017997,49.05719521717951
18062,TEST_018062,53.925951372671605
18740,TEST_018740,49.511822362804125
19422,TEST_019422,51.17418135393024
20286,TEST_020286,49.49844863235129
21062,TEST_021062,49.45532929004126
21149,TEST_021149,49.46361645875435
21604,TEST_021604,48.34815094967702
21657,TEST_021657,52.21894974748786
21987,TEST_021987,52.28263888389893
22368,TEST_022368,50.11000470530043
22393,TEST_022393,49.70189992041027
22605,TEST_022605,52.21894974748786
22877,TEST_022877,49.77780019427104
23300,TEST_023300,53.335547645783265
23348,TEST_023348,50.07538462638434
23828,TEST_023828,48.963099894321246
24971,TEST_024971,51.140953344371155
25052,TEST_025052,49.17531592333915
25499,TEST_025499,49.49342568902067
25699,TEST_025699,49.69526981798627
26050,TEST_026050,50.11000470530043
26254,TEST_026254,54.60517001547962
26308,TEST_026308,49.16344008724189
26361,TEST_026361,52.275077444773
27058,TEST_027058,52.2063084145278
27153,TEST_027153,49.563093381122115
28275,TEST_028275,49.14463938248891
28686,TEST_028686,52.2063084145278
29169,TEST_029169,48.759703592502
29476,TEST_029476,52.18077427311418
29721,TEST_029721,55.38193981306691
29910,TEST_029910,55.07896499805413
30634,TEST_030634,49.589613970988715
30677,TEST_030677,52.16038024190814
30914,TEST_030914,50.978234092343364
31733,TEST_031733,53.87988557458405
31759,TEST_031759,49.937041245737625
34319,TEST_034319,49.085308565703436
34768,TEST_034768,48.62590594794911
35202,TEST_035202,53.94641597712276
35785,TEST_035785,48.88275263359637
35938,TEST_035938,51.55804520589017
35970,TEST_035970,53.03461088527197
36259,TEST_036259,49.43089723810277
36631,TEST_036631,52.71385766974946
36676,TEST_036676,49.22283022839169
37003,TEST_037003,48.77172064240003
37334,TEST_037334,48.51689613307559
37398,TEST_037398,53.925951372671605
37690,TEST_037690,48.598173384383216
37854,TEST_037854,50.19622803880416
39063,TEST_039063,49.29539452067251
39086,TEST_039086,49.27124541397736
39124,TEST_039124,52.05805080489374
39135,TEST_039135,49.49257180283657
39504,TEST_039504,53.041097901586944
39857,TEST_039857,49.684205848464146
40006,TEST_040006,48.51689613307559
40671,TEST_040671,49.77780019427104
40806,TEST_040806,49.69526981798627
41833,TEST_041833,49.93850276902886
41924,TEST_041924,52.28263888389893
42198,TEST_042198,49.70189992041027
42273,TEST_042273,49.16344008724189
42616,TEST_042616,51.62362393792472
42696,TEST_042696,48.752207096346794
42876,TEST_042876,50.566218148172474
43840,TEST_043840,48.65308325967163
44274,TEST_044274,52.754804823471865
44403,TEST_044403,50.462887378929956
45374,TEST_045374,48.238864612989445
46721,TEST_046721,52.54049371188522
46910,TEST_046910,50.017005663978715
47637,TEST_047637,49.663792212103175
47782,TEST_047782,52.08760321191834
47844,TEST_047844,51.54812501151386
47878,TEST_047878,51.38961532377806
49077,TEST_049077,53.2613739080223
49357,TEST_049357,48.62590594794911
49705,TEST_049705,50.24991327090552
50131,TEST_050131,49.12136480396166
50176,TEST_050176,49.44433783397673
