,id,target
457,TEST_000457,36.692522422491756
471,TEST_000471,29.708654142092847
597,TEST_000597,28.017349747018486
945,TEST_000945,30.340567935964355
1107,TEST_001107,30.51681343181173
2355,TEST_002355,34.45260802860753
2380,TEST_002380,23.461341796528796
2479,TEST_002479,30.340567935964355
2514,TEST_002514,33.41418123703154
2748,TEST_002748,36.692522422491756
2922,TEST_002922,30.324300071528018
3271,TEST_003271,30.32261756783829
3860,TEST_003860,28.015122660801936
4227,TEST_004227,28.644570707501085
4256,TEST_004256,26.84590859477705
4353,TEST_004353,36.692522422491756
4377,TEST_004377,24.98190934057967
4416,TEST_004416,25.256073559739722
4889,TEST_004889,25.972534844312428
5046,TEST_005046,29.503804335007125
5183,TEST_005183,25.78693197807609
5368,TEST_005368,28.353707365838353
5667,TEST_005667,31.39009791010596
5795,TEST_005795,29.576536271438673
6150,TEST_006150,30.32261756783829
6451,TEST_006451,32.75183073543281
6561,TEST_006561,33.098410644687405
7775,TEST_007775,25.826258221218445
8198,TEST_008198,27.62422074438617
8330,TEST_008330,28.004159539379092
8348,TEST_008348,22.900610340724565
8388,TEST_008388,32.89218758867473
8438,TEST_008438,23.73113702041758
8768,TEST_008768,27.05659713637299
9225,TEST_009225,22.262037531677187
9365,TEST_009365,25.485299087442076
9397,TEST_009397,29.796978015219068
9876,TEST_009876,25.271555607386198
9925,TEST_009925,25.522956215587246
10083,TEST_010083,31.968445560704108
10102,TEST_010102,22.571362860190998
10128,TEST_010128,28.0158361537952
10185,TEST_010185,31.020384913229986
10434,TEST_010434,34.15031060421328
10511,TEST_010511,27.790698006028528
10543,TEST_010543,27.31896733413621
10602,TEST_010602,26.601529831532346
10677,TEST_010677,26.36217270596908
10824,TEST_010824,31.031731235986786
10949,TEST_010949,34.08416418093369
11084,TEST_011084,22.87216207030137
11282,TEST_011282,25.256073559739722
11316,TEST_011316,25.271555607386198
11489,TEST_011489,26.54463792061834
11631,TEST_011631,31.394154027460715
11770,TEST_011770,27.120517252005513
11887,TEST_011887,24.765404853662336
11989,TEST_011989,26.68526451749662
12081,TEST_012081,23.069887804676156
12250,TEST_012250,24.24377621785159
12388,TEST_012388,27.241444213246815
12741,TEST_012741,31.27124524027769
13098,TEST_013098,24.65770774683155
13286,TEST_013286,27.36503193725624
13338,TEST_013338,28.07650748717224
13556,TEST_013556,27.011071678276792
13677,TEST_013677,28.20244687832586
14079,TEST_014079,31.868045037169985
14343,TEST_014343,26.661605779670694
14384,TEST_014384,24.1808252811109
14571,TEST_014571,31.968445560704108
14709,TEST_014709,29.753592400003782
14754,TEST_014754,22.602838205405433
14829,TEST_014829,28.838365263322935
15590,TEST_015590,23.49927833063683
16056,TEST_016056,26.47460568796331
16070,TEST_016070,31.868045037169985
16200,TEST_016200,33.133373263413915
16264,TEST_016264,26.4818874064942
16679,TEST_016679,26.528790222364837
16774,TEST_016774,27.204688639721894
16904,TEST_016904,25.460106615019868
16915,TEST_016915,28.255934524996636
17032,TEST_017032,25.654215693596367
17326,TEST_017326,27.25480798136972
17929,TEST_017929,26.334598627145212
17945,TEST_017945,27.96565642826249
17975,TEST_017975,31.394154027460715
18551,TEST_018551,26.60080588260375
18939,TEST_018939,25.900939552597393
19120,TEST_019120,31.38880998003875
19264,TEST_019264,33.41418123703154
19380,TEST_019380,24.250696252421562
19477,TEST_019477,25.290519323050002
19495,TEST_019495,29.29930912012178
19676,TEST_019676,25.900939552597393
20110,TEST_020110,32.65114796607107
20318,TEST_020318,32.10929953930279
20437,TEST_020437,26.304144585515147
20454,TEST_020454,25.460106615019868
20460,TEST_020460,31.434470115017394
20550,TEST_020550,26.448786644469664
20748,TEST_020748,25.69130587036753
20992,TEST_020992,37.24689901489609
21082,TEST_021082,28.14493795624508
21099,TEST_021099,35.529266300594415
21279,TEST_021279,27.794214943573234
21389,TEST_021389,26.435815191121343
21468,TEST_021468,29.70460084945112
21617,TEST_021617,25.613009185573386
22071,TEST_022071,28.017349747018486
22096,TEST_022096,34.158756076292555
22307,TEST_022307,33.133373263413915
22696,TEST_022696,33.0284903518735
22736,TEST_022736,23.73113702041758
22951,TEST_022951,27.683394904659572
23049,TEST_023049,38.38857356320438
23579,TEST_023579,28.980822808936587
