,id,target
424,TEST_000424,21.815761761752853
773,TEST_000773,22.8037164492298
1169,TEST_001169,23.996838940742897
1323,TEST_001323,25.806989401105067
1690,TEST_001690,24.093466480322995
2016,TEST_002016,22.109617241509156
2241,TEST_002241,24.900881495793307
2770,TEST_002770,21.403266740457507
2970,TEST_002970,24.638083320523265
3260,TEST_003260,23.113145407165415
3584,TEST_003584,24.28704150654038
4187,TEST_004187,21.257674245619064
4537,TEST_004537,22.109617241509156
4748,TEST_004748,21.076943367233653
5470,TEST_005470,19.082871211922033
6145,TEST_006145,22.984994759041548
6774,TEST_006774,21.754192921089235
7164,TEST_007164,20.17585478209599
7629,TEST_007629,18.061255940182157
7972,TEST_007972,21.314659769996624
8045,TEST_008045,22.2822092450017
8276,TEST_008276,22.005521119832398
8481,TEST_008481,23.017541113155165
9447,TEST_009447,21.285948879957147
9589,TEST_009589,20.451855467471464
9747,TEST_009747,22.245216619384824
10338,TEST_010338,22.566075062389306
10531,TEST_010531,21.515293166951725
10945,TEST_010945,21.018373093724545
12651,TEST_012651,22.183207263250534
12770,TEST_012770,24.91585396149722
13046,TEST_013046,22.442313376027638
13574,TEST_013574,21.127692316675567
13672,TEST_013672,24.66152645204236
13748,TEST_013748,21.091585379068334
14820,TEST_014820,26.072795610964043
14886,TEST_014886,21.600553166821225
15027,TEST_015027,18.57759282302524
15102,TEST_015102,22.2822092450017
15314,TEST_015314,21.72085208527986
15397,TEST_015397,22.8037164492298
15497,TEST_015497,21.514032098853708
15741,TEST_015741,20.427025783665925
15913,TEST_015913,21.116648293897583
16569,TEST_016569,21.5821925226186
16627,TEST_016627,24.2722233423743
16950,TEST_016950,23.750697785705114
16983,TEST_016983,20.995680963256415
17737,TEST_017737,21.9472587061972
18042,TEST_018042,24.421156923251374
18907,TEST_018907,21.127692316675567
19606,TEST_019606,23.888366469223616
19929,TEST_019929,22.24324117399543
19963,TEST_019963,21.125930488353752
20280,TEST_020280,21.815761761752853
20363,TEST_020363,21.314659769996624
20536,TEST_020536,22.857620800336093
20613,TEST_020613,21.109560572881293
21284,TEST_021284,21.514032098853708
21819,TEST_021819,21.02137915224778
21823,TEST_021823,21.285948879957147
21886,TEST_021886,24.66152645204236
22088,TEST_022088,21.477607608807006
22361,TEST_022361,23.253453836685477
23379,TEST_023379,21.96813599179909
23895,TEST_023895,21.558697447003894
23919,TEST_023919,21.5821925226186
24307,TEST_024307,20.907750201685417
24726,TEST_024726,21.667284725040748
25071,TEST_025071,22.72334161651132
25195,TEST_025195,24.310757671742245
25340,TEST_025340,20.399593806812767
25908,TEST_025908,24.401964346782268
25928,TEST_025928,24.66152645204236
26648,TEST_026648,25.806989401105067
27183,TEST_027183,24.037867233995755
27901,TEST_027901,22.80247642729765
