,id,target
86,TEST_000086,48.830337577016444
190,TEST_000190,46.17823682949961
492,TEST_000492,46.10218754047306
2307,TEST_002307,46.5711611958516
2520,TEST_002520,50.53211547072977
3611,TEST_003611,45.97293816860613
3628,TEST_003628,50.72232343965309
3680,TEST_003680,47.91888371467124
3802,TEST_003802,51.96968110703113
4015,TEST_004015,49.62286728592727
4309,TEST_004309,46.893155389526676
4454,TEST_004454,43.507860643086126
4463,TEST_004463,48.827293277698374
4502,TEST_004502,44.847886895559576
4956,TEST_004956,45.54827850168139
5059,TEST_005059,51.3008503876648
5516,TEST_005516,45.71593685096193
5518,TEST_005518,46.00972928142294
5949,TEST_005949,48.00036575047687
6393,TEST_006393,46.17823682949961
6587,TEST_006587,45.84769239423609
7005,TEST_007005,48.730219752658684
7037,TEST_007037,47.09618024987514
7807,TEST_007807,44.847886895559576
8087,TEST_008087,46.98822783871057
8199,TEST_008199,47.242920736698025
8600,TEST_008600,48.719302561597004
8717,TEST_008717,47.45322949294841
8889,TEST_008889,46.26219161388291
10571,TEST_010571,46.98822783871057
10657,TEST_010657,49.73761015117144
10753,TEST_010753,47.823504840777275
10764,TEST_010764,45.914899042974554
12033,TEST_012033,45.46653814511346
12084,TEST_012084,46.904557217751744
12222,TEST_012222,45.85671764741498
12839,TEST_012839,47.823504840777275
14448,TEST_014448,46.26219161388291
14995,TEST_014995,44.80257158790395
15206,TEST_015206,46.882523332234335
15416,TEST_015416,45.99166178156077
15840,TEST_015840,49.58099292068051
16087,TEST_016087,47.69746487526467
16193,TEST_016193,45.99166178156077
17377,TEST_017377,46.43644256622515
17779,TEST_017779,46.882523332234335
18253,TEST_018253,47.11295977429905
18999,TEST_018999,46.22578754369172
19147,TEST_019147,49.686521529182365
19309,TEST_019309,46.2576897304902
20661,TEST_020661,45.914899042974554
20878,TEST_020878,46.37662751334551
21105,TEST_021105,49.06528076021771
21852,TEST_021852,47.186732614312035
22010,TEST_022010,47.77412376180989
22329,TEST_022329,48.719302561597004
22418,TEST_022418,46.71613178716192
22673,TEST_022673,45.519101255215276
22821,TEST_022821,45.46653814511346
23177,TEST_023177,51.53619980947846
23285,TEST_023285,48.719302561597004
23706,TEST_023706,44.21216281268718
24489,TEST_024489,47.52936430442382
24673,TEST_024673,44.84026932652792
24701,TEST_024701,51.186727429044616
24737,TEST_024737,47.09618024987514
24903,TEST_024903,50.3982756255064
24932,TEST_024932,46.2576897304902
25205,TEST_025205,45.55236065530909
25258,TEST_025258,48.920841804225766
26314,TEST_026314,45.71593685096193
26326,TEST_026326,46.576444256795355
26516,TEST_026516,44.85598864548819
26662,TEST_026662,46.49280038284068
27100,TEST_027100,46.49280038284068
27947,TEST_027947,44.94540754252361
28971,TEST_028971,47.32162752376883
29151,TEST_029151,47.128527006567374
29590,TEST_029590,45.71593685096193
29722,TEST_029722,45.84769239423609
30021,TEST_030021,46.76671145911131
30089,TEST_030089,48.719302561597004
30141,TEST_030141,46.342166942442105
30492,TEST_030492,47.040837199797906
30616,TEST_030616,47.128527006567374
31404,TEST_031404,45.42864347701924
31588,TEST_031588,46.71826099527773
31758,TEST_031758,45.82952096937512
32046,TEST_032046,45.638474080746974
34347,TEST_034347,46.937534948563226
