,id,target
387,TEST_000387,20.09495056955543
1155,TEST_001155,18.891093277683485
1212,TEST_001212,20.09495056955543
1754,TEST_001754,18.839601941325625
1767,TEST_001767,20.80214878939811
1936,TEST_001936,20.09247649082399
2810,TEST_002810,32.24071104187845
3815,TEST_003815,19.37184991237425
4314,TEST_004314,21.926081398108604
5582,TEST_005582,18.88254963176558
5841,TEST_005841,26.043648510836256
5954,TEST_005954,25.172223495838008
6436,TEST_006436,19.12099168263814
6502,TEST_006502,19.15795965721441
6723,TEST_006723,19.781589384859952
7178,TEST_007178,25.111769161823325
7194,TEST_007194,15.25355774657981
7721,TEST_007721,19.66294091447142
8066,TEST_008066,18.839601941325625
8086,TEST_008086,30.45565244448333
8387,TEST_008387,28.30374707981528
8413,TEST_008413,19.955124186101926
8537,TEST_008537,20.593446664412877
9556,TEST_009556,21.001034901299736
11231,TEST_011231,19.410975108056086
11637,TEST_011637,17.665753796972247
11757,TEST_011757,19.013472766136125
12965,TEST_012965,23.94723293990385
13137,TEST_013137,26.96961934921878
13802,TEST_013802,25.172223495838008
14591,TEST_014591,19.593516508224063
15601,TEST_015601,18.71742509730821
15652,TEST_015652,26.06886297166851
15851,TEST_015851,20.87151490452381
17642,TEST_017642,23.889017577450982
18111,TEST_018111,20.137770327415097
18341,TEST_018341,26.935841009665552
18580,TEST_018580,17.454028349200495
18778,TEST_018778,17.83768339300383
19316,TEST_019316,22.771960659794882
19481,TEST_019481,18.14108108933476
19638,TEST_019638,26.96961934921878
19768,TEST_019768,20.80214878939811
20020,TEST_020020,19.39923877691945
20187,TEST_020187,23.516287507336838
21675,TEST_021675,19.460158905295774
22332,TEST_022332,17.665753796972247
22489,TEST_022489,20.60272214923288
22499,TEST_022499,18.381591228927952
22676,TEST_022676,19.593516508224063
23145,TEST_023145,18.475937603944917
23772,TEST_023772,21.734204993688692
24738,TEST_024738,21.926081398108604
25143,TEST_025143,19.49719312566021
25144,TEST_025144,22.082549020842066
25590,TEST_025590,19.931712416414584
25669,TEST_025669,18.43025834353453
25807,TEST_025807,15.177285674963391
25925,TEST_025925,19.76873717096831
25993,TEST_025993,21.31331229894071
27182,TEST_027182,18.982325475473864
27478,TEST_027478,21.238527380935306
28292,TEST_028292,19.12099168263814
28523,TEST_028523,26.935841009665552
28842,TEST_028842,23.516287507336838
29588,TEST_029588,18.548775899880447
29743,TEST_029743,19.781589384859952
29759,TEST_029759,18.980976656042923
30262,TEST_030262,19.168562385310334
30694,TEST_030694,17.94475083826694
30971,TEST_030971,21.256458110128655
31104,TEST_031104,19.37184991237425
31346,TEST_031346,21.256458110128655
31776,TEST_031776,20.547829900847354
32137,TEST_032137,19.39923877691945
32263,TEST_032263,21.39687093702448
32452,TEST_032452,22.95533489394692
33296,TEST_033296,19.54388644205562
33679,TEST_033679,33.532156152095666
33780,TEST_033780,28.801211859337254
34881,TEST_034881,20.251377361002888
34973,TEST_034973,20.80214878939811
35827,TEST_035827,19.40874971309561
36345,TEST_036345,22.516785464692585
36451,TEST_036451,15.33208066404255
36989,TEST_036989,18.43025834353453
38354,TEST_038354,29.627444087884832
38532,TEST_038532,18.674621543647167
39072,TEST_039072,20.87151490452381
40056,TEST_040056,19.916062426396078
40146,TEST_040146,19.393750495522298
40311,TEST_040311,22.082549020842066
40369,TEST_040369,17.98263232403135
40457,TEST_040457,19.271708757033352
41300,TEST_041300,31.53249258820382
41799,TEST_041799,28.521453243782588
41887,TEST_041887,27.64098347085938
42340,TEST_042340,27.37193847663486
42960,TEST_042960,20.34462335125552
43199,TEST_043199,19.17610156673408
43752,TEST_043752,25.976647505070417
44563,TEST_044563,17.703499924013173
44927,TEST_044927,19.40874971309561
45413,TEST_045413,20.860568684502155
45822,TEST_045822,25.172223495838008
45836,TEST_045836,18.43025834353453
45866,TEST_045866,18.63875987876886
46199,TEST_046199,28.196543413734993
47316,TEST_047316,19.634990542004406
47571,TEST_047571,14.765525783198411
47794,TEST_047794,24.990636029195493
49240,TEST_049240,26.550547116228998
49291,TEST_049291,19.76873717096831
50561,TEST_050561,18.475937603944917
51107,TEST_051107,17.83768339300383
52950,TEST_052950,26.96961934921878
54196,TEST_054196,26.377130943183825
54243,TEST_054243,19.904034501510242
54810,TEST_054810,20.137770327415097
56056,TEST_056056,31.53249258820382
57093,TEST_057093,18.63875987876886
57457,TEST_057457,20.60272214923288
57656,TEST_057656,19.168562385310334
58273,TEST_058273,18.39336820148791
58433,TEST_058433,18.891093277683485
58974,TEST_058974,29.93519082677179
59448,TEST_059448,15.177285674963391
60004,TEST_060004,19.013472766136125
60008,TEST_060008,20.34462335125552
60281,TEST_060281,18.948329291262418
60608,TEST_060608,22.435653051980207
60634,TEST_060634,26.56013484240756
60694,TEST_060694,17.94475083826694
60972,TEST_060972,28.196543413734993
61056,TEST_061056,18.88254963176558
61691,TEST_061691,19.17205591876304
62312,TEST_062312,18.39336820148791
62510,TEST_062510,18.891093277683485
62639,TEST_062639,20.892211381006454
63100,TEST_063100,17.98263232403135
63575,TEST_063575,15.33208066404255
63664,TEST_063664,19.781589384859952
63794,TEST_063794,27.73248544380546
64534,TEST_064534,28.103492092693468
64983,TEST_064983,18.982325475473864
65340,TEST_065340,25.976647505070417
65825,TEST_065825,18.14108108933476
66004,TEST_066004,27.113856156530105
66218,TEST_066218,20.003891617134062
66441,TEST_066441,18.948329291262418
66998,TEST_066998,28.521453243782588
67798,TEST_067798,17.98263232403135
67819,TEST_067819,27.724908972712274
69349,TEST_069349,19.658424333394322
69406,TEST_069406,21.546686063793235
69587,TEST_069587,16.950695072407367
70107,TEST_070107,18.381591228927952
70206,TEST_070206,28.521453243782588
70744,TEST_070744,19.12099168263814
70796,TEST_070796,24.15285803047162
71323,TEST_071323,26.043648510836256
72922,TEST_072922,19.781589384859952
74361,TEST_074361,18.899417704879593
75571,TEST_075571,31.53249258820382
75863,TEST_075863,19.410975108056086
77147,TEST_077147,27.73248544380546
77210,TEST_077210,18.06845363141215
77374,TEST_077374,20.09495056955543
77780,TEST_077780,27.64098347085938
78142,TEST_078142,17.599156967608693
