,id,target
639,TEST_000639,26.408382030545944
926,TEST_000926,14.969772909595271
1363,TEST_001363,22.917682417416874
1424,TEST_001424,15.369903690299207
1883,TEST_001883,22.819316794535943
1943,TEST_001943,28.791611391571937
2121,TEST_002121,25.503306418300635
2782,TEST_002782,24.851197664906394
3074,TEST_003074,15.036840033168126
3402,TEST_003402,13.965461899243312
3883,TEST_003883,15.103022061409126
4535,TEST_004535,15.26701150604331
4619,TEST_004619,27.763281579109833
4799,TEST_004799,28.18497146666336
4893,TEST_004893,20.871595419596975
5100,TEST_005100,15.08281519739464
5131,TEST_005131,19.008716578101513
5337,TEST_005337,23.54548200592696
6196,TEST_006196,13.923349511478747
6724,TEST_006724,25.02007313833782
7662,TEST_007662,20.43657730698418
7714,TEST_007714,16.21648703383333
8088,TEST_008088,30.43245650381997
8698,TEST_008698,20.613265691568962
8821,TEST_008821,14.572175269508419
9557,TEST_009557,25.7183975888866
9579,TEST_009579,22.433395238286106
9741,TEST_009741,21.11869148576391
9956,TEST_009956,22.92950899394189
10212,TEST_010212,13.835637383819378
11652,TEST_011652,11.917939817074805
11662,TEST_011662,15.701872940431196
12011,TEST_012011,24.861315938514927
12279,TEST_012279,17.095612548591184
12305,TEST_012305,17.192910330185395
12323,TEST_012323,25.02007313833782
12582,TEST_012582,22.458718914663546
13169,TEST_013169,13.881608498195124
13300,TEST_013300,23.741275048291058
13372,TEST_013372,21.35603460278792
13408,TEST_013408,15.547061652377248
14196,TEST_014196,21.789710405209686
14863,TEST_014863,21.35603460278792
15967,TEST_015967,14.42773919061981
17740,TEST_017740,14.702012980799227
17879,TEST_017879,26.541581704738302
17920,TEST_017920,14.65309803493939
17951,TEST_017951,15.794194899361443
18627,TEST_018627,20.972206048732204
18660,TEST_018660,22.99026650820787
19061,TEST_019061,22.006384965879377
19075,TEST_019075,16.220739895637095
19498,TEST_019498,19.008716578101513
19553,TEST_019553,15.488120126904327
20563,TEST_020563,22.95852267839439
21294,TEST_021294,22.99026650820787
21369,TEST_021369,26.932151990938177
21849,TEST_021849,14.42773919061981
21929,TEST_021929,19.370360983965547
22293,TEST_022293,22.433395238286106
22732,TEST_022732,23.941612237491675
22910,TEST_022910,24.42368537383072
24543,TEST_024543,27.565329241781868
24660,TEST_024660,21.35603460278792
24686,TEST_024686,15.431607694189227
24742,TEST_024742,22.819316794535943
25451,TEST_025451,14.002493055206386
25919,TEST_025919,17.490555155944648
26157,TEST_026157,12.62043883326225
26673,TEST_026673,22.502500224767928
27005,TEST_027005,28.84850656096775
27011,TEST_027011,27.06587071896286
27384,TEST_027384,25.7183975888866
27677,TEST_027677,26.591070154762207
27778,TEST_027778,13.880996339417063
28054,TEST_028054,22.92950899394189
28122,TEST_028122,25.80575954635841
28466,TEST_028466,27.458703103894003
28470,TEST_028470,12.913930820147955
28509,TEST_028509,20.26945034633865
28593,TEST_028593,24.851197664906394
28909,TEST_028909,13.881608498195124
29427,TEST_029427,27.458703103894003
29564,TEST_029564,15.924719517956671
30017,TEST_030017,15.08281519739464
31886,TEST_031886,22.95852267839439
32166,TEST_032166,21.11869148576391
32583,TEST_032583,19.370360983965547
32999,TEST_032999,15.369903690299207
33109,TEST_033109,27.458703103894003
33164,TEST_033164,13.45697082164379
33185,TEST_033185,12.524924536973144
33625,TEST_033625,28.791611391571937
33738,TEST_033738,14.470517973374264
35213,TEST_035213,16.220739895637095
35325,TEST_035325,20.26945034633865
35427,TEST_035427,25.631423373589893
35714,TEST_035714,26.301319343493823
35758,TEST_035758,14.42773919061981
36069,TEST_036069,25.92889052313506
36582,TEST_036582,18.991228655970566
37138,TEST_037138,14.944228680354236
38591,TEST_038591,13.254112887446022
39736,TEST_039736,20.26945034633865
39856,TEST_039856,12.524924536973144
40183,TEST_040183,14.947098343782832
40366,TEST_040366,15.555765462740275
40921,TEST_040921,26.062061841754176
40959,TEST_040959,14.415096148815326
41046,TEST_041046,22.92950899394189
41335,TEST_041335,27.047375523464265
41412,TEST_041412,23.22765725132017
41569,TEST_041569,26.301319343493823
41853,TEST_041853,22.819316794535943
41936,TEST_041936,27.370882273508087
42154,TEST_042154,11.917939817074805
42358,TEST_042358,23.640033556865365
42522,TEST_042522,17.095612548591184
42825,TEST_042825,28.791611391571937
43708,TEST_043708,16.80832002130469
43730,TEST_043730,16.26680648919984
44060,TEST_044060,15.799323402980747
44450,TEST_044450,23.488970268010252
45085,TEST_045085,14.706746899836354
45142,TEST_045142,20.972206048732204
45312,TEST_045312,23.941612237491675
45323,TEST_045323,15.431607694189227
46794,TEST_046794,20.892213080932947
47197,TEST_047197,25.80575954635841
47387,TEST_047387,14.969772909595271
47570,TEST_047570,15.369903690299207
47653,TEST_047653,15.103022061409126
48087,TEST_048087,26.932151990938177
48740,TEST_048740,26.160089577967437
