,id,target
508,TEST_000508,31.047119494471755
670,TEST_000670,35.566040614228534
737,TEST_000737,37.39305943587713
894,TEST_000894,32.04343119609529
2018,TEST_002018,40.95138474886159
2220,TEST_002220,25.742819758038554
2233,TEST_002233,30.31506257990237
2489,TEST_002489,27.662810590675136
2767,TEST_002767,38.32625252442938
3028,TEST_003028,39.413337600835746
3610,TEST_003610,38.76567898939656
4026,TEST_004026,31.35855725632213
5597,TEST_005597,41.88344503434126
5991,TEST_005991,30.238215353496543
6118,TEST_006118,41.88344503434126
6163,TEST_006163,31.091828133369464
6192,TEST_006192,34.146889983429524
8315,TEST_008315,39.23599178626357
8984,TEST_008984,32.71281127460753
9146,TEST_009146,41.42719623846385
9595,TEST_009595,31.716557023506297
9996,TEST_009996,31.655224323697595
10090,TEST_010090,42.20181093768974
10153,TEST_010153,31.003848343451452
10211,TEST_010211,38.34521786598791
10526,TEST_010526,29.903274441272497
10840,TEST_010840,35.7176111324737
10864,TEST_010864,31.092606141197503
11145,TEST_011145,35.309041439906494
11205,TEST_011205,33.660744633002786
11339,TEST_011339,25.742819758038554
11372,TEST_011372,39.21760274631026
11384,TEST_011384,32.903022497658796
11538,TEST_011538,31.655224323697595
11654,TEST_011654,32.288344198109606
12042,TEST_012042,28.79805085858527
12606,TEST_012606,31.016162478848194
13059,TEST_013059,30.837129923305483
13639,TEST_013639,36.359958316817334
13651,TEST_013651,38.76567898939656
13723,TEST_013723,38.80548469880936
14092,TEST_014092,41.1011445251186
14374,TEST_014374,32.11586961473674
14400,TEST_014400,38.37965727224739
14444,TEST_014444,31.539202325369647
14994,TEST_014994,40.95138474886159
15508,TEST_015508,40.95138474886159
16189,TEST_016189,36.359958316817334
16502,TEST_016502,40.95138474886159
17646,TEST_017646,33.660744633002786
17698,TEST_017698,31.220376212739087
17741,TEST_017741,31.277308572527073
17928,TEST_017928,38.34521786598791
18449,TEST_018449,36.614503913343576
19168,TEST_019168,37.21191489824856
19594,TEST_019594,43.01609531486815
19689,TEST_019689,28.79805085858527
20659,TEST_020659,31.963162214358384
21022,TEST_021022,32.74445487381411
21405,TEST_021405,31.84181197535291
21682,TEST_021682,32.26791755254656
22150,TEST_022150,41.16615217405061
22268,TEST_022268,36.18044433572798
22415,TEST_022415,41.88344503434126
23558,TEST_023558,31.539202325369647
23745,TEST_023745,30.271736043152686
24052,TEST_024052,39.219178812798745
24389,TEST_024389,41.66667017293253
24637,TEST_024637,35.421205475386294
24640,TEST_024640,32.64769898672841
25472,TEST_025472,40.59072728809385
25567,TEST_025567,41.82544957082427
26571,TEST_026571,28.79805085858527
