,id,target
543,TEST_000543,21.306085527360516
705,TEST_000705,39.897146676358304
785,TEST_000785,23.34926361207792
1851,TEST_001851,23.157685209082903
2239,TEST_002239,24.747182523233803
2832,TEST_002832,24.77958596539149
4030,TEST_004030,21.568062607907795
4466,TEST_004466,18.158002238217204
4542,TEST_004542,27.404181876176516
5153,TEST_005153,20.878256619047374
5375,TEST_005375,35.36218512160236
6595,TEST_006595,23.0351682613963
6953,TEST_006953,23.34926361207792
7761,TEST_007761,14.791240013387599
7992,TEST_007992,31.472431097503836
8195,TEST_008195,25.046253578453584
8548,TEST_008548,21.968452697877332
8561,TEST_008561,29.091237778986937
8746,TEST_008746,23.33094220205276
8788,TEST_008788,22.049962300917155
9141,TEST_009141,36.80052077394179
9989,TEST_009989,21.66588414019944
10005,TEST_010005,21.306085527360516
10071,TEST_010071,35.36218512160236
10225,TEST_010225,20.302223609486465
10457,TEST_010457,24.625418253543288
10627,TEST_010627,20.585832087425306
10759,TEST_010759,36.843767570870085
11329,TEST_011329,24.142716645140457
11346,TEST_011346,20.585832087425306
14090,TEST_014090,21.583154172264763
14185,TEST_014185,20.46791959351195
14550,TEST_014550,25.54594401158254
14716,TEST_014716,22.532260059904146
14763,TEST_014763,21.583154172264763
14892,TEST_014892,23.937285650273854
14896,TEST_014896,37.92012199047963
14970,TEST_014970,21.93236171123915
15711,TEST_015711,39.142280910439005
15749,TEST_015749,19.665713102614664
16171,TEST_016171,20.34494100197629
16268,TEST_016268,38.74799828512478
16287,TEST_016287,37.14641029833897
16800,TEST_016800,21.583154172264763
16956,TEST_016956,24.747182523233803
17052,TEST_017052,21.306085527360516
17114,TEST_017114,26.159853199475535
17461,TEST_017461,20.302223609486465
17523,TEST_017523,19.716119599894455
17578,TEST_017578,21.679020856998896
17596,TEST_017596,22.593672077725888
17776,TEST_017776,18.94987951468892
19670,TEST_019670,22.79247073113506
20006,TEST_020006,14.791240013387599
20676,TEST_020676,20.32950172148945
20895,TEST_020895,38.890202531083325
21497,TEST_021497,36.95125792022631
21959,TEST_021959,36.32691763290239
22298,TEST_022298,24.77958596539149
23220,TEST_023220,21.968452697877332
24676,TEST_024676,22.251929475424127
24890,TEST_024890,21.66588414019944
25376,TEST_025376,19.261576812970542
25586,TEST_025586,39.715533737320726
25877,TEST_025877,22.30390218045266
26062,TEST_026062,21.0427603504779
26183,TEST_026183,40.790514057617564
26869,TEST_026869,21.960741566502744
26879,TEST_026879,20.09142842589664
27054,TEST_027054,36.95125792022631
27201,TEST_027201,20.12933005901988
27706,TEST_027706,20.27817467733918
27915,TEST_027915,30.294244260953032
28354,TEST_028354,25.00823170965006
28360,TEST_028360,20.018993544337576
28442,TEST_028442,21.968452697877332
28618,TEST_028618,20.267567336541077
28825,TEST_028825,25.661208809069926
29115,TEST_029115,20.018993544337576
29142,TEST_029142,20.991863151547726
29806,TEST_029806,20.943719636952366
29939,TEST_029939,40.429750897005974
29952,TEST_029952,40.790514057617564
29967,TEST_029967,20.503192957504254
30316,TEST_030316,19.716119599894455
32288,TEST_032288,23.365389160327318
32693,TEST_032693,27.906814258067897
32767,TEST_032767,23.730548514615062
33895,TEST_033895,22.79247073113506
34568,TEST_034568,28.12600949044286
34584,TEST_034584,21.66588414019944
34800,TEST_034800,20.46791959351195
35067,TEST_035067,22.514926567189104
35074,TEST_035074,14.791240013387599
35553,TEST_035553,25.367246291731828
36877,TEST_036877,20.878256619047374
