,id,target
185,TEST_000185,34.8882535636908
311,TEST_000311,30.67266181443111
351,TEST_000351,30.8228230973994
725,TEST_000725,49.04250214578539
735,TEST_000735,48.340066204944215
856,TEST_000856,31.218955764780425
928,TEST_000928,42.15162805890447
1126,TEST_001126,29.94292487630726
1619,TEST_001619,41.18026408196767
1647,TEST_001647,26.924908464629496
1671,TEST_001671,49.70542629944404
1786,TEST_001786,44.355852894599465
3413,TEST_003413,29.79634838497835
3616,TEST_003616,30.49882290867733
3965,TEST_003965,35.81686079577063
4033,TEST_004033,28.475735236194737
4166,TEST_004166,38.22103887588466
4571,TEST_004571,50.20584518286001
4599,TEST_004599,34.78673386871249
4815,TEST_004815,28.930902135437638
4869,TEST_004869,29.24781303432609
4966,TEST_004966,26.019882012482114
5012,TEST_005012,36.42261300577849
5016,TEST_005016,42.458354152710925
5022,TEST_005022,26.120445643561542
5366,TEST_005366,52.24115262121103
5682,TEST_005682,17.98495268041648
5810,TEST_005810,41.91556319701479
5814,TEST_005814,33.54946622286251
6534,TEST_006534,19.605311542574988
6941,TEST_006941,31.92805091452851
7100,TEST_007100,30.69641103002143
7249,TEST_007249,42.42894894894579
7254,TEST_007254,50.48158584168518
7345,TEST_007345,24.432421099165552
7567,TEST_007567,28.41632239418717
7832,TEST_007832,37.61939685967285
8046,TEST_008046,20.5185105413225
8124,TEST_008124,29.772291008218172
9456,TEST_009456,28.40376227878361
9475,TEST_009475,28.85014802549537
9631,TEST_009631,33.05162224581969
9763,TEST_009763,42.42894894894579
10052,TEST_010052,39.34252635889789
10248,TEST_010248,49.17813481204419
10573,TEST_010573,39.125596817235824
10623,TEST_010623,31.14616499845502
10678,TEST_010678,31.638916536417653
11159,TEST_011159,35.049251916286856
11241,TEST_011241,31.218955764780425
11492,TEST_011492,31.59205744412736
11587,TEST_011587,49.06315767588173
11630,TEST_011630,28.963110690910735
12260,TEST_012260,32.550850381680014
12274,TEST_012274,49.19973814122361
12339,TEST_012339,24.896957829347507
12355,TEST_012355,52.6213294863648
12530,TEST_012530,36.551595212903386
12541,TEST_012541,31.57534701755659
12647,TEST_012647,30.71618463738858
13088,TEST_013088,28.963110690910735
13418,TEST_013418,37.227904780491286
13505,TEST_013505,26.019882012482114
13641,TEST_013641,32.550850381680014
