,id,target
73,TEST_000073,16.76997345287687
263,TEST_000263,17.059834806503858
302,TEST_000302,16.7062372104542
334,TEST_000334,18.603495296343375
848,TEST_000848,27.44296600462985
951,TEST_000951,16.099743228429134
1157,TEST_001157,16.099743228429134
2609,TEST_002609,20.724841004460682
2690,TEST_002690,16.997671381048168
2741,TEST_002741,15.898286817821079
2858,TEST_002858,16.991557988633378
2995,TEST_002995,16.407729331445708
3163,TEST_003163,16.191987219904245
3771,TEST_003771,16.27501613954692
4090,TEST_004090,17.62763768187896
4212,TEST_004212,17.043001619965654
4262,TEST_004262,19.00401063911351
4442,TEST_004442,16.13152876677967
4957,TEST_004957,19.254647679910633
5269,TEST_005269,22.571954942300778
5352,TEST_005352,16.322551056486148
5474,TEST_005474,22.434928917744283
5506,TEST_005506,16.76997345287687
6844,TEST_006844,18.159252101652726
6951,TEST_006951,19.76047543294264
6997,TEST_006997,23.020299325614143
7149,TEST_007149,15.669378824275256
7205,TEST_007205,25.75132656204431
7224,TEST_007224,21.604503812722722
7335,TEST_007335,18.03473893659136
7521,TEST_007521,14.860430121620936
7670,TEST_007670,22.405499535931554
7731,TEST_007731,17.75212283793275
7920,TEST_007920,15.45300892868094
8006,TEST_008006,27.409362242419416
8450,TEST_008450,15.43848403528638
8581,TEST_008581,21.462082210530006
8886,TEST_008886,22.675074630084637
9006,TEST_009006,21.45798245824329
9209,TEST_009209,26.06996295358208
9268,TEST_009268,22.675074630084637
9489,TEST_009489,20.184768063252235
9549,TEST_009549,17.019011162946914
9637,TEST_009637,27.409362242419416
10210,TEST_010210,26.546026752544837
10329,TEST_010329,16.76997345287687
10336,TEST_010336,16.703307581495054
10431,TEST_010431,15.58103650700228
10940,TEST_010940,18.053145749446816
10970,TEST_010970,21.462082210530006
11169,TEST_011169,17.62763768187896
11401,TEST_011401,15.116498456215322
11416,TEST_011416,17.89158461837362
11470,TEST_011470,14.988480712138518
11557,TEST_011557,13.233164239973918
12164,TEST_012164,16.370076279449485
12233,TEST_012233,29.4454482350637
12318,TEST_012318,16.892476085135456
12362,TEST_012362,19.00401063911351
12514,TEST_012514,16.892476085135456
12644,TEST_012644,16.63091666374732
12800,TEST_012800,16.43155604073139
13053,TEST_013053,15.116498456215322
13082,TEST_013082,18.63466149072952
13268,TEST_013268,20.915560192886502
13302,TEST_013302,27.44296600462985
13386,TEST_013386,25.715933877251132
13743,TEST_013743,18.169993268554766
14085,TEST_014085,27.9430739470832
14654,TEST_014654,23.391799394780122
14924,TEST_014924,20.131327132649645
15372,TEST_015372,21.699876581318726
15631,TEST_015631,15.87531785575739
16025,TEST_016025,17.64009845076774
16077,TEST_016077,22.791295008894732
16127,TEST_016127,16.54226119919227
16135,TEST_016135,17.66684808196662
16221,TEST_016221,16.726279900225787
16416,TEST_016416,16.949144315696916
16534,TEST_016534,22.249903288110858
16599,TEST_016599,15.968156732991028
16963,TEST_016963,15.428799471669576
17068,TEST_017068,17.151764708275074
17187,TEST_017187,14.226075344005778
18438,TEST_018438,20.85298748639072
18473,TEST_018473,16.13152876677967
18496,TEST_018496,16.69731901312691
18530,TEST_018530,20.447427695683917
18843,TEST_018843,18.34432628252878
19141,TEST_019141,15.968156732991028
19231,TEST_019231,19.740788719050602
19389,TEST_019389,16.997671381048168
19401,TEST_019401,17.64009845076774
19464,TEST_019464,21.06862061471401
19474,TEST_019474,15.335492806694738
19656,TEST_019656,20.184768063252235
19802,TEST_019802,16.02573768629129
19854,TEST_019854,20.184768063252235
19950,TEST_019950,15.062944665473154
20067,TEST_020067,15.779187373711038
20332,TEST_020332,17.03699000971816
20564,TEST_020564,22.1190397311256
20588,TEST_020588,15.229324575224778
20723,TEST_020723,15.791867496799147
20957,TEST_020957,15.697114245482231
21160,TEST_021160,16.097331009038207
21196,TEST_021196,21.383970101787828
21438,TEST_021438,16.56522593703703
21790,TEST_021790,17.024381643576763
21998,TEST_021998,15.47338552092923
22176,TEST_022176,16.989287352315937
22244,TEST_022244,17.019011162946914
22316,TEST_022316,16.949144315696916
22390,TEST_022390,14.747663890290386
22860,TEST_022860,17.791575887191204
22926,TEST_022926,21.743552515872015
23068,TEST_023068,18.514542200894425
23085,TEST_023085,16.832503573693675
23259,TEST_023259,21.06862061471401
23327,TEST_023327,16.69731901312691
23689,TEST_023689,20.1288855671883
23692,TEST_023692,18.545555270957788
23758,TEST_023758,28.16532972887033
23849,TEST_023849,16.703307581495054
24011,TEST_024011,16.43155604073139
24113,TEST_024113,16.725882469766347
24338,TEST_024338,18.545555270957788
24624,TEST_024624,35.29537237344879
24666,TEST_024666,16.99161105544195
24696,TEST_024696,23.49201653415116
24909,TEST_024909,20.2282619054483
25009,TEST_025009,21.21943591533907
25043,TEST_025043,18.486340722984277
25132,TEST_025132,21.65775625368963
25220,TEST_025220,16.682481392607585
25249,TEST_025249,20.432238433319583
25456,TEST_025456,18.63466149072952
25530,TEST_025530,19.928245688243674
25653,TEST_025653,15.696683069911996
25786,TEST_025786,15.791867496799147
26362,TEST_026362,24.079660877508093
26575,TEST_026575,18.4961708688853
26623,TEST_026623,15.683971658517953
26741,TEST_026741,26.358562499610997
26847,TEST_026847,15.73061719177813
27136,TEST_027136,15.928034306437786
27159,TEST_027159,16.993886456829056
27321,TEST_027321,17.791575887191204
27597,TEST_027597,19.02982631136656
27912,TEST_027912,21.604503812722722
28031,TEST_028031,15.347398048699743
28139,TEST_028139,16.407729331445708
28219,TEST_028219,13.649261124476695
29495,TEST_029495,16.588428994545385
30475,TEST_030475,19.022279861072285
30525,TEST_030525,17.530692656599726
30952,TEST_030952,19.022279861072285
31022,TEST_031022,15.483681319797084
31036,TEST_031036,18.721382597805096
31230,TEST_031230,23.119529184434587
31645,TEST_031645,16.989287352315937
31679,TEST_031679,17.334368027369823
31802,TEST_031802,16.393627938678964
31987,TEST_031987,16.726279900225787
32651,TEST_032651,16.725882469766347
32679,TEST_032679,25.39449954149953
33099,TEST_033099,13.672649799896364
33340,TEST_033340,16.075285638430703
33384,TEST_033384,16.673909737393746
33406,TEST_033406,21.5619410815919
33430,TEST_033430,20.447427695683917
33496,TEST_033496,13.361034596953324
34229,TEST_034229,16.37548627210741
34322,TEST_034322,18.386089728979176
34360,TEST_034360,22.405499535931554
34502,TEST_034502,31.041467201046167
34551,TEST_034551,22.434928917744283
34596,TEST_034596,16.097331009038207
34745,TEST_034745,16.02573768629129
34812,TEST_034812,17.791575887191204
34899,TEST_034899,18.721382597805096
35314,TEST_035314,15.898286817821079
35403,TEST_035403,26.981724377386094
35428,TEST_035428,37.7756350867864
35494,TEST_035494,18.486340722984277
35705,TEST_035705,16.097331009038207
35733,TEST_035733,13.649261124476695
35799,TEST_035799,14.279703002265055
35965,TEST_035965,26.96806174139433
36079,TEST_036079,16.37548627210741
36270,TEST_036270,16.673909737393746
36486,TEST_036486,21.45798245824329
36488,TEST_036488,19.454094752143
36514,TEST_036514,23.119529184434587
36540,TEST_036540,21.91716462208626
36846,TEST_036846,22.527533183114592
37212,TEST_037212,15.696683069911996
37223,TEST_037223,21.06862061471401
37913,TEST_037913,15.936334288812182
38268,TEST_038268,22.866679446397992
38619,TEST_038619,22.675074630084637
38801,TEST_038801,18.34432628252878
38940,TEST_038940,22.791295008894732
39038,TEST_039038,15.947927595002863
39117,TEST_039117,13.649261124476695
39284,TEST_039284,31.051337560183907
39460,TEST_039460,15.114776863231384
39538,TEST_039538,19.89779055327347
39679,TEST_039679,15.936334288812182
39810,TEST_039810,15.23101728840182
39840,TEST_039840,28.259936345782897
39892,TEST_039892,16.393627938678964
39911,TEST_039911,18.661347759862466
39954,TEST_039954,15.738442468185827
40258,TEST_040258,28.087522484522033
40472,TEST_040472,21.695057890883373
40509,TEST_040509,18.4961708688853
40638,TEST_040638,17.12098127295664
40643,TEST_040643,19.28107200172297
40719,TEST_040719,16.322551056486148
40805,TEST_040805,15.563091332112213
40863,TEST_040863,16.034829763278633
41059,TEST_041059,20.447427695683917
41156,TEST_041156,20.626083069349303
41186,TEST_041186,25.495143430552904
41503,TEST_041503,18.34432628252878
41705,TEST_041705,27.9430739470832
41724,TEST_041724,16.28878754227934
41905,TEST_041905,23.04261809416296
41968,TEST_041968,18.63466149072952
42016,TEST_042016,30.487843377569035
42966,TEST_042966,14.246159395295528
43229,TEST_043229,15.779187373711038
43545,TEST_043545,30.70695082367277
43636,TEST_043636,19.89779055327347
43809,TEST_043809,16.50374385488954
43846,TEST_043846,20.965461257204208
43919,TEST_043919,19.211954685360055
44248,TEST_044248,15.934757050749573
44382,TEST_044382,27.9430739470832
44697,TEST_044697,15.936334288812182
44877,TEST_044877,19.140929291245197
45333,TEST_045333,20.965461257204208
45711,TEST_045711,19.22179328915394
46403,TEST_046403,26.06996295358208
46583,TEST_046583,21.032950989928967
46900,TEST_046900,14.226075344005778
