,id,target
24403,TEST_024403,48.56884881263584
25548,TEST_025548,48.46188061318824
68480,TEST_068480,47.17884169478265
77891,TEST_077891,48.41031847639306
101878,TEST_101878,48.76205787831296
113568,TEST_113568,47.69460648301781
134347,TEST_134347,48.93748869964401
137014,TEST_137014,48.99826402617678
143859,TEST_143859,47.08022688184214
144513,TEST_144513,48.16520847756052
147423,TEST_147423,47.163496210362446
174674,TEST_174674,47.164287656303685
184179,TEST_184179,48.84387871015998
185231,TEST_185231,48.15961776769384
198497,TEST_198497,48.371017798833435
214467,TEST_214467,47.411013470881805
225865,TEST_225865,46.48675987297901
235329,TEST_235329,46.99290762701672
252589,TEST_252589,48.94081552858727
