,id,target
134,TEST_000134,50.599039822806006
297,TEST_000297,24.29454856049498
361,TEST_000361,27.785321275324367
1226,TEST_001226,41.060656358139994
1275,TEST_001275,39.35741307729788
1465,TEST_001465,16.861734766147762
1593,TEST_001593,50.23423013870642
1705,TEST_001705,15.193846459958348
1815,TEST_001815,37.90494736838248
1854,TEST_001854,36.052454582832745
2073,TEST_002073,43.32866477897963
2143,TEST_002143,26.230594042040916
2258,TEST_002258,24.721447148657603
2416,TEST_002416,27.956772961290902
2477,TEST_002477,42.11851458387462
2819,TEST_002819,36.653647967231535
2833,TEST_002833,29.254267233285805
2895,TEST_002895,13.153484476100543
3090,TEST_003090,48.58454915057524
3300,TEST_003300,26.69437331892924
3556,TEST_003556,52.12404752124703
3837,TEST_003837,36.23851776424847
3892,TEST_003892,37.09989427278869
4036,TEST_004036,38.73625062208814
4168,TEST_004168,25.727276789393
4222,TEST_004222,15.960130824857654
4452,TEST_004452,50.89469331308215
4905,TEST_004905,49.8250893206115
4986,TEST_004986,41.49843076456314
5252,TEST_005252,53.23229368778672
5581,TEST_005581,39.69412306791723
5839,TEST_005839,50.58948467973534
6424,TEST_006424,42.813099776070906
6636,TEST_006636,44.07575953114954
6680,TEST_006680,50.419419580601534
7076,TEST_007076,43.23136760266
7327,TEST_007327,20.884944492106296
7350,TEST_007350,13.988300107558395
7388,TEST_007388,36.826253271117025
7935,TEST_007935,50.2090646060801
8113,TEST_008113,19.647075321514297
8657,TEST_008657,40.349865743709294
8971,TEST_008971,27.785321275324367
9045,TEST_009045,50.69769808297633
9644,TEST_009644,43.21131142448541
9706,TEST_009706,15.191742728848194
10320,TEST_010320,32.745472785970925
10446,TEST_010446,34.29628468263931
10523,TEST_010523,49.017785710871614
10733,TEST_010733,25.65059552728316
10962,TEST_010962,14.874468721363915
11360,TEST_011360,48.14123407711071
11390,TEST_011390,50.60893222317499
11459,TEST_011459,50.59509353384919
11552,TEST_011552,49.88000243899606
11875,TEST_011875,42.844293819528076
11988,TEST_011988,40.21620838430093
12079,TEST_012079,44.07575953114954
12168,TEST_012168,27.502542343683935
12258,TEST_012258,43.13417884854249
12694,TEST_012694,37.74595934984766
12775,TEST_012775,15.193846459958348
12994,TEST_012994,24.721447148657603
13089,TEST_013089,49.43391792216468
13107,TEST_013107,26.470342974662262
13185,TEST_013185,27.34144877672095
13231,TEST_013231,40.17142254719483
13414,TEST_013414,15.500457128082044
13635,TEST_013635,42.01662047995114
13701,TEST_013701,50.599039822806006
13786,TEST_013786,47.00500575209192
13951,TEST_013951,52.603993131229544
13953,TEST_013953,49.00163875149224
13958,TEST_013958,41.833610070255
14005,TEST_014005,50.85803616645474
14497,TEST_014497,25.761934798640777
14645,TEST_014645,24.519114465629013
14686,TEST_014686,13.153484476100543
14701,TEST_014701,22.872906378490942
15608,TEST_015608,42.02407828327945
15619,TEST_015619,34.54767614926789
15991,TEST_015991,38.25630985441423
15998,TEST_015998,11.626884833279858
16007,TEST_016007,49.79019356995964
16153,TEST_016153,50.372342995330854
16154,TEST_016154,37.738716023251555
16223,TEST_016223,50.790974333958914
16288,TEST_016288,25.761934798640777
16407,TEST_016407,24.466358833083827
16693,TEST_016693,40.10803681123323
16925,TEST_016925,25.393550357468225
16960,TEST_016960,42.62225460528187
17076,TEST_017076,25.22995153737043
17140,TEST_017140,20.84279571411819
17391,TEST_017391,49.643544163678705
17394,TEST_017394,30.56535537340835
17577,TEST_017577,48.01214560129366
18077,TEST_018077,49.24944147085554
18456,TEST_018456,26.69437331892924
18909,TEST_018909,28.61038395079074
19043,TEST_019043,37.25695253178324
19129,TEST_019129,50.2090646060801
19349,TEST_019349,37.678052467048616
19533,TEST_019533,40.10803681123323
19724,TEST_019724,22.053681109339774
19771,TEST_019771,49.37789530583983
19784,TEST_019784,26.018942643833583
19799,TEST_019799,37.57858837093039
20189,TEST_020189,26.49092418174904
20244,TEST_020244,49.8250893206115
20698,TEST_020698,49.43391792216468
20725,TEST_020725,38.6769363528492
21134,TEST_021134,25.262051665322023
21219,TEST_021219,48.38792350246962
21607,TEST_021607,49.86027263106761
21833,TEST_021833,24.29454856049498
22021,TEST_022021,50.46668357791126
22801,TEST_022801,43.73255836005647
22892,TEST_022892,26.724160205826315
23194,TEST_023194,29.14419402777328
23430,TEST_023430,48.01818070585012
23481,TEST_023481,52.603993131229544
23495,TEST_023495,41.02607766059675
23830,TEST_023830,40.8312873950601
23851,TEST_023851,28.311954479436835
23876,TEST_023876,38.25630985441423
24261,TEST_024261,24.89233019082248
24364,TEST_024364,41.035978157811385
24865,TEST_024865,52.1721937112457
25277,TEST_025277,43.53353382557673
25775,TEST_025775,38.0766749012959
26017,TEST_026017,27.450843838434377
26917,TEST_026917,47.83728491638064
27266,TEST_027266,50.834172008629615
27404,TEST_027404,26.470342974662262
27998,TEST_027998,44.56724329994177
