,id,target
24,TEST_000024,30.679450466069458
294,TEST_000294,27.877959574195064
344,TEST_000344,29.595969090099842
431,TEST_000431,33.37676976818199
586,TEST_000586,27.072736659503025
627,TEST_000627,29.886453665355443
742,TEST_000742,34.04482623651839
938,TEST_000938,33.37676976818199
1731,TEST_001731,33.684455698922
2273,TEST_002273,26.2017335826457
2342,TEST_002342,36.37748358504241
2670,TEST_002670,27.737598296896227
2854,TEST_002854,29.95767312477244
3459,TEST_003459,34.74973656482009
3591,TEST_003591,28.8554534684488
4005,TEST_004005,28.065046476271647
4405,TEST_004405,27.204649849518418
4498,TEST_004498,30.29703963593802
4631,TEST_004631,31.214003274461355
5421,TEST_005421,37.03799222907428
5694,TEST_005694,29.935012605104927
6080,TEST_006080,31.18941880009639
6362,TEST_006362,30.947782157630883
6404,TEST_006404,30.02349547691865
6449,TEST_006449,33.86834660343175
6644,TEST_006644,29.12350099478111
6843,TEST_006843,28.610101757378494
6868,TEST_006868,30.056598523327665
7070,TEST_007070,27.577046242657744
7201,TEST_007201,28.018587741593002
7203,TEST_007203,28.1447925202845
7331,TEST_007331,26.95760591648666
7723,TEST_007723,29.12350099478111
7893,TEST_007893,27.462915927163667
8177,TEST_008177,30.420295549501056
8420,TEST_008420,29.923125568855866
8558,TEST_008558,30.054659472209238
8671,TEST_008671,34.874371374059244
8946,TEST_008946,30.413185195163784
9322,TEST_009322,28.45234944949985
9477,TEST_009477,28.534936454659583
9697,TEST_009697,31.03526198323519
9824,TEST_009824,32.74746101648004
9892,TEST_009892,30.62577254465315
9990,TEST_009990,28.36590417141874
10147,TEST_010147,26.274590675594762
10298,TEST_010298,30.21442642897337
10500,TEST_010500,29.500556437886885
10570,TEST_010570,33.684455698922
10969,TEST_010969,34.37121243627738
11475,TEST_011475,31.214003274461355
11869,TEST_011869,32.777412804486005
12316,TEST_012316,37.03799222907428
12717,TEST_012717,28.069663226629753
12875,TEST_012875,29.95767312477244
12901,TEST_012901,28.973303415960842
12960,TEST_012960,28.36590417141874
13176,TEST_013176,28.065046476271647
13282,TEST_013282,25.606885030840694
13315,TEST_013315,31.650767952917494
13390,TEST_013390,31.872423144476024
13468,TEST_013468,28.228535183442403
13932,TEST_013932,27.876372287768078
13969,TEST_013969,35.36700567381113
14175,TEST_014175,31.879798360574394
14544,TEST_014544,30.57761615531209
14683,TEST_014683,26.7517486245996
15008,TEST_015008,28.927964105406918
15088,TEST_015088,35.683416794806504
15363,TEST_015363,30.413185195163784
15487,TEST_015487,27.266118728187195
15555,TEST_015555,30.961259308303543
15611,TEST_015611,29.396483833290002
15615,TEST_015615,32.30437981892178
16354,TEST_016354,26.600982492686445
16725,TEST_016725,31.828502558705665
16870,TEST_016870,31.909654475313637
16993,TEST_016993,33.61320649711938
17056,TEST_017056,29.935012605104927
17415,TEST_017415,32.30437981892178
17599,TEST_017599,27.698704970241124
17787,TEST_017787,28.810019768632372
18447,TEST_018447,28.534936454659583
18476,TEST_018476,33.413372070524936
19017,TEST_019017,30.27341596848998
19106,TEST_019106,27.401948383559464
19151,TEST_019151,29.04939177358735
20431,TEST_020431,28.975016743433386
20701,TEST_020701,33.12803327335718
21179,TEST_021179,30.49856713016326
21382,TEST_021382,30.288903554536645
21464,TEST_021464,28.052137812498515
22295,TEST_022295,27.541613122077674
22431,TEST_022431,31.09074016010407
22460,TEST_022460,27.542787353081785
22738,TEST_022738,35.04203424446129
22746,TEST_022746,31.32881266851007
22859,TEST_022859,28.975016743433386
23151,TEST_023151,30.49856713016326
23377,TEST_023377,29.549975518878185
23479,TEST_023479,30.420295549501056
24240,TEST_024240,26.93559482545188
24256,TEST_024256,28.975016743433386
24451,TEST_024451,28.39177146476464
24469,TEST_024469,27.266118728187195
24579,TEST_024579,29.248054780268976
24594,TEST_024594,29.612323811707714
24604,TEST_024604,27.086544170566572
25077,TEST_025077,29.726315774549946
25113,TEST_025113,32.77191222904563
25397,TEST_025397,31.828502558705665
25481,TEST_025481,30.938142189029612
25534,TEST_025534,29.886453665355443
25535,TEST_025535,27.531659740665418
25756,TEST_025756,30.62577254465315
26085,TEST_026085,35.678543174080005
26477,TEST_026477,32.92617743052441
26687,TEST_026687,32.07288601773323
26744,TEST_026744,31.841416126272986
26749,TEST_026749,32.746092799988794
27198,TEST_027198,30.3057331615287
27259,TEST_027259,27.546835490170352
27312,TEST_027312,31.828502558705665
27481,TEST_027481,31.376754636315635
27624,TEST_027624,27.551081948901714
27713,TEST_027713,33.32126206789047
27786,TEST_027786,29.361244184031747
27917,TEST_027917,30.3057331615287
28145,TEST_028145,29.219754883031996
28943,TEST_028943,27.737598296896227
29347,TEST_029347,30.57761615531209
29408,TEST_029408,30.437312804962538
29516,TEST_029516,28.537783366646323
29579,TEST_029579,29.129872896011463
29692,TEST_029692,29.14850484765455
29961,TEST_029961,30.169186034497372
30263,TEST_030263,28.62933275552167
30310,TEST_030310,25.376291534091052
