,id,target
239,TEST_000239,32.04259848266239
2099,TEST_002099,32.12075217908069
2102,TEST_002102,35.73075510289439
3126,TEST_003126,33.47977268487491
4930,TEST_004930,32.02608681807821
4965,TEST_004965,33.93938231301733
5109,TEST_005109,30.62781501342252
5242,TEST_005242,30.388390116142535
5828,TEST_005828,34.1249271257576
6137,TEST_006137,32.79125294392704
6371,TEST_006371,33.16115029998113
6470,TEST_006470,38.39170013290684
6620,TEST_006620,34.08892100333361
7688,TEST_007688,30.73262853299332
8547,TEST_008547,32.863086263907206
9224,TEST_009224,36.08244104386242
9359,TEST_009359,32.05342948353347
9390,TEST_009390,33.30572358227446
9789,TEST_009789,33.33875664793126
9879,TEST_009879,34.61405560553066
10125,TEST_010125,32.681360335932965
10268,TEST_010268,38.39170013290684
10773,TEST_010773,29.097351115123335
10778,TEST_010778,30.555599730792675
10782,TEST_010782,32.761443016216646
12001,TEST_012001,32.872199573626496
12196,TEST_012196,40.36596390535541
13256,TEST_013256,32.681360335932965
13331,TEST_013331,36.90895287059265
13413,TEST_013413,30.553900073350263
13986,TEST_013986,30.388390116142535
14077,TEST_014077,33.82479373669448
14363,TEST_014363,32.04259848266239
14370,TEST_014370,36.02432650035848
14495,TEST_014495,35.35670247664898
14666,TEST_014666,39.39784757355869
15389,TEST_015389,36.10410345514478
15584,TEST_015584,31.980539747351994
15839,TEST_015839,35.03346151753977
16196,TEST_016196,32.856444613962786
16262,TEST_016262,32.761443016216646
16507,TEST_016507,29.689016912762142
16714,TEST_016714,35.742513584962865
17912,TEST_017912,32.68843293589554
18037,TEST_018037,35.47364237824274
18211,TEST_018211,36.10410345514478
18677,TEST_018677,32.56722348632586
19246,TEST_019246,36.20097931755174
19743,TEST_019743,33.836307629117584
20240,TEST_020240,30.136386582744947
20397,TEST_020397,30.555599730792675
20581,TEST_020581,39.551033540272776
20786,TEST_020786,37.4001430167253
21559,TEST_021559,32.61821370629448
22106,TEST_022106,36.20097931755174
22119,TEST_022119,30.46332324079679
22609,TEST_022609,30.94067252154351
23283,TEST_023283,32.37083571858744
25086,TEST_025086,36.38281623677618
25739,TEST_025739,30.333669625767595
25910,TEST_025910,30.388390116142535
26258,TEST_026258,37.36016974742214
26663,TEST_026663,34.366180237488386
26825,TEST_026825,37.70844233228122
27298,TEST_027298,37.08535127820188
27784,TEST_027784,32.323523434602535
28801,TEST_028801,32.14795921124397
29955,TEST_029955,32.16462098219677
30384,TEST_030384,37.57615210757502
30447,TEST_030447,32.44460665936041
30474,TEST_030474,35.63144179226753
30658,TEST_030658,33.443853415008554
