,id,target
417,TEST_000417,43.78383520782787
559,TEST_000559,43.37764911196687
1603,TEST_001603,44.68179132181422
2235,TEST_002235,44.617534174731006
2918,TEST_002918,43.71255759908383
3326,TEST_003326,45.21047306654983
3588,TEST_003588,46.5003351241493
4042,TEST_004042,44.1945014614407
4516,TEST_004516,42.116067082045355
4687,TEST_004687,42.438167900942325
4786,TEST_004786,44.80664747365689
5525,TEST_005525,42.107226740874346
5826,TEST_005826,43.91304164963371
5837,TEST_005837,44.68179132181422
7358,TEST_007358,43.21735913499936
7432,TEST_007432,44.83860635930412
7472,TEST_007472,44.35325793918732
8584,TEST_008584,43.24393374379162
8832,TEST_008832,45.245406119788434
8935,TEST_008935,43.47899764959809
9567,TEST_009567,40.31718093207274
10942,TEST_010942,43.37764911196687
11144,TEST_011144,42.506371397258114
11221,TEST_011221,44.80905958883918
11627,TEST_011627,41.84706309026076
11784,TEST_011784,44.35325793918732
11788,TEST_011788,42.77211227355499
11800,TEST_011800,45.21047306654983
11849,TEST_011849,42.506371397258114
12287,TEST_012287,44.548330966769846
12616,TEST_012616,42.13475901826937
13127,TEST_013127,43.65942307373055
14112,TEST_014112,43.71249382808361
14216,TEST_014216,43.6848985752314
14290,TEST_014290,46.860377724643904
14402,TEST_014402,44.522916702929706
16027,TEST_016027,44.57698808221491
16445,TEST_016445,44.617534174731006
16944,TEST_016944,45.26604896958036
17000,TEST_017000,43.47899764959809
17902,TEST_017902,43.00212808314382
18102,TEST_018102,43.32037809194603
18361,TEST_018361,44.50797139806406
19048,TEST_019048,45.26604896958036
19522,TEST_019522,41.52279544691071
19581,TEST_019581,44.26649169796999
20059,TEST_020059,43.43644158008095
20122,TEST_020122,43.67908598289592
21121,TEST_021121,42.79259999462878
21318,TEST_021318,43.34237358078897
21344,TEST_021344,44.1945014614407
21357,TEST_021357,42.880217798541324
21503,TEST_021503,42.438167900942325
21513,TEST_021513,43.641629598764894
21686,TEST_021686,45.554301949016974
21818,TEST_021818,45.37446989403119
21820,TEST_021820,46.222252672242305
22022,TEST_022022,45.16738617286946
22247,TEST_022247,44.612742842518244
22305,TEST_022305,43.33622536136145
23843,TEST_023843,46.04653191448726
24722,TEST_024722,42.494266056262894
24982,TEST_024982,43.71249382808361
24995,TEST_024995,42.9917070541651
25734,TEST_025734,43.32037809194603
25754,TEST_025754,41.76899216173296
25984,TEST_025984,44.80905958883918
26123,TEST_026123,43.64828907099085
26828,TEST_026828,44.27203687978688
27552,TEST_027552,44.68179132181422
27986,TEST_027986,44.987064767661586
28129,TEST_028129,43.19344792298702
28350,TEST_028350,42.7013506607094
28424,TEST_028424,41.24671458244376
28671,TEST_028671,46.222252672242305
29313,TEST_029313,44.41981546303673
29319,TEST_029319,43.24393374379162
29614,TEST_029614,44.64209489364047
29710,TEST_029710,44.69341655266736
30796,TEST_030796,43.810701785915796
30930,TEST_030930,42.5766432833294
31111,TEST_031111,43.81749022414969
31444,TEST_031444,45.554301949016974
31523,TEST_031523,44.69341655266736
31576,TEST_031576,45.49879703629895
31955,TEST_031955,44.73227814113497
32059,TEST_032059,42.438167900942325
32481,TEST_032481,45.18817340090769
32578,TEST_032578,46.860377724643904
32720,TEST_032720,44.913650802655596
33093,TEST_033093,46.04653191448726
33394,TEST_033394,45.57829865782111
34110,TEST_034110,45.18817340090769
34530,TEST_034530,43.00212808314382
34631,TEST_034631,44.865918318321775
34750,TEST_034750,43.17199890572415
35186,TEST_035186,42.491251659634706
35506,TEST_035506,44.57698808221491
35719,TEST_035719,43.63728029249699
36245,TEST_036245,44.27360674205319
36476,TEST_036476,44.395384566169895
36489,TEST_036489,45.100800834076416
36663,TEST_036663,41.78035464880206
36674,TEST_036674,46.95887514950804
36705,TEST_036705,43.336580751693184
36832,TEST_036832,40.95433855977333
37025,TEST_037025,43.64828907099085
37098,TEST_037098,44.59531924447658
37861,TEST_037861,43.65942307373055
38200,TEST_038200,43.81749022414969
38508,TEST_038508,43.41861903567318
38589,TEST_038589,44.26649169796999
38680,TEST_038680,42.9917070541651
38771,TEST_038771,44.38615819071345
38855,TEST_038855,44.41981546303673
38956,TEST_038956,44.914788080776816
39298,TEST_039298,42.491251659634706
39364,TEST_039364,44.82956038317041
39392,TEST_039392,43.64828907099085
39681,TEST_039681,46.5003351241493
40348,TEST_040348,42.75139980143277
41779,TEST_041779,45.207419486075544
42456,TEST_042456,44.85719698937882
42548,TEST_042548,41.928357534342815
42647,TEST_042647,44.482885000062566
43214,TEST_043214,44.22874547125448
43338,TEST_043338,43.5944552305356
43627,TEST_043627,43.83350740943372
44172,TEST_044172,44.522916702929706
44380,TEST_044380,43.810701785915796
44416,TEST_044416,44.22874547125448
45954,TEST_045954,43.33622536136145
46797,TEST_046797,44.21377176608516
46898,TEST_046898,43.336580751693184
47007,TEST_047007,43.58059726227163
48354,TEST_048354,44.64209489364047
48765,TEST_048765,44.01395360298317
