,id,target
172,TEST_000172,50.98341632482697
645,TEST_000645,41.21586469469393
1191,TEST_001191,43.537248479650316
1842,TEST_001842,34.10527641345052
1987,TEST_001987,32.99478323674483
2638,TEST_002638,24.336406884941734
2815,TEST_002815,48.329522457552585
2891,TEST_002891,40.84679277621489
3225,TEST_003225,33.59351426970231
3790,TEST_003790,49.95069844111761
4258,TEST_004258,43.36317180689141
4462,TEST_004462,52.83916771918714
4843,TEST_004843,35.40953172237545
5069,TEST_005069,52.09707263768955
5872,TEST_005872,33.2300763067022
6117,TEST_006117,41.359911771826766
6396,TEST_006396,35.74892519668633
6514,TEST_006514,40.16690672789958
6825,TEST_006825,40.757118951744935
6950,TEST_006950,42.03643211081912
6964,TEST_006964,46.85747625849665
7131,TEST_007131,49.15254804754103
7232,TEST_007232,45.16001405583793
8553,TEST_008553,25.495559569457413
8750,TEST_008750,32.79064660645757
8993,TEST_008993,26.92409777221704
9422,TEST_009422,45.448976555258035
9464,TEST_009464,24.716928435971873
9575,TEST_009575,45.448976555258035
9745,TEST_009745,31.43739081746665
9791,TEST_009791,32.87246554199493
10031,TEST_010031,49.31366163560148
10190,TEST_010190,48.4039386967761
10312,TEST_010312,28.247212553328122
11450,TEST_011450,26.29067197939113
11502,TEST_011502,24.716928435971873
11674,TEST_011674,45.74371038040217
11721,TEST_011721,28.494100142120857
11899,TEST_011899,35.83612880841778
13316,TEST_013316,38.22764677922585
13463,TEST_013463,30.168852574289122
14001,TEST_014001,51.013722763486925
14071,TEST_014071,36.11442229728518
14407,TEST_014407,33.88256660796102
14692,TEST_014692,40.573636603524044
14786,TEST_014786,26.029210890443718
14797,TEST_014797,29.99330108716632
15315,TEST_015315,24.336406884941734
15484,TEST_015484,45.95726633604183
15636,TEST_015636,42.359534686720735
15657,TEST_015657,49.31366163560148
16285,TEST_016285,38.37574009789423
16943,TEST_016943,32.603959414476456
18153,TEST_018153,49.005130098977155
18168,TEST_018168,23.873244092512678
18831,TEST_018831,50.45695087134922
19295,TEST_019295,46.39703090103024
19637,TEST_019637,35.74892519668633
20017,TEST_020017,22.87467402050935
20650,TEST_020650,39.25004412396838
21452,TEST_021452,46.65875075957718
21526,TEST_021526,32.87246554199493
21909,TEST_021909,30.761982689909402
22102,TEST_022102,23.210163028855128
22672,TEST_022672,50.61896257379811
23305,TEST_023305,28.247212553328122
23936,TEST_023936,36.73751442401267
24073,TEST_024073,50.10472942474018
26099,TEST_026099,51.07681517388789
26259,TEST_026259,40.42881498911688
26672,TEST_026672,39.91109688644682
26761,TEST_026761,41.127830654697846
27523,TEST_027523,39.82114456214508
27991,TEST_027991,33.157194894200906
28768,TEST_028768,48.4039386967761
28843,TEST_028843,35.74892519668633
