,id,target
993,TEST_000993,30.0202106719305
1292,TEST_001292,25.42564589654427
1382,TEST_001382,26.101358816382046
1691,TEST_001691,30.0202106719305
2140,TEST_002140,23.379224603662333
2171,TEST_002171,20.11777453003281
2204,TEST_002204,26.992281239403084
2659,TEST_002659,23.776520825490902
2901,TEST_002901,30.689265440684345
3060,TEST_003060,22.494281805759943
3362,TEST_003362,25.405005236962296
3483,TEST_003483,20.3324783521874
3497,TEST_003497,21.966842966459826
3500,TEST_003500,35.1551345181031
3654,TEST_003654,22.90446576719397
3881,TEST_003881,22.866789955300227
3894,TEST_003894,21.199426322873492
3952,TEST_003952,36.19328493794269
3973,TEST_003973,22.659180611199105
4096,TEST_004096,22.413924559601114
4247,TEST_004247,20.83967296042189
4286,TEST_004286,23.287256989007606
5108,TEST_005108,20.41519995321485
5610,TEST_005610,20.867057503568926
5618,TEST_005618,25.887897342573634
5791,TEST_005791,25.887897342573634
6298,TEST_006298,29.70724815165129
6418,TEST_006418,19.146762554056735
6652,TEST_006652,21.866055779722696
6832,TEST_006832,27.256472775238684
6881,TEST_006881,20.863991745179067
7297,TEST_007297,19.146762554056735
7487,TEST_007487,22.29329832638488
8105,TEST_008105,27.375771869665982
8108,TEST_008108,24.87955115122517
8128,TEST_008128,32.47240196109406
8260,TEST_008260,27.164867834715302
8265,TEST_008265,21.69703099843416
8318,TEST_008318,28.886358160665893
8622,TEST_008622,20.40947220107465
9035,TEST_009035,23.25020237623351
9155,TEST_009155,22.18833985211422
9287,TEST_009287,21.722816215713596
9306,TEST_009306,22.955485511709853
9442,TEST_009442,23.275796628443235
9861,TEST_009861,20.95284441557043
9935,TEST_009935,21.199426322873492
10078,TEST_010078,27.3361470980006
10110,TEST_010110,20.635104683039522
10178,TEST_010178,21.580591704845148
10352,TEST_010352,21.866055779722696
10528,TEST_010528,20.533687964552787
10534,TEST_010534,29.40254801716537
11202,TEST_011202,32.48912013219489
11238,TEST_011238,33.489379820450125
11406,TEST_011406,29.52645483992964
11613,TEST_011613,24.40372837107762
11636,TEST_011636,27.756163896357272
11861,TEST_011861,21.55415657204712
12289,TEST_012289,21.5684512666718
12308,TEST_012308,20.83967296042189
12915,TEST_012915,27.222243304340665
12966,TEST_012966,20.2181027721945
13077,TEST_013077,23.4190294316851
13244,TEST_013244,28.886358160665893
13281,TEST_013281,21.366390560351043
13856,TEST_013856,21.75477583543591
13913,TEST_013913,28.751294040965746
14068,TEST_014068,23.94961310748301
14102,TEST_014102,27.222243304340665
14393,TEST_014393,20.800041525770936
14509,TEST_014509,30.308519207566498
14619,TEST_014619,34.5815274775998
14690,TEST_014690,21.718880876376957
14736,TEST_014736,22.962655073091685
14919,TEST_014919,22.216924012006615
15511,TEST_015511,27.10489273138878
15871,TEST_015871,20.142157794012885
15992,TEST_015992,32.705463405815024
15997,TEST_015997,21.894180268185
16156,TEST_016156,24.787085680031637
16474,TEST_016474,31.883467656112597
16662,TEST_016662,23.192253211435233
17218,TEST_017218,24.87955115122517
17332,TEST_017332,32.30437994298862
17372,TEST_017372,22.205377043065514
17480,TEST_017480,25.255448475695935
18025,TEST_018025,22.178431437036092
18251,TEST_018251,32.766310307824156
18273,TEST_018273,21.714583923389377
18347,TEST_018347,20.863991745179067
18975,TEST_018975,24.165026197360966
18985,TEST_018985,29.40254801716537
19068,TEST_019068,29.46077844937973
19175,TEST_019175,21.44530327524636
19293,TEST_019293,23.42622884770883
