,id,target
27,TEST_000027,39.19268149226838
328,TEST_000328,39.773992216369024
366,TEST_000366,41.178042627297884
589,TEST_000589,40.645607009356034
972,TEST_000972,39.30428372411631
1274,TEST_001274,38.108298303919476
1475,TEST_001475,39.29447745749981
1497,TEST_001497,40.922882055891804
1723,TEST_001723,40.17507265995939
2173,TEST_002173,36.329639478348014
2731,TEST_002731,37.895546832904785
3111,TEST_003111,40.236065138922285
3169,TEST_003169,39.76269097344931
3581,TEST_003581,41.313854909589
3783,TEST_003783,40.3318606162233
4904,TEST_004904,41.36665418798138
5121,TEST_005121,39.968741910321306
6618,TEST_006618,36.581190384311064
6676,TEST_006676,40.91243064332479
9651,TEST_009651,39.24072107815185
9950,TEST_009950,43.46932597073782
10729,TEST_010729,41.10063778108981
10816,TEST_010816,39.84938858963858
11479,TEST_011479,40.71241669577917
12114,TEST_012114,38.72921898990289
12930,TEST_012930,40.31908124301819
13092,TEST_013092,40.809549600247436
13365,TEST_013365,40.977978112043175
13757,TEST_013757,39.47438623230699
13867,TEST_013867,40.51139180600182
14316,TEST_014316,38.48466065778329
14898,TEST_014898,40.3649996732573
15894,TEST_015894,39.2680375607493
16023,TEST_016023,40.17507265995939
16752,TEST_016752,40.552351689976696
16793,TEST_016793,40.03001862317666
16924,TEST_016924,40.03512424641709
16986,TEST_016986,40.57520597952239
17627,TEST_017627,40.423326132175504
18158,TEST_018158,40.241153060913845
18312,TEST_018312,38.72921898990289
18582,TEST_018582,41.75796237981133
18819,TEST_018819,39.569453358836135
19930,TEST_019930,42.09591102005467
19961,TEST_019961,39.89051595240781
20702,TEST_020702,39.85379092530836
20766,TEST_020766,39.60581145412096
21048,TEST_021048,39.24072107815185
21430,TEST_021430,39.97807200672768
21741,TEST_021741,40.255749343454
22971,TEST_022971,39.29447745749981
23035,TEST_023035,40.074278204885495
23141,TEST_023141,36.581190384311064
23383,TEST_023383,37.57497339316565
23561,TEST_023561,38.888155954516854
24529,TEST_024529,39.112808984387264
25341,TEST_025341,40.35372107822773
26731,TEST_026731,43.28196692612997
26746,TEST_026746,39.244957274416905
26791,TEST_026791,41.33675077917621
27047,TEST_027047,40.55171784897279
27758,TEST_027758,39.868383187584435
27977,TEST_027977,40.15603161188464
28024,TEST_028024,39.59764451299602
28064,TEST_028064,39.97807200672768
28285,TEST_028285,39.47438623230699
30328,TEST_030328,38.48466065778329
30939,TEST_030939,40.16695502314958
31327,TEST_031327,40.576460717459625
31973,TEST_031973,39.773992216369024
32318,TEST_032318,40.194027444493784
32595,TEST_032595,39.84938858963858
32739,TEST_032739,40.04885323958526
33246,TEST_033246,40.62151998207926
33547,TEST_033547,42.15851582490439
34406,TEST_034406,42.09591102005467
34457,TEST_034457,39.19268149226838
34486,TEST_034486,39.849169200462704
34650,TEST_034650,40.03001862317666
34716,TEST_034716,39.33876395630292
36977,TEST_036977,43.107460218479034
37342,TEST_037342,39.19268149226838
37961,TEST_037961,38.769724027165765
38270,TEST_038270,37.76217973699292
38798,TEST_038798,38.76873285777405
39910,TEST_039910,40.42188955510956
40083,TEST_040083,42.12818424142291
40491,TEST_040491,40.11597382249462
41414,TEST_041414,40.24288476738073
41732,TEST_041732,40.62151998207926
42307,TEST_042307,40.41863387802388
42350,TEST_042350,40.28083651471692
42447,TEST_042447,22.933091305743464
42843,TEST_042843,40.42188955510956
42972,TEST_042972,41.33675077917621
43237,TEST_043237,40.154956337923075
43279,TEST_043279,36.329639478348014
43856,TEST_043856,39.60581145412096
44099,TEST_044099,40.15603161188464
44176,TEST_044176,40.922882055891804
44228,TEST_044228,39.89051595240781
45706,TEST_045706,40.22240666757465
46505,TEST_046505,39.89752340445014
46531,TEST_046531,37.637673248715714
46896,TEST_046896,40.448923534104
47244,TEST_047244,41.178042627297884
47459,TEST_047459,41.023992339865885
47538,TEST_047538,39.88107952271701
47789,TEST_047789,45.95923800973519
48906,TEST_048906,41.33675077917621
48911,TEST_048911,41.842571549324546
49053,TEST_049053,40.17633124563131
49660,TEST_049660,40.38307810315475
50283,TEST_050283,40.227366464339156
50451,TEST_050451,39.59740537218243
50889,TEST_050889,24.870734595540863
50952,TEST_050952,39.85379092530836
51265,TEST_051265,39.79536662825052
51865,TEST_051865,41.178042627297884
52428,TEST_052428,40.576460717459625
52567,TEST_052567,36.581190384311064
54060,TEST_054060,40.15603161188464
54884,TEST_054884,40.24064608466632
54972,TEST_054972,39.89051595240781
55370,TEST_055370,39.569453358836135
55796,TEST_055796,39.938812067930364
56465,TEST_056465,38.34261139685237
56638,TEST_056638,40.03837962153158
56997,TEST_056997,40.24873484578061
57132,TEST_057132,40.18310004310587
