,id,target
970,TEST_000970,69.19689513363697
1223,TEST_001223,62.07587203951857
1500,TEST_001500,68.16467827544557
2071,TEST_002071,62.03208442109999
2428,TEST_002428,69.67609909112304
2761,TEST_002761,67.16050692855504
2811,TEST_002811,71.50422572887668
3312,TEST_003312,69.59182260974278
3339,TEST_003339,67.62288870212441
3403,TEST_003403,61.25584682060957
3657,TEST_003657,68.78084747417068
4567,TEST_004567,66.26042544764432
4820,TEST_004820,60.25882097618364
4955,TEST_004955,56.49952752701054
4983,TEST_004983,59.80099180531279
5198,TEST_005198,58.003736877245984
6268,TEST_006268,58.42517491732647
6787,TEST_006787,59.16647510170375
7089,TEST_007089,57.80313760740238
7410,TEST_007410,62.03208442109999
10062,TEST_010062,71.47243524155445
10150,TEST_010150,61.56432675979874
10275,TEST_010275,69.18479791935188
10849,TEST_010849,62.6917043034924
10941,TEST_010941,58.34083056743339
10967,TEST_010967,59.63449986713731
11167,TEST_011167,59.93352577999131
11259,TEST_011259,59.80099180531279
11505,TEST_011505,60.371424927994376
11535,TEST_011535,58.139910508731155
11746,TEST_011746,63.68179266650693
12602,TEST_012602,66.26042544764432
13001,TEST_013001,58.003736877245984
13015,TEST_013015,61.70265753859926
13178,TEST_013178,58.67067952294288
13469,TEST_013469,70.55800754603361
13934,TEST_013934,58.096049395418646
13980,TEST_013980,58.42517491732647
14210,TEST_014210,61.845677599864594
14450,TEST_014450,69.59182260974278
14670,TEST_014670,58.0334405698785
14778,TEST_014778,67.88000578931434
14965,TEST_014965,57.55672736140436
15074,TEST_015074,59.50624686085494
15413,TEST_015413,63.75768733467899
17537,TEST_017537,61.79050501651278
17736,TEST_017736,60.181560464164804
18140,TEST_018140,62.5676061133185
18183,TEST_018183,63.68179266650693
19047,TEST_019047,63.56031750881007
19063,TEST_019063,61.719969423069664
19074,TEST_019074,68.1951363314774
19361,TEST_019361,62.56859041653216
20227,TEST_020227,61.45139749900211
20493,TEST_020493,61.194022433226245
20810,TEST_020810,58.243787750159136
21024,TEST_021024,69.67609909112304
21416,TEST_021416,64.28237650553363
23809,TEST_023809,57.65316389573989
23864,TEST_023864,57.65316389573989
24098,TEST_024098,59.80099180531279
24100,TEST_024100,60.12396943937226
25166,TEST_025166,62.83978297788198
25375,TEST_025375,58.57674104261604
25729,TEST_025729,58.42517491732647
25975,TEST_025975,59.808248630980835
26647,TEST_026647,65.00074792715944
26926,TEST_026926,60.181560464164804
27305,TEST_027305,60.54057457065709
27684,TEST_027684,57.55672736140436
28130,TEST_028130,63.68179266650693
28335,TEST_028335,62.350453727252564
28464,TEST_028464,69.2187935519064
29077,TEST_029077,56.49952752701054
29247,TEST_029247,57.59486441390637
30688,TEST_030688,61.55851103622259
30689,TEST_030689,70.55800754603361
30750,TEST_030750,69.52935205862839
31371,TEST_031371,59.80099180531279
31798,TEST_031798,62.11942433358022
31826,TEST_031826,62.88511794933418
32489,TEST_032489,58.434017987913236
33085,TEST_033085,62.300680973914716
33975,TEST_033975,62.8769730252419
34223,TEST_034223,57.55672736140436
