,id,target
15,TEST_000015,35.6318297602408
93,TEST_000093,25.827978102440884
123,TEST_000123,44.71079360000629
238,TEST_000238,52.51887492488251
251,TEST_000251,47.46196330715944
668,TEST_000668,51.66757366165247
691,TEST_000691,20.115907779186912
1083,TEST_001083,34.33355189344981
1235,TEST_001235,16.72548461789384
1249,TEST_001249,17.52599791317176
1338,TEST_001338,24.312668311572146
1362,TEST_001362,14.182117545275446
1741,TEST_001741,19.476210842203773
1835,TEST_001835,50.89783999027705
1886,TEST_001886,42.58933529692713
1999,TEST_001999,46.88276701796543
2039,TEST_002039,47.988323007988704
2051,TEST_002051,14.297468411565143
2156,TEST_002156,27.279469428364273
2359,TEST_002359,26.91373856452971
2369,TEST_002369,47.88208339043023
2799,TEST_002799,13.240676481397573
3117,TEST_003117,23.865508292808407
3187,TEST_003187,27.016995816096973
3241,TEST_003241,23.809646856632668
3311,TEST_003311,50.06579955036604
3417,TEST_003417,18.134700170982445
4153,TEST_004153,45.47017367055789
4165,TEST_004165,46.4596009730821
4184,TEST_004184,24.386108033487975
4492,TEST_004492,26.276529900526302
4735,TEST_004735,17.2991297364604
4887,TEST_004887,15.244444192613889
4908,TEST_004908,25.442877338504964
5343,TEST_005343,13.066678814537827
5380,TEST_005380,26.542836364058367
5660,TEST_005660,49.982444606611544
5720,TEST_005720,28.552233358782114
5890,TEST_005890,14.182117545275446
5927,TEST_005927,15.81317774090827
6592,TEST_006592,14.491212601513814
6627,TEST_006627,14.182117545275446
6927,TEST_006927,22.14656901174138
7158,TEST_007158,34.13906044557522
7291,TEST_007291,49.64348964122047
7425,TEST_007425,33.42181529242841
7454,TEST_007454,16.878418857344748
7468,TEST_007468,43.853102441998
7551,TEST_007551,26.090536271823012
7570,TEST_007570,26.4140815461508
7726,TEST_007726,14.158494743657487
7751,TEST_007751,49.8887794893034
7770,TEST_007770,23.364317856860826
7794,TEST_007794,28.063744927871365
7836,TEST_007836,22.701534254149678
7963,TEST_007963,20.885249323345885
8096,TEST_008096,50.28583045629844
8434,TEST_008434,48.163330040811225
8506,TEST_008506,50.24847765199323
8742,TEST_008742,49.43684015474414
8763,TEST_008763,36.62042862134956
8903,TEST_008903,13.186570931644908
9032,TEST_009032,51.99553642813391
9039,TEST_009039,48.88028518384989
9262,TEST_009262,33.09151549220755
9487,TEST_009487,50.89783999027705
9743,TEST_009743,48.01886540078553
9857,TEST_009857,30.101830906555787
10066,TEST_010066,33.017418859212235
10376,TEST_010376,44.16365128981035
10514,TEST_010514,24.312668311572146
10546,TEST_010546,44.16365128981035
10604,TEST_010604,19.476210842203773
11182,TEST_011182,51.66757366165247
11232,TEST_011232,43.70455720195932
11435,TEST_011435,28.26738104729767
11511,TEST_011511,41.154766893210216
11581,TEST_011581,24.386108033487975
11595,TEST_011595,15.254840526477128
11622,TEST_011622,49.49714771540647
11742,TEST_011742,14.323189693229045
11844,TEST_011844,27.07392813706316
12094,TEST_012094,17.777397720384442
12117,TEST_012117,14.491212601513814
12157,TEST_012157,48.58080584801034
12234,TEST_012234,48.26462642890189
12329,TEST_012329,41.1332686675216
12380,TEST_012380,48.26462642890189
12578,TEST_012578,23.825686082500923
12998,TEST_012998,14.60790302450192
13204,TEST_013204,22.14656901174138
13239,TEST_013239,41.21288606017515
13462,TEST_013462,15.831378289349807
13575,TEST_013575,40.47939719354993
13922,TEST_013922,34.33355189344981
13996,TEST_013996,26.515719177583254
14012,TEST_014012,40.272793506628176
14174,TEST_014174,50.28857508381564
14271,TEST_014271,48.61594758090146
14308,TEST_014308,20.83806393369189
14510,TEST_014510,31.59473282492307
14997,TEST_014997,49.569056640934015
15199,TEST_015199,46.812972440665256
15272,TEST_015272,40.948978104165356
15291,TEST_015291,26.515719177583254
15311,TEST_015311,51.99553642813391
15326,TEST_015326,21.12033533400072
15661,TEST_015661,24.189320983273934
15742,TEST_015742,29.284207716629304
15834,TEST_015834,49.12347556533773
15999,TEST_015999,48.802345130165385
16540,TEST_016540,25.956965887296757
17127,TEST_017127,22.784847266833463
17164,TEST_017164,24.312668311572146
17216,TEST_017216,49.027789688709305
17317,TEST_017317,44.746718776797316
17330,TEST_017330,17.506990930900976
17507,TEST_017507,47.9235290998525
17517,TEST_017517,44.88042245473668
17652,TEST_017652,18.984291686251467
17860,TEST_017860,49.12347556533773
18028,TEST_018028,31.852303573361198
18156,TEST_018156,41.21288606017515
18466,TEST_018466,26.136272765357116
18603,TEST_018603,16.201951088078104
18609,TEST_018609,44.155461691554386
18896,TEST_018896,48.88028518384989
19004,TEST_019004,19.284644009152736
19306,TEST_019306,26.515719177583254
19313,TEST_019313,37.23489992942007
19377,TEST_019377,18.07608126344692
19716,TEST_019716,49.36876087083554
19719,TEST_019719,44.50928299158054
19787,TEST_019787,26.136272765357116
19956,TEST_019956,50.98591174488972
20091,TEST_020091,49.98700698447104
20561,TEST_020561,22.022095417695933
20578,TEST_020578,21.12033533400072
20741,TEST_020741,47.82933763285788
21144,TEST_021144,16.860759930232028
21349,TEST_021349,19.43032196020408
21408,TEST_021408,25.77161561017776
21435,TEST_021435,22.57623875963227
21656,TEST_021656,39.27489434309094
21775,TEST_021775,41.21288606017515
22140,TEST_022140,21.190825604442907
22502,TEST_022502,15.077547795927314
22668,TEST_022668,18.64975057120937
22896,TEST_022896,41.318012753641895
22950,TEST_022950,41.63191133184655
22974,TEST_022974,26.43446765967146
23317,TEST_023317,37.08848447964871
23388,TEST_023388,43.26656392001164
23447,TEST_023447,31.28510276720648
24018,TEST_024018,37.855380341983306
24153,TEST_024153,12.506986277912455
24341,TEST_024341,31.769853453381792
24450,TEST_024450,52.26119819473574
24743,TEST_024743,43.250124674281025
25146,TEST_025146,51.85015667728766
25583,TEST_025583,42.55222475110027
25619,TEST_025619,14.323189693229045
25817,TEST_025817,20.54071008314673
26290,TEST_026290,34.43209275222277
26323,TEST_026323,49.03213985865155
26735,TEST_026735,24.337433536661344
26956,TEST_026956,45.55333961414703
27187,TEST_027187,53.54817481425345
27501,TEST_027501,32.42222819253772
27554,TEST_027554,13.505815701366252
27981,TEST_027981,49.03213985865155
28027,TEST_028027,45.202936103517
28051,TEST_028051,47.75772698342964
28625,TEST_028625,48.61702048245456
28632,TEST_028632,27.292866453592733
28800,TEST_028800,16.33536739375462
29031,TEST_029031,18.845905053107195
29067,TEST_029067,26.597289878323394
29211,TEST_029211,48.886905472606315
29434,TEST_029434,21.31254238133343
29688,TEST_029688,28.682615541463345
29764,TEST_029764,27.292866453592733
29911,TEST_029911,44.62116340714013
29979,TEST_029979,33.39042312146206
30696,TEST_030696,16.878041838105062
30722,TEST_030722,27.44089682712799
30795,TEST_030795,36.429983086258915
30978,TEST_030978,14.162176721850697
31006,TEST_031006,21.855016444071342
31099,TEST_031099,36.60145603470685
31190,TEST_031190,49.3317623524009
31250,TEST_031250,36.429983086258915
31368,TEST_031368,47.2583888471801
31392,TEST_031392,40.11907964081702
31413,TEST_031413,21.90483744308933
31612,TEST_031612,16.44200816443377
31821,TEST_031821,37.23489992942007
31888,TEST_031888,20.45464150807398
32304,TEST_032304,47.75772698342964
32450,TEST_032450,51.35606410939532
32631,TEST_032631,33.42181529242841
32731,TEST_032731,40.948978104165356
32748,TEST_032748,44.88042245473668
32754,TEST_032754,50.06579955036604
33055,TEST_033055,13.730627493544004
33057,TEST_033057,52.219330265684285
33251,TEST_033251,19.912768887137496
33487,TEST_033487,49.50966090997577
34111,TEST_034111,13.129838723641397
34114,TEST_034114,17.494894287504362
34601,TEST_034601,19.227974327074616
35310,TEST_035310,51.97373906129113
36001,TEST_036001,45.55333961414703
36095,TEST_036095,49.50966090997577
36244,TEST_036244,33.09151549220755
36262,TEST_036262,49.50966090997577
36526,TEST_036526,12.342597341598507
36535,TEST_036535,28.26844140981716
36636,TEST_036636,40.3009752774068
36725,TEST_036725,17.52599791317176
37007,TEST_037007,35.550387868534706
37066,TEST_037066,50.06579955036604
37174,TEST_037174,50.06808440600502
37646,TEST_037646,15.248053660421865
37749,TEST_037749,25.7436555378113
38003,TEST_038003,50.40566503752186
38117,TEST_038117,27.279469428364273
38283,TEST_038283,15.831378289349807
38647,TEST_038647,22.57623875963227
38693,TEST_038693,52.26119819473574
38897,TEST_038897,44.06274177024661
39111,TEST_039111,22.57623875963227
39444,TEST_039444,17.071297668806345
39715,TEST_039715,35.27650271285792
40139,TEST_040139,50.41620681383799
40198,TEST_040198,31.28510276720648
40271,TEST_040271,21.066380001940747
40395,TEST_040395,13.802712690629251
40411,TEST_040411,48.96304208371969
40435,TEST_040435,27.782540127944667
41430,TEST_041430,41.63191133184655
41549,TEST_041549,51.81195567005258
41640,TEST_041640,51.45721363750665
41666,TEST_041666,13.647018339456917
41778,TEST_041778,26.4140815461508
41959,TEST_041959,18.10563916296507
42036,TEST_042036,51.0614386852693
42321,TEST_042321,18.08501163655133
42325,TEST_042325,15.81317774090827
42326,TEST_042326,24.805908246732752
42512,TEST_042512,24.189320983273934
42574,TEST_042574,41.318012753641895
42661,TEST_042661,19.912768887137496
42675,TEST_042675,16.44200816443377
42685,TEST_042685,27.68061622255361
42730,TEST_042730,50.47072915047052
43196,TEST_043196,14.162176721850697
43242,TEST_043242,46.4596009730821
43278,TEST_043278,48.60091922772176
43349,TEST_043349,26.597289878323394
43513,TEST_043513,52.07692211013123
43904,TEST_043904,49.476526782567355
44140,TEST_044140,17.2991297364604
44230,TEST_044230,49.3337025366393
44422,TEST_044422,30.578274047563127
44998,TEST_044998,51.85015667728766
45047,TEST_045047,20.115907779186912
45146,TEST_045146,26.089502950605823
46147,TEST_046147,17.777397720384442
46156,TEST_046156,48.886905472606315
46346,TEST_046346,44.62116340714013
46424,TEST_046424,15.244444192613889
46435,TEST_046435,23.71113853233204
46470,TEST_046470,21.378325899955527
46489,TEST_046489,18.389590699713853
46678,TEST_046678,48.547615358569345
47200,TEST_047200,50.06808440600502
47250,TEST_047250,19.284644009152736
47496,TEST_047496,44.50928299158054
47576,TEST_047576,48.58656459145845
47734,TEST_047734,25.584494203757796
47825,TEST_047825,16.45222512183351
48173,TEST_048173,25.243065805985708
48262,TEST_048262,50.17133352255425
48341,TEST_048341,24.67482509923424
48403,TEST_048403,28.760073907569275
48521,TEST_048521,44.50928299158054
48706,TEST_048706,13.647018339456917
48881,TEST_048881,34.13906044557522
48897,TEST_048897,21.028335396165
49071,TEST_049071,14.323189693229045
49295,TEST_049295,35.99218498047944
49318,TEST_049318,20.45464150807398
49404,TEST_049404,44.11919862321302
49704,TEST_049704,32.38632111078887
50056,TEST_050056,42.55222475110027
50067,TEST_050067,51.97373906129113
50369,TEST_050369,47.988323007988704
50590,TEST_050590,26.786125634395376
50728,TEST_050728,25.956965887296757
50744,TEST_050744,37.23489992942007
50875,TEST_050875,21.066380001940747
51224,TEST_051224,28.552233358782114
51313,TEST_051313,49.29306942029293
51595,TEST_051595,27.849917458675776
51748,TEST_051748,18.3916101482138
51945,TEST_051945,51.08734920203299
52326,TEST_052326,51.45721363750665
52387,TEST_052387,31.852303573361198
52815,TEST_052815,48.989649768066144
52935,TEST_052935,44.62116340714013
52959,TEST_052959,18.134700170982445
53011,TEST_053011,23.017582293741405
53099,TEST_053099,22.784847266833463
53140,TEST_053140,44.24557054234881
53169,TEST_053169,38.30901201881695
53178,TEST_053178,35.5712351573533
54237,TEST_054237,20.83806393369189
54413,TEST_054413,44.239226619016826
54450,TEST_054450,50.05772506491681
54490,TEST_054490,16.72548461789384
54574,TEST_054574,23.825686082500923
