,id,target
79,TEST_000079,22.09114439943968
161,TEST_000161,43.03872201210821
688,TEST_000688,30.095158067535646
1269,TEST_001269,32.400086522333744
1552,TEST_001552,49.6584099798452
1640,TEST_001640,17.146456400060444
2201,TEST_002201,30.081166539651544
2408,TEST_002408,35.54598926956509
3513,TEST_003513,30.027809854222824
3599,TEST_003599,38.37894755089562
5492,TEST_005492,52.33863214353537
6623,TEST_006623,49.6584099798452
6659,TEST_006659,38.37894755089562
6753,TEST_006753,21.73114534556851
7639,TEST_007639,50.57459375193851
8313,TEST_008313,30.188606954347815
8371,TEST_008371,50.11793781613917
8862,TEST_008862,22.239061109767686
9046,TEST_009046,51.21019295279114
9560,TEST_009560,44.489099409822636
9572,TEST_009572,22.695862808849366
10044,TEST_010044,52.60091970046185
10176,TEST_010176,40.47782155267584
10975,TEST_010975,11.743066813659976
10978,TEST_010978,18.516754438423742
11831,TEST_011831,40.64899587662785
12551,TEST_012551,11.900739833499571
13791,TEST_013791,32.400086522333744
14699,TEST_014699,19.576906599365362
14747,TEST_014747,20.7049751165349
15042,TEST_015042,53.81167443823609
15908,TEST_015908,51.86603600304592
16524,TEST_016524,23.797303009884754
16970,TEST_016970,31.80211731361866
18188,TEST_018188,18.380851539041153
19166,TEST_019166,40.6809804318932
19197,TEST_019197,20.470583544127287
19964,TEST_019964,23.797303009884754
20150,TEST_020150,23.188154923136523
20376,TEST_020376,20.038514931754275
20382,TEST_020382,40.6809804318932
21659,TEST_021659,19.802787060890726
21715,TEST_021715,50.535618498788054
22558,TEST_022558,55.57743543462837
22654,TEST_022654,50.50976192318076
23072,TEST_023072,22.26794209364227
23136,TEST_023136,18.7101140061465
23263,TEST_023263,19.387764037279183
23850,TEST_023850,51.33455963204453
25401,TEST_025401,50.535618498788054
26163,TEST_026163,29.79872773498284
26734,TEST_026734,20.062296977514038
26918,TEST_026918,52.94116076944797
27339,TEST_027339,33.66616034969146
28621,TEST_028621,34.08199217026933
30181,TEST_030181,20.52454328647203
30238,TEST_030238,19.338524423057958
30508,TEST_030508,54.945997706570445
31445,TEST_031445,35.54605142633957
31718,TEST_031718,22.402429690890997
