,id,target
152,TEST_000152,23.153397511501215
333,TEST_000333,23.926123820432846
358,TEST_000358,26.736056808644562
1623,TEST_001623,24.325045793180536
1722,TEST_001722,27.92276655305031
1860,TEST_001860,25.00321135328716
1868,TEST_001868,25.263965254910772
1994,TEST_001994,24.514785652396828
2036,TEST_002036,26.53156642631272
2453,TEST_002453,27.3251338693738
2704,TEST_002704,25.24390103172911
2777,TEST_002777,25.04152520897101
2979,TEST_002979,26.71980555555556
3656,TEST_003656,27.526132187187805
3741,TEST_003741,25.3154738022812
3964,TEST_003964,26.65175859635463
4054,TEST_004054,28.6257955012506
4167,TEST_004167,23.362686176649103
4370,TEST_004370,25.96503365098953
4415,TEST_004415,24.7325
4477,TEST_004477,28.205534128866006
4707,TEST_004707,24.979589071832887
4770,TEST_004770,26.02869050417397
5400,TEST_005400,19.766045815295808
5509,TEST_005509,26.3020028292486
5599,TEST_005599,25.963711391132406
5616,TEST_005616,25.333417700760396
5889,TEST_005889,25.817674769674763
5990,TEST_005990,25.44685234624564
6162,TEST_006162,23.68745520769131
6560,TEST_006560,25.582472225561904
6656,TEST_006656,23.803631303337188
6811,TEST_006811,19.766045815295808
6849,TEST_006849,22.427690476190477
6908,TEST_006908,23.322228861642397
6936,TEST_006936,20.958777777777776
7112,TEST_007112,24.497269431983362
7357,TEST_007357,27.753411992606285
7412,TEST_007412,27.79478740456416
7433,TEST_007433,24.411745801503866
7443,TEST_007443,22.789594918718546
7620,TEST_007620,26.3020028292486
7769,TEST_007769,26.325478162588027
7798,TEST_007798,23.72861376718918
7831,TEST_007831,27.788834686071176
8132,TEST_008132,26.65175859635463
8320,TEST_008320,21.986969408895025
8653,TEST_008653,24.095063324349336
9091,TEST_009091,24.605057503291786
9131,TEST_009131,26.730354290969352
9156,TEST_009156,22.789594918718546
9971,TEST_009971,23.16262069303246
10057,TEST_010057,28.81703008755952
10421,TEST_010421,23.65042211858752
10561,TEST_010561,24.94445008565015
10820,TEST_010820,27.236727348941926
10828,TEST_010828,22.468880952380957
11263,TEST_011263,24.359862025357078
11675,TEST_011675,26.11882552660571
11916,TEST_011916,23.644033228419293
12206,TEST_012206,21.986969408895025
12273,TEST_012273,24.543793265882396
12455,TEST_012455,25.19142973707759
12483,TEST_012483,25.562754647151696
12879,TEST_012879,27.79478740456416
13021,TEST_013021,28.37460942884867
13131,TEST_013131,24.497269431983362
13201,TEST_013201,26.23100040898049
13458,TEST_013458,26.79611561686633
13585,TEST_013585,23.856816979132596
13630,TEST_013630,27.190972685193906
14076,TEST_014076,26.295123831211928
14338,TEST_014338,28.993530552780566
14401,TEST_014401,25.44685234624564
14574,TEST_014574,22.909928957834424
14599,TEST_014599,26.43799191702335
14674,TEST_014674,27.236727348941926
15996,TEST_015996,25.96503365098953
16508,TEST_016508,25.19142973707759
16633,TEST_016633,27.392102568923164
17157,TEST_017157,25.746009980679283
17423,TEST_017423,25.48910209085513
17529,TEST_017529,29.021310144252542
18166,TEST_018166,24.822642857142856
18207,TEST_018207,27.590642097582496
18303,TEST_018303,25.51257484197007
18354,TEST_018354,28.62611387973331
18396,TEST_018396,26.53156642631272
18574,TEST_018574,26.52143462439322
18739,TEST_018739,27.236727348941926
19002,TEST_019002,26.502723215432756
19037,TEST_019037,27.050479447425552
19434,TEST_019434,26.045663135246947
19725,TEST_019725,27.968083423947686
20317,TEST_020317,25.705681762415047
20528,TEST_020528,26.05722854040487
20633,TEST_020633,25.582472225561904
20986,TEST_020986,26.53156642631272
21632,TEST_021632,21.864861208334947
21918,TEST_021918,18.696380952380956
21990,TEST_021990,27.43938519817292
22092,TEST_022092,24.951852273720966
22143,TEST_022143,21.89930883005884
22294,TEST_022294,26.28196045685562
22315,TEST_022315,27.297325155919886
22403,TEST_022403,22.54264285714286
22559,TEST_022559,26.41402779732306
22687,TEST_022687,25.582018866328696
23311,TEST_023311,26.28560705709178
23831,TEST_023831,27.428501017582338
24266,TEST_024266,23.29288428840696
24339,TEST_024339,23.91695703265201
24664,TEST_024664,22.135284792890484
24884,TEST_024884,26.736056808644562
24957,TEST_024957,26.631393728181102
25045,TEST_025045,21.78370837775468
25459,TEST_025459,25.705681762415047
25465,TEST_025465,24.146794469878436
25683,TEST_025683,25.3665963183271
25757,TEST_025757,23.153397511501215
26124,TEST_026124,29.54145888661664
26510,TEST_026510,26.11209523809524
26524,TEST_026524,26.629162644274544
27773,TEST_027773,28.62611387973331
27983,TEST_027983,24.514785652396828
28311,TEST_028311,26.325478162588027
28417,TEST_028417,25.582472225561904
28818,TEST_028818,23.272560183882348
28895,TEST_028895,28.039079419763258
28967,TEST_028967,25.79958371468721
29739,TEST_029739,27.199984779109776
29807,TEST_029807,26.840305717215344
30440,TEST_030440,28.5516087955776
30448,TEST_030448,28.37460942884867
30574,TEST_030574,29.417337301587303
30757,TEST_030757,22.909928957834424
30858,TEST_030858,25.52501058872776
30958,TEST_030958,27.92276655305031
31149,TEST_031149,26.41402779732306
31436,TEST_031436,21.023820887445886
31509,TEST_031509,25.70363337705212
32004,TEST_032004,25.19142973707759
32276,TEST_032276,27.356675707147886
