,id,target
324,TEST_000324,24.256465430682603
1432,TEST_001432,24.70483648698651
2106,TEST_002106,35.651171211829094
2218,TEST_002218,25.049505903824553
3193,TEST_003193,32.5234642857143
5713,TEST_005713,25.414141138335314
5715,TEST_005715,24.757996643062455
5861,TEST_005861,23.814279046569187
7692,TEST_007692,24.14458235507975
8274,TEST_008274,26.880369588005447
9256,TEST_009256,26.880369588005447
11845,TEST_011845,31.59966132036652
12018,TEST_012018,24.464893671968277
12229,TEST_012229,30.64195950885148
12546,TEST_012546,24.70483648698651
12598,TEST_012598,30.159573237480203
13326,TEST_013326,30.406017959767883
13596,TEST_013596,24.464893671968277
13738,TEST_013738,24.66308674176716
13796,TEST_013796,23.997876421591123
13862,TEST_013862,26.202744991383046
14537,TEST_014537,23.26312480021059
14634,TEST_014634,26.026409262797884
15268,TEST_015268,29.993167212843456
15796,TEST_015796,23.157581691187684
17087,TEST_017087,25.375780418130198
17498,TEST_017498,25.566932436092078
17674,TEST_017674,25.457777544392567
17991,TEST_017991,26.789762931563978
18163,TEST_018163,26.406781286725508
19064,TEST_019064,31.525980899157265
19471,TEST_019471,23.097727354246963
19785,TEST_019785,23.997876421591123
20001,TEST_020001,26.17673288140333
20260,TEST_020260,24.256465430682603
21913,TEST_021913,25.458641787697825
22233,TEST_022233,30.609203757487276
22266,TEST_022266,24.66308674176716
22591,TEST_022591,24.320770602055116
22713,TEST_022713,23.95836536549172
23003,TEST_023003,24.554136723984907
23225,TEST_023225,24.464893671968277
23354,TEST_023354,26.606712137631874
23669,TEST_023669,25.754793389489187
23946,TEST_023946,27.404996138151525
24014,TEST_024014,26.018331939214093
24132,TEST_024132,23.992991006159
24476,TEST_024476,25.277031673297063
24550,TEST_024550,26.920444448933704
26021,TEST_026021,25.566932436092078
26162,TEST_026162,23.097727354246963
27419,TEST_027419,25.719656480520268
27529,TEST_027529,23.882993204782633
27739,TEST_027739,37.881646825396835
27813,TEST_027813,25.049505903824553
28601,TEST_028601,31.525980899157265
32070,TEST_032070,28.8452958341594
33668,TEST_033668,23.95836536549172
34729,TEST_034729,24.14458235507975
34866,TEST_034866,31.525980899157265
35005,TEST_035005,26.818001050209137
36677,TEST_036677,24.14458235507975
37227,TEST_037227,33.35617460317461
37873,TEST_037873,24.667451597853134
37920,TEST_037920,25.457777544392567
38793,TEST_038793,28.009064459468018
38837,TEST_038837,23.992991006159
38938,TEST_038938,25.566932436092078
40187,TEST_040187,24.757996643062455
41902,TEST_041902,31.59966132036652
42078,TEST_042078,28.771277171693637
42121,TEST_042121,32.54297854978759
42415,TEST_042415,26.406781286725508
42909,TEST_042909,26.880369588005447
43227,TEST_043227,26.100168752214508
43715,TEST_043715,25.277031673297063
43848,TEST_043848,22.800190488351664
44660,TEST_044660,26.163124637971492
46353,TEST_046353,25.709206625404978
47233,TEST_047233,25.766058409177504
47268,TEST_047268,25.566932436092078
47999,TEST_047999,29.813067164569674
48282,TEST_048282,30.64195950885148
51141,TEST_051141,25.425109056858886
51399,TEST_051399,25.277031673297063
51426,TEST_051426,37.96980952380952
51629,TEST_051629,30.609203757487276
51664,TEST_051664,27.104799419877317
52331,TEST_052331,26.156079196263626
52769,TEST_052769,32.79555008776938
52903,TEST_052903,27.15211203623007
53476,TEST_053476,35.12201707966955
53944,TEST_053944,26.240901897908625
54039,TEST_054039,24.554136723984907
54522,TEST_054522,29.242567822072207
54942,TEST_054942,24.982795206410955
55275,TEST_055275,29.147326242897826
55764,TEST_055764,24.70483648698651
55989,TEST_055989,24.28769894280575
56115,TEST_056115,34.43748803366995
56550,TEST_056550,23.336284725396066
57069,TEST_057069,33.132546246334535
57160,TEST_057160,25.161509799213817
58087,TEST_058087,24.171887192517417
58262,TEST_058262,26.100168752214508
58707,TEST_058707,23.90440738367948
60125,TEST_060125,28.53582421357058
60767,TEST_060767,39.36086507936509
60966,TEST_060966,34.827273976023974
61906,TEST_061906,25.36418623079849
62640,TEST_062640,37.881646825396835
62684,TEST_062684,24.75493819103677
62754,TEST_062754,24.175108730030885
62849,TEST_062849,28.898190963488823
63162,TEST_063162,24.554136723984907
63625,TEST_063625,26.041689255671248
63728,TEST_063728,27.172998420260427
64265,TEST_064265,29.21753147947373
64410,TEST_064410,25.161509799213817
66762,TEST_066762,24.267334776262484
66857,TEST_066857,30.64195950885148
66968,TEST_066968,29.993167212843456
67496,TEST_067496,27.15211203623007
69167,TEST_069167,24.51271703426367
69497,TEST_069497,25.545945840824444
69652,TEST_069652,25.161509799213817
69789,TEST_069789,36.9651396103896
71060,TEST_071060,34.02990650002743
71225,TEST_071225,27.031120453957346
71360,TEST_071360,25.754793389489187
71744,TEST_071744,26.789762931563978
72690,TEST_072690,28.009064459468018
73094,TEST_073094,23.90440738367948
73531,TEST_073531,29.92473410764258
73655,TEST_073655,26.550717171233746
74379,TEST_074379,26.550717171233746
75185,TEST_075185,35.87894364682445
75263,TEST_075263,30.609203757487276
76208,TEST_076208,24.835293660858724
76453,TEST_076453,27.172998420260427
76479,TEST_076479,24.320770602055116
77124,TEST_077124,24.267334776262484
77667,TEST_077667,24.982795206410955
81795,TEST_081795,23.992991006159
82465,TEST_082465,26.100168752214508
83923,TEST_083923,23.897476416843052
84163,TEST_084163,35.87894364682445
85296,TEST_085296,23.90440738367948
85400,TEST_085400,25.709206625404978
85772,TEST_085772,24.77706753578639
86105,TEST_086105,26.018331939214093
86146,TEST_086146,23.26312480021059
86699,TEST_086699,23.882993204782633
87083,TEST_087083,24.77706753578639
87361,TEST_087361,27.172998420260427
88557,TEST_088557,25.513669177207834
89334,TEST_089334,25.414141138335314
89342,TEST_089342,38.591043650793665
90853,TEST_090853,25.318035948695
90866,TEST_090866,25.871525069199947
90995,TEST_090995,42.53142063492064
91111,TEST_091111,23.157581691187684
91161,TEST_091161,36.9651396103896
91193,TEST_091193,25.457777544392567
91483,TEST_091483,28.771277171693637
91499,TEST_091499,26.156079196263626
91736,TEST_091736,29.147326242897826
91791,TEST_091791,26.041689255671248
91916,TEST_091916,28.009064459468018
93547,TEST_093547,32.59733225108226
93851,TEST_093851,24.51271703426367
95472,TEST_095472,24.667451597853134
95498,TEST_095498,24.356425587807237
96365,TEST_096365,34.132199770004235
96541,TEST_096541,24.175108730030885
96974,TEST_096974,30.609203757487276
98024,TEST_098024,27.15211203623007
98120,TEST_098120,26.018331939214093
98315,TEST_098315,24.069654151614223
98408,TEST_098408,23.583083854772603
98531,TEST_098531,24.320770602055116
98669,TEST_098669,24.28769894280575
98872,TEST_098872,26.018331939214093
99057,TEST_099057,23.814279046569187
99109,TEST_099109,26.018331939214093
99120,TEST_099120,29.242567822072207
99200,TEST_099200,28.53582421357058
99400,TEST_099400,30.406017959767883
100475,TEST_100475,30.159573237480203
101153,TEST_101153,25.458641787697825
101238,TEST_101238,29.813067164569674
101688,TEST_101688,23.821068096690556
102157,TEST_102157,28.898190963488823
102902,TEST_102902,24.51271703426367
103437,TEST_103437,23.997876421591123
104258,TEST_104258,25.076610424984004
104405,TEST_104405,25.458641787697825
104659,TEST_104659,30.958254641342496
105199,TEST_105199,25.049505903824553
105547,TEST_105547,34.827273976023974
105555,TEST_105555,24.70163554567094
106357,TEST_106357,24.267334776262484
106837,TEST_106837,24.70163554567094
106927,TEST_106927,24.171887192517417
107658,TEST_107658,26.789762931563978
107886,TEST_107886,22.26109767500136
108278,TEST_108278,22.26109767500136
108299,TEST_108299,32.79555008776938
108736,TEST_108736,28.53582421357058
110603,TEST_110603,25.375780418130198
112660,TEST_112660,24.707646351095406
114082,TEST_114082,34.882214285714284
115525,TEST_115525,26.17673288140333
115676,TEST_115676,25.049505903824553
116300,TEST_116300,25.545945840824444
118040,TEST_118040,32.180808693243115
119091,TEST_119091,24.757996643062455
119614,TEST_119614,24.667451597853134
120129,TEST_120129,31.59966132036652
120979,TEST_120979,24.79423201154603
121764,TEST_121764,23.99490841667149
122089,TEST_122089,25.129175489149798
123174,TEST_123174,25.871525069199947
123708,TEST_123708,24.75493819103677
124019,TEST_124019,23.097727354246963
124511,TEST_124511,26.23989374203828
125117,TEST_125117,24.835293660858724
125457,TEST_125457,26.163124637971492
125637,TEST_125637,26.818001050209137
126832,TEST_126832,31.329276640026627
127248,TEST_127248,26.17673288140333
127552,TEST_127552,24.835293660858724
127616,TEST_127616,29.21753147947373
127773,TEST_127773,26.026409262797884
129023,TEST_129023,25.375780418130198
129358,TEST_129358,27.404996138151525
130019,TEST_130019,26.100168752214508
131124,TEST_131124,22.800190488351664
131880,TEST_131880,23.583083854772603
132901,TEST_132901,25.719656480520268
133521,TEST_133521,23.992991006159
134541,TEST_134541,24.175108730030885
135391,TEST_135391,23.09591920088021
136083,TEST_136083,24.75493819103677
136528,TEST_136528,28.009064459468018
136980,TEST_136980,38.12878354978354
137212,TEST_137212,24.28769894280575
137266,TEST_137266,23.09591920088021
137686,TEST_137686,29.993167212843456
138316,TEST_138316,24.14458235507975
138788,TEST_138788,28.771277171693637
139144,TEST_139144,24.982795206410955
140197,TEST_140197,26.789762931563978
141699,TEST_141699,25.076610424984004
142255,TEST_142255,26.23989374203828
143002,TEST_143002,23.376565628781783
144203,TEST_144203,23.90440738367948
144506,TEST_144506,24.356425587807237
144596,TEST_144596,26.23989374203828
144758,TEST_144758,23.09591920088021
145205,TEST_145205,25.425109056858886
145744,TEST_145744,24.069654151614223
145893,TEST_145893,25.341586339228915
146638,TEST_146638,24.667451597853134
147251,TEST_147251,22.26109767500136
147321,TEST_147321,23.897476416843052
147390,TEST_147390,30.406017959767883
147410,TEST_147410,25.766058409177504
147834,TEST_147834,27.172998420260427
147873,TEST_147873,25.36418623079849
148365,TEST_148365,33.465144244644236
149043,TEST_149043,26.100168752214508
149105,TEST_149105,29.92473410764258
150247,TEST_150247,25.161509799213817
150909,TEST_150909,27.404996138151525
151451,TEST_151451,26.240901897908625
152250,TEST_152250,22.26109767500136
152785,TEST_152785,23.992991006159
152926,TEST_152926,24.79423201154603
153355,TEST_153355,28.898190963488823
153426,TEST_153426,28.000966027159503
153602,TEST_153602,23.336284725396066
153775,TEST_153775,25.709206625404978
154890,TEST_154890,23.821068096690556
154938,TEST_154938,23.336284725396066
155090,TEST_155090,26.789762931563978
156638,TEST_156638,27.15211203623007
158710,TEST_158710,25.277031673297063
159059,TEST_159059,24.51271703426367
159244,TEST_159244,27.104799419877317
159482,TEST_159482,26.719123994980848
160408,TEST_160408,25.513669177207834
160454,TEST_160454,24.835293660858724
160572,TEST_160572,23.523622042767887
160916,TEST_160916,28.53582421357058
161706,TEST_161706,29.993167212843456
161711,TEST_161711,29.147326242897826
161780,TEST_161780,25.425109056858886
163370,TEST_163370,26.719123994980848
164474,TEST_164474,25.871525069199947
164616,TEST_164616,34.43748803366995
165697,TEST_165697,24.267334776262484
165784,TEST_165784,30.64195950885148
165866,TEST_165866,30.159573237480203
167465,TEST_167465,24.069654151614223
167778,TEST_167778,27.02508113131643
168522,TEST_168522,25.341586339228915
168578,TEST_168578,24.667451597853134
169529,TEST_169529,25.545945840824444
169674,TEST_169674,23.26312480021059
169859,TEST_169859,26.606712137631874
169911,TEST_169911,24.707646351095406
169983,TEST_169983,26.719123994980848
170665,TEST_170665,27.104799419877317
170780,TEST_170780,26.406781286725508
171029,TEST_171029,24.532153339139196
171883,TEST_171883,26.920444448933704
