,id,target
958,TEST_000958,28.02922876108561
1104,TEST_001104,27.211507476884666
1243,TEST_001243,50.71799049055283
1319,TEST_001319,52.869426747589024
1454,TEST_001454,25.782333377634426
1681,TEST_001681,25.962132801290295
1874,TEST_001874,26.365242217445438
1911,TEST_001911,26.34382213292811
2420,TEST_002420,53.60535866270559
2532,TEST_002532,24.08145708993395
2757,TEST_002757,26.822456024988306
3025,TEST_003025,26.336189206025978
3186,TEST_003186,44.58535994996717
3456,TEST_003456,25.70420134221438
3484,TEST_003484,27.385070071576095
4419,TEST_004419,54.94557062515186
4998,TEST_004998,25.70420134221438
5703,TEST_005703,53.28993614731633
6504,TEST_006504,26.73608489402666
6818,TEST_006818,28.292038302769797
7151,TEST_007151,44.58535994996717
7356,TEST_007356,27.483071751898997
7399,TEST_007399,30.707017039008903
7607,TEST_007607,26.365242217445438
7859,TEST_007859,27.575385178285796
8335,TEST_008335,24.08145708993395
8355,TEST_008355,57.27875059338928
8924,TEST_008924,53.49111665546292
9125,TEST_009125,48.17143014005215
9709,TEST_009709,26.67972389067526
9818,TEST_009818,27.575385178285796
10552,TEST_010552,27.71085403502802
10600,TEST_010600,27.79437446167719
10771,TEST_010771,54.05419031202512
11109,TEST_011109,26.392254554142283
12113,TEST_012113,27.17056297549453
13684,TEST_013684,53.916745441823984
13765,TEST_013765,48.05690365880874
13884,TEST_013884,26.509671342208403
14459,TEST_014459,27.354764612176236
15045,TEST_015045,52.815762847956485
15355,TEST_015355,25.81892746773423
15797,TEST_015797,26.01821827217584
15922,TEST_015922,49.39885199887985
17100,TEST_017100,26.73608489402666
17265,TEST_017265,53.79080059381821
17628,TEST_017628,52.552842312696896
17893,TEST_017893,24.13554043880377
17901,TEST_017901,28.02360966454372
18935,TEST_018935,27.831769368504098
19753,TEST_019753,27.85146369151184
19820,TEST_019820,48.05690365880874
19933,TEST_019933,53.23602079650969
20440,TEST_020440,28.254366695389226
20750,TEST_020750,54.94557062515186
20756,TEST_020756,47.49662334679341
21332,TEST_021332,26.509671342208403
21774,TEST_021774,51.042268435177405
22182,TEST_022182,26.565014213888876
22207,TEST_022207,25.675608773503637
22412,TEST_022412,28.02922876108561
22546,TEST_022546,26.392254554142283
22579,TEST_022579,26.444639634047316
22693,TEST_022693,27.385070071576095
23239,TEST_023239,27.385070071576095
24762,TEST_024762,44.58535994996717
25301,TEST_025301,25.731996343593277
25593,TEST_025593,26.072356866127123
25738,TEST_025738,25.87410034114769
26392,TEST_026392,25.858311175098027
26895,TEST_026895,55.10317128745662
27062,TEST_027062,25.782333377634426
27113,TEST_027113,25.07679229759518
27193,TEST_027193,30.08823084495045
27708,TEST_027708,27.041562184528058
27719,TEST_027719,26.013735702249246
27763,TEST_027763,25.854254949934965
28528,TEST_028528,24.212120933477607
28697,TEST_028697,26.733421514210367
29125,TEST_029125,27.399243097243573
29286,TEST_029286,25.854254949934965
30313,TEST_030313,23.873988379322235
30387,TEST_030387,55.57723257382581
30798,TEST_030798,24.179881389398833
30835,TEST_030835,27.838363487403655
30942,TEST_030942,25.06064900451793
31021,TEST_031021,27.351161179586896
31030,TEST_031030,27.17056297549453
32095,TEST_032095,25.66222611025663
32200,TEST_032200,28.254366695389226
32825,TEST_032825,26.73608489402666
33231,TEST_033231,53.28993614731633
33374,TEST_033374,28.306576897571652
33632,TEST_033632,49.39885199887985
34663,TEST_034663,52.615416496338064
34711,TEST_034711,52.115375896248494
34882,TEST_034882,28.666877863295532
35371,TEST_035371,27.568120452737976
35713,TEST_035713,55.661745108447676
37306,TEST_037306,53.23602079650969
37453,TEST_037453,26.48044955870202
37480,TEST_037480,28.666877863295532
37907,TEST_037907,27.208940334590196
37915,TEST_037915,51.91582536521443
38013,TEST_038013,26.904544446448575
38388,TEST_038388,53.60535866270559
39301,TEST_039301,26.733421514210367
39482,TEST_039482,24.93941813846885
40378,TEST_040378,51.702155580362444
40518,TEST_040518,27.17056297549453
41219,TEST_041219,55.57723257382581
41445,TEST_041445,27.040916499849068
41639,TEST_041639,27.75296937184985
42351,TEST_042351,28.306576897571652
42688,TEST_042688,25.33851587122066
43179,TEST_043179,26.66220723178983
43206,TEST_043206,53.23602079650969
43300,TEST_043300,54.01230027605938
43640,TEST_043640,56.49476162767174
43705,TEST_043705,25.81892746773423
43710,TEST_043710,25.721625452755912
44085,TEST_044085,52.869426747589024
44291,TEST_044291,25.079832378415205
44323,TEST_044323,26.822456024988306
46298,TEST_046298,55.27854533377525
46300,TEST_046300,28.450788361704152
46983,TEST_046983,26.565014213888876
47168,TEST_047168,25.858311175098027
47638,TEST_047638,48.17143014005215
48775,TEST_048775,55.396984346867875
48991,TEST_048991,27.545369430754914
49259,TEST_049259,26.65055752662064
49670,TEST_049670,24.052782492074435
50583,TEST_050583,23.873988379322235
50632,TEST_050632,25.70222738474508
50731,TEST_050731,26.822456024988306
50941,TEST_050941,31.401350349844147
51096,TEST_051096,51.91582536521443
51245,TEST_051245,26.48628869393592
52442,TEST_052442,24.480459002471317
52901,TEST_052901,55.00925374469896
52955,TEST_052955,32.24227286378396
53273,TEST_053273,51.042268435177405
53594,TEST_053594,26.66220723178983
53598,TEST_053598,27.367202195182976
53697,TEST_053697,24.650059087084223
54629,TEST_054629,25.87410034114769
54654,TEST_054654,27.367202195182976
54725,TEST_054725,26.013735702249246
55451,TEST_055451,27.399243097243573
56593,TEST_056593,53.62880346706035
56654,TEST_056654,28.254366695389226
57171,TEST_057171,54.05419031202512
57799,TEST_057799,53.737486469797844
59161,TEST_059161,51.74525065094106
59526,TEST_059526,53.96575967932224
59993,TEST_059993,25.66222611025663
60305,TEST_060305,52.869426747589024
61472,TEST_061472,25.721625452755912
62448,TEST_062448,55.391341960651715
62582,TEST_062582,29.158161850006874
63145,TEST_063145,26.42534604568389
63153,TEST_063153,55.27854533377525
63196,TEST_063196,27.85146369151184
64382,TEST_064382,27.741931379006047
64532,TEST_064532,26.48628869393592
64533,TEST_064533,27.040916499849068
65980,TEST_065980,28.292038302769797
66072,TEST_066072,28.02360966454372
66120,TEST_066120,25.675608773503637
66221,TEST_066221,25.485994012117807
66848,TEST_066848,27.741931379006047
67360,TEST_067360,55.27854533377525
67412,TEST_067412,27.934413015865218
67541,TEST_067541,26.365242217445438
67672,TEST_067672,28.577642149274734
68004,TEST_068004,28.306576897571652
68225,TEST_068225,52.999723310164455
68962,TEST_068962,52.062521390344855
69016,TEST_069016,27.208940334590196
69354,TEST_069354,47.49662334679341
69398,TEST_069398,26.48044955870202
69679,TEST_069679,27.75296937184985
69849,TEST_069849,27.17056297549453
70105,TEST_070105,48.17143014005215
70179,TEST_070179,56.05957140323646
70493,TEST_070493,25.131804423210113
70560,TEST_070560,26.229153923747294
71075,TEST_071075,26.48628869393592
71135,TEST_071135,26.67972389067526
71371,TEST_071371,53.23602079650969
71535,TEST_071535,29.58497702951731
73048,TEST_073048,27.742006971394662
73367,TEST_073367,26.565014213888876
73521,TEST_073521,25.858311175098027
73595,TEST_073595,27.75296937184985
74372,TEST_074372,52.552842312696896
74762,TEST_074762,25.642078750168697
74901,TEST_074901,24.99503256975938
75164,TEST_075164,26.565014213888876
75552,TEST_075552,29.58497702951731
75924,TEST_075924,26.229153923747294
75992,TEST_075992,52.115375896248494
76865,TEST_076865,29.237929981665776
77207,TEST_077207,24.179881389398833
77377,TEST_077377,24.93941813846885
77427,TEST_077427,25.07679229759518
77922,TEST_077922,25.854254949934965
78033,TEST_078033,25.91616570232264
78277,TEST_078277,52.999723310164455
79542,TEST_079542,26.880926056813873
79636,TEST_079636,27.920874225204056
81176,TEST_081176,55.00925374469896
81537,TEST_081537,25.82931845355668
82144,TEST_082144,28.345002128213153
82242,TEST_082242,52.615416496338064
82648,TEST_082648,27.354764612176236
83909,TEST_083909,51.361679602668
84717,TEST_084717,30.240704737372436
84769,TEST_084769,53.23602079650969
84966,TEST_084966,30.240704737372436
85569,TEST_085569,54.147347622180426
85775,TEST_085775,25.204601231907137
85855,TEST_085855,55.396984346867875
85966,TEST_085966,28.306576897571652
86013,TEST_086013,30.08823084495045
86176,TEST_086176,51.74525065094106
86707,TEST_086707,26.54850582719467
86899,TEST_086899,27.483071751898997
88620,TEST_088620,28.345002128213153
88944,TEST_088944,51.702155580362444
89023,TEST_089023,25.675608773503637
89141,TEST_089141,27.016172569434815
89169,TEST_089169,26.336189206025978
89457,TEST_089457,27.742006971394662
89554,TEST_089554,30.240704737372436
89558,TEST_089558,27.568120452737976
89642,TEST_089642,57.27875059338928
90640,TEST_090640,27.229901872345096
90951,TEST_090951,28.666877863295532
91020,TEST_091020,53.01363274102286
91669,TEST_091669,26.212079175053468
91711,TEST_091711,28.02360966454372
92040,TEST_092040,25.642078750168697
92549,TEST_092549,51.10154137702155
92840,TEST_092840,27.208940334590196
93262,TEST_093262,26.904544446448575
93495,TEST_093495,27.71085403502802
94000,TEST_094000,24.90027851476413
94319,TEST_094319,51.72716829584953
94347,TEST_094347,25.07679229759518
94991,TEST_094991,27.575385178285796
95535,TEST_095535,25.131804423210113
96052,TEST_096052,28.054123672002646
96864,TEST_096864,25.642078750168697
97019,TEST_097019,52.062521390344855
97777,TEST_097777,55.391341960651715
97985,TEST_097985,25.079832378415205
98334,TEST_098334,27.351161179586896
98648,TEST_098648,53.27655426949442
98694,TEST_098694,55.391341960651715
98745,TEST_098745,26.73608489402666
98941,TEST_098941,26.26733797924815
99501,TEST_099501,23.873988379322235
100437,TEST_100437,52.552842312696896
100540,TEST_100540,27.041562184528058
100919,TEST_100919,27.831769368504098
101182,TEST_101182,54.01230027605938
101940,TEST_101940,32.24227286378396
102459,TEST_102459,32.4960768801414
102718,TEST_102718,27.208940334590196
102907,TEST_102907,24.212120933477607
102941,TEST_102941,25.962132801290295
103003,TEST_103003,55.391341960651715
103104,TEST_103104,25.70222738474508
103173,TEST_103173,50.71799049055283
103900,TEST_103900,26.365242217445438
104133,TEST_104133,47.49662334679341
104338,TEST_104338,24.99503256975938
104636,TEST_104636,54.147347622180426
104644,TEST_104644,26.079736671647005
104778,TEST_104778,48.17143014005215
105028,TEST_105028,53.62880346706035
105460,TEST_105460,49.046323117399936
106275,TEST_106275,25.642078750168697
106277,TEST_106277,26.54850582719467
106405,TEST_106405,25.33851587122066
106786,TEST_106786,53.96575967932224
107183,TEST_107183,53.88230207448947
107969,TEST_107969,26.733421514210367
108289,TEST_108289,29.237929981665776
108493,TEST_108493,54.94557062515186
108733,TEST_108733,25.485994012117807
109148,TEST_109148,48.84401089843837
109242,TEST_109242,25.485994012117807
109753,TEST_109753,27.741931379006047
109832,TEST_109832,25.731996343593277
109898,TEST_109898,49.046323117399936
110847,TEST_110847,24.650059087084223
111387,TEST_111387,26.26733797924815
111618,TEST_111618,25.33851587122066
112009,TEST_112009,26.66220723178983
112144,TEST_112144,27.351161179586896
113700,TEST_113700,33.75675107221287
115301,TEST_115301,53.737486469797844
116157,TEST_116157,26.42534604568389
116710,TEST_116710,53.96575967932224
117294,TEST_117294,53.79080059381821
117477,TEST_117477,26.551247043569692
117856,TEST_117856,28.345002128213153
118018,TEST_118018,25.721625452755912
118954,TEST_118954,27.831769368504098
119071,TEST_119071,26.212079175053468
119438,TEST_119438,48.05690365880874
119749,TEST_119749,53.27655426949442
119939,TEST_119939,28.054123672002646
120145,TEST_120145,53.737486469797844
120258,TEST_120258,49.39885199887985
120416,TEST_120416,27.483071751898997
120496,TEST_120496,27.016172569434815
120967,TEST_120967,48.84401089843837
121306,TEST_121306,27.831769368504098
121535,TEST_121535,49.39885199887985
121576,TEST_121576,28.292038302769797
122388,TEST_122388,26.59879415395833
123308,TEST_123308,26.980847058558787
123319,TEST_123319,26.212079175053468
124037,TEST_124037,26.336189206025978
124080,TEST_124080,48.05690365880874
124247,TEST_124247,26.551247043569692
124789,TEST_124789,55.00925374469896
125653,TEST_125653,27.545369430754914
125707,TEST_125707,54.01230027605938
125729,TEST_125729,27.973617234640738
125878,TEST_125878,51.042268435177405
125910,TEST_125910,54.147347622180426
126100,TEST_126100,26.229153923747294
126383,TEST_126383,31.401350349844147
126390,TEST_126390,27.810252825915057
126583,TEST_126583,27.367202195182976
126610,TEST_126610,25.06064900451793
127174,TEST_127174,25.76744384007708
127403,TEST_127403,25.81892746773423
127660,TEST_127660,25.131804423210113
128072,TEST_128072,25.91616570232264
128171,TEST_128171,55.396984346867875
128377,TEST_128377,28.02922876108561
128447,TEST_128447,25.699802787478472
130253,TEST_130253,27.742006971394662
130351,TEST_130351,24.13554043880377
130492,TEST_130492,25.539465206918816
130853,TEST_130853,27.71085403502802
131321,TEST_131321,25.131804423210113
132477,TEST_132477,25.07679229759518
132964,TEST_132964,26.65055752662064
133512,TEST_133512,52.552842312696896
133622,TEST_133622,26.34382213292811
133715,TEST_133715,24.052782492074435
133722,TEST_133722,25.699802787478472
133759,TEST_133759,26.115176367027495
134341,TEST_134341,29.58497702951731
134692,TEST_134692,54.05419031202512
135773,TEST_135773,26.26733797924815
136612,TEST_136612,26.880926056813873
137186,TEST_137186,26.980847058558787
138216,TEST_138216,51.91582536521443
138541,TEST_138541,25.721625452755912
138574,TEST_138574,48.84401089843837
140150,TEST_140150,25.204601231907137
140327,TEST_140327,27.741931379006047
140347,TEST_140347,24.480459002471317
140367,TEST_140367,32.4960768801414
140629,TEST_140629,31.401350349844147
141389,TEST_141389,28.571990053372474
141655,TEST_141655,28.254366695389226
143157,TEST_143157,27.041562184528058
143197,TEST_143197,28.02360966454372
143528,TEST_143528,24.08145708993395
143868,TEST_143868,53.28993614731633
144492,TEST_144492,28.02922876108561
144787,TEST_144787,26.072356866127123
145382,TEST_145382,29.237929981665776
145816,TEST_145816,56.49476162767174
146578,TEST_146578,26.01821827217584
146827,TEST_146827,23.873988379322235
147399,TEST_147399,26.48628869393592
147575,TEST_147575,26.079736671647005
148345,TEST_148345,26.67972389067526
148985,TEST_148985,24.480459002471317
149154,TEST_149154,51.702155580362444
149422,TEST_149422,27.79437446167719
149493,TEST_149493,25.76744384007708
149996,TEST_149996,54.147347622180426
150411,TEST_150411,25.82931845355668
150597,TEST_150597,25.07679229759518
150637,TEST_150637,27.229901872345096
151163,TEST_151163,51.10154137702155
151532,TEST_151532,24.90027851476413
151813,TEST_151813,25.699802787478472
151956,TEST_151956,29.158161850006874
151974,TEST_151974,24.93941813846885
152105,TEST_152105,51.72716829584953
152270,TEST_152270,28.254366695389226
152434,TEST_152434,26.392254554142283
152799,TEST_152799,27.041562184528058
153032,TEST_153032,33.07252422537594
154125,TEST_154125,26.079736671647005
154145,TEST_154145,25.675608773503637
155268,TEST_155268,26.880926056813873
155472,TEST_155472,25.204601231907137
156682,TEST_156682,25.81892746773423
156802,TEST_156802,26.48044955870202
157084,TEST_157084,53.60535866270559
157793,TEST_157793,52.815762847956485
157840,TEST_157840,26.54850582719467
158243,TEST_158243,27.27686075131552
158253,TEST_158253,30.707017039008903
158427,TEST_158427,26.509671342208403
158865,TEST_158865,27.545369430754914
159877,TEST_159877,27.973617234640738
160420,TEST_160420,26.013735702249246
160676,TEST_160676,26.42534604568389
161354,TEST_161354,53.88230207448947
161620,TEST_161620,55.00925374469896
161694,TEST_161694,25.91616570232264
162994,TEST_162994,28.345002128213153
163560,TEST_163560,27.838363487403655
163607,TEST_163607,26.115176367027495
164012,TEST_164012,28.571990053372474
164077,TEST_164077,26.26733797924815
164485,TEST_164485,55.391341960651715
166222,TEST_166222,24.08145708993395
166270,TEST_166270,27.838363487403655
166368,TEST_166368,51.74525065094106
166855,TEST_166855,26.551247043569692
167508,TEST_167508,52.062521390344855
168096,TEST_168096,26.509671342208403
168361,TEST_168361,25.642078750168697
168485,TEST_168485,27.79437446167719
168543,TEST_168543,53.916745441823984
168963,TEST_168963,29.158161850006874
169212,TEST_169212,29.237929981665776
169603,TEST_169603,26.336189206025978
170147,TEST_170147,34.06326046108181
171551,TEST_171551,27.041562184528058
172421,TEST_172421,54.94557062515186
173459,TEST_173459,26.822456024988306
173522,TEST_173522,53.62880346706035
175187,TEST_175187,33.75675107221287
176605,TEST_176605,26.59879415395833
177139,TEST_177139,49.046323117399936
177449,TEST_177449,27.351161179586896
177761,TEST_177761,27.810252825915057
177772,TEST_177772,24.90027851476413
177976,TEST_177976,28.292038302769797
178138,TEST_178138,26.59879415395833
178173,TEST_178173,25.699802787478472
180128,TEST_180128,27.016172569434815
180221,TEST_180221,27.973617234640738
180384,TEST_180384,25.699802787478472
180413,TEST_180413,27.831769368504098
180837,TEST_180837,27.040916499849068
181951,TEST_181951,55.57723257382581
182231,TEST_182231,26.444639634047316
182309,TEST_182309,25.858311175098027
182323,TEST_182323,27.211507476884666
182655,TEST_182655,24.90027851476413
183000,TEST_183000,26.980847058558787
183064,TEST_183064,24.13554043880377
183407,TEST_183407,27.838363487403655
183548,TEST_183548,26.42534604568389
184088,TEST_184088,53.49111665546292
184089,TEST_184089,27.741931379006047
184120,TEST_184120,24.650059087084223
185449,TEST_185449,27.016172569434815
185479,TEST_185479,27.27686075131552
185843,TEST_185843,28.577642149274734
186648,TEST_186648,52.115375896248494
187204,TEST_187204,28.666877863295532
187800,TEST_187800,51.74525065094106
187900,TEST_187900,29.158161850006874
189450,TEST_189450,51.042268435177405
189524,TEST_189524,24.212120933477607
189710,TEST_189710,26.67972389067526
189750,TEST_189750,27.399243097243573
190006,TEST_190006,51.91582536521443
