,id,target
149,TEST_000149,32.76607571585087
554,TEST_000554,35.99958668017018
953,TEST_000953,37.908118063205976
999,TEST_000999,39.45343793117788
1004,TEST_001004,37.51339110879081
1396,TEST_001396,25.854205514677293
1495,TEST_001495,26.69974191343987
1890,TEST_001890,44.388983405483394
2349,TEST_002349,29.690187838028564
2378,TEST_002378,25.989955331706884
2525,TEST_002525,24.716816222674602
2863,TEST_002863,35.57572408576628
3036,TEST_003036,29.486527928178276
3076,TEST_003076,29.7978792030111
3232,TEST_003232,28.250858459565325
3578,TEST_003578,29.543122257317467
3698,TEST_003698,40.18112863214446
4057,TEST_004057,28.59600868853055
4105,TEST_004105,24.86444999888096
4616,TEST_004616,28.7057029971985
4683,TEST_004683,29.984503911143047
4989,TEST_004989,38.082510927741374
5186,TEST_005186,24.560171007533768
5555,TEST_005555,41.658305555555565
5617,TEST_005617,28.689714285714288
5856,TEST_005856,24.560171007533768
6001,TEST_006001,33.53776110057787
6004,TEST_006004,27.447138071122207
6151,TEST_006151,32.021738018905474
6186,TEST_006186,38.33536154021046
6721,TEST_006721,38.323411254300034
7143,TEST_007143,27.755481752317756
7257,TEST_007257,36.27780677893135
7300,TEST_007300,39.556732004107
7310,TEST_007310,38.66942701082932
7622,TEST_007622,29.830699244610184
7674,TEST_007674,27.98526919419844
7840,TEST_007840,26.160247325789843
8065,TEST_008065,35.464164586817546
8375,TEST_008375,31.08328564545855
8405,TEST_008405,39.510576681316614
9479,TEST_009479,35.17182952599105
9511,TEST_009511,27.00828968486689
9570,TEST_009570,28.278413850957737
9571,TEST_009571,37.26841518485328
9615,TEST_009615,41.23422864688899
9760,TEST_009760,31.03861951307509
10119,TEST_010119,36.07150593973549
11810,TEST_011810,27.213876317842033
12772,TEST_012772,28.054109416354642
13270,TEST_013270,37.63469027466294
13830,TEST_013830,37.26841518485328
14010,TEST_014010,26.42754142789093
14075,TEST_014075,40.12843337999138
14269,TEST_014269,29.7978792030111
14386,TEST_014386,34.568737724023606
14672,TEST_014672,41.12323579933139
15376,TEST_015376,39.27080413068142
15485,TEST_015485,26.319821369727393
15602,TEST_015602,30.819236849917633
15826,TEST_015826,24.706395289808615
15934,TEST_015934,34.223151959151956
16112,TEST_016112,36.107764489946796
16161,TEST_016161,27.447138071122207
16182,TEST_016182,36.01462823068746
16202,TEST_016202,27.93797046123881
16347,TEST_016347,26.928007432826504
16718,TEST_016718,29.930547309366787
16878,TEST_016878,26.556145133439628
17002,TEST_017002,37.908118063205976
17325,TEST_017325,40.82765290053319
17446,TEST_017446,28.04800949366686
17503,TEST_017503,21.657863302480926
17888,TEST_017888,28.79313167313181
18084,TEST_018084,31.82042099456193
18305,TEST_018305,42.816095238095244
18344,TEST_018344,43.7703888888889
18656,TEST_018656,31.424827623140423
18720,TEST_018720,28.59600868853055
18887,TEST_018887,32.11664582523394
19216,TEST_019216,37.53335894660895
19902,TEST_019902,29.44114512335158
20289,TEST_020289,28.21803183472135
20449,TEST_020449,42.30376248451673
20518,TEST_020518,33.53776110057787
20591,TEST_020591,25.591786828793364
20602,TEST_020602,29.112389205947284
20730,TEST_020730,35.806931525224535
20818,TEST_020818,24.16528099027705
20832,TEST_020832,31.804415751180738
20890,TEST_020890,40.82765290053319
21060,TEST_021060,29.730631963238
21226,TEST_021226,37.81859508173376
21345,TEST_021345,24.93322218815553
21908,TEST_021908,27.67517876244233
22562,TEST_022562,37.955600604705936
23235,TEST_023235,28.52907731970884
23575,TEST_023575,34.890135558969206
23827,TEST_023827,29.7978792030111
24115,TEST_024115,29.930547309366787
24502,TEST_024502,37.96799872617718
24708,TEST_024708,31.03861951307509
24756,TEST_024756,24.398623047537704
25169,TEST_025169,39.28628331211158
26631,TEST_026631,35.59107845034005
26639,TEST_026639,41.23422864688899
26793,TEST_026793,37.39027372475898
26826,TEST_026826,41.51000396825397
26975,TEST_026975,26.00222286740529
27123,TEST_027123,23.26205560831616
27295,TEST_027295,28.578687016025842
27310,TEST_027310,29.808519841269845
27994,TEST_027994,28.054109416354642
28056,TEST_028056,36.923137555302056
28073,TEST_028073,36.898191408960386
28269,TEST_028269,39.66952091557249
28810,TEST_028810,26.160247325789843
28983,TEST_028983,36.190677978990536
29424,TEST_029424,37.26841518485328
29904,TEST_029904,37.65443276242201
29934,TEST_029934,40.82765290053319
30151,TEST_030151,29.543122257317467
30884,TEST_030884,28.45377831498728
31231,TEST_031231,37.8089318708767
31308,TEST_031308,35.17182952599105
31469,TEST_031469,36.898191408960386
31491,TEST_031491,35.92285200237996
31591,TEST_031591,36.4901990977726
31691,TEST_031691,27.150463447521343
31895,TEST_031895,40.82765290053319
31914,TEST_031914,37.7141930187276
33178,TEST_033178,28.577326081248135
33379,TEST_033379,24.16528099027705
33520,TEST_033520,36.40552051485592
34313,TEST_034313,27.67517876244233
34553,TEST_034553,24.560171007533768
34964,TEST_034964,28.27873122529659
35502,TEST_035502,28.27873122529659
36027,TEST_036027,26.081517756171362
36224,TEST_036224,40.24826490903766
36626,TEST_036626,28.879651475469494
36919,TEST_036919,39.56091170659429
37200,TEST_037200,36.95526655924621
37329,TEST_037329,30.49446832921041
37354,TEST_037354,26.80292911445273
37416,TEST_037416,36.009398302712896
37580,TEST_037580,29.80000193412539
37582,TEST_037582,27.07751331495196
37905,TEST_037905,28.157116666187243
38155,TEST_038155,38.082510927741374
38628,TEST_038628,37.81859508173376
38698,TEST_038698,39.35884409922723
39276,TEST_039276,27.47788323131856
39328,TEST_039328,28.64621953460775
40487,TEST_040487,36.41373737354601
40688,TEST_040688,41.29433273507541
40780,TEST_040780,37.955600604705936
41337,TEST_041337,26.80292911445273
41361,TEST_041361,34.48639682539683
41641,TEST_041641,45.31442857142858
42422,TEST_042422,28.45377831498728
42511,TEST_042511,28.85087602192766
42802,TEST_042802,35.464164586817546
42976,TEST_042976,32.021738018905474
43185,TEST_043185,28.179250562596653
44251,TEST_044251,29.431654761904767
44601,TEST_044601,26.556145133439628
44811,TEST_044811,26.42754142789093
44832,TEST_044832,35.49186292140283
44892,TEST_044892,28.937017549434
45089,TEST_045089,33.91289845591503
45600,TEST_045600,37.42366955266955
45783,TEST_045783,35.54770710298094
45920,TEST_045920,37.22755908028826
46067,TEST_046067,28.157116666187243
46123,TEST_046123,29.003076592300566
46197,TEST_046197,35.892758072130356
46390,TEST_046390,26.081517756171362
47127,TEST_047127,35.76654479330961
47432,TEST_047432,34.890135558969206
47553,TEST_047553,30.816739373489753
48170,TEST_048170,40.15410125953027
48402,TEST_048402,34.6913704906205
48454,TEST_048454,42.816095238095244
48907,TEST_048907,35.96021106250149
48937,TEST_048937,34.63761111111111
48942,TEST_048942,37.64259120513288
49546,TEST_049546,35.92285200237996
49949,TEST_049949,44.388983405483394
50491,TEST_050491,37.83634013137802
50722,TEST_050722,28.890748994703618
51102,TEST_051102,28.890748994703618
52576,TEST_052576,29.003076592300566
53177,TEST_053177,26.563514739311213
53346,TEST_053346,36.94396268425106
53666,TEST_053666,35.59107845034005
54018,TEST_054018,37.1104629549289
54111,TEST_054111,28.179250562596653
54134,TEST_054134,28.835383807989096
54497,TEST_054497,39.1641801370602
54560,TEST_054560,35.18727074856973
54656,TEST_054656,40.18112863214446
54749,TEST_054749,35.63936565173251
54837,TEST_054837,35.464164586817546
55483,TEST_055483,28.689714285714288
55722,TEST_055722,28.7057029971985
55756,TEST_055756,26.011368039611863
55937,TEST_055937,30.816739373489753
56164,TEST_056164,24.716816222674602
56369,TEST_056369,36.190677978990536
56886,TEST_056886,29.444921503968335
57446,TEST_057446,32.26133477633477
57542,TEST_057542,24.86444999888096
58323,TEST_058323,36.059141712450696
58611,TEST_058611,36.05269830311876
58653,TEST_058653,36.3097530867089
58697,TEST_058697,42.1151411921412
58726,TEST_058726,36.3097530867089
58824,TEST_058824,39.14891936569943
59204,TEST_059204,31.804415751180738
59349,TEST_059349,36.13945363322358
59945,TEST_059945,37.96799872617718
60309,TEST_060309,39.19312642937117
60441,TEST_060441,36.66582096650906
60450,TEST_060450,35.54710444401453
60842,TEST_060842,29.68298315170297
60954,TEST_060954,29.44114512335158
61058,TEST_061058,26.928007432826504
61385,TEST_061385,32.021738018905474
61714,TEST_061714,25.34373350808611
61922,TEST_061922,25.854205514677293
62105,TEST_062105,29.003076592300566
62596,TEST_062596,39.27080413068142
62612,TEST_062612,39.27080413068142
62744,TEST_062744,28.52907731970884
63349,TEST_063349,36.11298447496476
64000,TEST_064000,30.462250505641183
64003,TEST_064003,36.811090358096756
64155,TEST_064155,28.879651475469494
64292,TEST_064292,37.63469027466294
64743,TEST_064743,28.278413850957737
65163,TEST_065163,28.890748994703618
65509,TEST_065509,29.917445736335395
65743,TEST_065743,25.989955331706884
65867,TEST_065867,38.90475437067748
66157,TEST_066157,35.02185420999733
66213,TEST_066213,36.811090358096756
66257,TEST_066257,28.85087602192766
66386,TEST_066386,26.011368039611863
66391,TEST_066391,36.79123356210755
67240,TEST_067240,28.250858459565325
67335,TEST_067335,34.763785646290756
67657,TEST_067657,25.591786828793364
67795,TEST_067795,36.66582096650906
67937,TEST_067937,29.112389205947284
68764,TEST_068764,35.54044247815077
69152,TEST_069152,40.12843337999138
69575,TEST_069575,37.01606656066533
69702,TEST_069702,36.63126363634979
69797,TEST_069797,38.082510927741374
70265,TEST_070265,38.86116666666666
70381,TEST_070381,30.076325966517157
71479,TEST_071479,36.886670895191884
71648,TEST_071648,32.31478519955053
71667,TEST_071667,35.59107845034005
71781,TEST_071781,40.12843337999138
71914,TEST_071914,39.68295340927412
72027,TEST_072027,25.07801934888263
72697,TEST_072697,39.14891936569943
72703,TEST_072703,27.150463447521343
73111,TEST_073111,39.14891936569943
73193,TEST_073193,27.447138071122207
73259,TEST_073259,39.56091170659429
73790,TEST_073790,26.91863160007108
73801,TEST_073801,37.955600604705936
73858,TEST_073858,37.8089318708767
74178,TEST_074178,38.65157941940597
74982,TEST_074982,39.49805015594485
75430,TEST_075430,35.892758072130356
75485,TEST_075485,38.90475437067748
75651,TEST_075651,25.461224032436977
75895,TEST_075895,28.152307826167668
75913,TEST_075913,36.51630958876367
76114,TEST_076114,35.17182952599105
76171,TEST_076171,36.23013400987333
76242,TEST_076242,40.98607972582973
76849,TEST_076849,38.323411254300034
77556,TEST_077556,37.65443276242201
77720,TEST_077720,25.030312770562773
78076,TEST_078076,27.47788323131856
79326,TEST_079326,29.003076592300566
80484,TEST_080484,46.35971051171051
80729,TEST_080729,30.49446832921041
81028,TEST_081028,29.830699244610184
81142,TEST_081142,29.984503911143047
82259,TEST_082259,36.84071976902815
82518,TEST_082518,36.84812813915962
83057,TEST_083057,27.325165151677503
83091,TEST_083091,35.892758072130356
83658,TEST_083658,37.58836122211123
83906,TEST_083906,23.98512811952661
84050,TEST_084050,28.243416666666672
84164,TEST_084164,36.95526655924621
84176,TEST_084176,39.49805015594485
84370,TEST_084370,32.16400839938947
84795,TEST_084795,26.80292911445273
84872,TEST_084872,30.076325966517157
85208,TEST_085208,29.58197875391016
85226,TEST_085226,38.79530452869798
85429,TEST_085429,36.40552051485592
85555,TEST_085555,35.464164586817546
85638,TEST_085638,37.83634013137802
85815,TEST_085815,36.886670895191884
85955,TEST_085955,37.64259120513288
85971,TEST_085971,38.33536154021046
86292,TEST_086292,38.99533795070947
86381,TEST_086381,36.40552051485592
86545,TEST_086545,28.64621953460775
86943,TEST_086943,37.07221214088629
86973,TEST_086973,36.44830903753029
87330,TEST_087330,29.930547309366787
87734,TEST_087734,37.11404302833961
87774,TEST_087774,44.303999278499276
87971,TEST_087971,26.897852122543377
88050,TEST_088050,29.027684887152958
88554,TEST_088554,27.150463447521343
88571,TEST_088571,30.86881711620541
88938,TEST_088938,28.04800949366686
89313,TEST_089313,28.27540261781202
89694,TEST_089694,35.54770710298094
89751,TEST_089751,35.806931525224535
90207,TEST_090207,28.835383807989096
90213,TEST_090213,31.82042099456193
90217,TEST_090217,25.618060314845916
90265,TEST_090265,29.984503911143047
90305,TEST_090305,28.157116666187243
90744,TEST_090744,29.690187838028564
90985,TEST_090985,34.568737724023606
91044,TEST_091044,31.82042099456193
91384,TEST_091384,29.431654761904767
92210,TEST_092210,32.16400839938947
92807,TEST_092807,37.91570208326767
93052,TEST_093052,37.955600604705936
93090,TEST_093090,28.64621953460775
93568,TEST_093568,30.965187716683722
94201,TEST_094201,35.89821428571429
94278,TEST_094278,26.897852122543377
94561,TEST_094561,26.897852122543377
94799,TEST_094799,37.22755908028826
95357,TEST_095357,24.86444999888096
96164,TEST_096164,35.0845987744433
97345,TEST_097345,36.41373737354601
97430,TEST_097430,28.7057029971985
97829,TEST_097829,33.07787948162947
97837,TEST_097837,27.98526919419844
97872,TEST_097872,36.05269830311876
98811,TEST_098811,37.51339110879081
98998,TEST_098998,29.168451946362143
99011,TEST_099011,37.39027372475898
99030,TEST_099030,39.28628331211158
99192,TEST_099192,28.723153951225783
99223,TEST_099223,29.746598992062506
99792,TEST_099792,28.278413850957737
100127,TEST_100127,25.291507813164394
100383,TEST_100383,44.303999278499276
100520,TEST_100520,36.854127998149536
100814,TEST_100814,37.70031108083426
101023,TEST_101023,24.560171007533768
101298,TEST_101298,36.84071976902815
101895,TEST_101895,34.63761111111111
102143,TEST_102143,26.319821369727393
102226,TEST_102226,37.65443276242201
102863,TEST_102863,35.806931525224535
103047,TEST_103047,39.30771317709489
103114,TEST_103114,39.19312642937117
103515,TEST_103515,27.038295102347412
103589,TEST_103589,45.31442857142858
103794,TEST_103794,23.26205560831616
104431,TEST_104431,26.00222286740529
104591,TEST_104591,36.6424521594025
104743,TEST_104743,30.818272624135194
104843,TEST_104843,34.568737724023606
104947,TEST_104947,31.454247113997116
105131,TEST_105131,24.706395289808615
105167,TEST_105167,37.01606656066533
105205,TEST_105205,36.11298447496476
105370,TEST_105370,38.33536154021046
105798,TEST_105798,29.72211904761905
105897,TEST_105897,31.424827623140423
106006,TEST_106006,26.563514739311213
106052,TEST_106052,27.98526919419844
106253,TEST_106253,36.811090358096756
106538,TEST_106538,35.99958668017018
106555,TEST_106555,32.31478519955053
106707,TEST_106707,28.723153951225783
106762,TEST_106762,26.03579355622326
106792,TEST_106792,22.58826723414885
107364,TEST_107364,23.98512811952661
107410,TEST_107410,23.61010593522557
107603,TEST_107603,36.829450928770385
108749,TEST_108749,35.412230321482404
108804,TEST_108804,27.155870860758924
109132,TEST_109132,33.91289845591503
109195,TEST_109195,39.30771317709489
109336,TEST_109336,24.93322218815553
109657,TEST_109657,38.66942701082932
109730,TEST_109730,30.965187716683722
110004,TEST_110004,32.20953793176859
110100,TEST_110100,24.16528099027705
110108,TEST_110108,34.223151959151956
110951,TEST_110951,27.325165151677503
111361,TEST_111361,37.40289247177504
111836,TEST_111836,36.526107422745966
111847,TEST_111847,24.86444999888096
111979,TEST_111979,30.86881711620541
112611,TEST_112611,35.54710444401453
112638,TEST_112638,23.98512811952661
113497,TEST_113497,28.38354284510767
113738,TEST_113738,35.933842448195136
113790,TEST_113790,31.454247113997116
114220,TEST_114220,38.99533795070947
114532,TEST_114532,37.42366955266955
114694,TEST_114694,36.464333472139586
114722,TEST_114722,28.21803183472135
114988,TEST_114988,24.560171007533768
115105,TEST_115105,29.746598992062506
115188,TEST_115188,35.98383696775759
115342,TEST_115342,37.45659066679378
115415,TEST_115415,36.6424521594025
115565,TEST_115565,39.49805015594485
115762,TEST_115762,37.91570208326767
116196,TEST_116196,35.464164586817546
116234,TEST_116234,37.45659066679378
116685,TEST_116685,28.52907731970884
116737,TEST_116737,26.91863160007108
116820,TEST_116820,23.61010593522557
116993,TEST_116993,29.027684887152958
118133,TEST_118133,39.19312642937117
118135,TEST_118135,30.49446832921041
119277,TEST_119277,39.1641801370602
119409,TEST_119409,39.49805015594485
119700,TEST_119700,38.79530452869798
119756,TEST_119756,26.186709868449856
120491,TEST_120491,29.417511832685317
121024,TEST_121024,35.54770710298094
121165,TEST_121165,36.63126363634979
123111,TEST_123111,31.03861951307509
123167,TEST_123167,25.291507813164394
123594,TEST_123594,35.806931525224535
124018,TEST_124018,39.04335416931738
124077,TEST_124077,27.150463447521343
124379,TEST_124379,39.91843145743146
125198,TEST_125198,27.150463447521343
125428,TEST_125428,39.04335416931738
125681,TEST_125681,37.58836122211123
125794,TEST_125794,30.266383626722483
125952,TEST_125952,31.03861951307509
126474,TEST_126474,38.41806187634255
127057,TEST_127057,36.27780677893135
127063,TEST_127063,32.16400839938947
127407,TEST_127407,26.079566849597246
127492,TEST_127492,36.865075906048006
127718,TEST_127718,37.07221214088629
127884,TEST_127884,28.45377831498728
128069,TEST_128069,37.908118063205976
128873,TEST_128873,36.94396268425106
129076,TEST_129076,36.059141712450696
129381,TEST_129381,28.879651475469494
129717,TEST_129717,28.27540261781202
129916,TEST_129916,28.79313167313181
129946,TEST_129946,25.34373350808611
129960,TEST_129960,32.31478519955053
130067,TEST_130067,38.37797743449962
130501,TEST_130501,31.372353488686205
130591,TEST_130591,23.26205560831616
130870,TEST_130870,30.86881711620541
130923,TEST_130923,34.48639682539683
