,id,target
174,TEST_000174,22.308134417198488
229,TEST_000229,26.196909867339443
428,TEST_000428,27.73994205250075
1143,TEST_001143,29.511232592588527
2087,TEST_002087,31.915998307065497
2238,TEST_002238,32.15239926739927
2537,TEST_002537,20.607122407460466
2915,TEST_002915,30.6984962817615
3384,TEST_003384,30.47321567777505
3492,TEST_003492,31.433616615399256
3529,TEST_003529,33.42264263813328
3531,TEST_003531,30.099163455918426
3676,TEST_003676,30.472395102522423
3712,TEST_003712,32.971042404827266
3959,TEST_003959,19.06937320728032
4099,TEST_004099,18.56865801104661
4182,TEST_004182,28.577535938739416
4596,TEST_004596,30.561008133534653
4640,TEST_004640,31.915998307065497
4720,TEST_004720,19.47208040231042
5257,TEST_005257,30.960068442605888
5305,TEST_005305,19.99614129659605
5804,TEST_005804,18.155798968813677
5907,TEST_005907,19.568161838948335
6349,TEST_006349,30.2310479611701
6355,TEST_006355,29.852037341923616
6824,TEST_006824,30.361265199732525
7002,TEST_007002,28.996348218350622
7905,TEST_007905,27.610014775771432
7944,TEST_007944,28.74237652821411
8038,TEST_008038,32.38732402561911
8624,TEST_008624,25.049786997834914
8748,TEST_008748,28.81090959709602
8875,TEST_008875,30.099163455918426
8905,TEST_008905,19.44036001283954
9021,TEST_009021,21.24860716858002
9720,TEST_009720,29.549526608028614
10869,TEST_010869,25.74796334860455
10931,TEST_010931,30.2310479611701
11588,TEST_011588,19.46047747366305
11686,TEST_011686,16.857277827803326
11837,TEST_011837,29.556775574517022
11969,TEST_011969,28.367510485852886
12304,TEST_012304,22.899844415621377
12372,TEST_012372,31.86479477101946
12403,TEST_012403,28.361345169026922
12415,TEST_012415,28.0
12502,TEST_012502,25.21701255406323
12601,TEST_012601,28.74237652821411
12635,TEST_012635,43.167327923972636
13138,TEST_013138,27.60392455128871
13156,TEST_013156,31.277026994306333
13216,TEST_013216,20.981895335701118
13285,TEST_013285,19.799401220313392
13536,TEST_013536,30.319900861295405
13962,TEST_013962,30.59562412786506
14750,TEST_014750,23.628080833665216
14839,TEST_014839,31.53616272616273
14884,TEST_014884,29.6008775699299
14902,TEST_014902,22.505910262223157
14943,TEST_014943,34.13581774065475
15009,TEST_015009,29.999866178494702
15752,TEST_015752,29.11447430702081
15960,TEST_015960,20.237714235730056
16237,TEST_016237,28.772042988951046
16656,TEST_016656,30.472395102522423
17352,TEST_017352,30.559895461797886
17648,TEST_017648,16.857277827803326
17950,TEST_017950,16.639365370130466
17985,TEST_017985,31.014492546775156
18016,TEST_018016,22.08389051321335
18412,TEST_018412,23.21296462775297
18835,TEST_018835,19.534318691517573
18874,TEST_018874,29.448280803922454
18929,TEST_018929,32.33882058481463
19337,TEST_019337,17.985585279873728
19690,TEST_019690,19.738944629414817
20370,TEST_020370,29.452135505878015
20497,TEST_020497,19.63868556403776
20779,TEST_020779,28.74237652821411
21057,TEST_021057,31.600184463041806
21201,TEST_021201,28.03399055177895
21334,TEST_021334,31.2813306196808
21796,TEST_021796,28.22562235311638
21912,TEST_021912,28.361345169026922
21934,TEST_021934,20.75797432229725
22230,TEST_022230,29.560846574657276
22348,TEST_022348,18.85113005503588
22411,TEST_022411,18.67215802582525
23088,TEST_023088,31.775408814224992
23106,TEST_023106,22.29470942138902
23310,TEST_023310,18.406419316808122
24707,TEST_024707,28.367510485852886
24731,TEST_024731,27.549280444540965
25118,TEST_025118,27.73994205250075
26030,TEST_026030,19.46047747366305
26169,TEST_026169,21.540747208388638
26269,TEST_026269,34.71663857299631
26334,TEST_026334,30.740923009559403
26469,TEST_026469,28.56442011720763
26760,TEST_026760,22.505910262223157
26763,TEST_026763,32.09854275562387
26897,TEST_026897,21.09232515981175
26909,TEST_026909,28.56442011720763
27122,TEST_027122,30.89424848129763
27265,TEST_027265,29.332334884815168
27408,TEST_027408,31.906947371022476
27726,TEST_027726,31.600184463041806
27828,TEST_027828,25.526397694019675
28010,TEST_028010,17.862620995033165
28021,TEST_028021,29.511232592588527
28110,TEST_028110,19.012803173374497
28167,TEST_028167,18.730410293486138
28743,TEST_028743,22.520895731857472
29137,TEST_029137,31.865425604243065
29205,TEST_029205,29.702058830474435
29816,TEST_029816,30.163883721187272
29927,TEST_029927,31.422552936411606
30113,TEST_030113,31.915998307065497
30279,TEST_030279,32.42591748156658
30355,TEST_030355,29.86078129448927
30856,TEST_030856,26.061703352026974
30864,TEST_030864,25.486964414392222
31332,TEST_031332,32.33882058481463
31590,TEST_031590,25.844202424687378
32205,TEST_032205,31.85997691694385
32427,TEST_032427,28.56442011720763
32757,TEST_032757,26.91975875856818
32792,TEST_032792,18.60265398964335
32866,TEST_032866,28.76745251609418
33102,TEST_033102,32.51769727839148
33371,TEST_033371,29.17495501358763
33827,TEST_033827,21.24860716858002
34255,TEST_034255,25.75876411880498
34504,TEST_034504,25.21701255406323
34683,TEST_034683,31.79451686535859
35040,TEST_035040,18.890249583294107
35044,TEST_035044,31.155888164747495
35187,TEST_035187,28.508715698243005
35467,TEST_035467,31.014492546775156
35550,TEST_035550,33.52299207453055
35885,TEST_035885,19.534318691517573
