,id,target
456,TEST_000456,31.185843500352036
532,TEST_000532,27.528306993144653
672,TEST_000672,19.086562875398215
809,TEST_000809,40.34943401536906
1197,TEST_001197,39.580870486298465
1316,TEST_001316,38.02700447766414
1532,TEST_001532,46.49269082428942
2186,TEST_002186,34.749651179051504
2325,TEST_002325,16.879435936628898
2553,TEST_002553,47.67897804283127
2593,TEST_002593,47.26858838556307
2622,TEST_002622,25.922195271807453
2766,TEST_002766,28.297299360874312
3081,TEST_003081,16.970258517525554
3127,TEST_003127,41.01165915650892
3159,TEST_003159,26.42464390363741
3378,TEST_003378,45.43141844387126
3571,TEST_003571,25.569604722309922
3634,TEST_003634,24.15516064093151
3723,TEST_003723,44.915700230344974
3832,TEST_003832,37.574473927171844
4538,TEST_004538,38.089530695084775
4662,TEST_004662,37.88585443561809
4844,TEST_004844,32.06245235459557
4940,TEST_004940,26.171800732093153
5159,TEST_005159,33.88925250843445
5626,TEST_005626,48.37314347548447
5680,TEST_005680,28.78450627002899
5685,TEST_005685,23.4208760959134
6099,TEST_006099,30.651074263347528
6121,TEST_006121,37.78219866664336
6555,TEST_006555,50.46048213642038
6929,TEST_006929,46.01415302228029
8154,TEST_008154,39.06586803323375
8358,TEST_008358,21.674874964002466
8851,TEST_008851,40.269057560758
9064,TEST_009064,31.110473811542406
9539,TEST_009539,30.976610193959758
9969,TEST_009969,30.24839301425597
9974,TEST_009974,24.15516064093151
10283,TEST_010283,38.217534134041124
10394,TEST_010394,15.928625930806282
11307,TEST_011307,33.530395990607204
11394,TEST_011394,29.406006532279754
11413,TEST_011413,28.406257734532375
12203,TEST_012203,43.631801266695405
12271,TEST_012271,43.82154913914635
12335,TEST_012335,15.928625930806282
12549,TEST_012549,21.76581600900691
12600,TEST_012600,30.317387760076457
12793,TEST_012793,29.513247631958738
13048,TEST_013048,40.96179381899118
13147,TEST_013147,20.346411538977353
13277,TEST_013277,19.399951595017768
13504,TEST_013504,43.631801266695405
13560,TEST_013560,29.560878494273407
13567,TEST_013567,33.8209408159908
13745,TEST_013745,42.61640180153018
13997,TEST_013997,20.127088699514044
14107,TEST_014107,23.28935278380043
14317,TEST_014317,38.88541451041034
14538,TEST_014538,31.02956625288696
15763,TEST_015763,36.20273505271959
16062,TEST_016062,45.71452227081029
16226,TEST_016226,38.634791160526966
16368,TEST_016368,38.02700447766414
16408,TEST_016408,32.00680200350942
16625,TEST_016625,27.009763766851584
16689,TEST_016689,31.848619456316474
16720,TEST_016720,34.97549281438619
17501,TEST_017501,22.883549831200263
17890,TEST_017890,29.816377050776968
18136,TEST_018136,29.90055439488706
18209,TEST_018209,27.164674084066665
18478,TEST_018478,21.674874964002466
18547,TEST_018547,26.24367664237786
18847,TEST_018847,26.762531028876584
19219,TEST_019219,46.540495583664494
19539,TEST_019539,29.336864255769413
19891,TEST_019891,26.488299039040456
20039,TEST_020039,28.08130251161579
20243,TEST_020243,25.57922639674812
20375,TEST_020375,22.265522750294682
20378,TEST_020378,28.62326624673784
20458,TEST_020458,41.945927017233515
20877,TEST_020877,39.818874998477376
20936,TEST_020936,43.36332326136867
21014,TEST_021014,35.113369495415355
21044,TEST_021044,28.62326624673784
21052,TEST_021052,40.34943401536906
21473,TEST_021473,35.172829986651884
21937,TEST_021937,26.95559382581954
21986,TEST_021986,31.689113355425008
22080,TEST_022080,31.05050031558639
22156,TEST_022156,17.390019438631853
22401,TEST_022401,33.12150744849319
22488,TEST_022488,20.21269363029912
22588,TEST_022588,24.301950007168788
23116,TEST_023116,39.198467532351934
23535,TEST_023535,31.631959905546232
23875,TEST_023875,38.217534134041124
24276,TEST_024276,40.96179381899118
24392,TEST_024392,41.17015298576033
24789,TEST_024789,28.141964228561218
24837,TEST_024837,35.860123445456594
25724,TEST_025724,39.00798045787908
25923,TEST_025923,41.25914153860105
26216,TEST_026216,17.189515897958387
26316,TEST_026316,27.704128914301922
26340,TEST_026340,31.114736054490205
26600,TEST_026600,38.089530695084775
26945,TEST_026945,22.503734638316324
27027,TEST_027027,19.086562875398215
27513,TEST_027513,37.77486358123473
27647,TEST_027647,32.97365307551751
27704,TEST_027704,37.95812699224338
27799,TEST_027799,35.91253978302773
27839,TEST_027839,29.336864255769413
27923,TEST_027923,33.08763622855552
28148,TEST_028148,27.673564961265743
28236,TEST_028236,26.1376460192355
28522,TEST_028522,47.42583031757522
28798,TEST_028798,38.02681926261065
28859,TEST_028859,47.29134867573017
29124,TEST_029124,36.772632947993216
29338,TEST_029338,32.98585468781158
29388,TEST_029388,33.73110430578378
29395,TEST_029395,38.02700447766414
29761,TEST_029761,28.813788707754203
30130,TEST_030130,36.7366561664998
30330,TEST_030330,32.523976536489734
30388,TEST_030388,39.47622310914291
31254,TEST_031254,27.157127256448295
31868,TEST_031868,37.88585443561809
31876,TEST_031876,47.67897804283127
32012,TEST_032012,33.88612852373421
32136,TEST_032136,28.78450627002899
32279,TEST_032279,24.54295951977817
32619,TEST_032619,30.976610193959758
32633,TEST_032633,21.76581600900691
32677,TEST_032677,39.236140439366
32801,TEST_032801,36.52036855218324
32915,TEST_032915,28.155106036724863
33152,TEST_033152,26.24367664237786
33278,TEST_033278,45.11689567060875
33401,TEST_033401,35.936201313408304
33509,TEST_033509,21.28510966225204
33841,TEST_033841,19.412329249453407
33850,TEST_033850,40.60332110187017
34187,TEST_034187,30.33996142194211
34724,TEST_034724,39.155694940441926
34889,TEST_034889,37.574473927171844
35032,TEST_035032,36.20273505271959
35280,TEST_035280,17.448776956350255
35391,TEST_035391,35.50444464916187
35567,TEST_035567,29.71640310478621
35628,TEST_035628,24.301950007168788
35808,TEST_035808,35.48531329921686
35884,TEST_035884,16.970258517525554
36183,TEST_036183,23.34960831366358
36415,TEST_036415,35.50444464916187
36498,TEST_036498,31.771978605836384
36574,TEST_036574,49.70716072776492
36735,TEST_036735,27.866055073172543
36837,TEST_036837,21.32814274083221
37695,TEST_037695,38.20433408444138
37775,TEST_037775,28.307312564960807
37847,TEST_037847,34.63226649934766
38130,TEST_038130,36.65836978380437
39439,TEST_039439,38.467483739798546
39604,TEST_039604,49.44330765335064
39722,TEST_039722,37.88585443561809
39928,TEST_039928,30.224965461534566
40445,TEST_040445,35.860123445456594
40616,TEST_040616,39.609726223323605
40651,TEST_040651,33.66636335838901
40818,TEST_040818,27.351247567831784
40867,TEST_040867,37.924976603367384
41201,TEST_041201,27.866055073172543
41239,TEST_041239,47.67897804283127
41244,TEST_041244,37.389607398582235
41744,TEST_041744,28.421718754432717
41843,TEST_041843,30.607086874990976
42322,TEST_042322,35.038948059127435
42888,TEST_042888,45.71452227081029
43273,TEST_043273,17.290841324952964
43299,TEST_043299,30.78115740357785
43303,TEST_043303,40.628261308578615
43481,TEST_043481,29.016889959493906
43604,TEST_043604,28.97361584123355
43631,TEST_043631,31.2980959567519
43660,TEST_043660,29.258874835823605
44106,TEST_044106,38.40079411785543
44261,TEST_044261,26.488299039040456
44276,TEST_044276,37.19585617713159
44288,TEST_044288,39.59230655474119
44353,TEST_044353,20.127088699514044
44525,TEST_044525,20.913605319479313
45015,TEST_045015,41.01165915650892
45245,TEST_045245,28.97361584123355
45448,TEST_045448,22.265522750294682
45625,TEST_045625,39.00798045787908
45660,TEST_045660,30.423250518535266
45835,TEST_045835,27.917305598731343
45875,TEST_045875,29.90055439488706
46002,TEST_046002,45.530176952713646
46168,TEST_046168,32.021814610073335
46260,TEST_046260,32.996843486283744
46412,TEST_046412,36.7366561664998
46801,TEST_046801,26.902235813605706
46956,TEST_046956,31.185843500352036
46979,TEST_046979,50.842006090733385
47264,TEST_047264,25.268944631304
47511,TEST_047511,35.8417278754443
47643,TEST_047643,49.70716072776492
47858,TEST_047858,29.673918764575173
47884,TEST_047884,30.069375677091458
48242,TEST_048242,35.038948059127435
48872,TEST_048872,26.902235813605706
48895,TEST_048895,31.928028337733164
49099,TEST_049099,42.831986734993116
49153,TEST_049153,19.000160168392714
49158,TEST_049158,18.613993724487287
49491,TEST_049491,25.28320551347861
49832,TEST_049832,25.268944631304
49995,TEST_049995,17.448776956350255
50033,TEST_050033,26.1376460192355
50300,TEST_050300,46.70820400200384
50354,TEST_050354,34.63226649934766
50467,TEST_050467,35.038948059127435
50587,TEST_050587,35.91253978302773
50676,TEST_050676,26.42464390363741
50914,TEST_050914,37.13150903794348
51222,TEST_051222,18.525935934686242
51285,TEST_051285,39.82021054975014
51348,TEST_051348,46.540495583664494
51392,TEST_051392,41.14153357523888
51415,TEST_051415,36.610752493235765
51577,TEST_051577,39.47622310914291
51781,TEST_051781,27.528306993144653
52153,TEST_052153,35.96380050887135
52254,TEST_052254,36.77357204767373
52311,TEST_052311,36.772632947993216
52338,TEST_052338,31.182950771469265
52777,TEST_052777,39.82021054975014
52992,TEST_052992,33.08763622855552
53179,TEST_053179,37.063293235890086
53448,TEST_053448,40.34943401536906
53573,TEST_053573,24.15516064093151
53760,TEST_053760,24.306591211986827
53857,TEST_053857,27.453696133747926
54020,TEST_054020,16.188346758975754
54076,TEST_054076,39.198467532351934
54221,TEST_054221,27.351247567831784
54261,TEST_054261,30.302369457221786
54425,TEST_054425,40.00810217465407
54577,TEST_054577,27.157127256448295
54634,TEST_054634,16.188346758975754
54891,TEST_054891,43.631801266695405
54902,TEST_054902,27.917305598731343
54927,TEST_054927,27.351247567831784
54939,TEST_054939,42.831986734993116
55081,TEST_055081,43.75191867439804
55220,TEST_055220,46.54729665427508
55324,TEST_055324,31.013677962185987
55716,TEST_055716,45.75334594628643
55720,TEST_055720,38.149418740184494
55788,TEST_055788,46.54729665427508
56422,TEST_056422,42.61640180153018
56594,TEST_056594,35.33164688318244
56948,TEST_056948,35.113369495415355
57141,TEST_057141,48.81413911080961
57279,TEST_057279,36.65836978380437
57368,TEST_057368,27.262562170745642
57638,TEST_057638,26.93824802179984
57749,TEST_057749,38.74168827368901
57942,TEST_057942,38.089530695084775
58145,TEST_058145,35.96380050887135
58256,TEST_058256,25.998041631950958
58258,TEST_058258,50.46048213642038
58937,TEST_058937,38.700299834361715
59037,TEST_059037,27.932151403252874
59059,TEST_059059,26.762531028876584
59124,TEST_059124,37.78219866664336
59365,TEST_059365,31.02956625288696
59389,TEST_059389,18.6119475483829
59669,TEST_059669,23.915029972568163
59715,TEST_059715,35.172829986651884
59739,TEST_059739,36.82900593023116
60083,TEST_060083,28.406257734532375
60149,TEST_060149,26.025880827748697
60201,TEST_060201,37.0578248722259
60261,TEST_060261,27.704128914301922
60428,TEST_060428,39.59230655474119
60883,TEST_060883,24.856490509748667
61057,TEST_061057,27.453696133747926
61123,TEST_061123,32.523976536489734
61579,TEST_061579,37.79718656947166
61592,TEST_061592,24.301950007168788
61763,TEST_061763,38.88541451041034
61869,TEST_061869,29.816377050776968
61921,TEST_061921,21.323852435074812
61997,TEST_061997,40.47240688948023
62364,TEST_062364,35.91253978302773
62424,TEST_062424,30.156234023188254
62523,TEST_062523,28.33890881697563
