,id,target
329,TEST_000329,30.8126942592393
1455,TEST_001455,26.148089582274835
1784,TEST_001784,27.162608018269765
2642,TEST_002642,32.02391397409448
2662,TEST_002662,32.55028204149779
2847,TEST_002847,31.08884894569743
2848,TEST_002848,31.393908677848284
3201,TEST_003201,39.14110274784846
3230,TEST_003230,31.393908677848284
3765,TEST_003765,31.28071912195638
4479,TEST_004479,31.444148679840296
5628,TEST_005628,30.727099948735507
5771,TEST_005771,36.212614585863136
5911,TEST_005911,32.604012840391476
6428,TEST_006428,32.05965485010157
6975,TEST_006975,31.444148679840296
7385,TEST_007385,30.294081364182315
8264,TEST_008264,32.33663881905691
9173,TEST_009173,32.86044963918228
9666,TEST_009666,35.177897614841065
10704,TEST_010704,34.51963028498366
11127,TEST_011127,35.36069929697643
11150,TEST_011150,37.41727005499213
13191,TEST_013191,30.15141030053332
13341,TEST_013341,35.23465800247765
13514,TEST_013514,30.544416985484883
13578,TEST_013578,31.81471754928215
13687,TEST_013687,31.91524806393844
13742,TEST_013742,30.68411578772374
13836,TEST_013836,38.024309046782406
13883,TEST_013883,30.541588323326597
14193,TEST_014193,30.66004892916304
14647,TEST_014647,38.13670063377668
14996,TEST_014996,31.245186246506353
15119,TEST_015119,31.444148679840296
15136,TEST_015136,30.446847687525114
15357,TEST_015357,36.920401244151584
15891,TEST_015891,38.4189517494419
17709,TEST_017709,31.228044765601876
18363,TEST_018363,33.80886617647772
19176,TEST_019176,30.258615508972262
19324,TEST_019324,42.3104009236938
19482,TEST_019482,30.96607053283798
19653,TEST_019653,30.8126942592393
20062,TEST_020062,37.66984999887064
20105,TEST_020105,33.595226365532106
20372,TEST_020372,34.46916766900387
20407,TEST_020407,30.313101908691806
20478,TEST_020478,39.13059173165557
21846,TEST_021846,31.197248663576747
22178,TEST_022178,34.00585436018747
22641,TEST_022641,34.86261081384384
22861,TEST_022861,34.78116215441662
23032,TEST_023032,30.2093539684446
24257,TEST_024257,30.2093539684446
24445,TEST_024445,32.84345665182287
24516,TEST_024516,35.91743908560918
25290,TEST_025290,31.674910267809242
25405,TEST_025405,29.183655917078163
25473,TEST_025473,32.84345665182287
25591,TEST_025591,32.65776912874165
25705,TEST_025705,31.082935187990095
26562,TEST_026562,32.00532854277194
26846,TEST_026846,30.15141030053332
27229,TEST_027229,36.80119016251054
27268,TEST_027268,33.595226365532106
27538,TEST_027538,30.962389506409057
28233,TEST_028233,35.36069929697643
28762,TEST_028762,34.46916766900387
29042,TEST_029042,32.65776912874165
29373,TEST_029373,32.84345665182287
29496,TEST_029496,30.727099948735507
29857,TEST_029857,35.88533882295157
29909,TEST_029909,33.167709053276525
30564,TEST_030564,36.672265879680864
30831,TEST_030831,37.140308231928145
31078,TEST_031078,33.43988060828041
31604,TEST_031604,30.39835256033514
32156,TEST_032156,30.526639307978986
32313,TEST_032313,37.78312256485681
32320,TEST_032320,31.550718914757248
32691,TEST_032691,31.329750760053315
32750,TEST_032750,32.876225092471756
33267,TEST_033267,39.14110274784846
33299,TEST_033299,32.604012840391476
33367,TEST_033367,30.544416985484883
34212,TEST_034212,31.18966962254127
34569,TEST_034569,30.269311198176116
35342,TEST_035342,31.81471754928215
35440,TEST_035440,35.25852867410681
35620,TEST_035620,31.764070175635403
36799,TEST_036799,36.672265879680864
37441,TEST_037441,30.313101908691806
37700,TEST_037700,32.85193067579212
37925,TEST_037925,33.00436856956995
38387,TEST_038387,33.339222822694445
38535,TEST_038535,32.84345665182287
38782,TEST_038782,35.91743908560918
39330,TEST_039330,30.62190231421724
39832,TEST_039832,35.14111585266201
40824,TEST_040824,32.95873036035724
41110,TEST_041110,25.804241199247112
41196,TEST_041196,30.541588323326597
42693,TEST_042693,34.94403460010354
42709,TEST_042709,31.005194263497565
42835,TEST_042835,33.43988060828041
42904,TEST_042904,30.269311198176116
43051,TEST_043051,33.27827793930325
43232,TEST_043232,35.91743908560918
43877,TEST_043877,30.939131484283006
44795,TEST_044795,32.16180185098513
45246,TEST_045246,31.674910267809242
45627,TEST_045627,31.09012532867299
46623,TEST_046623,31.35849439814834
46841,TEST_046841,30.258615508972262
46921,TEST_046921,35.177897614841065
47169,TEST_047169,33.167709053276525
50119,TEST_050119,31.674910267809242
51190,TEST_051190,32.9292630413191
51368,TEST_051368,31.683546413344292
51584,TEST_051584,31.486841719688137
51591,TEST_051591,30.269311198176116
52098,TEST_052098,31.892139262609916
52601,TEST_052601,30.271245120739454
