,id,target
278,TEST_000278,44.70824706262742
730,TEST_000730,47.71282314978508
794,TEST_000794,42.48920429393434
896,TEST_000896,50.02099637612175
917,TEST_000917,48.885431537403164
994,TEST_000994,49.30257080194282
1010,TEST_001010,49.62894847941444
1073,TEST_001073,51.88864175249938
1213,TEST_001213,45.800681436048365
1450,TEST_001450,44.807135456497214
1504,TEST_001504,45.31027625263485
1618,TEST_001618,51.11411579518792
1745,TEST_001745,51.282379254056885
1781,TEST_001781,49.536631617647316
2031,TEST_002031,45.609950100064
2059,TEST_002059,51.93426829088977
2422,TEST_002422,49.30257080194282
2921,TEST_002921,52.24003472385276
3087,TEST_003087,38.714112554525336
3181,TEST_003181,49.15541410403116
3517,TEST_003517,51.28734220507171
3728,TEST_003728,48.84330740637279
3951,TEST_003951,37.975896896489104
4142,TEST_004142,47.36234365166499
4175,TEST_004175,49.62894847941444
4214,TEST_004214,45.65707616539858
4393,TEST_004393,43.63665374247956
4412,TEST_004412,49.235131201625855
4508,TEST_004508,43.669972291874544
5044,TEST_005044,48.20560837634218
5063,TEST_005063,39.56589600770139
5264,TEST_005264,45.696674933562925
5374,TEST_005374,53.523236740546636
5383,TEST_005383,50.085526185336086
5445,TEST_005445,46.75526379858879
5884,TEST_005884,38.734444292654885
5891,TEST_005891,50.23967128124039
6498,TEST_006498,43.77362664409251
6506,TEST_006506,48.20560837634218
6863,TEST_006863,48.141593518382294
6912,TEST_006912,39.76377015860225
7062,TEST_007062,50.204244712228466
7109,TEST_007109,49.7022679993861
7308,TEST_007308,45.70524083489084
7419,TEST_007419,45.609950100064
8009,TEST_008009,49.235131201625855
8019,TEST_008019,42.25626427964468
8062,TEST_008062,45.548020593911126
8193,TEST_008193,50.71224311667092
8201,TEST_008201,50.028405462265034
8340,TEST_008340,42.36180651339869
8361,TEST_008361,48.20560837634218
8659,TEST_008659,45.073203826279396
8790,TEST_008790,45.648033300858344
8891,TEST_008891,43.77362664409251
9073,TEST_009073,45.76796098916177
9327,TEST_009327,45.5287214979513
9569,TEST_009569,50.06340590331946
9811,TEST_009811,44.770854194944114
10196,TEST_010196,48.2023529598202
10250,TEST_010250,43.16985284877969
10259,TEST_010259,53.11335184252407
10334,TEST_010334,45.58029878497959
10649,TEST_010649,42.54333715976106
11830,TEST_011830,44.70293261384037
12470,TEST_012470,44.294380277057925
12927,TEST_012927,50.40442055769156
13024,TEST_013024,45.65707616539858
13313,TEST_013313,49.38791284575343
13715,TEST_013715,38.714112554525336
13909,TEST_013909,50.864219105188795
13915,TEST_013915,47.11452829413069
14013,TEST_014013,47.36234365166499
14324,TEST_014324,48.2023529598202
14663,TEST_014663,41.37939868244468
14768,TEST_014768,45.53630179060385
15286,TEST_015286,38.39309183123672
15458,TEST_015458,45.007783674834066
15982,TEST_015982,44.57689631566188
16147,TEST_016147,47.859722085615594
16578,TEST_016578,44.70824706262742
16641,TEST_016641,40.32544099867954
16995,TEST_016995,42.70155284274583
17075,TEST_017075,42.21015549824239
17338,TEST_017338,46.77726110216672
17681,TEST_017681,49.691133991931196
17823,TEST_017823,51.58568021202207
18036,TEST_018036,49.91561959511514
18055,TEST_018055,48.61436695343176
18087,TEST_018087,51.28734220507171
18095,TEST_018095,48.970295840759974
18108,TEST_018108,51.701753754391675
18310,TEST_018310,50.864219105188795
18383,TEST_018383,45.70366087536436
18974,TEST_018974,53.362210831767825
19010,TEST_019010,51.701753754391675
19066,TEST_019066,48.19112425438359
19195,TEST_019195,45.075891783629615
19224,TEST_019224,42.16335974296883
19622,TEST_019622,52.479095961635785
19623,TEST_019623,40.486542444545655
19798,TEST_019798,51.363661882985305
20151,TEST_020151,41.18459194746695
20276,TEST_020276,51.47732777435986
20495,TEST_020495,45.2421328021315
20715,TEST_020715,42.339706285563295
21008,TEST_021008,51.16464509882528
21040,TEST_021040,49.51197761130749
21161,TEST_021161,49.53591651139202
21267,TEST_021267,48.342689062196996
21304,TEST_021304,47.319924058509734
21537,TEST_021537,47.022744379593775
21606,TEST_021606,51.19740268337432
21946,TEST_021946,37.69347538260771
22134,TEST_022134,44.807135456497214
22498,TEST_022498,45.61701739171189
22876,TEST_022876,50.29999523685929
23195,TEST_023195,42.549394567933795
23345,TEST_023345,46.96966852811838
23382,TEST_023382,40.82732100339882
23468,TEST_023468,45.61701739171189
23490,TEST_023490,40.42936801661668
23536,TEST_023536,42.6676373340205
23555,TEST_023555,49.91561959511514
23735,TEST_023735,48.58172563079397
23762,TEST_023762,49.716810202858916
23883,TEST_023883,40.82732100339882
24009,TEST_024009,52.77008674314951
24124,TEST_024124,46.98090192323997
24152,TEST_024152,49.916349063225745
24703,TEST_024703,44.879810379154605
24799,TEST_024799,50.89823589962062
25216,TEST_025216,48.59023806131167
25308,TEST_025308,47.56262564842197
25359,TEST_025359,40.649755854142434
25550,TEST_025550,42.549394567933795
26840,TEST_026840,52.491060799550006
27218,TEST_027218,50.29999523685929
27296,TEST_027296,44.921654734833844
27441,TEST_027441,43.69526488743746
27631,TEST_027631,49.45980436903279
27889,TEST_027889,43.72141976871003
27985,TEST_027985,52.96302804634433
28457,TEST_028457,52.15145387236652
28460,TEST_028460,51.11411579518792
28556,TEST_028556,44.874793639989285
28596,TEST_028596,39.42997386370636
28736,TEST_028736,40.88924307390495
28939,TEST_028939,43.03140701920043
29005,TEST_029005,52.34083960278277
29413,TEST_029413,41.44212733741412
29556,TEST_029556,48.28911086416002
