,id,target
235,TEST_000235,30.55615803538884
241,TEST_000241,49.39493570623023
690,TEST_000690,32.91777043293986
1195,TEST_001195,32.45842543708532
1201,TEST_001201,30.55615803538884
1355,TEST_001355,29.47323577583795
1575,TEST_001575,45.700681659059086
1675,TEST_001675,43.53195389311717
2187,TEST_002187,30.168468557334382
2487,TEST_002487,31.557666420766466
2490,TEST_002490,37.146693451195375
2583,TEST_002583,46.4166488969281
2693,TEST_002693,32.629134625303706
3315,TEST_003315,31.56998511295069
3617,TEST_003617,31.78392170958114
3683,TEST_003683,43.84416605754134
3938,TEST_003938,30.74499820261324
5098,TEST_005098,30.904556519880426
6471,TEST_006471,42.95519080089172
6731,TEST_006731,30.74499820261324
6982,TEST_006982,36.75105854797653
7198,TEST_007198,31.003703853899346
7631,TEST_007631,35.229892876835684
7915,TEST_007915,36.525291860403264
8053,TEST_008053,45.59687974539907
8496,TEST_008496,29.60944709564866
9211,TEST_009211,33.57732925508777
9237,TEST_009237,31.800793448559478
9676,TEST_009676,30.877009141956833
9871,TEST_009871,27.323008482050483
10525,TEST_010525,45.41954841517116
10890,TEST_010890,45.63719324107737
11030,TEST_011030,30.312679874782656
12083,TEST_012083,30.42295261159544
12125,TEST_012125,30.738887628238476
13108,TEST_013108,31.211314295962087
13853,TEST_013853,32.44867357395252
14962,TEST_014962,31.94760661280453
15037,TEST_015037,45.45641290714907
15915,TEST_015915,46.06438901804933
15952,TEST_015952,31.41943062684662
16141,TEST_016141,33.88703608954087
17006,TEST_017006,45.700681659059086
17269,TEST_017269,46.06438901804933
17908,TEST_017908,31.552256547331332
18442,TEST_018442,34.48141734734478
18604,TEST_018604,33.88703608954087
18637,TEST_018637,32.355656414397885
19271,TEST_019271,32.629134625303706
19310,TEST_019310,28.920722845850264
19314,TEST_019314,44.21321778067731
19411,TEST_019411,30.018574975629353
20401,TEST_020401,47.06009246195683
20700,TEST_020700,45.73291256393658
21004,TEST_021004,31.525690990985094
22097,TEST_022097,32.383325891211
22639,TEST_022639,31.579129908221216
22970,TEST_022970,32.26625400650184
24376,TEST_024376,32.322629470970135
25167,TEST_025167,31.253759994563378
25447,TEST_025447,46.17831493728272
26068,TEST_026068,38.94978469100338
26468,TEST_026468,30.99149029247117
26907,TEST_026907,47.30599503685593
27567,TEST_027567,44.90081835500424
28030,TEST_028030,32.92311228132412
28325,TEST_028325,32.399862570850104
29320,TEST_029320,31.840408146015935
29428,TEST_029428,32.82060151037853
29448,TEST_029448,30.489721794754765
30380,TEST_030380,36.75105854797653
30792,TEST_030792,32.383325891211
31098,TEST_031098,30.38191106490504
31151,TEST_031151,33.03606958854732
31170,TEST_031170,38.145778979021955
31706,TEST_031706,29.750318593350407
32017,TEST_032017,34.70732664016484
32449,TEST_032449,30.38191106490504
32598,TEST_032598,36.0426558724224
33064,TEST_033064,31.089510919058863
33524,TEST_033524,32.91777043293986
33717,TEST_033717,45.45641290714907
33724,TEST_033724,32.27244297175998
34339,TEST_034339,32.26625400650184
34577,TEST_034577,36.0426558724224
34743,TEST_034743,37.26689384087916
35328,TEST_035328,33.28313447171483
35460,TEST_035460,30.168468557334382
35538,TEST_035538,42.95519080089172
36492,TEST_036492,30.42295261159544
36743,TEST_036743,49.52499086361591
36812,TEST_036812,45.45641290714907
37332,TEST_037332,38.145778979021955
37459,TEST_037459,30.168468557334382
37819,TEST_037819,44.84320526711778
38143,TEST_038143,31.840408146015935
38390,TEST_038390,49.39493570623023
38657,TEST_038657,30.812706359758785
39114,TEST_039114,45.126111543613476
39321,TEST_039321,31.003703853899346
39592,TEST_039592,30.91228879953886
40098,TEST_040098,32.24888331476756
40251,TEST_040251,32.27244297175998
40418,TEST_040418,30.738887628238476
40686,TEST_040686,43.554158914442695
40717,TEST_040717,32.13983430531792
41001,TEST_041001,31.800793448559478
41080,TEST_041080,42.95519080089172
41521,TEST_041521,31.111631566546624
42133,TEST_042133,31.31766356394804
42201,TEST_042201,30.020032270727658
42215,TEST_042215,34.343981717050326
42697,TEST_042697,44.21321778067731
42892,TEST_042892,38.23692219271199
43333,TEST_043333,31.552256547331332
43405,TEST_043405,32.92311228132412
43692,TEST_043692,44.84320526711778
44369,TEST_044369,31.593995120184317
44392,TEST_044392,29.510794220226032
44397,TEST_044397,43.70964895817052
45481,TEST_045481,35.451145662231006
46434,TEST_046434,32.92311228132412
47073,TEST_047073,30.650942647575754
48613,TEST_048613,33.83974896824967
48767,TEST_048767,32.04130437991313
48845,TEST_048845,43.84416605754134
48921,TEST_048921,32.399862570850104
49196,TEST_049196,31.579129908221216
49802,TEST_049802,45.95821294429896
49883,TEST_049883,32.70899614623143
49902,TEST_049902,33.03606958854732
50148,TEST_050148,31.63959519923229
50243,TEST_050243,47.767072074047746
51301,TEST_051301,31.662252716273073
51752,TEST_051752,30.74499820261324
51795,TEST_051795,30.91228879953886
52029,TEST_052029,34.012141585423834
52339,TEST_052339,33.23817768223753
52492,TEST_052492,29.923625581178122
52939,TEST_052939,31.56998511295069
54074,TEST_054074,36.19964663539806
54115,TEST_054115,34.98603173205146
55250,TEST_055250,31.54305123403028
55254,TEST_055254,37.26689384087916
55276,TEST_055276,32.04130437991313
55753,TEST_055753,32.383325891211
56274,TEST_056274,33.83974896824967
56658,TEST_056658,47.06009246195683
57181,TEST_057181,44.854392286747206
57229,TEST_057229,30.861411223972667
57535,TEST_057535,31.211314295962087
58327,TEST_058327,35.103637403635425
