,id,target
196,TEST_000196,60.59919281402479
225,TEST_000225,58.09546657690613
293,TEST_000293,58.5578894505117
375,TEST_000375,58.31319401328282
686,TEST_000686,61.98121222718961
1381,TEST_001381,56.82435564209432
1863,TEST_001863,60.86555205440306
2383,TEST_002383,56.60534200351728
2906,TEST_002906,56.05745189075384
4311,TEST_004311,57.66140957782839
4484,TEST_004484,57.19914761364991
4513,TEST_004513,59.03927048518898
5019,TEST_005019,59.771584082343054
5132,TEST_005132,58.89692382441086
5243,TEST_005243,54.610436394067854
5651,TEST_005651,59.771584082343054
5842,TEST_005842,56.60498933862609
6111,TEST_006111,58.794564628103146
6317,TEST_006317,55.554688814311724
6472,TEST_006472,55.516558195051836
6671,TEST_006671,58.06404263559733
7997,TEST_007997,61.98121222718961
8829,TEST_008829,56.58850043609941
9453,TEST_009453,62.14917027785304
10238,TEST_010238,60.921317208459804
10260,TEST_010260,55.095739758442086
10718,TEST_010718,55.68140558676653
11204,TEST_011204,55.443180274559154
12658,TEST_012658,64.7689145224902
12754,TEST_012754,57.54077047235102
12783,TEST_012783,55.53374632286435
12967,TEST_012967,58.78713903326042
13129,TEST_013129,56.169525388986166
13359,TEST_013359,56.22050215451737
13395,TEST_013395,58.09546657690613
13870,TEST_013870,57.5036468080474
14361,TEST_014361,56.60534200351728
14452,TEST_014452,58.38053692313985
14533,TEST_014533,60.03332856207933
15111,TEST_015111,57.181274645470424
15536,TEST_015536,57.25763569567772
15609,TEST_015609,58.66276372760061
16019,TEST_016019,57.26318790287285
16555,TEST_016555,58.06954303241291
16604,TEST_016604,61.64297255892916
16919,TEST_016919,60.682443853230495
17220,TEST_017220,55.54318062850334
17479,TEST_017479,57.097720675555976
17634,TEST_017634,59.90098105347578
17704,TEST_017704,62.373198843845174
17937,TEST_017937,58.66276372760061
19121,TEST_019121,57.08475675879541
19312,TEST_019312,56.63607644870685
19334,TEST_019334,55.92979957468548
19731,TEST_019731,59.404720969568324
19966,TEST_019966,58.42565237755786
20747,TEST_020747,57.940449084475155
21107,TEST_021107,58.43437513355792
22153,TEST_022153,60.92372367958439
22454,TEST_022454,58.434979414871904
24091,TEST_024091,56.34860504859277
24745,TEST_024745,59.330378392435094
25419,TEST_025419,54.603331199931226
25625,TEST_025625,60.426371004848114
25821,TEST_025821,55.46690845727078
26231,TEST_026231,57.25763569567772
26543,TEST_026543,56.55794633069942
27063,TEST_027063,55.967812867774
27085,TEST_027085,63.102658925851195
27349,TEST_027349,57.50998623424647
27534,TEST_027534,57.08475675879541
27616,TEST_027616,55.93800371848096
28095,TEST_028095,63.17175986370872
29922,TEST_029922,65.52902000369615
29928,TEST_029928,56.60498933862609
30389,TEST_030389,60.03332856207933
30563,TEST_030563,56.30739593824419
30586,TEST_030586,58.78713903326042
31288,TEST_031288,55.47489010995281
31406,TEST_031406,54.86083792545307
31854,TEST_031854,55.516558195051836
32291,TEST_032291,56.55794633069942
32342,TEST_032342,56.50273651488433
33269,TEST_033269,57.21532814588106
33673,TEST_033673,57.40931832433931
35805,TEST_035805,54.79242901976916
36734,TEST_036734,56.47859553834396
36798,TEST_036798,58.31319401328282
37505,TEST_037505,59.22505052066874
38472,TEST_038472,56.022488687268385
38687,TEST_038687,59.771584082343054
38824,TEST_038824,55.46690845727078
39699,TEST_039699,55.916877069598314
40142,TEST_040142,58.06404263559733
40349,TEST_040349,55.16485580891354
40444,TEST_040444,58.10179783027522
41235,TEST_041235,55.60368677584364
41481,TEST_041481,55.6115174134877
41868,TEST_041868,54.79242901976916
42053,TEST_042053,61.991696932070546
42459,TEST_042459,58.183807915598145
43124,TEST_043124,58.89692382441086
43495,TEST_043495,55.54318062850334
43985,TEST_043985,54.93986875044065
43988,TEST_043988,59.90098105347578
44328,TEST_044328,57.91130797157354
45019,TEST_045019,61.991696932070546
45193,TEST_045193,56.64516145133155
46426,TEST_046426,58.29170289476744
46487,TEST_046487,57.97861051671518
47247,TEST_047247,56.05745189075384
47601,TEST_047601,59.03927048518898
47612,TEST_047612,57.97861051671518
48152,TEST_048152,59.13525385077111
48278,TEST_048278,65.52902000369615
48443,TEST_048443,57.54077047235102
49067,TEST_049067,60.426371004848114
49756,TEST_049756,58.89692382441086
49939,TEST_049939,58.29170289476744
50351,TEST_050351,55.38194080092585
50468,TEST_050468,56.54706085272675
50542,TEST_050542,55.095739758442086
50670,TEST_050670,57.25763569567772
51083,TEST_051083,57.66140957782839
51432,TEST_051432,54.86083792545307
51464,TEST_051464,56.50273651488433
51491,TEST_051491,60.199427943139526
51678,TEST_051678,58.693360303760535
52325,TEST_052325,60.13387866182907
52568,TEST_052568,55.916877069598314
54834,TEST_054834,57.21532814588106
55027,TEST_055027,57.54077047235102
55693,TEST_055693,56.033696834311186
56827,TEST_056827,59.921028231523195
56977,TEST_056977,55.6474698275819
57430,TEST_057430,63.17175986370872
57979,TEST_057979,60.59919281402479
58169,TEST_058169,55.60368677584364
59085,TEST_059085,56.97303618513225
59179,TEST_059179,55.81474964750353
59838,TEST_059838,59.54618878418251
60054,TEST_060054,57.5036468080474
60143,TEST_060143,57.12752610148371
60532,TEST_060532,65.14631018588842
61641,TEST_061641,62.373198843845174
61732,TEST_061732,58.85716321618931
61803,TEST_061803,58.04286330219384
62548,TEST_062548,57.097720675555976
62931,TEST_062931,57.12752610148371
63845,TEST_063845,59.69961910271045
64684,TEST_064684,57.15299032084055
64721,TEST_064721,55.554688814311724
65144,TEST_065144,56.22050215451737
65262,TEST_065262,56.60534200351728
65284,TEST_065284,59.29055357078776
66321,TEST_066321,55.87412402473354
66438,TEST_066438,56.310985655176765
66630,TEST_066630,57.77462492368531
66779,TEST_066779,55.93800371848096
66812,TEST_066812,62.84350537416096
67537,TEST_067537,59.404720969568324
68297,TEST_068297,56.048551414407584
69231,TEST_069231,56.25423342284466
69701,TEST_069701,63.82827347048297
69737,TEST_069737,56.169525388986166
71944,TEST_071944,61.73747433869382
72680,TEST_072680,58.693360303760535
72934,TEST_072934,60.0100654858356
73186,TEST_073186,55.47489010995281
73337,TEST_073337,58.30980962525225
73507,TEST_073507,59.69961910271045
73762,TEST_073762,56.048551414407584
73789,TEST_073789,57.40931832433931
74225,TEST_074225,56.054925482409026
74401,TEST_074401,56.55794633069942
75636,TEST_075636,56.58850043609941
76320,TEST_076320,55.87412402473354
76498,TEST_076498,55.095739758442086
76758,TEST_076758,57.52710715526346
76906,TEST_076906,54.86227538727654
77419,TEST_077419,58.64394760382834
77688,TEST_077688,56.15377932933356
77906,TEST_077906,57.91130797157354
78524,TEST_078524,60.92372367958439
78610,TEST_078610,61.762076463797165
78884,TEST_078884,58.30980962525225
78990,TEST_078990,56.54706085272675
80004,TEST_080004,56.587851317454486
80175,TEST_080175,58.38053692313985
80860,TEST_080860,56.50273651488433
82602,TEST_082602,56.033696834311186
84066,TEST_084066,57.35063669328711
84179,TEST_084179,55.916877069598314
84562,TEST_084562,56.02572049163123
85342,TEST_085342,61.98121222718961
85343,TEST_085343,62.81922625957061
85517,TEST_085517,54.93986875044065
85673,TEST_085673,56.15377932933356
86133,TEST_086133,56.02572049163123
86219,TEST_086219,55.443180274559154
86998,TEST_086998,57.52710715526346
87091,TEST_087091,59.65120223441994
87116,TEST_087116,58.89692382441086
87171,TEST_087171,60.651449817051464
87340,TEST_087340,54.86083792545307
87353,TEST_087353,58.229357914933225
87686,TEST_087686,57.66140957782839
88222,TEST_088222,55.6474698275819
88382,TEST_088382,55.6115174134877
89491,TEST_089491,55.443180274559154
89684,TEST_089684,62.584434615110084
89773,TEST_089773,60.651449817051464
89866,TEST_089866,58.32119403461967
90056,TEST_090056,56.58850043609941
90193,TEST_090193,57.62516538097111
90526,TEST_090526,60.921317208459804
91586,TEST_091586,62.48502595574324
92270,TEST_092270,60.59919281402479
92733,TEST_092733,56.048551414407584
92959,TEST_092959,60.7788374442272
92998,TEST_092998,55.25656597127529
93405,TEST_093405,62.81922625957061
93605,TEST_093605,56.5428982665737
93871,TEST_093871,56.97303618513225
93943,TEST_093943,59.65120223441994
94197,TEST_094197,56.55794633069942
94318,TEST_094318,57.35063669328711
94380,TEST_094380,60.682443853230495
94513,TEST_094513,56.54706085272675
94577,TEST_094577,56.098179918721684
94734,TEST_094734,57.186842714396846
95070,TEST_095070,60.651449817051464
96065,TEST_096065,56.098179918721684
96547,TEST_096547,57.940449084475155
96698,TEST_096698,59.330378392435094
97875,TEST_097875,57.097720675555976
99118,TEST_099118,55.81474964750353
99444,TEST_099444,55.68140558676653
99734,TEST_099734,57.21532814588106
100009,TEST_100009,57.97861051671518
100369,TEST_100369,61.64297255892916
100922,TEST_100922,55.92979957468548
101101,TEST_101101,65.52902000369615
102385,TEST_102385,67.37420418312234
102411,TEST_102411,57.19914761364991
103248,TEST_103248,58.440239999958756
103401,TEST_103401,55.25656597127529
103537,TEST_103537,61.762076463797165
103913,TEST_103913,55.554688814311724
105101,TEST_105101,56.5428982665737
105319,TEST_105319,56.23179675925907
105365,TEST_105365,58.50048385556658
105371,TEST_105371,59.30106182581611
105934,TEST_105934,55.68140558676653
105985,TEST_105985,55.93800371848096
106565,TEST_106565,57.21532814588106
106761,TEST_106761,56.022488687268385
107529,TEST_107529,58.434979414871904
107575,TEST_107575,63.82827347048297
108073,TEST_108073,60.13387866182907
108664,TEST_108664,60.7788374442272
109114,TEST_109114,57.186842714396846
109824,TEST_109824,59.13525385077111
109997,TEST_109997,57.02849452287879
110778,TEST_110778,58.85716321618931
110986,TEST_110986,56.23179675925907
112151,TEST_112151,56.23179675925907
112985,TEST_112985,59.40230297726179
113293,TEST_113293,56.310985655176765
113430,TEST_113430,54.603331199931226
113455,TEST_113455,59.90098105347578
113829,TEST_113829,56.60498933862609
114984,TEST_114984,63.102658925851195
115271,TEST_115271,61.762076463797165
115473,TEST_115473,63.842575956046375
115740,TEST_115740,54.86227538727654
115884,TEST_115884,58.38053692313985
116284,TEST_116284,57.97861051671518
116344,TEST_116344,54.994013037348
116613,TEST_116613,57.97112793969953
117032,TEST_117032,59.90098105347578
117298,TEST_117298,64.7689145224902
117755,TEST_117755,57.15299032084055
118503,TEST_118503,61.762076463797165
119985,TEST_119985,63.82827347048297
120285,TEST_120285,60.50259705636424
120920,TEST_120920,55.554688814311724
121023,TEST_121023,54.86083792545307
121031,TEST_121031,65.14631018588842
121154,TEST_121154,59.65120223441994
121283,TEST_121283,57.97112793969953
121286,TEST_121286,60.199427943139526
121666,TEST_121666,56.25423342284466
122114,TEST_122114,60.56072614324922
122361,TEST_122361,56.97303618513225
122491,TEST_122491,56.8282403165938
122879,TEST_122879,55.53374632286435
123556,TEST_123556,59.14980060249183
124838,TEST_124838,56.47859553834396
125399,TEST_125399,58.32119403461967
126336,TEST_126336,58.06954303241291
126504,TEST_126504,63.82827347048297
126742,TEST_126742,61.64297255892916
126950,TEST_126950,58.38053692313985
127018,TEST_127018,61.73747433869382
128118,TEST_128118,56.5428982665737
128406,TEST_128406,56.63607644870685
128934,TEST_128934,55.54318062850334
129329,TEST_129329,55.516558195051836
129520,TEST_129520,60.199427943139526
129558,TEST_129558,58.336285770932506
129662,TEST_129662,55.60368677584364
130485,TEST_130485,56.8282403165938
131208,TEST_131208,62.584434615110084
131576,TEST_131576,61.73747433869382
131578,TEST_131578,57.77462492368531
131978,TEST_131978,60.682443853230495
132225,TEST_132225,60.86555205440306
133050,TEST_133050,59.509446350672086
133088,TEST_133088,58.693360303760535
133490,TEST_133490,60.03332856207933
134149,TEST_134149,56.54706085272675
134389,TEST_134389,56.169525388986166
135200,TEST_135200,57.181274645470424
135768,TEST_135768,59.13525385077111
135829,TEST_135829,58.30980962525225
136425,TEST_136425,60.50259705636424
136656,TEST_136656,59.509446350672086
136688,TEST_136688,58.64394760382834
136943,TEST_136943,54.603331199931226
137361,TEST_137361,60.0100654858356
137714,TEST_137714,54.79242901976916
138636,TEST_138636,58.229357914933225
139498,TEST_139498,59.99166732286204
139760,TEST_139760,56.587851317454486
140532,TEST_140532,63.842575956046375
140939,TEST_140939,55.38194080092585
141782,TEST_141782,58.66276372760061
141987,TEST_141987,57.5036468080474
142427,TEST_142427,56.02572049163123
142450,TEST_142450,54.610436394067854
142656,TEST_142656,56.58850043609941
142772,TEST_142772,54.93986875044065
143071,TEST_143071,57.66140957782839
143427,TEST_143427,57.50998623424647
144095,TEST_144095,60.0100654858356
144284,TEST_144284,56.022488687268385
145287,TEST_145287,57.495179354324094
145342,TEST_145342,62.584434615110084
147431,TEST_147431,56.25423342284466
147545,TEST_147545,55.53374632286435
148277,TEST_148277,57.097720675555976
148552,TEST_148552,65.05355932969422
148882,TEST_148882,54.91989812131822
149018,TEST_149018,56.8282403165938
149263,TEST_149263,56.82435564209432
149534,TEST_149534,58.794564628103146
149771,TEST_149771,55.47489010995281
149918,TEST_149918,55.6474698275819
150180,TEST_150180,57.40931832433931
150679,TEST_150679,59.54618878418251
150703,TEST_150703,54.994013037348
150992,TEST_150992,56.64516145133155
151671,TEST_151671,58.440239999958756
152672,TEST_152672,56.23179675925907
152681,TEST_152681,60.56072614324922
153503,TEST_153503,57.50998623424647
153979,TEST_153979,63.17175986370872
154068,TEST_154068,56.05745189075384
154762,TEST_154762,58.434979414871904
155565,TEST_155565,55.81474964750353
155626,TEST_155626,58.440239999958756
156284,TEST_156284,58.229357914933225
156474,TEST_156474,65.14631018588842
157081,TEST_157081,57.26318790287285
157874,TEST_157874,55.60368677584364
158048,TEST_158048,62.48502595574324
159132,TEST_159132,59.29055357078776
159137,TEST_159137,56.63607644870685
159260,TEST_159260,59.69961910271045
159388,TEST_159388,54.610436394067854
159415,TEST_159415,64.7689145224902
159678,TEST_159678,59.404720969568324
160209,TEST_160209,58.440239999958756
160649,TEST_160649,58.31319401328282
160918,TEST_160918,58.336285770932506
161423,TEST_161423,55.6474698275819
161524,TEST_161524,60.13387866182907
163227,TEST_163227,56.54706085272675
163892,TEST_163892,60.199427943139526
164328,TEST_164328,59.404720969568324
165168,TEST_165168,56.58850043609941
165304,TEST_165304,59.29055357078776
165760,TEST_165760,54.86227538727654
165860,TEST_165860,57.52710715526346
166200,TEST_166200,57.50998623424647
167047,TEST_167047,57.495179354324094
168007,TEST_168007,57.35063669328711
168040,TEST_168040,56.033696834311186
168044,TEST_168044,55.16485580891354
168244,TEST_168244,56.054925482409026
168711,TEST_168711,61.991696932070546
168896,TEST_168896,54.91989812131822
170425,TEST_170425,67.37420418312234
170587,TEST_170587,55.81474964750353
170659,TEST_170659,58.30980962525225
171237,TEST_171237,57.10009420116572
171499,TEST_171499,57.97112793969953
171720,TEST_171720,60.426371004848114
172104,TEST_172104,57.35063669328711
172447,TEST_172447,58.78713903326042
172604,TEST_172604,59.736478151095454
172964,TEST_172964,64.57732565091473
173071,TEST_173071,58.434979414871904
173717,TEST_173717,56.310985655176765
173830,TEST_173830,55.60368677584364
174507,TEST_174507,62.584434615110084
174929,TEST_174929,60.199427943139526
174980,TEST_174980,56.47859553834396
175324,TEST_175324,58.10179783027522
175403,TEST_175403,57.97861051671518
176063,TEST_176063,55.16485580891354
176235,TEST_176235,56.30739593824419
176255,TEST_176255,55.16485580891354
176369,TEST_176369,56.34860504859277
177136,TEST_177136,57.77462492368531
177273,TEST_177273,60.92372367958439
177279,TEST_177279,55.6115174134877
177956,TEST_177956,57.26318790287285
178015,TEST_178015,59.921028231523195
178045,TEST_178045,59.509446350672086
178610,TEST_178610,58.42565237755786
179266,TEST_179266,57.12752610148371
179454,TEST_179454,60.56072614324922
179609,TEST_179609,56.5428982665737
179709,TEST_179709,61.98121222718961
181755,TEST_181755,59.03927048518898
183442,TEST_183442,59.14980060249183
183921,TEST_183921,54.989954125984234
184460,TEST_184460,58.42565237755786
184607,TEST_184607,57.10009420116572
184632,TEST_184632,57.19914761364991
184635,TEST_184635,59.524055576626395
184724,TEST_184724,58.50048385556658
184926,TEST_184926,59.99166732286204
186271,TEST_186271,55.25656597127529
186351,TEST_186351,64.7689145224902
186552,TEST_186552,57.15299032084055
187632,TEST_187632,60.86555205440306
188244,TEST_188244,59.921028231523195
188668,TEST_188668,58.50048385556658
188886,TEST_188886,55.87412402473354
189595,TEST_189595,59.54618878418251
189944,TEST_189944,55.516558195051836
190231,TEST_190231,58.43437513355792
190462,TEST_190462,58.43437513355792
191382,TEST_191382,58.29170289476744
191814,TEST_191814,56.82435564209432
192636,TEST_192636,59.509446350672086
193052,TEST_193052,57.50998623424647
193370,TEST_193370,57.15299032084055
193644,TEST_193644,56.63607644870685
194742,TEST_194742,62.373198843845174
194992,TEST_194992,59.14980060249183
195098,TEST_195098,57.5036468080474
195552,TEST_195552,55.916877069598314
195658,TEST_195658,57.12752610148371
195716,TEST_195716,58.183807915598145
196877,TEST_196877,58.04286330219384
196982,TEST_196982,57.495179354324094
197596,TEST_197596,55.46690845727078
197637,TEST_197637,56.054925482409026
197710,TEST_197710,58.5578894505117
197933,TEST_197933,58.64394760382834
198034,TEST_198034,57.26318790287285
198367,TEST_198367,57.40931832433931
198647,TEST_198647,56.25423342284466
198767,TEST_198767,57.66140957782839
198804,TEST_198804,65.52902000369615
199178,TEST_199178,57.10009420116572
199287,TEST_199287,54.603331199931226
199742,TEST_199742,58.43437513355792
200224,TEST_200224,58.5578894505117
200264,TEST_200264,57.181274645470424
200321,TEST_200321,55.38194080092585
200416,TEST_200416,62.84350537416096
200532,TEST_200532,62.14917027785304
202400,TEST_202400,58.38053692313985
202485,TEST_202485,59.330378392435094
202686,TEST_202686,64.57732565091473
202815,TEST_202815,54.79242901976916
202820,TEST_202820,65.14631018588842
203280,TEST_203280,57.19914761364991
203314,TEST_203314,58.10179783027522
203598,TEST_203598,56.169525388986166
203786,TEST_203786,56.60498933862609
204556,TEST_204556,55.68140558676653
205204,TEST_205204,55.53374632286435
207311,TEST_207311,58.89692382441086
207431,TEST_207431,61.991696932070546
207931,TEST_207931,57.600708864128585
208773,TEST_208773,55.967812867774
208873,TEST_208873,55.54318062850334
209252,TEST_209252,57.181274645470424
209788,TEST_209788,57.10009420116572
209998,TEST_209998,55.92979957468548
210180,TEST_210180,64.57732565091473
210220,TEST_210220,56.587851317454486
210694,TEST_210694,58.09546657690613
211210,TEST_211210,65.52902000369615
211932,TEST_211932,58.57868961620989
