,id,target
199,TEST_000199,54.47286402298368
242,TEST_000242,53.57391794053131
640,TEST_000640,56.13028667899905
862,TEST_000862,54.37051572680964
1601,TEST_001601,54.98428249223866
1841,TEST_001841,55.096924771748746
1932,TEST_001932,56.701078977864974
2480,TEST_002480,55.75439123141557
2862,TEST_002862,57.100223796160066
3033,TEST_003033,57.763830853515046
3065,TEST_003065,57.74288980992667
3123,TEST_003123,56.13028667899905
3203,TEST_003203,57.24777202876465
3236,TEST_003236,61.67039150990644
3536,TEST_003536,56.01383561626898
3670,TEST_003670,57.9424630092998
4646,TEST_004646,58.535269086969194
4700,TEST_004700,55.21970892581313
4896,TEST_004896,57.18764240576925
5134,TEST_005134,55.096924771748746
5238,TEST_005238,55.95244115041111
5396,TEST_005396,58.18452333273299
5775,TEST_005775,56.08926533270407
5882,TEST_005882,61.17835718803372
5941,TEST_005941,56.931661435399846
6000,TEST_006000,56.14650782272471
6244,TEST_006244,60.532271548530346
7649,TEST_007649,53.67532916528314
7752,TEST_007752,62.44168883136848
7757,TEST_007757,56.57868823942586
7824,TEST_007824,52.58776656096165
7875,TEST_007875,53.96407399016729
8100,TEST_008100,56.675831297694316
8229,TEST_008229,53.709961417298175
8473,TEST_008473,54.87916119959371
9228,TEST_009228,56.949794809561965
9265,TEST_009265,59.24316393841937
9462,TEST_009462,51.58042092409479
10009,TEST_010009,61.437795636387044
10228,TEST_010228,56.08926533270407
10395,TEST_010395,59.30046904895266
10464,TEST_010464,51.84624266573218
10466,TEST_010466,58.45287741377855
10754,TEST_010754,55.43782771285344
11462,TEST_011462,61.91507210697078
11477,TEST_011477,58.818815656033365
11533,TEST_011533,57.763830853515046
11947,TEST_011947,55.58555332253259
12103,TEST_012103,56.72337361806525
12155,TEST_012155,53.27854120436629
12166,TEST_012166,53.61849587819535
12877,TEST_012877,55.923330075234
13288,TEST_013288,57.47265114374903
13295,TEST_013295,54.41879851021868
13412,TEST_013412,56.93945133155872
13459,TEST_013459,58.34841161718068
13598,TEST_013598,52.54028487696541
13674,TEST_013674,62.70153049446397
14436,TEST_014436,55.787904804079375
14659,TEST_014659,57.430641396119775
14726,TEST_014726,52.69757819748597
14819,TEST_014819,62.070770751810954
14862,TEST_014862,57.100223796160066
14867,TEST_014867,58.28155322223094
14931,TEST_014931,51.39187913877086
14936,TEST_014936,54.246629147587655
14974,TEST_014974,57.54944776943327
